PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.969999,38.299999,11.410000,20.670000,0.460000,57.209999,-3.620000,5.010000,302.209991,69.279999,100733.226562,30.79,120.49,38.299999,PM10,12158
26.910000,49.619999,14.310000,27.590000,0.540000,79.709999,-4.600000,5.690000,302.190002,69.800003,100658.867188,30.96,120.2,49.619999,PM10,12400
22.480000,39.389999,12.760000,21.540001,0.470000,58.520000,-3.810000,5.270000,302.179993,69.059998,100700.953125,30.92,120.51,39.389999,PM10,12402
20.549999,35.639999,11.110000,19.230000,0.440000,54.139999,-3.860000,5.040000,301.920013,71.500000,100759.976562,30.9,120.67,35.639999,PM10,12403
23.920000,37.080002,5.340000,14.440000,0.320000,70.660004,-3.660000,3.450000,304.839996,52.939999,100591.789062,31.26,118.81,37.080002,PM10,12636
24.049999,37.130001,5.670000,14.710000,0.330000,74.540001,-3.720000,3.860000,304.549988,55.070000,100541.640625,31.24,118.96,37.130001,PM10,12637
23.990000,39.110001,7.310000,17.950001,0.380000,81.910004,-3.590000,4.510000,303.519989,58.880001,99649.093750,31.19,119.44,39.110001,PM10,12640
24.309999,41.200001,8.880000,20.469999,0.400000,85.040001,-3.650000,5.020000,302.859985,61.619999,99056.601562,31.17,119.59,41.200001,PM10,12641
26.330000,48.389999,13.430000,27.270000,0.510000,89.589996,-4.840000,5.640000,302.119995,70.769997,100755.039062,31.11,120.07,48.389999,PM10,12644
25.580000,47.029999,12.970000,25.809999,0.500000,82.919998,-4.720000,6.270000,302.190002,70.779999,100626.296875,31.1,120.22,47.029999,PM10,12645
22.559999,40.119999,11.660000,21.400000,0.450000,68.050003,-4.170000,5.790000,302.230011,69.269997,100482.351562,31.08,120.38,40.119999,PM10,12646
23.530001,42.570000,12.490000,22.209999,0.490000,67.389999,-3.770000,5.410000,301.739990,72.959999,100627.296875,31.06,120.54,42.570000,PM10,12647
19.980000,34.330002,10.190000,17.930000,0.420000,55.950001,-3.740000,5.220000,301.850006,71.300003,100757.789062,31.04,120.69,34.330002,PM10,12648
18.100000,30.700001,8.070000,15.100000,0.380000,52.630001,-4.010000,5.300000,301.450012,74.849998,100763.132812,31.02,120.85,30.700001,PM10,12649
26.660000,41.580002,6.870000,17.889999,0.380000,74.389999,-3.630000,3.800000,304.480011,55.119999,100506.773438,31.38,118.98,41.580002,PM10,12887
26.650000,41.889999,7.130000,18.120001,0.390000,76.919998,-3.470000,3.970000,304.260010,56.160000,100476.750000,31.36,119.14,41.889999,PM10,12888
26.280001,42.240002,8.350000,19.530001,0.410000,81.360001,-3.410000,4.330000,304.209991,57.080002,100478.953125,31.34,119.3,42.240002,PM10,12889
26.219999,43.330002,9.270000,21.080000,0.430000,85.690002,-3.550000,4.430000,304.019989,58.349998,100365.820312,31.32,119.46,43.330002,PM10,12890
26.330000,45.049999,11.000000,23.570000,0.460000,88.870003,-3.860000,4.800000,303.540009,60.520000,100118.382812,31.31,119.62,45.049999,PM10,12891
26.719999,47.770000,13.630000,27.030001,0.490000,91.040001,-4.490000,4.970000,302.829987,64.540001,100035.148438,31.29,119.77,47.770000,PM10,12892
27.910000,51.380001,13.930000,28.760000,0.530000,97.519997,-5.150000,5.570000,301.869995,72.160004,100480.609375,31.27,119.93,50.690002,PM10,12893
25.820000,47.349998,12.450000,26.120001,0.490000,93.970001,-5.040000,6.270000,302.160004,71.730003,100758.953125,31.25,120.09,47.349998,PM10,12894
24.650000,45.389999,12.090000,24.280001,0.480000,84.010002,-4.390000,6.440000,302.260010,71.019997,100709.648438,31.23,120.25,45.389999,PM10,12895
21.719999,38.490002,11.210000,20.059999,0.430000,68.260002,-4.100000,5.640000,302.309998,68.919998,100584.570312,31.21,120.4,38.490002,PM10,12896
21.870001,39.330002,11.550000,19.879999,0.450000,65.589996,-4.220000,5.600000,301.809998,72.769997,100654.382812,31.19,120.56,39.330002,PM10,12897
21.030001,38.189999,9.900000,18.450001,0.430000,66.430000,-4.430000,5.470000,301.320007,76.760002,100748.562500,31.17,120.72,38.189999,PM10,12898
19.090000,34.139999,8.570000,15.920000,0.400000,59.549999,-4.290000,5.760000,301.309998,77.370003,100775.007812,31.15,120.88,34.139999,PM10,12899
29.530001,46.900002,8.230000,21.040001,0.430000,77.519997,-3.740000,3.500000,304.179993,56.830002,100446.046875,31.51,119.01,46.900002,PM10,13137
29.629999,47.209999,8.870000,21.459999,0.450000,80.900002,-3.650000,3.630000,303.910004,58.270000,100346.382812,31.5,119.16,47.209999,PM10,13138
29.280001,47.580002,10.330000,22.850000,0.470000,84.959999,-3.650000,3.630000,303.920013,59.090000,100569.578125,31.48,119.32,47.580002,PM10,13139
29.200001,48.950001,12.070000,24.959999,0.500000,88.510002,-3.840000,3.750000,303.790009,60.070000,100671.976562,31.46,119.48,48.950001,PM10,13140
29.059999,50.720001,14.550000,27.780001,0.530000,90.300003,-4.170000,4.360000,303.510010,62.119999,100659.601562,31.44,119.64,50.360001,PM10,13141
29.080000,52.639999,17.360001,30.389999,0.560000,90.820000,-4.610000,4.980000,302.959991,65.629997,100662.062500,31.42,119.8,51.320000,PM10,13142
27.809999,50.970001,15.700000,28.600000,0.530000,92.660004,-4.930000,5.820000,302.239990,71.300003,100676.296875,31.4,119.95,50.485001,PM10,13143
26.530001,49.650002,12.490000,26.139999,0.500000,97.220001,-4.740000,6.410000,301.820007,74.930000,100734.000000,31.38,120.11,49.650002,PM10,13144
25.780001,49.450001,13.430000,25.530001,0.510000,85.110001,-4.090000,6.210000,302.029999,72.879997,100725.593750,31.36,120.27,49.450001,PM10,13145
22.799999,43.000000,14.220000,22.040001,0.480000,68.339996,-3.960000,5.550000,302.290009,69.120003,100680.312500,31.34,120.43,43.000000,PM10,13146
23.940001,47.630001,18.620001,24.930000,0.550000,62.290001,-3.990000,5.830000,301.839996,72.379997,100715.929688,31.33,120.58,47.630001,PM10,13147
20.830000,39.490002,12.820000,19.209999,0.460000,61.330002,-3.870000,5.950000,301.619995,74.290001,100760.796875,31.31,120.74,39.490002,PM10,13148
19.080000,35.779999,10.840000,16.879999,0.440000,56.520000,-3.710000,5.970000,301.459991,75.820000,100772.562500,31.29,120.9,35.779999,PM10,13149
38.869999,65.260002,11.320000,24.860001,0.540000,76.440002,-3.930000,3.140000,304.209991,56.250000,100394.953125,31.68,118.71,57.630001,PM10,13386
32.459999,52.490002,8.610000,22.850000,0.470000,78.690002,-3.860000,3.160000,304.010010,57.610001,100393.023438,31.67,118.87,51.245003,PM10,13387
32.220001,51.869999,9.580000,23.709999,0.480000,82.330002,-4.030000,3.360000,303.820007,58.919998,100394.093750,31.65,119.03,50.934998,PM10,13388
31.709999,51.250000,10.120000,24.139999,0.490000,86.559998,-4.150000,3.480000,303.510010,60.799999,100323.828125,31.63,119.18,50.625000,PM10,13389
31.719999,52.299999,11.240000,25.570000,0.520000,92.330002,-4.370000,3.480000,303.290009,63.060001,100479.976562,31.61,119.34,51.150002,PM10,13390
34.349998,58.900002,14.210000,30.049999,0.610000,102.440002,-4.410000,3.660000,302.869995,66.720001,100665.062500,31.59,119.5,54.450001,PM10,13391
31.410000,55.500000,15.740000,29.889999,0.580000,92.809998,-4.670000,4.390000,303.079987,65.169998,100708.039062,31.58,119.66,52.750000,PM10,13392
32.849998,60.360001,17.930000,32.619999,0.640000,97.290001,-4.830000,5.300000,302.500000,69.870003,100741.296875,31.56,119.82,55.180000,PM10,13393
28.240000,52.630001,16.760000,28.860001,0.560000,89.879997,-4.490000,5.790000,302.519989,69.580002,100679.851562,31.54,119.98,51.315002,PM10,13394
26.709999,51.279999,16.360001,27.090000,0.530000,86.930000,-4.080000,6.320000,302.329987,70.769997,100626.093750,31.52,120.13,50.639999,PM10,13395
