PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
71.570000,90.790001,22.100000,10.780000,0.710000,59.410000,0.360000,2.200000,274.799988,92.519997,80330.453125,31.82,109.24,95.712502,PM2.5,12331
75.410004,96.449997,23.520000,12.810000,0.750000,61.799999,0.570000,1.400000,275.959991,85.720001,83315.546875,31.81,109.4,100.512505,PM2.5,12332
85.459999,109.620003,24.320000,18.020000,0.850000,58.669998,-0.570000,-0.440000,276.200012,81.059998,85894.382812,31.81,109.56,113.074997,PM2.5,12333
67.820000,88.580002,19.440001,10.980000,0.730000,58.669998,0.190000,2.980000,276.359985,87.120003,81583.179688,31.96,109.09,91.025002,PM2.5,12575
70.070000,90.070000,20.770000,10.550000,0.720000,61.270000,1.190000,3.160000,275.649994,88.809998,80617.000000,31.95,109.25,93.837502,PM2.5,12576
74.290001,95.809998,21.629999,12.280000,0.750000,64.620003,1.290000,3.020000,275.609985,87.180000,81410.390625,31.95,109.41,99.112503,PM2.5,12577
83.059998,107.370003,22.650000,16.410000,0.840000,64.669998,-0.240000,0.770000,275.329987,83.949997,84880.382812,31.94,109.57,110.074997,PM2.5,12578
81.620003,111.290001,17.459999,19.219999,1.010000,51.709999,-1.070000,-0.090000,275.820007,87.949997,83446.718750,32.11,108.78,108.275002,PM2.5,12823
83.629997,114.010002,19.290001,19.820000,1.010000,56.840000,0.140000,-0.290000,276.549988,82.489998,85688.843750,32.1,108.94,110.787498,PM2.5,12824
75.459999,100.699997,19.330000,14.810000,0.850000,60.119999,0.160000,0.950000,277.489990,78.360001,85670.312500,32.1,109.1,100.574997,PM2.5,12825
75.180000,99.169998,20.400000,13.620000,0.820000,63.349998,-0.190000,1.720000,277.109985,78.879997,84609.742188,32.09,109.26,100.224998,PM2.5,12826
82.769997,109.540001,20.870001,16.840000,0.880000,63.549999,-1.160000,2.210000,276.149994,80.300003,84958.781250,32.09,109.42,109.712494,PM2.5,12827
92.830002,122.599998,22.090000,22.420000,0.980000,61.400002,-2.560000,1.450000,274.570007,82.930000,86966.093750,32.08,109.58,122.287506,PM2.5,12828
100.860001,136.029999,17.129999,31.719999,1.310000,37.740002,-9.610000,-4.460000,277.140015,76.300003,91586.273438,32.27,107.82,132.324997,PM2.5,13067
103.510002,141.160004,17.620001,32.820000,1.360000,37.680000,-8.030000,-4.270000,274.579987,86.589996,89271.546875,32.26,107.98,135.637497,PM2.5,13068
109.129997,151.130005,18.340000,35.869999,1.460000,37.360001,-3.470000,-3.580000,272.989990,93.750000,88565.148438,32.26,108.14,142.662491,PM2.5,13069
108.980003,152.720001,20.629999,35.689999,1.460000,41.439999,-1.690000,-3.110000,274.209991,89.980003,89384.179688,32.26,108.3,142.475006,PM2.5,13070
101.239998,143.059998,20.790001,31.059999,1.350000,49.209999,-2.440000,-0.650000,275.390015,86.190002,86266.031250,32.25,108.62,132.800003,PM2.5,13072
96.500000,135.940002,20.830000,27.969999,1.260000,54.110001,-1.030000,-0.070000,276.149994,81.699997,87322.640625,32.24,108.78,126.875000,PM2.5,13073
94.400002,131.679993,20.860001,26.430000,1.170000,56.540001,-1.450000,-0.860000,276.440002,78.339996,88714.296875,32.24,108.94,124.250000,PM2.5,13074
89.389999,123.169998,20.629999,23.680000,1.060000,58.290001,-3.180000,-0.030000,276.089996,79.120003,87607.929688,32.23,109.1,117.987503,PM2.5,13075
90.910004,124.389999,21.000000,24.980000,1.060000,57.849998,-4.110000,0.390000,275.410004,79.800003,87756.812500,32.23,109.26,119.887505,PM2.5,13076
92.989998,126.860001,21.580000,27.320000,1.070000,57.910000,-4.770000,0.490000,275.779999,75.370003,90154.492188,32.22,109.42,122.487495,PM2.5,13077
94.580002,125.089996,15.710000,30.400000,1.210000,35.799999,-4.440000,-3.200000,277.720001,77.580002,89206.781250,32.41,107.5,124.475006,PM2.5,13316
97.260002,130.080002,16.980000,31.240000,1.270000,38.880001,-5.410000,-4.080000,278.119995,74.339996,91065.843750,32.41,107.66,127.825005,PM2.5,13317
100.699997,136.479996,17.280001,31.760000,1.330000,38.480000,-7.750000,-5.100000,276.200012,79.529999,89744.140625,32.4,107.82,132.125000,PM2.5,13318
102.120003,139.979996,18.320000,32.029999,1.340000,40.209999,-5.680000,-3.560000,273.670013,89.959999,88317.757812,32.4,107.98,133.900009,PM2.5,13319
110.050003,153.820007,19.290001,35.869999,1.490000,39.099998,-2.290000,-3.470000,273.410004,89.300003,90476.023438,32.4,108.14,143.812500,PM2.5,13320
112.949997,160.399994,21.120001,37.580002,1.560000,40.279999,-1.810000,-3.000000,274.609985,84.720001,91496.703125,32.39,108.3,147.437500,PM2.5,13321
112.639999,161.740005,22.160000,37.880001,1.570000,43.230000,-1.990000,-2.180000,274.649994,84.000000,90612.382812,32.39,108.47,147.050003,PM2.5,13322
110.570000,160.149994,22.340000,36.849998,1.550000,46.240002,-2.280000,-1.950000,276.079987,77.489998,91696.937500,32.38,108.63,144.462494,PM2.5,13323
105.949997,153.270004,22.760000,34.680000,1.460000,51.099998,-2.870000,-1.500000,276.670013,75.169998,91445.312500,32.38,108.79,138.687500,PM2.5,13324
100.040001,142.479996,22.490000,31.889999,1.320000,54.830002,-3.430000,-0.870000,276.170013,76.230003,90118.539062,32.37,108.95,131.300003,PM2.5,13325
95.000000,133.130005,22.070000,29.670000,1.190000,56.889999,-4.720000,1.190000,275.910004,75.650002,90012.250000,32.37,109.11,125.000000,PM2.5,13326
95.059998,131.570007,22.490000,30.459999,1.170000,57.029999,-6.050000,2.200000,275.480011,74.559998,90932.023438,32.36,109.27,125.074997,PM2.5,13327
96.389999,133.360001,22.850000,32.200001,1.180000,55.770000,-6.290000,1.220000,275.690002,70.419998,92623.656250,32.36,109.43,126.737503,PM2.5,13328
87.010002,111.529999,14.260000,26.820000,1.110000,34.639999,-3.780000,-1.100000,277.220001,81.769997,86239.203125,32.55,107.18,115.012505,PM2.5,13566
91.059998,118.239998,14.820000,28.070000,1.150000,34.919998,-3.940000,-0.370000,276.549988,84.019997,85329.703125,32.55,107.34,120.074997,PM2.5,13567
94.949997,126.290001,15.330000,29.020000,1.210000,35.790001,-4.380000,-1.180000,275.769989,85.570000,84736.281250,32.55,107.5,124.937500,PM2.5,13568
99.389999,134.259995,16.290001,31.139999,1.300000,36.540001,-4.870000,-2.730000,275.170013,85.900002,85948.093750,32.54,107.66,130.487503,PM2.5,13569
104.480003,143.039993,17.440001,33.270000,1.390000,37.250000,-5.280000,-2.240000,273.859985,89.830002,86644.601562,32.54,107.83,136.850006,PM2.5,13570
107.529999,149.250000,18.920000,34.779999,1.440000,38.389999,-4.020000,-0.700000,272.950012,91.410004,87411.820312,32.54,107.99,140.662506,PM2.5,13571
