PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.689999,39.580002,4.030000,3.700000,0.330000,106.160004,-0.530000,0.590000,298.359985,40.770000,97385.093750,26.93,92.9,49.557140,PM2.5,5360
34.639999,39.509998,4.010000,3.580000,0.330000,106.059998,-0.700000,0.260000,298.140015,40.980000,96722.570312,26.94,93.05,49.485714,PM2.5,5361
33.189999,37.910000,3.970000,3.360000,0.320000,106.660004,-0.620000,-0.490000,298.029999,40.689999,96370.773438,26.96,93.2,47.414284,PM2.5,5362
32.610001,37.299999,3.950000,3.330000,0.320000,106.400002,-0.530000,-0.950000,297.899994,40.889999,96221.492188,26.97,93.35,46.585716,PM2.5,5363
32.660000,37.400002,3.940000,3.560000,0.320000,105.550003,-0.630000,-1.210000,297.890015,41.299999,96326.640625,26.99,93.5,46.657143,PM2.5,5364
33.340000,38.360001,3.930000,4.030000,0.330000,104.849998,-1.130000,-1.620000,298.679993,40.849998,97714.226562,27.0,93.65,47.628571,PM2.5,5365
28.930000,32.439999,3.830000,1.910000,0.290000,105.680000,5.190000,2.340000,292.929993,45.450001,88569.710938,26.98,92.13,41.328571,PM2.5,5505
29.540001,33.169998,3.810000,2.030000,0.290000,104.949997,4.690000,1.700000,292.119995,47.779999,87749.343750,27.0,92.28,42.200001,PM2.5,5506
30.020000,33.709999,3.810000,2.150000,0.300000,105.120003,4.120000,2.320000,292.369995,48.180000,88363.851562,27.02,92.43,42.885715,PM2.5,5507
28.400000,32.029999,3.610000,2.360000,0.290000,105.239998,2.660000,1.080000,294.660004,44.119999,91819.343750,27.03,92.58,40.571426,PM2.5,5508
28.010000,31.799999,3.600000,2.430000,0.290000,107.419998,1.140000,-0.600000,296.399994,42.630001,95063.242188,27.05,92.73,40.014286,PM2.5,5509
30.070000,34.189999,3.770000,2.630000,0.300000,108.180000,0.100000,1.400000,296.540009,42.869999,94812.101562,27.06,92.88,42.957142,PM2.5,5510
30.790001,35.040001,3.840000,2.580000,0.300000,108.830002,-0.150000,2.000000,295.369995,44.599998,92452.023438,27.08,93.03,43.985714,PM2.5,5511
30.290001,34.439999,3.820000,2.410000,0.290000,109.510002,0.400000,1.140000,293.559998,48.060001,89883.578125,27.09,93.18,43.271431,PM2.5,5512
30.780001,34.959999,3.820000,2.520000,0.300000,109.199997,0.880000,0.810000,293.190002,49.430000,89645.742188,27.11,93.33,43.971428,PM2.5,5513
31.110001,35.439999,3.840000,2.910000,0.300000,107.849998,0.550000,0.420000,294.119995,47.750000,90986.898438,27.12,93.49,44.442860,PM2.5,5514
32.349998,37.080002,3.860000,3.610000,0.310000,106.739998,-0.610000,-0.040000,295.130005,46.619999,92549.382812,27.14,93.64,46.214283,PM2.5,5515
34.189999,39.430000,3.800000,4.230000,0.330000,103.720001,-1.560000,-1.630000,297.200012,44.040001,95950.890625,27.15,93.79,48.842854,PM2.5,5516
23.959999,26.510000,3.230000,1.210000,0.250000,100.400002,6.380000,3.320000,287.109985,55.360001,80224.273438,27.12,92.11,34.228569,PM2.5,5657
26.830000,29.719999,3.430000,1.340000,0.270000,103.230003,7.020000,3.820000,285.329987,62.090000,78465.062500,27.13,92.26,38.328571,PM2.5,5658
27.870001,30.809999,3.530000,1.440000,0.270000,105.099998,6.450000,4.380000,286.070007,60.880001,79242.687500,27.15,92.41,39.814285,PM2.5,5659
27.160000,30.389999,3.390000,1.920000,0.270000,104.540001,2.910000,1.740000,289.720001,53.869999,84826.460938,27.17,92.56,38.799999,PM2.5,5660
26.430000,29.870001,3.370000,2.140000,0.270000,106.070000,0.670000,-0.220000,293.480011,48.080002,91109.953125,27.18,92.71,37.757145,PM2.5,5661
27.639999,31.330000,3.530000,2.270000,0.280000,107.019997,-0.180000,1.150000,294.670013,46.119999,92689.140625,27.2,92.86,39.485714,PM2.5,5662
29.510000,33.430000,3.670000,2.360000,0.290000,107.260002,-0.170000,2.950000,293.369995,48.580002,90064.039062,27.21,93.01,42.157143,PM2.5,5663
30.379999,34.290001,3.690000,2.230000,0.280000,108.250000,1.160000,2.410000,289.649994,57.139999,85037.140625,27.23,93.17,43.399998,PM2.5,5664
32.000000,36.009998,3.760000,2.260000,0.290000,110.389999,1.970000,1.970000,288.000000,63.220001,83390.843750,27.24,93.32,45.714287,PM2.5,5665
32.169998,36.330002,3.750000,2.610000,0.290000,109.720001,1.530000,1.610000,289.670013,59.689999,85815.078125,27.26,93.47,45.957142,PM2.5,5666
32.990002,37.549999,3.780000,3.390000,0.310000,107.730003,0.330000,0.950000,291.059998,56.830002,87608.882812,27.27,93.62,47.128574,PM2.5,5667
34.060001,39.099998,3.720000,3.880000,0.320000,105.290001,-1.300000,-0.790000,293.170013,52.759998,90545.460938,27.29,93.77,48.657146,PM2.5,5668
32.980000,38.000000,3.630000,3.890000,0.310000,102.779999,-2.210000,-1.650000,296.230011,46.599998,94765.718750,27.3,93.92,47.114285,PM2.5,5669
18.440001,20.110001,2.500000,0.910000,0.210000,89.849998,9.160000,0.380000,281.239990,60.520000,71727.773438,27.25,92.09,26.342857,PM2.5,5812
