PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.340000,32.380001,9.130000,5.140000,0.430000,61.340000,0.400000,-3.860000,298.019989,74.629997,100408.703125,21.58,107.95,32.380001,PM10,208
21.090000,33.139999,8.880000,5.870000,0.460000,59.580002,0.340000,-3.740000,297.720001,77.379997,100641.828125,21.57,108.09,33.139999,PM10,209
23.080000,40.000000,9.260000,9.160000,0.590000,50.220001,1.290000,-3.790000,298.619995,77.160004,100960.898438,21.54,109.24,40.000000,PM10,210
21.650000,36.730000,7.940000,7.930000,0.530000,50.369999,1.260000,-3.730000,298.959991,75.910004,100957.703125,21.53,109.38,36.730000,PM10,211
22.139999,36.500000,7.430000,8.340000,0.510000,50.720001,1.130000,-4.020000,299.290009,75.430000,101049.070312,21.52,109.53,36.500000,PM10,212
22.690001,35.540001,7.100000,8.250000,0.510000,51.119999,0.870000,-3.420000,299.709991,72.750000,101037.953125,21.52,109.67,35.540001,PM10,213
28.520000,33.080002,8.970000,3.540000,0.340000,66.610001,-2.810000,-3.950000,294.790009,80.430000,95659.562500,21.73,107.23,40.742859,PM2.5,234
28.059999,33.459999,8.700000,3.730000,0.380000,66.080002,-1.480000,-3.570000,294.429993,81.480003,95012.773438,21.72,107.38,40.085712,PM2.5,235
26.469999,32.220001,8.970000,3.920000,0.400000,68.180000,0.200000,-3.320000,294.760010,78.680000,94703.453125,21.72,107.52,37.814285,PM2.5,236
26.120001,33.220001,8.900000,4.500000,0.430000,64.309998,1.410000,-4.270000,295.640015,75.750000,95753.046875,21.72,107.66,37.314285,PM2.5,237
25.150000,33.630001,9.250000,5.280000,0.460000,63.009998,1.230000,-4.550000,296.519989,74.730003,97340.726562,21.71,107.81,35.928570,PM2.5,238
24.209999,34.619999,9.150000,6.010000,0.510000,61.360001,0.990000,-4.450000,296.790009,75.790001,98218.648438,21.71,107.95,34.619999,PM10,239
22.620001,35.009998,8.950000,6.770000,0.540000,58.880001,0.980000,-3.880000,297.609985,74.660004,99878.171875,21.71,108.09,35.009998,PM10,240
22.260000,37.340000,10.690000,9.610000,0.580000,55.779999,0.620000,-3.850000,297.809998,75.639999,100911.500000,21.7,108.24,37.340000,PM10,241
21.980000,38.310001,12.150000,11.110000,0.580000,54.180000,0.760000,-3.730000,297.480011,78.260002,100949.492188,21.7,108.38,38.310001,PM10,242
20.900000,37.560001,12.140000,11.480000,0.540000,53.610001,0.960000,-3.920000,297.589996,78.769997,101112.187500,21.69,108.53,37.560001,PM10,243
20.139999,36.860001,9.810000,9.220000,0.540000,53.610001,1.150000,-3.630000,297.779999,78.870003,101047.539062,21.68,108.81,36.860001,PM10,244
21.600000,38.799999,9.020000,8.940000,0.580000,52.470001,1.080000,-3.940000,298.059998,78.040001,101013.601562,21.68,108.96,38.799999,PM10,245
24.510000,42.959999,9.920000,10.120000,0.670000,50.259998,0.890000,-3.870000,298.260010,77.690002,100954.906250,21.67,109.1,42.959999,PM10,246
24.010000,41.680000,8.900000,9.660000,0.660000,49.110001,0.960000,-3.870000,298.399994,77.410004,100866.648438,21.67,109.25,41.680000,PM10,247
23.139999,39.419998,8.040000,8.850000,0.610000,48.900002,0.960000,-3.960000,298.609985,76.849998,100876.398438,21.66,109.39,39.419998,PM10,248
25.950001,41.279999,7.650000,10.020000,0.650000,48.380001,0.670000,-3.710000,299.230011,74.500000,100899.093750,21.65,109.68,41.279999,PM10,249
25.700001,39.919998,6.980000,9.100000,0.700000,47.660000,0.490000,-3.850000,299.519989,72.199997,100894.093750,21.65,109.82,39.919998,PM10,250
30.370001,34.740002,9.870000,4.360000,0.370000,67.160004,-2.830000,-3.330000,295.760010,75.580002,96900.882812,21.86,107.09,43.385715,PM2.5,276
29.459999,34.680000,9.280000,4.360000,0.410000,66.870003,-2.370000,-2.800000,295.739990,74.980003,96740.218750,21.86,107.23,42.085712,PM2.5,277
28.719999,34.720001,9.000000,4.520000,0.440000,66.080002,-1.440000,-2.600000,295.440002,75.500000,96162.109375,21.86,107.38,41.028572,PM2.5,278
27.780001,34.599998,9.110000,4.920000,0.470000,65.510002,-0.510000,-2.980000,295.720001,73.790001,96163.296875,21.85,107.52,39.685715,PM2.5,279
27.180000,35.060001,9.090000,5.430000,0.490000,64.449997,0.040000,-3.850000,295.859985,73.610001,96305.328125,21.85,107.67,38.828571,PM2.5,280
26.340000,35.119999,9.290000,6.120000,0.520000,64.919998,0.550000,-3.890000,295.769989,74.769997,96299.320312,21.85,107.81,37.628571,PM2.5,281
25.770000,36.320000,8.950000,6.770000,0.550000,61.250000,1.130000,-4.470000,296.049988,75.180000,96994.320312,21.84,107.96,36.814285,PM2.5,282
23.969999,35.930000,8.920000,7.260000,0.560000,60.180000,1.090000,-4.680000,297.119995,72.940002,98687.953125,21.84,108.1,35.930000,PM10,283
23.690001,38.889999,10.510000,9.850000,0.640000,56.849998,0.700000,-4.360000,297.540009,74.129997,100133.617188,21.84,108.24,38.889999,PM10,284
23.580000,40.759998,12.160000,11.250000,0.670000,54.970001,0.520000,-3.840000,297.459991,76.900002,100879.953125,21.83,108.39,40.759998,PM10,285
