PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.790001,44.419998,11.560000,1.770000,0.230000,117.059998,2.990000,0.010000,290.929993,47.070000,79937.109375,31.82,109.24,58.487503,PM2.5,12331
39.799999,42.400002,11.140000,1.810000,0.230000,115.160004,3.090000,-0.690000,293.500000,41.919998,82722.343750,31.81,109.4,56.000000,PM2.5,12332
39.430000,42.080002,11.230000,2.140000,0.240000,115.410004,2.400000,-0.280000,295.269989,39.000000,85113.210938,31.81,109.56,55.537498,PM2.5,12333
43.360001,46.160000,12.420000,1.870000,0.240000,117.779999,2.070000,2.030000,291.600006,47.439999,81127.953125,31.96,109.09,60.450001,PM2.5,12575
42.759998,45.500000,11.830000,1.790000,0.240000,116.260002,2.920000,1.370000,291.100006,47.320000,80215.156250,31.95,109.25,59.699997,PM2.5,12576
42.410000,45.180000,11.750000,1.800000,0.240000,115.019997,3.470000,0.500000,291.899994,45.950001,80954.203125,31.95,109.41,59.262501,PM2.5,12577
40.459999,43.080002,11.860000,2.100000,0.240000,115.779999,3.050000,-0.120000,294.809998,41.310001,84167.070312,31.94,109.57,56.824997,PM2.5,12578
47.130001,50.369999,14.310000,2.500000,0.260000,119.010002,2.670000,1.370000,292.940002,47.459999,82869.921875,32.11,108.78,65.162498,PM2.5,12823
44.270000,47.330002,13.310000,2.330000,0.250000,116.540001,2.650000,2.440000,294.489990,45.139999,84949.601562,32.1,108.94,61.587502,PM2.5,12824
42.709999,45.650002,12.670000,2.070000,0.240000,116.010002,2.190000,2.900000,294.600006,43.919998,84937.179688,32.1,109.1,59.637497,PM2.5,12825
41.669998,44.480000,12.440000,1.960000,0.240000,116.410004,2.640000,2.670000,293.989990,44.009998,83948.500000,32.09,109.26,58.337498,PM2.5,12826
41.660000,44.529999,12.250000,1.980000,0.240000,114.750000,3.510000,1.780000,294.600006,42.259998,84257.156250,32.09,109.42,58.325001,PM2.5,12827
41.230000,44.130001,12.260000,2.260000,0.250000,114.239998,3.770000,0.310000,296.279999,39.389999,86080.617188,32.08,109.58,57.787498,PM2.5,12828
52.139999,56.180000,16.459999,2.260000,0.300000,121.169998,0.700000,-0.670000,297.690002,41.950001,90450.539062,32.27,107.82,71.425003,PM2.5,13067
52.009998,56.009998,16.660000,2.620000,0.300000,121.500000,2.140000,-0.030000,296.679993,42.880001,88286.757812,32.26,107.98,71.262497,PM2.5,13068
52.160000,56.230000,17.379999,3.220000,0.300000,119.449997,3.270000,1.020000,296.679993,42.380001,87584.367188,32.26,108.14,71.449997,PM2.5,13069
49.459999,53.270000,16.170000,2.680000,0.290000,119.440002,1.780000,1.740000,296.859985,43.520000,88333.953125,32.26,108.3,68.074997,PM2.5,13070
48.490002,52.099998,15.910000,2.440000,0.270000,120.330002,2.000000,2.080000,295.220001,44.970001,85480.656250,32.25,108.62,66.862503,PM2.5,13072
45.700001,49.049999,15.210000,2.500000,0.270000,120.470001,3.070000,1.530000,296.350006,42.020000,86442.070312,32.24,108.78,63.375000,PM2.5,13073
43.950001,47.180000,14.190000,2.450000,0.260000,117.250000,2.970000,1.990000,296.829987,40.849998,87727.382812,32.24,108.94,61.187500,PM2.5,13074
43.049999,45.919998,13.700000,2.220000,0.250000,117.180000,2.470000,2.480000,295.709991,43.330002,86715.398438,32.23,109.1,60.062500,PM2.5,13075
42.549999,45.509998,13.230000,2.150000,0.250000,115.540001,2.960000,2.520000,296.059998,42.049999,86831.906250,32.23,109.26,59.437500,PM2.5,13076
41.490002,44.459999,12.950000,2.110000,0.250000,114.930000,3.620000,1.940000,298.019989,38.090000,89004.968750,32.22,109.42,58.112503,PM2.5,13077
55.619999,59.970001,18.340000,1.780000,0.310000,122.070000,2.490000,-0.100000,297.279999,42.000000,88238.710938,32.41,107.5,75.775002,PM2.5,13316
53.709999,57.990002,17.969999,1.960000,0.300000,121.739998,2.250000,-0.270000,298.190002,40.889999,89953.109375,32.41,107.66,73.387497,PM2.5,13317
53.560001,57.779999,17.480000,2.290000,0.300000,119.760002,2.650000,-0.610000,297.140015,42.650002,88733.742188,32.4,107.82,73.200005,PM2.5,13318
53.740002,57.910000,17.020000,2.440000,0.300000,117.690002,3.840000,-0.010000,296.160004,45.230000,87371.953125,32.4,107.98,73.425003,PM2.5,13319
52.630001,56.799999,17.070000,2.660000,0.300000,116.500000,4.420000,0.190000,297.790009,42.139999,89295.953125,32.4,108.14,72.037498,PM2.5,13320
51.450001,55.540001,16.950001,2.740000,0.300000,116.809998,3.090000,1.490000,298.230011,41.630001,90232.562500,32.39,108.3,70.562500,PM2.5,13321
49.459999,53.099998,16.860001,2.650000,0.290000,119.949997,2.280000,2.080000,297.829987,42.590000,89437.046875,32.39,108.47,68.074997,PM2.5,13322
47.980000,51.740002,16.570000,2.740000,0.290000,119.339996,2.730000,1.780000,299.019989,38.730000,90426.976562,32.38,108.63,66.224998,PM2.5,13323
46.709999,50.220001,16.440001,2.860000,0.280000,119.639999,3.130000,1.240000,298.820007,38.560001,90210.546875,32.38,108.79,64.637497,PM2.5,13324
46.130001,49.529999,15.870000,2.850000,0.280000,118.089996,3.060000,1.760000,297.660004,40.540001,89002.710938,32.37,108.95,63.912502,PM2.5,13325
45.250000,48.369999,15.310000,2.660000,0.270000,118.199997,2.820000,2.160000,297.440002,41.070000,88902.390625,32.37,109.11,62.812500,PM2.5,13326
44.139999,47.130001,14.780000,2.560000,0.270000,117.750000,3.250000,1.850000,298.190002,39.400002,89721.429688,32.36,109.27,61.424999,PM2.5,13327
43.340000,46.279999,14.500000,2.580000,0.270000,116.800003,3.870000,1.160000,299.170013,37.480000,91229.007812,32.36,109.43,60.424999,PM2.5,13328
60.340000,65.070000,21.209999,1.910000,0.320000,124.050003,1.930000,-0.010000,294.730011,48.759998,85519.046875,32.55,107.18,81.675003,PM2.5,13566
59.320000,63.910000,20.580000,1.650000,0.310000,123.930000,2.340000,-0.080000,294.170013,49.849998,84662.343750,32.55,107.34,80.400002,PM2.5,13567
59.080002,63.610001,19.860001,1.640000,0.310000,121.750000,2.930000,-0.300000,293.839996,50.700001,84098.976562,32.55,107.5,80.100006,PM2.5,13568
57.869999,62.349998,19.469999,1.810000,0.310000,119.949997,3.520000,-0.170000,294.880005,47.759998,85210.929688,32.54,107.66,78.587502,PM2.5,13569
57.270000,61.740002,19.260000,2.140000,0.310000,117.919998,3.930000,0.100000,295.220001,46.959999,85837.851562,32.54,107.83,77.837502,PM2.5,13570
56.380001,60.799999,18.730000,2.330000,0.310000,115.949997,4.350000,0.400000,295.859985,45.869999,86511.812500,32.54,107.99,76.724998,PM2.5,13571
54.799999,59.209999,18.469999,2.570000,0.320000,114.760002,4.230000,-0.200000,298.119995,41.650002,89291.976562,32.53,108.15,74.750000,PM2.5,13572
53.020000,57.360001,18.030001,2.710000,0.310000,114.760002,3.270000,0.250000,299.790009,39.200001,92064.828125,32.53,108.31,72.525002,PM2.5,13573
51.169998,55.290001,17.709999,2.870000,0.310000,115.440002,2.900000,0.860000,300.480011,38.080002,93407.250000,32.52,108.47,70.212494,PM2.5,13574
50.160000,54.220001,17.580000,3.150000,0.300000,115.660004,3.560000,1.220000,300.209991,37.950001,92984.562500,32.52,108.63,68.949997,PM2.5,13575
50.070000,54.119999,17.650000,3.390000,0.300000,115.680000,4.400000,1.580000,299.649994,37.990002,91910.476562,32.51,108.79,68.837502,PM2.5,13576
48.840000,52.790001,17.520000,3.560000,0.300000,115.269997,4.180000,1.750000,300.380005,36.189999,92526.453125,32.51,108.95,67.300003,PM2.5,13577
47.410000,51.169998,17.490000,3.670000,0.300000,115.000000,3.170000,1.600000,301.079987,34.849998,93687.523438,32.5,109.12,65.512497,PM2.5,13578
46.330002,49.840000,16.090000,3.100000,0.280000,114.839996,2.840000,1.110000,300.049988,36.439999,92919.968750,32.5,109.28,64.162506,PM2.5,13579
46.299999,49.709999,15.760000,3.040000,0.280000,114.680000,3.470000,0.460000,298.510010,39.509998,91330.500000,32.49,109.44,64.125000,PM2.5,13580
67.379997,72.940002,25.889999,3.300000,0.360000,123.559998,1.660000,3.050000,295.690002,47.970001,86746.742188,32.7,106.21,90.474998,PM2.5,13814
66.849998,72.169998,25.180000,2.820000,0.350000,124.000000,1.320000,2.320000,294.880005,49.549999,85870.203125,32.7,106.37,89.812500,PM2.5,13815
67.370003,72.559998,24.540001,2.450000,0.340000,124.500000,1.720000,1.750000,292.890015,54.150002,83306.421875,32.7,106.54,90.462502,PM2.5,13816
64.470001,72.779999,22.100000,2.250000,0.370000,121.230003,2.660000,1.460000,293.989990,51.509998,84600.093750,32.69,107.18,86.837502,PM2.5,13820
62.720001,71.180000,21.480000,2.000000,0.360000,121.370003,2.700000,1.330000,294.250000,51.230000,85025.406250,32.69,107.34,84.650002,PM2.5,13821
62.009998,71.139999,21.150000,1.950000,0.360000,121.110001,2.980000,0.970000,293.040009,53.650002,83354.882812,32.68,107.51,83.762497,PM2.5,13822
61.500000,71.410004,20.650000,2.170000,0.370000,119.209999,3.870000,0.480000,293.059998,53.040001,83015.203125,32.68,107.67,83.125000,PM2.5,13823
59.139999,69.750000,20.360001,2.590000,0.380000,117.190002,4.210000,0.210000,295.420013,46.790001,85643.312500,32.68,107.83,80.175003,PM2.5,13824
57.450001,68.739998,19.700001,2.900000,0.380000,114.709999,4.200000,0.140000,296.859985,44.070000,87799.828125,32.67,107.99,78.062500,PM2.5,13825
55.750000,67.750000,19.389999,3.220000,0.390000,115.010002,4.020000,-0.140000,298.549988,41.590000,90140.406250,32.67,108.15,75.937500,PM2.5,13826
54.759998,67.970001,19.120001,3.690000,0.400000,114.199997,3.360000,-0.460000,299.869995,39.520000,92455.843750,32.66,108.31,74.699997,PM2.5,13827
54.139999,68.470001,18.719999,4.460000,0.410000,112.080002,3.170000,-0.330000,300.019989,39.419998,93314.867188,32.66,108.48,73.925003,PM2.5,13828
53.150002,67.849998,18.309999,5.090000,0.410000,110.940002,3.930000,0.760000,300.040009,39.330002,93439.460938,32.65,108.64,72.687500,PM2.5,13829
52.349998,67.900002,18.000000,5.340000,0.420000,110.430000,4.840000,1.270000,300.630005,37.740002,93786.296875,32.65,108.8,71.687500,PM2.5,13830
51.020000,67.099998,18.020000,5.840000,0.420000,109.989998,4.380000,0.920000,301.869995,35.349998,95250.726562,32.65,108.96,70.025002,PM2.5,13831
50.570000,66.849998,18.760000,6.970000,0.430000,108.339996,2.730000,0.610000,301.570007,35.990002,95701.343750,32.64,109.12,69.462502,PM2.5,13832
48.779999,61.939999,16.559999,5.060000,0.390000,109.949997,2.370000,0.970000,299.980011,38.060001,93811.367188,32.63,109.28,67.224998,PM2.5,13833
48.200001,60.160000,15.840000,4.450000,0.370000,110.279999,3.830000,1.050000,298.309998,40.169998,91290.312500,32.63,109.44,66.500000,PM2.5,13834
47.439999,58.549999,15.870000,4.120000,0.360000,111.309998,5.040000,0.880000,298.100006,40.709999,90505.671875,32.62,109.61,65.549995,PM2.5,13835
46.490002,56.779999,15.870000,3.980000,0.360000,112.570000,4.930000,0.960000,298.609985,39.090000,90660.398438,32.62,109.77,64.362503,PM2.5,13836
46.080002,55.700001,15.740000,3.940000,0.350000,112.660004,4.890000,1.080000,298.019989,39.490002,89628.687500,32.61,109.93,63.850002,PM2.5,13837
61.180000,66.320000,23.510000,2.450000,0.340000,119.110001,0.700000,-0.140000,296.649994,49.650002,89374.429688,32.84,105.57,82.724998,PM2.5,14067
62.580002,67.849998,24.650000,2.690000,0.340000,119.510002,0.240000,-0.190000,296.559998,50.090000,89698.507812,32.84,105.73,84.475006,PM2.5,14068
66.470001,72.059998,25.299999,3.700000,0.360000,118.139999,1.560000,1.760000,297.000000,46.470001,89762.187500,32.84,106.21,89.337502,PM2.5,14071
66.099998,71.519997,25.100000,3.410000,0.350000,120.239998,1.590000,2.530000,296.359985,47.700001,88715.500000,32.84,106.38,88.875000,PM2.5,14072
66.410004,71.680000,24.670000,2.960000,0.350000,121.080002,2.710000,3.060000,294.850006,49.259998,85705.976562,32.83,106.54,89.262505,PM2.5,14073
66.040001,71.370003,24.730000,3.180000,0.350000,120.309998,3.230000,2.400000,295.459991,47.009998,85709.953125,32.83,106.7,88.800003,PM2.5,14074
65.739998,71.260002,25.070000,3.670000,0.370000,119.320000,2.680000,1.720000,296.989990,44.540001,88102.218750,32.83,106.86,88.424995,PM2.5,14075
64.389999,72.489998,24.219999,3.350000,0.380000,120.000000,2.340000,1.780000,297.630005,43.389999,89055.093750,32.83,107.02,86.737503,PM2.5,14076
63.160000,71.989998,23.309999,2.910000,0.380000,121.019997,2.450000,1.700000,297.410004,43.509998,88767.203125,32.82,107.19,85.199997,PM2.5,14077
60.810001,70.379997,22.570000,2.590000,0.380000,121.760002,2.650000,1.650000,297.459991,43.889999,88944.460938,32.82,107.35,82.262505,PM2.5,14078
59.970001,70.430000,21.750000,2.570000,0.380000,120.320000,3.020000,1.600000,297.209991,43.439999,88515.468750,32.82,107.51,81.212502,PM2.5,14079
59.540001,70.930000,21.139999,2.800000,0.390000,118.809998,3.720000,0.740000,296.700012,44.310001,87646.750000,32.82,107.67,80.675003,PM2.5,14080
58.180000,70.389999,21.150000,3.230000,0.400000,118.410004,4.040000,-0.120000,296.950012,43.930000,88054.203125,32.81,107.83,78.974998,PM2.5,14081
57.230000,70.389999,20.370001,3.450000,0.400000,115.690002,4.600000,-0.480000,297.579987,42.770000,88925.843750,32.81,108.0,77.787498,PM2.5,14082
55.459999,69.709999,19.820000,3.830000,0.410000,113.610001,4.670000,-0.610000,299.700012,38.540001,91679.742188,32.8,108.16,75.574997,PM2.5,14083
54.200001,69.650002,19.200001,4.450000,0.410000,111.870003,3.760000,-1.020000,299.950012,38.840000,93009.390625,32.8,108.32,74.000000,PM2.5,14084
53.060001,69.190002,18.840000,4.840000,0.410000,112.089996,4.050000,-1.370000,299.100006,41.299999,92114.078125,32.8,108.48,72.575005,PM2.5,14085
51.430000,68.190002,18.340000,5.190000,0.420000,110.620003,4.920000,-1.020000,300.450012,38.500000,93628.492188,32.79,108.64,70.537498,PM2.5,14086
50.880001,68.529999,17.750000,5.410000,0.420000,108.849998,4.640000,0.060000,301.160004,38.049999,94937.820312,32.79,108.8,69.849998,PM2.5,14087
51.110001,69.940002,17.719999,6.110000,0.440000,107.589996,3.830000,0.590000,300.690002,39.389999,94859.750000,32.78,108.97,70.137497,PM2.5,14088
51.540001,70.860001,18.469999,7.280000,0.450000,106.680000,2.540000,0.790000,300.160004,40.630001,94865.710938,32.78,109.13,70.675003,PM2.5,14089
50.430000,66.660004,16.740000,5.630000,0.420000,108.169998,2.150000,1.650000,299.269989,42.250000,94112.453125,32.77,109.29,69.287498,PM2.5,14090
49.419998,63.770000,16.139999,4.970000,0.400000,108.540001,4.160000,2.650000,298.500000,41.470001,92151.843750,32.77,109.45,68.024994,PM2.5,14091
48.200001,61.349998,15.980000,4.460000,0.380000,109.070000,6.460000,2.640000,298.989990,38.910000,91475.460938,32.76,109.61,66.500000,PM2.5,14092
46.639999,58.720001,15.690000,4.210000,0.370000,109.489998,6.390000,2.020000,300.329987,35.900002,92530.257812,32.75,109.78,64.550003,PM2.5,14093
45.790001,56.889999,15.460000,4.130000,0.360000,109.080002,5.520000,1.530000,300.369995,35.439999,92627.000000,32.75,109.94,63.487503,PM2.5,14094
44.980000,55.080002,15.760000,4.260000,0.350000,108.860001,5.350000,1.080000,300.529999,35.130001,92703.726562,32.74,110.1,62.474998,PM2.5,14095
63.799999,69.070000,24.080000,3.300000,0.350000,114.430000,0.820000,0.050000,296.190002,51.759998,90624.148438,32.98,106.05,86.000000,PM2.5,14327
64.470001,69.820000,24.840000,3.750000,0.350000,116.559998,1.120000,0.000000,296.380005,49.759998,90302.796875,32.97,106.22,86.837502,PM2.5,14328
64.209999,69.540001,24.850000,3.790000,0.350000,117.230003,2.370000,1.360000,296.549988,48.040001,89821.273438,32.97,106.38,86.512497,PM2.5,14329
62.889999,68.220001,24.830000,3.770000,0.350000,116.620003,3.750000,2.200000,297.500000,44.990002,90125.023438,32.97,106.54,84.862503,PM2.5,14330
62.290001,67.800003,25.410000,4.320000,0.360000,115.650002,3.760000,0.690000,298.750000,41.740002,91060.296875,32.97,106.7,84.112503,PM2.5,14331
62.680000,68.610001,26.290001,5.010000,0.380000,114.639999,2.740000,-0.140000,299.859985,39.990002,92845.468750,32.97,106.87,84.599998,PM2.5,14332
62.540001,72.040001,26.389999,5.580000,0.410000,114.250000,2.370000,0.320000,300.359985,39.889999,94088.531250,32.96,107.03,84.425003,PM2.5,14333
61.419998,72.000000,25.440001,5.040000,0.410000,116.099998,2.890000,0.910000,300.209991,38.869999,93461.132812,32.96,107.19,83.024994,PM2.5,14334
60.270000,72.309998,23.990000,4.460000,0.410000,116.650002,3.380000,0.850000,299.980011,38.639999,92842.648438,32.96,107.35,81.587502,PM2.5,14335
58.860001,71.730003,22.750000,4.070000,0.410000,116.309998,3.520000,1.130000,300.269989,37.970001,93136.812500,32.95,107.51,79.824997,PM2.5,14336
57.830002,71.559998,21.910000,4.040000,0.410000,115.910004,3.730000,0.980000,300.250000,37.770000,93043.273438,32.95,107.68,78.537506,PM2.5,14337
57.250000,71.790001,21.309999,4.270000,0.420000,114.580002,4.070000,0.520000,299.350006,38.950001,91853.726562,32.95,107.84,77.812500,PM2.5,14338
56.509998,71.809998,20.830000,4.350000,0.420000,114.589996,4.720000,-0.250000,298.410004,41.459999,90719.046875,32.94,108.0,76.887497,PM2.5,14339
54.470001,70.529999,19.670000,4.530000,0.420000,112.370003,4.870000,-1.820000,299.149994,40.259998,91914.796875,32.94,108.16,74.337502,PM2.5,14340
51.599998,68.040001,18.650000,4.920000,0.410000,111.900002,3.930000,-2.470000,299.799988,39.759998,93229.046875,32.94,108.32,70.750000,PM2.5,14341
49.900002,66.519997,17.850000,4.950000,0.400000,111.930000,3.990000,-2.360000,299.329987,40.560001,92514.421875,32.93,108.49,68.625000,PM2.5,14342
48.580002,65.370003,17.389999,4.810000,0.400000,111.919998,5.190000,-2.690000,299.929993,38.580002,92539.750000,32.93,108.65,66.975006,PM2.5,14343
47.840000,64.570000,16.889999,4.660000,0.400000,111.339996,5.260000,-1.160000,300.730011,36.560001,93086.718750,32.92,108.81,66.050003,PM2.5,14344
48.200001,65.269997,16.700001,4.870000,0.410000,111.070000,3.940000,0.710000,299.750000,39.480000,92640.703125,32.92,108.97,66.500000,PM2.5,14345
48.830002,66.400002,16.660000,5.210000,0.410000,110.290001,3.120000,1.470000,298.950012,41.009998,92152.609375,32.91,109.13,67.287506,PM2.5,14346
48.910000,65.690002,16.280001,4.900000,0.410000,110.879997,3.780000,1.420000,298.540009,41.459999,91687.523438,32.91,109.3,67.387497,PM2.5,14347
49.040001,65.120003,15.990000,4.960000,0.410000,108.209999,5.440000,2.990000,298.670013,42.180000,92226.203125,32.9,109.46,67.550003,PM2.5,14348
48.130001,63.330002,16.370001,5.080000,0.400000,107.790001,6.190000,3.170000,300.320007,38.020000,93759.390625,32.9,109.62,66.412498,PM2.5,14349
47.049999,61.169998,15.880000,5.010000,0.400000,106.730003,5.110000,1.390000,300.890015,36.590000,94450.453125,32.89,109.78,65.062500,PM2.5,14350
46.360001,59.490002,15.740000,5.060000,0.390000,106.120003,4.350000,0.630000,300.489990,36.880001,93998.000000,32.88,109.94,64.199997,PM2.5,14351
60.689999,65.680000,23.450001,2.980000,0.340000,113.930000,1.200000,-0.420000,295.950012,52.500000,89898.171875,33.11,106.06,82.112495,PM2.5,14589
