PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.610001,62.470001,8.630000,6.100000,0.380000,49.580002,4.930000,-2.320000,283.899994,50.119999,82716.203125,37.46,104.23,60.762501,PM2.5,22657
38.520000,52.040001,5.160000,5.110000,0.270000,54.470001,7.640000,-3.940000,285.010010,37.580002,82733.843750,37.6,103.89,54.400002,PM2.5,22909
40.709999,54.439999,7.330000,5.610000,0.290000,52.400002,6.050000,-3.220000,284.670013,43.209999,83334.937500,37.6,104.06,57.137497,PM2.5,22910
43.619999,59.139999,8.440000,5.290000,0.340000,50.950001,5.750000,-1.190000,284.029999,49.230000,82912.570312,37.6,104.23,60.774998,PM2.5,22911
44.320000,60.220001,7.530000,4.000000,0.350000,51.580002,6.620000,-0.180000,284.260010,51.660000,83188.742188,37.6,104.4,61.650002,PM2.5,22912
44.599998,60.950001,7.410000,3.940000,0.380000,51.029999,6.770000,-0.060000,285.079987,51.299999,84014.140625,37.6,104.57,62.000000,PM2.5,22913
45.820000,62.900002,7.930000,4.800000,0.410000,50.380001,6.650000,0.540000,285.809998,50.849998,84796.890625,37.6,104.74,63.525002,PM2.5,22914
45.990002,63.700001,8.070000,5.300000,0.430000,50.230000,6.250000,1.040000,286.989990,49.630001,86104.726562,37.6,104.91,63.737503,PM2.5,22915
41.619999,55.400002,5.900000,5.260000,0.270000,54.310001,6.450000,-3.310000,285.359985,38.459999,83950.742188,37.73,103.89,58.274998,PM2.5,23162
42.980000,55.480000,7.710000,5.330000,0.280000,52.779999,5.710000,-1.800000,284.679993,44.099998,83729.523438,37.73,104.06,59.974998,PM2.5,23163
44.500000,58.150002,8.330000,4.800000,0.310000,52.090000,6.070000,-0.460000,284.380005,47.990002,83409.023438,37.73,104.23,61.875000,PM2.5,23164
44.830002,58.950001,7.470000,3.760000,0.330000,52.490002,6.710000,-0.000000,284.660004,49.759998,83713.460938,37.73,104.4,62.287502,PM2.5,23165
44.919998,59.400002,7.390000,3.810000,0.360000,51.680000,6.620000,-0.110000,285.380005,50.009998,84527.523438,37.73,104.57,62.399998,PM2.5,23166
45.580002,60.860001,7.920000,4.620000,0.400000,50.790001,6.030000,-0.350000,285.869995,50.770000,85139.242188,37.74,104.74,63.225002,PM2.5,23167
46.290001,62.509998,8.300000,5.480000,0.440000,50.330002,5.030000,-0.970000,286.140015,52.299999,85531.476562,37.74,104.91,64.112503,PM2.5,23168
48.180000,72.620003,10.230000,8.040000,0.500000,50.000000,3.730000,-2.910000,286.350006,53.410000,85706.367188,37.74,105.09,66.474998,PM2.5,23169
48.130001,74.070000,9.040000,7.680000,0.530000,50.820000,2.820000,-2.240000,286.540009,54.009998,85608.789062,37.74,105.26,66.412498,PM2.5,23170
48.369999,75.550003,8.800000,8.310000,0.550000,51.130001,2.770000,-0.770000,286.369995,55.709999,85226.453125,37.73,105.43,66.712502,PM2.5,23171
49.000000,80.209999,9.750000,11.230000,0.570000,50.990002,3.710000,0.660000,286.549988,56.529999,85199.132812,37.73,105.6,67.500000,PM2.5,23172
45.130001,57.009998,23.820000,7.640000,0.550000,66.059998,0.980000,8.290000,288.089996,73.269997,86192.648438,37.7,108.17,62.662502,PM2.5,23187
45.290001,57.669998,24.080000,9.290000,0.660000,65.050003,0.750000,8.230000,288.070007,74.730003,86439.796875,37.69,108.34,62.862503,PM2.5,23188
46.389999,59.750000,22.100000,10.950000,0.810000,63.419998,0.320000,8.920000,287.890015,75.699997,86536.351562,37.69,108.51,64.237503,PM2.5,23189
