PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
71.279999,86.540001,21.910000,29.760000,0.860000,62.549999,0.470000,1.270000,295.489990,50.439999,94972.843750,34.64,110.37,95.349998,PM2.5,17726
72.650002,87.769997,22.209999,28.070000,0.900000,62.509998,0.340000,0.900000,295.220001,51.160000,94607.968750,34.63,110.54,97.062500,PM2.5,17727
76.019997,92.120003,26.290001,30.110001,1.000000,59.700001,0.100000,0.400000,295.649994,50.509998,95822.203125,34.62,110.7,101.274994,PM2.5,17728
73.650002,89.669998,22.389999,33.950001,1.040000,56.310001,-0.240000,0.410000,294.690002,52.259998,93022.117188,34.77,110.38,98.312500,PM2.5,17983
76.070000,91.809998,21.930000,30.950001,1.120000,57.549999,0.070000,0.020000,294.200012,53.389999,92189.781250,34.77,110.55,101.337502,PM2.5,17984
77.989998,94.540001,25.219999,32.439999,1.280000,55.299999,0.130000,-0.020000,294.940002,52.139999,94054.976562,34.76,110.71,103.737495,PM2.5,17985
77.889999,91.879997,31.389999,32.240002,1.380000,56.770000,-0.400000,0.300000,294.880005,53.000000,94962.460938,34.75,110.88,103.612503,PM2.5,17986
76.500000,93.050003,22.610001,36.060001,1.230000,50.849998,-0.890000,-0.120000,295.700012,50.040001,95262.429688,34.91,110.39,101.875000,PM2.5,18240
75.830002,91.160004,21.450001,29.730000,1.280000,56.509998,-0.140000,-0.260000,295.589996,50.290001,95191.992188,34.9,110.56,101.037506,PM2.5,18241
77.150002,91.970001,23.500000,27.920000,1.400000,58.189999,0.060000,0.330000,295.339996,51.410000,95388.093750,34.89,110.72,102.687500,PM2.5,18242
76.510002,88.089996,26.610001,25.950001,1.480000,60.930000,-0.260000,0.460000,294.700012,52.720001,94400.203125,34.89,110.89,101.887505,PM2.5,18243
73.370003,82.989998,30.750000,25.809999,1.480000,61.090000,-0.520000,0.790000,294.320007,53.689999,94486.476562,34.88,111.05,97.962502,PM2.5,18244
72.459999,80.739998,30.250000,18.340000,1.380000,70.000000,0.050000,0.530000,294.369995,52.380001,94461.539062,34.87,111.22,96.824997,PM2.5,18245
69.169998,77.739998,28.010000,13.950000,1.260000,76.669998,0.780000,0.550000,294.489990,50.860001,94152.656250,34.86,111.38,92.712494,PM2.5,18246
81.260002,96.730003,21.299999,25.510000,1.390000,57.060001,-0.970000,0.190000,295.760010,50.750000,96745.500000,35.04,110.4,107.825005,PM2.5,18493
81.910004,97.309998,22.760000,25.730000,1.610000,58.580002,-0.790000,0.240000,295.989990,50.529999,97318.453125,35.04,110.57,108.637505,PM2.5,18494
81.419998,96.379997,25.290001,28.110001,1.810000,56.459999,-0.760000,0.570000,295.589996,51.590000,96998.046875,35.03,110.73,108.024994,PM2.5,18495
78.629997,90.120003,27.670000,26.430000,1.810000,59.369999,-0.690000,0.630000,295.399994,51.250000,96376.281250,35.02,110.9,104.537498,PM2.5,18496
75.379997,84.440002,30.660000,24.620001,1.740000,62.880001,-0.830000,0.590000,295.230011,49.830002,95704.828125,35.01,111.06,100.474998,PM2.5,18497
73.739998,81.199997,29.100000,15.530000,1.550000,73.889999,0.170000,-0.370000,293.890015,51.259998,92820.703125,35.01,111.23,98.424995,PM2.5,18498
66.269997,73.750000,26.110001,11.960000,1.320000,80.379997,1.030000,-0.440000,293.399994,50.250000,90806.843750,35.0,111.39,89.087494,PM2.5,18499
62.400002,70.830002,25.830000,13.120000,1.310000,79.669998,0.690000,0.370000,294.959991,46.380001,93094.703125,34.99,111.56,84.250000,PM2.5,18500
80.059998,95.419998,24.270000,23.500000,1.580000,57.230000,-0.480000,-0.130000,295.549988,50.560001,95524.546875,35.18,110.41,106.324997,PM2.5,18745
83.419998,98.709999,26.160000,26.469999,1.920000,56.759998,-0.790000,0.420000,295.309998,51.310001,95459.648438,35.17,110.57,110.524994,PM2.5,18746
83.970001,98.459999,27.190001,28.139999,2.180000,55.090000,-1.050000,0.620000,294.989990,52.220001,95579.921875,35.17,110.74,111.212502,PM2.5,18747
81.389999,92.599998,29.020000,25.639999,2.260000,58.529999,-0.790000,0.580000,295.260010,51.189999,96518.070312,35.16,110.91,107.987503,PM2.5,18748
76.080002,84.419998,29.969999,20.840000,1.990000,65.629997,-0.590000,0.690000,295.750000,48.630001,96954.148438,35.15,111.07,101.350006,PM2.5,18749
71.419998,78.110001,27.860001,13.400000,1.640000,76.800003,-0.010000,0.380000,294.570007,49.180000,93904.226562,35.14,111.24,95.524994,PM2.5,18750
63.160000,69.730003,24.090000,9.580000,1.330000,84.300003,0.730000,-0.310000,292.779999,50.430000,89788.117188,35.13,111.4,85.199997,PM2.5,18751
57.700001,64.750000,22.709999,9.990000,1.290000,84.339996,0.600000,-0.300000,294.040009,47.160000,91157.953125,35.13,111.57,78.375000,PM2.5,18752
53.750000,61.619999,20.889999,10.630000,1.370000,83.699997,-0.090000,-0.630000,296.299988,42.529999,95254.468750,35.12,111.74,73.437500,PM2.5,18753
53.389999,62.549999,18.940001,11.080000,1.410000,84.260002,-0.520000,0.030000,296.579987,42.730000,96331.476562,35.11,111.9,72.987503,PM2.5,18754
78.180000,93.290001,30.389999,28.719999,1.980000,51.029999,-0.200000,0.310000,295.399994,49.970001,95053.593750,35.31,110.58,103.974998,PM2.5,18995
79.400002,92.339996,25.610001,24.850000,2.180000,56.189999,-0.280000,0.520000,294.880005,50.759998,93965.960938,35.3,110.75,105.500000,PM2.5,18996
79.419998,89.529999,27.469999,22.350000,2.320000,60.009998,-0.350000,0.700000,294.700012,51.080002,94177.117188,35.29,110.92,105.524994,PM2.5,18997
75.589996,83.459999,29.309999,18.379999,2.120000,67.720001,-0.640000,0.800000,294.859985,50.400002,95353.609375,35.29,111.08,100.737495,PM2.5,18998
68.129997,74.500000,26.719999,12.560000,1.690000,77.589996,-0.570000,0.980000,295.059998,47.990002,94719.851562,35.28,111.25,91.412498,PM2.5,18999
62.509998,68.989998,24.370001,10.060000,1.480000,83.320000,0.150000,0.030000,293.350006,50.500000,91328.539062,35.27,111.41,84.387497,PM2.5,19000
57.169998,63.959999,22.549999,9.770000,1.410000,83.900002,0.560000,-0.880000,293.260010,49.740002,90779.476562,35.26,111.58,77.712494,PM2.5,19001
51.029999,58.150002,18.950001,8.940000,1.360000,84.959999,-0.160000,-0.880000,295.190002,44.410000,93039.859375,35.25,111.75,70.037498,PM2.5,19002
51.110001,59.340000,17.410000,9.180000,1.390000,86.129997,-0.350000,-0.070000,295.170013,44.080002,92841.937500,35.24,111.91,70.137497,PM2.5,19003
72.459999,88.339996,34.000000,37.119999,2.190000,42.790001,-0.180000,-0.290000,295.920013,47.419998,96123.859375,35.44,110.59,96.824997,PM2.5,19240
74.599998,86.800003,25.700001,23.139999,2.160000,57.139999,-0.300000,0.070000,295.450012,48.750000,94953.546875,35.44,110.76,99.500000,PM2.5,19241
75.449997,84.959999,26.420000,19.940001,2.290000,60.610001,-0.210000,0.300000,294.920013,49.660000,94148.648438,35.43,110.92,100.562500,PM2.5,19242
74.910004,82.709999,30.070000,18.430000,2.290000,64.650002,-0.410000,0.460000,294.700012,49.910000,94411.703125,35.42,111.09,99.887505,PM2.5,19243
69.709999,76.650002,29.270000,15.280000,2.020000,71.790001,-0.680000,0.650000,294.730011,48.900002,94406.062500,35.41,111.26,93.387497,PM2.5,19244
63.700001,70.970001,27.120001,13.840000,1.870000,75.239998,-0.510000,0.270000,294.100006,49.419998,92793.273438,35.41,111.42,85.875000,PM2.5,19245
57.549999,64.879997,24.170000,12.000000,1.690000,78.580002,-0.070000,-0.600000,293.220001,49.509998,90836.812500,35.4,111.59,78.187500,PM2.5,19246
50.720001,57.270000,19.070000,8.180000,1.400000,86.050003,0.030000,-0.340000,292.260010,49.480000,88187.531250,35.39,111.76,69.650002,PM2.5,19247
50.330002,57.410000,16.240000,7.610000,1.330000,87.690002,0.150000,0.430000,291.140015,51.610001,86323.882812,35.38,111.92,69.162506,PM2.5,19248
51.590000,60.580002,15.200000,9.190000,1.430000,86.129997,0.240000,0.850000,291.709991,49.880001,87144.148438,35.37,112.09,70.737503,PM2.5,19249
53.250000,66.279999,16.049999,13.340000,1.740000,80.209999,-0.030000,0.840000,292.750000,47.540001,89127.289062,35.36,112.26,72.812500,PM2.5,19250
53.320000,70.250000,16.950001,17.520000,2.080000,71.989998,-0.100000,0.120000,293.570007,47.910000,91772.203125,35.35,112.42,72.900002,PM2.5,19251
56.250000,80.940002,19.670000,32.099998,2.640000,51.939999,-0.500000,-0.920000,293.589996,50.650002,93098.179688,35.34,112.59,76.562500,PM2.5,19252
60.000000,95.370003,16.889999,33.090000,3.310000,48.230000,-0.860000,-1.250000,293.809998,51.419998,92915.960938,35.33,112.75,82.750000,CO,19253
67.089996,105.610001,16.670000,32.700001,3.420000,49.439999,-1.070000,-1.790000,294.910004,48.669998,93888.453125,35.32,112.92,90.112495,PM2.5,19254
75.580002,95.290001,52.520000,60.259998,2.910000,27.020000,-0.330000,-0.730000,296.040009,45.720001,95885.976562,35.58,110.6,100.725006,PM2.5,19485
75.839996,90.540001,33.900002,32.369999,2.840000,41.830002,-0.700000,-0.100000,295.880005,47.110001,96016.070312,35.57,110.77,101.049995,PM2.5,19486
74.779999,86.459999,31.590000,26.490000,2.920000,47.770000,-0.480000,-0.150000,295.470001,47.580002,95338.523438,35.57,110.93,99.724998,PM2.5,19487
75.160004,83.190002,33.330002,21.790001,2.720000,53.590000,-0.320000,0.150000,295.269989,48.139999,95606.617188,35.56,111.1,100.200005,PM2.5,19488
72.250000,80.220001,33.590000,21.730000,2.560000,58.480000,-0.340000,0.870000,295.000000,48.549999,95181.179688,35.55,111.27,96.562500,PM2.5,19489
64.940002,73.519997,30.230000,19.549999,2.340000,63.799999,-0.450000,0.710000,294.779999,48.160000,94105.976562,35.54,111.43,87.425003,PM2.5,19490
58.900002,67.269997,25.770000,15.760000,2.080000,71.589996,-0.230000,0.400000,294.109985,48.480000,92392.140625,35.53,111.6,79.875000,PM2.5,19491
