PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.230000,56.779999,22.660000,28.860001,0.500000,27.620001,1.840000,-2.640000,290.309998,60.650002,95717.843750,34.64,110.37,53.389999,PM10,17726
37.840000,57.790001,29.180000,27.350000,0.620000,26.330000,1.440000,-3.990000,290.320007,60.250000,95325.687500,34.63,110.54,53.895000,PM10,17727
37.410000,57.200001,30.870001,26.200001,0.790000,26.770000,1.210000,-4.130000,291.149994,58.529999,96557.890625,34.62,110.7,53.599998,PM10,17728
33.290001,49.950001,23.360001,25.850000,0.540000,29.260000,-0.120000,-4.160000,288.950012,62.919998,93714.546875,34.77,110.38,49.950001,PM10,17983
34.299999,51.410000,28.040001,24.379999,0.690000,26.670000,0.570000,-5.430000,288.149994,65.849998,92846.117188,34.77,110.55,50.705002,PM10,17984
32.799999,49.400002,27.990000,22.360001,0.850000,27.610001,1.380000,-5.310000,289.589996,62.880001,94749.523438,34.76,110.71,49.400002,PM10,17985
31.750000,47.049999,28.320000,20.879999,1.100000,30.059999,0.810000,-4.190000,290.529999,61.450001,95663.546875,34.75,110.88,47.049999,PM10,17986
29.990000,43.360001,22.660000,21.500000,0.580000,30.030001,-1.080000,-3.660000,290.350006,58.580002,96031.843750,34.91,110.39,43.360001,PM10,18240
29.879999,44.369999,27.350000,22.230000,0.730000,26.170000,0.480000,-4.150000,290.170013,59.590000,95950.562500,34.9,110.56,44.369999,PM10,18241
28.930000,42.540001,25.850000,19.250000,0.870000,28.170000,0.990000,-4.270000,290.399994,60.599998,96130.242188,34.89,110.72,42.540001,PM10,18242
28.920000,40.779999,24.750000,16.580000,1.090000,31.280001,0.400000,-4.640000,289.839996,63.599998,95096.968750,34.89,110.89,41.314285,PM2.5,18243
30.250000,42.110001,26.200001,19.700001,1.410000,28.889999,0.310000,-3.920000,290.019989,62.650002,95169.757812,34.88,111.05,43.214287,PM2.5,18244
34.340000,45.299999,26.160000,18.620001,1.800000,30.030001,0.210000,-2.520000,290.029999,62.660000,95132.539062,34.87,111.22,49.057144,PM2.5,18245
38.919998,50.709999,26.400000,17.639999,2.340000,31.000000,-0.310000,-0.660000,289.779999,65.129997,94815.921875,34.86,111.38,58.499996,CO,18246
26.770000,36.930000,21.540001,15.960000,0.580000,33.790001,-1.420000,-4.110000,291.779999,54.259998,97540.492188,35.04,110.4,38.242859,PM2.5,18493
26.920000,39.610001,27.420000,20.860001,0.760000,25.959999,-0.400000,-4.410000,291.970001,53.639999,98118.617188,35.04,110.57,39.610001,PM10,18494
26.610001,38.709999,25.459999,18.379999,0.900000,28.139999,-0.500000,-4.210000,291.829987,55.799999,97773.781250,35.03,110.73,38.709999,PM10,18495
25.830000,36.419998,23.980000,16.230000,1.110000,30.520000,-1.010000,-4.420000,291.260010,58.560001,97128.523438,35.02,110.9,36.900002,PM2.5,18496
26.170000,35.939999,23.830000,16.700001,1.330000,29.530001,-0.560000,-4.220000,290.869995,59.090000,96428.640625,35.01,111.06,37.385715,PM2.5,18497
30.629999,39.740002,22.830000,15.820000,1.650000,30.670000,-0.550000,-3.140000,289.010010,65.099998,93455.562500,35.01,111.23,43.757141,PM2.5,18498
34.830002,45.209999,23.629999,15.400000,2.070000,32.560001,-0.820000,-1.860000,287.769989,70.239998,91385.023438,35.0,111.39,51.750000,CO,18499
38.529999,51.500000,25.070000,18.959999,2.880000,30.930000,-0.800000,-0.930000,289.220001,66.849998,93741.023438,34.99,111.56,72.000000,CO,18500
