PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.810001,67.779999,14.730000,5.420000,0.630000,100.190002,0.140000,-1.300000,301.600006,79.470001,99362.132812,21.58,107.95,69.762505,PM2.5,208
47.110001,67.019997,14.430000,6.110000,0.660000,99.669998,0.210000,-1.160000,301.640015,79.540001,99584.976562,21.57,108.09,65.137497,PM2.5,209
12.000000,45.840000,15.140000,7.950000,1.290000,78.080002,0.310000,-0.640000,301.950012,82.989998,99899.257812,21.54,109.24,45.840000,PM10,210
13.680000,43.930000,13.320000,7.010000,1.200000,78.769997,0.250000,-0.730000,301.940002,82.239998,99902.648438,21.53,109.38,43.930000,PM10,211
12.470000,41.410000,12.790000,7.880000,1.200000,77.360001,0.420000,-0.660000,302.170013,81.650002,99998.406250,21.52,109.53,41.410000,PM10,212
12.250000,39.130001,12.120000,8.390000,1.240000,73.300003,0.690000,-0.030000,301.980011,82.800003,99999.257812,21.52,109.67,39.130001,PM10,213
59.380001,69.389999,12.710000,3.030000,0.460000,96.519997,-1.640000,-1.620000,298.929993,84.680000,94723.242188,21.73,107.23,80.474998,PM2.5,234
58.689999,70.779999,12.520000,3.470000,0.510000,96.440002,-1.700000,-1.710000,298.559998,85.309998,94086.046875,21.72,107.38,79.612495,PM2.5,235
58.310001,71.620003,13.190000,4.030000,0.540000,98.269997,-1.430000,-1.640000,298.359985,86.110001,93781.296875,21.72,107.52,79.137505,PM2.5,236
57.130001,72.279999,13.660000,4.590000,0.590000,97.290001,-0.770000,-1.610000,298.950012,85.489998,94812.882812,21.72,107.66,77.662498,PM2.5,237
52.610001,71.120003,14.370000,5.650000,0.670000,94.849998,-0.300000,-1.600000,299.829987,83.790001,96370.101562,21.71,107.81,72.012497,PM2.5,238
46.970001,67.830002,13.360000,5.930000,0.730000,92.169998,-0.030000,-1.830000,300.489990,81.550003,97225.710938,21.71,107.95,64.962502,PM2.5,239
41.490002,64.410004,12.580000,6.420000,0.770000,90.010002,0.230000,-1.630000,301.510010,78.589996,98839.359375,21.71,108.09,58.112503,PM2.5,240
38.290001,66.830002,16.290001,11.240000,0.870000,84.500000,0.120000,-1.530000,302.040009,77.580002,99837.679688,21.7,108.24,58.415001,PM10,241
36.160000,68.680000,19.090000,13.490000,0.890000,81.690002,0.120000,-1.680000,301.950012,78.559998,99870.898438,21.7,108.38,59.340000,PM10,242
30.280001,64.660004,19.469999,13.040000,0.880000,81.400002,0.420000,-1.550000,302.220001,78.550003,100025.796875,21.69,108.53,57.330002,PM10,243
18.990000,53.930000,14.680000,8.110000,1.070000,78.260002,0.330000,-0.870000,302.130005,81.110001,99965.796875,21.68,108.81,51.965000,PM10,244
13.650000,49.950001,14.240000,8.060000,1.240000,75.830002,0.250000,-0.800000,301.989990,82.279999,99937.320312,21.68,108.96,49.950001,PM10,245
10.410000,48.709999,16.459999,10.160000,1.420000,71.559998,0.250000,-0.720000,301.929993,82.260002,99884.031250,21.67,109.1,48.709999,PM10,246
12.470000,45.369999,13.890000,9.040000,1.380000,71.330002,0.250000,-0.860000,302.070007,81.169998,99800.101562,21.67,109.25,45.369999,PM10,247
13.430000,43.549999,12.910000,8.770000,1.340000,72.559998,0.150000,-1.070000,302.140015,80.220001,99814.906250,21.66,109.39,43.549999,PM10,248
10.380000,36.750000,11.900000,10.580000,1.450000,69.339996,0.500000,-0.670000,302.290009,80.470001,99852.382812,21.65,109.68,36.750000,PM10,249
12.220000,33.980000,10.930000,10.550000,1.570000,68.620003,0.200000,-0.640000,302.200012,80.279999,99853.101562,21.65,109.82,39.250000,CO,250
58.810001,70.080002,12.780000,3.570000,0.470000,95.779999,-1.490000,-1.160000,299.709991,81.790001,95916.687500,21.86,107.09,79.762505,PM2.5,276
56.849998,70.019997,12.130000,3.640000,0.520000,95.400002,-1.520000,-1.130000,299.609985,81.830002,95756.218750,21.86,107.23,77.312500,PM2.5,277
56.689999,71.000000,11.930000,3.910000,0.550000,95.169998,-1.530000,-1.280000,299.279999,82.580002,95189.750000,21.86,107.38,77.112495,PM2.5,278
56.040001,71.769997,12.300000,4.260000,0.590000,95.430000,-1.280000,-1.240000,299.239990,83.040001,95188.687500,21.85,107.52,76.300003,PM2.5,279
54.630001,72.209999,12.530000,4.710000,0.650000,94.589996,-1.060000,-1.260000,299.279999,84.050003,95328.523438,21.85,107.67,74.537498,PM2.5,280
51.330002,71.129997,12.850000,5.440000,0.710000,94.180000,-0.720000,-1.310000,299.260010,84.330002,95330.007812,21.85,107.81,70.412506,PM2.5,281
47.779999,68.489998,11.980000,5.680000,0.740000,90.889999,-0.340000,-1.780000,299.790009,82.570000,96016.562500,21.84,107.96,65.974998,PM2.5,282
42.330002,64.099998,11.460000,6.060000,0.770000,88.629997,-0.220000,-2.110000,301.070007,78.220001,97670.843750,21.84,108.1,59.162502,PM2.5,283
36.080002,65.650002,14.520000,11.350000,0.960000,79.610001,-0.230000,-2.280000,302.089996,75.610001,99072.703125,21.84,108.24,57.825001,PM10,284
32.709999,66.120003,16.280001,13.140000,1.030000,75.839996,-0.100000,-2.020000,302.239990,76.500000,99792.750000,21.83,108.39,58.060001,PM10,285
23.809999,61.380001,16.150000,12.360000,1.130000,73.769997,0.050000,-1.020000,302.170013,79.989998,99918.203125,21.82,108.68,55.690002,PM10,286
20.799999,54.869999,12.770000,8.760000,1.150000,73.379997,-0.140000,-1.120000,302.160004,80.320000,99854.000000,21.82,108.82,52.434998,PM10,287
16.040001,50.430000,12.310000,8.650000,1.260000,71.980003,0.070000,-1.120000,302.109985,80.639999,99775.203125,21.81,108.96,50.215000,PM10,288
13.300000,48.119999,13.380000,9.630000,1.350000,69.779999,0.160000,-1.080000,302.049988,80.739998,99677.968750,21.81,109.11,48.119999,PM10,289
13.500000,45.410000,12.410000,9.090000,1.360000,70.099998,0.190000,-1.100000,302.089996,80.489998,99710.476562,21.8,109.25,45.410000,PM10,290
14.120000,43.570000,12.080000,8.930000,1.330000,71.989998,-0.050000,-1.130000,302.149994,79.809998,99773.859375,21.8,109.4,43.570000,PM10,291
12.100000,41.259998,12.130000,10.240000,1.410000,71.519997,-0.130000,-0.850000,301.880005,80.190002,99460.726562,21.79,109.54,41.259998,PM10,292
12.690000,38.740002,12.070000,10.560000,1.460000,72.279999,-0.170000,-1.060000,301.750000,79.650002,99033.203125,21.79,109.68,38.740002,PM10,293
13.840000,36.259998,11.730000,10.670000,1.560000,73.349998,-0.300000,-1.180000,301.829987,78.879997,99049.890625,21.78,109.83,39.000000,CO,294
64.720001,75.360001,15.280000,5.360000,0.470000,92.410004,-1.730000,-1.270000,299.970001,78.599998,96143.351562,22.0,106.8,87.150002,PM2.5,321
60.720001,74.330002,14.560000,5.330000,0.520000,92.790001,-1.350000,-1.090000,300.290009,78.440002,96687.789062,22.0,106.95,82.150002,PM2.5,322
58.119999,73.050003,13.650000,5.130000,0.550000,93.470001,-1.100000,-0.920000,300.640015,78.309998,97276.546875,22.0,107.09,78.900002,PM2.5,323
56.209999,71.879997,12.380000,4.680000,0.570000,94.070000,-1.300000,-0.940000,300.510010,78.949997,97051.039062,21.99,107.24,76.512497,PM2.5,324
