PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.930000,28.350000,3.580000,4.510000,0.450000,61.900002,-0.470000,2.540000,295.630005,93.000000,100687.796875,21.58,107.95,29.900000,PM2.5,208
20.480000,28.840000,3.620000,5.770000,0.490000,56.720001,-0.620000,2.560000,295.929993,91.959999,100919.328125,21.57,108.09,29.257143,PM2.5,209
18.660000,29.799999,4.460000,5.640000,0.400000,65.860001,-1.960000,4.640000,297.160004,84.459999,101276.179688,21.54,109.24,29.799999,PM10,210
18.680000,28.750000,3.360000,4.680000,0.370000,67.080002,-2.460000,4.620000,297.059998,83.959999,101285.476562,21.53,109.38,28.750000,PM10,211
19.430000,29.490000,3.690000,5.480000,0.370000,66.889999,-2.870000,4.620000,297.100006,81.900002,101390.179688,21.52,109.53,29.490000,PM10,212
20.410000,30.090000,4.030000,6.490000,0.370000,65.220001,-2.980000,4.250000,297.029999,81.290001,101396.953125,21.52,109.67,30.090000,PM10,213
19.990000,25.120001,2.280000,1.670000,0.320000,65.099998,-0.710000,6.320000,293.579987,93.050003,95838.117188,21.73,107.23,28.557142,PM2.5,234
20.830000,26.280001,2.180000,2.050000,0.370000,61.400002,-0.180000,6.100000,293.200012,93.330002,95186.796875,21.72,107.38,29.757143,PM2.5,235
20.450001,25.950001,2.220000,2.290000,0.390000,62.919998,-0.060000,5.170000,293.059998,93.449997,94879.117188,21.72,107.52,29.214287,PM2.5,236
21.490000,27.830000,2.550000,3.250000,0.430000,59.320000,-0.430000,4.960000,293.200012,95.379997,95956.250000,21.72,107.66,30.699999,PM2.5,237
22.650000,29.950001,3.810000,5.490000,0.490000,56.270000,-0.450000,3.600000,293.670013,96.459999,97582.218750,21.71,107.81,32.357143,PM2.5,238
22.570000,30.510000,3.990000,6.940000,0.540000,52.439999,-0.160000,3.240000,294.359985,95.050003,98472.070312,21.71,107.95,32.242855,PM2.5,239
22.889999,32.240002,4.110000,9.230000,0.590000,47.230000,-0.010000,2.970000,295.260010,93.099998,100146.531250,21.71,108.09,32.700001,PM2.5,240
23.590000,36.189999,8.740000,21.580000,0.680000,39.410000,-0.090000,2.990000,296.119995,90.330002,101182.796875,21.7,108.24,36.189999,PM10,241
23.719999,37.330002,11.070000,25.180000,0.720000,37.180000,-0.350000,2.860000,296.369995,88.970001,101217.429688,21.7,108.38,37.330002,PM10,242
21.840000,33.880001,9.570000,19.090000,0.650000,42.070000,-0.490000,2.780000,296.480011,88.370003,101382.898438,21.69,108.53,33.880001,PM10,243
19.670000,31.020000,4.560000,6.130000,0.560000,59.020000,-0.740000,3.340000,297.049988,84.620003,101329.187500,21.68,108.81,31.020000,PM10,244
20.940001,34.779999,6.600000,9.630000,0.590000,56.619999,-0.980000,3.620000,297.149994,84.400002,101305.476562,21.68,108.96,34.779999,PM10,245
22.370001,38.290001,8.680000,13.330000,0.600000,53.290001,-1.240000,4.200000,297.070007,85.050003,101256.921875,21.67,109.1,38.290001,PM10,246
20.930000,33.419998,4.630000,8.600000,0.500000,56.669998,-1.810000,4.120000,296.880005,84.849998,101176.000000,21.67,109.25,33.419998,PM10,247
20.850000,32.450001,3.890000,7.600000,0.450000,59.680000,-2.570000,4.290000,296.970001,83.599998,101196.328125,21.66,109.39,32.450001,PM10,248
24.040001,36.250000,4.730000,10.100000,0.470000,56.419998,-3.080000,3.540000,296.540009,82.839996,101251.007812,21.65,109.68,36.250000,PM10,249
24.620001,36.660000,5.050000,10.980000,0.480000,54.160000,-2.910000,3.550000,296.440002,83.839996,101258.882812,21.65,109.82,36.660000,PM10,250
20.709999,26.280001,2.640000,2.040000,0.330000,62.560001,0.440000,6.410000,294.230011,90.949997,97056.632812,21.86,107.09,29.585712,PM2.5,276
20.160000,25.790001,2.340000,2.140000,0.370000,60.410000,0.400000,6.640000,294.679993,87.040001,96887.750000,21.86,107.23,28.799999,PM2.5,277
20.379999,26.129999,2.200000,2.460000,0.400000,57.630001,0.210000,6.320000,294.339996,87.449997,96308.070312,21.86,107.38,29.114285,PM2.5,278
20.480000,26.370001,2.240000,2.950000,0.430000,56.799999,-0.180000,5.170000,294.160004,88.400002,96316.023438,21.85,107.52,29.257143,PM2.5,279
21.330000,27.840000,2.490000,3.750000,0.470000,54.520000,-0.600000,5.420000,293.790009,92.120003,96473.218750,21.85,107.67,30.471428,PM2.5,280
22.520000,29.670000,3.510000,5.840000,0.520000,53.119999,-0.380000,4.820000,293.329987,95.260002,96485.507812,21.85,107.81,32.171429,PM2.5,281
23.260000,31.379999,3.930000,7.830000,0.550000,48.430000,-0.100000,4.640000,293.600006,95.739998,97206.851562,21.84,107.96,33.228573,PM2.5,282
23.129999,32.430000,4.350000,10.130000,0.580000,45.580002,0.020000,3.570000,294.619995,93.470001,98932.578125,21.84,108.1,33.042854,PM2.5,283
26.070000,40.509998,10.530000,26.850000,0.760000,34.509998,0.110000,3.060000,295.459991,91.940002,100391.007812,21.84,108.24,40.509998,PM10,284
27.459999,44.500000,13.590000,32.630001,0.840000,30.620001,-0.130000,2.540000,295.730011,91.300003,101138.468750,21.83,108.39,44.500000,PM10,285
22.290001,35.959999,8.140000,17.010000,0.700000,43.240002,-0.570000,3.040000,296.470001,87.010002,101274.710938,21.82,108.68,35.959999,PM10,286
21.580000,34.200001,4.680000,8.460000,0.640000,50.560001,-0.790000,2.820000,296.450012,86.849998,101214.031250,21.82,108.82,34.200001,PM10,287
23.040001,38.290001,6.430000,12.630000,0.690000,47.500000,-0.920000,3.100000,296.720001,86.000000,101138.156250,21.81,108.96,38.290001,PM10,288
24.360001,40.970001,7.650000,15.160000,0.680000,46.400002,-1.340000,3.640000,296.679993,85.949997,101045.031250,21.81,109.11,40.970001,PM10,289
23.440001,37.240002,4.610000,10.680000,0.570000,51.040001,-1.850000,3.810000,296.609985,85.639999,101084.453125,21.8,109.25,37.240002,PM10,290
23.660000,36.650002,4.260000,9.890000,0.520000,54.240002,-2.640000,4.140000,296.799988,83.669998,101153.132812,21.8,109.4,36.650002,PM10,291
24.940001,38.209999,4.730000,10.780000,0.510000,55.189999,-3.270000,4.270000,296.500000,83.680000,100834.210938,21.79,109.54,38.209999,PM10,292
26.969999,40.029999,5.030000,11.410000,0.520000,53.040001,-3.220000,3.610000,295.750000,86.110001,100403.296875,21.79,109.68,40.029999,PM10,293
27.260000,40.200001,5.370000,12.010000,0.520000,51.500000,-2.740000,3.570000,295.690002,87.040001,100430.273438,21.78,109.83,40.200001,PM10,294
28.209999,35.779999,6.670000,5.020000,0.390000,61.720001,0.530000,5.280000,294.269989,91.379997,97288.906250,22.0,106.8,40.299999,PM2.5,321
28.180000,35.700001,5.700000,5.160000,0.430000,57.360001,0.770000,4.280000,294.630005,89.589996,97847.179688,22.0,106.95,40.257145,PM2.5,322
24.740000,31.510000,3.800000,3.740000,0.420000,55.889999,0.790000,4.850000,295.170013,86.790001,98460.328125,22.0,107.09,35.342857,PM2.5,323
22.780001,29.290001,2.940000,3.230000,0.430000,55.880001,0.570000,4.510000,295.339996,84.800003,98229.968750,21.99,107.24,32.542858,PM2.5,324
22.010000,28.450001,2.530000,3.290000,0.450000,54.860001,0.120000,4.490000,295.100006,85.230003,97887.500000,21.99,107.38,31.442858,PM2.5,325
21.200001,27.459999,2.380000,3.540000,0.460000,54.880001,-0.200000,4.190000,294.859985,86.300003,97753.242188,21.99,107.53,30.285715,PM2.5,326
21.440001,28.280001,2.610000,4.740000,0.500000,51.619999,-0.210000,4.710000,294.859985,87.410004,98125.898438,21.98,107.67,30.628572,PM2.5,327
21.959999,29.540001,3.610000,7.080000,0.540000,50.090000,-0.450000,5.020000,294.779999,88.779999,98263.093750,21.98,107.81,31.371428,PM2.5,328
23.260000,31.650000,4.120000,8.800000,0.560000,46.529999,-0.820000,5.430000,293.940002,92.940002,97586.546875,21.98,107.96,33.228573,PM2.5,329
23.370001,32.669998,4.480000,10.550000,0.570000,44.189999,-0.420000,4.610000,293.859985,94.250000,97498.773438,21.97,108.1,33.385715,PM2.5,330
26.530001,40.930000,10.600000,27.440001,0.730000,34.820000,0.060000,3.640000,294.880005,91.989998,99260.343750,21.97,108.25,40.930000,PM10,331
29.080000,46.419998,13.760000,33.900002,0.840000,30.070000,-0.010000,2.530000,295.359985,91.430000,100967.453125,21.97,108.39,46.419998,PM10,332
24.930000,39.910000,10.480000,24.250000,0.730000,36.150002,-0.200000,2.760000,295.929993,89.059998,101287.007812,21.96,108.54,39.910000,PM10,333
24.690001,40.290001,8.390000,19.650000,0.760000,39.779999,-0.650000,2.550000,296.140015,88.339996,101240.648438,21.96,108.68,40.290001,PM10,334
23.480000,37.700001,4.740000,10.690000,0.710000,45.340000,-1.060000,2.720000,296.220001,87.199997,101111.796875,21.95,108.82,37.700001,PM10,335
25.270000,41.650002,5.980000,13.720000,0.740000,43.189999,-1.260000,2.890000,296.200012,87.809998,100950.187500,21.95,108.97,41.650002,PM10,336
26.250000,43.130001,6.370000,14.590000,0.720000,43.799999,-1.590000,3.400000,296.209991,87.320000,100861.789062,21.94,109.11,43.130001,PM10,337
26.020000,41.180000,4.460000,11.560000,0.640000,47.680000,-1.940000,3.730000,296.290009,86.230003,100868.031250,21.94,109.26,41.180000,PM10,338
26.180000,40.840000,4.330000,11.090000,0.600000,49.869999,-2.420000,3.910000,296.470001,84.160004,100972.398438,21.93,109.4,40.840000,PM10,339
26.889999,41.310001,4.680000,11.270000,0.580000,51.180000,-2.850000,4.100000,296.309998,83.330002,100699.937500,21.93,109.55,41.310001,PM10,340
28.230000,42.110001,5.070000,11.330000,0.560000,51.340000,-2.780000,4.180000,295.700012,85.239998,100012.789062,21.92,109.69,42.110001,PM10,341
29.160000,42.869999,5.650000,11.820000,0.550000,50.470001,-2.500000,4.210000,295.239990,88.190002,99653.429688,21.91,109.83,42.869999,PM10,342
28.760000,42.189999,6.520000,12.990000,0.530000,49.450001,-2.230000,3.900000,295.339996,88.559998,99997.593750,21.91,109.98,42.189999,PM10,343
32.380001,40.900002,7.070000,6.310000,0.460000,57.410000,0.570000,4.160000,294.540009,89.750000,97994.031250,22.14,106.81,46.257145,PM2.5,372
33.720001,42.709999,6.740000,7.530000,0.540000,51.810001,0.340000,2.730000,294.750000,88.830002,98851.171875,22.13,106.95,48.171429,PM2.5,373
33.020000,41.950001,5.920000,7.110000,0.570000,49.410000,0.320000,2.510000,294.970001,87.980003,99244.789062,22.13,107.1,47.171429,PM2.5,374
28.959999,37.230000,3.940000,5.340000,0.540000,50.619999,0.270000,2.380000,295.049988,86.849998,99106.882812,22.13,107.24,41.371426,PM2.5,375
25.379999,33.180000,2.910000,4.690000,0.520000,52.320000,-0.020000,2.760000,295.179993,85.309998,98936.156250,22.12,107.39,36.257141,PM2.5,376
23.709999,31.090000,2.590000,5.160000,0.520000,50.959999,-0.320000,3.080000,295.160004,84.949997,98819.343750,22.12,107.53,33.871426,PM2.5,377
22.860001,30.580000,2.990000,6.620000,0.540000,49.430000,-0.480000,3.550000,295.269989,85.739998,99161.320312,22.12,107.67,32.657143,PM2.5,378
23.430000,32.029999,4.170000,9.530000,0.570000,47.220001,-0.650000,3.840000,294.980011,88.089996,98949.648438,22.12,107.82,33.471428,PM2.5,379
23.709999,32.689999,4.540000,10.350000,0.570000,44.180000,-0.670000,4.770000,294.190002,91.400002,97993.296875,22.11,107.96,33.871426,PM2.5,380
23.090000,32.419998,4.550000,10.810000,0.560000,42.959999,-0.620000,5.080000,294.179993,91.940002,97746.992188,22.11,108.11,32.985714,PM2.5,381
26.500000,40.180000,9.020000,24.270000,0.700000,35.029999,-0.570000,4.040000,294.700012,91.690002,99034.937500,22.1,108.25,40.180000,PM10,382
28.709999,44.619999,10.790000,28.750000,0.770000,32.770000,-0.400000,2.710000,294.980011,91.900002,100593.476562,22.1,108.4,44.619999,PM10,383
26.510000,41.639999,8.940000,22.330000,0.730000,36.209999,-0.520000,2.490000,295.500000,91.040001,101052.906250,22.1,108.54,41.639999,PM10,384
26.290001,42.230000,6.910000,17.760000,0.760000,38.680000,-0.830000,2.150000,295.619995,90.739998,101038.203125,22.09,108.69,42.230000,PM10,385
25.490000,41.200001,4.790000,11.760000,0.750000,41.770000,-1.140000,2.610000,295.859985,88.900002,100994.296875,22.09,108.83,41.200001,PM10,386
26.940001,44.009998,5.570000,13.870000,0.770000,41.049999,-1.440000,3.080000,295.959991,88.239998,100774.351562,22.08,108.97,44.009998,PM10,387
27.920000,45.189999,5.630000,14.310000,0.740000,42.270000,-1.700000,3.550000,296.049988,87.230003,100725.773438,22.08,109.12,45.189999,PM10,388
27.410000,42.750000,4.360000,11.740000,0.660000,46.160000,-1.980000,3.800000,296.079987,86.180000,100678.968750,22.07,109.26,42.750000,PM10,389
