PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.430000,15.900000,4.360000,4.310000,0.290000,56.180000,-0.320000,0.030000,266.420013,65.250000,93076.976562,43.59,128.88,17.757143,PM2.5,36791
12.240000,15.550000,4.390000,4.110000,0.290000,56.459999,-0.320000,-0.420000,265.220001,65.250000,91357.546875,43.56,129.06,17.485714,PM2.5,36792
14.330000,19.080000,4.690000,4.590000,0.330000,55.360001,-0.870000,-1.330000,268.190002,56.549999,97172.382812,43.75,128.74,20.471428,PM2.5,36941
14.470000,19.010000,4.830000,4.560000,0.330000,54.869999,-0.840000,-0.770000,267.230011,60.139999,95210.781250,43.72,128.92,20.671429,PM2.5,36942
12.970000,16.760000,4.600000,4.100000,0.310000,56.660000,-0.530000,-0.420000,265.920013,62.820000,93229.093750,43.69,129.1,18.528572,PM2.5,36943
16.980000,22.980000,5.550000,5.170000,0.370000,53.459999,-1.650000,-2.110000,267.390015,55.560001,96464.078125,43.88,128.78,24.257143,PM2.5,37085
18.150000,24.510000,5.890000,5.400000,0.390000,53.060001,-1.280000,-2.100000,267.359985,56.299999,96296.421875,43.85,128.96,25.928572,PM2.5,37086
15.000000,19.879999,5.110000,4.530000,0.350000,56.119999,-0.630000,-1.570000,266.760010,58.070000,94974.789062,43.82,129.14,21.428572,PM2.5,37087
10.300000,12.600000,4.760000,4.800000,0.270000,57.240002,1.120000,-2.470000,265.739990,60.919998,93350.203125,43.54,130.76,14.714286,PM2.5,37096
10.080000,12.170000,4.880000,5.060000,0.260000,57.099998,1.710000,-3.690000,265.820007,59.450001,93601.960938,43.51,130.94,14.400000,PM2.5,37097
9.890000,11.860000,4.790000,5.410000,0.260000,56.830002,1.910000,-4.970000,266.100006,58.349998,93974.476562,43.48,131.12,14.128572,PM2.5,37098
10.640000,15.060000,3.900000,4.030000,0.320000,61.810001,-0.610000,-1.970000,266.459991,59.570000,95022.992188,44.19,127.74,15.200001,PM2.5,37220
8.660000,12.060000,3.210000,3.150000,0.280000,62.639999,-1.090000,-1.470000,265.399994,61.990002,92819.320312,44.16,127.92,12.371428,PM2.5,37221
14.800000,20.450001,5.320000,4.710000,0.350000,54.799999,-1.240000,-1.740000,266.500000,54.110001,95303.859375,44.04,128.64,21.142857,PM2.5,37225
