PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
51.330002,61.000000,21.930000,26.900000,0.720000,33.369999,5.640000,0.680000,256.190002,86.669998,93030.382812,43.59,128.88,70.412506,PM2.5,36791
49.150002,56.709999,21.480000,26.250000,0.690000,35.669998,7.320000,-0.460000,255.660004,83.980003,91225.312500,43.56,129.06,67.687500,PM2.5,36792
50.900002,62.480000,21.340000,24.790001,0.710000,34.230000,4.510000,3.730000,258.089996,80.510002,97252.046875,43.75,128.74,69.875000,PM2.5,36941
50.779999,61.070000,21.420000,25.160000,0.720000,33.500000,5.050000,3.270000,257.190002,82.930000,95217.046875,43.72,128.92,69.724998,PM2.5,36942
49.009998,57.599998,20.990000,24.620001,0.700000,35.410000,6.960000,1.880000,256.540009,82.169998,93145.156250,43.69,129.1,67.512497,PM2.5,36943
48.209999,59.709999,19.840000,21.719999,0.690000,35.410000,3.970000,4.010000,257.829987,78.599998,96478.250000,43.88,128.78,66.512497,PM2.5,37085
49.610001,60.290001,20.400000,22.780001,0.720000,34.070000,4.400000,4.390000,257.619995,80.279999,96304.367188,43.85,128.96,68.262497,PM2.5,37086
48.750000,58.090000,20.059999,22.590000,0.710000,35.580002,5.370000,3.080000,257.329987,79.760002,94928.960938,43.82,129.14,67.187500,PM2.5,37087
33.189999,38.070000,9.300000,11.110000,0.480000,45.730000,6.710000,-2.310000,256.799988,77.620003,93158.843750,43.54,130.76,47.414284,PM2.5,37096
31.020000,34.959999,8.630000,10.170000,0.440000,47.320000,7.280000,-3.790000,257.220001,73.389999,93397.843750,43.51,130.94,44.314285,PM2.5,37097
29.540001,33.290001,7.840000,9.720000,0.420000,48.250000,7.360000,-5.060000,257.720001,69.650002,93767.640625,43.48,131.12,42.200001,PM2.5,37098
49.750000,64.559998,23.940001,21.930000,0.680000,45.950001,1.080000,1.200000,256.959991,84.779999,95060.578125,44.19,127.74,68.437500,PM2.5,37220
43.049999,55.380001,19.820000,17.530001,0.600000,47.730000,1.340000,0.050000,255.789993,85.589996,92789.390625,44.16,127.92,60.062500,PM2.5,37221
38.840000,49.160000,15.310000,15.230000,0.580000,41.029999,2.020000,1.620000,258.679993,66.620003,95238.882812,44.04,128.64,54.799999,PM2.5,37225
44.509998,55.840000,17.219999,17.889999,0.660000,36.990002,2.820000,3.550000,258.410004,72.209999,96024.109375,44.01,128.83,61.887497,PM2.5,37226
47.709999,58.939999,18.570000,19.719999,0.710000,35.049999,3.820000,4.420000,258.670013,73.349998,97118.851562,43.98,129.01,65.887497,PM2.5,37227
48.009998,58.209999,18.570000,20.240000,0.710000,35.639999,4.310000,3.790000,258.380005,74.820000,96626.187500,43.95,129.19,66.262497,PM2.5,37228
46.099998,55.450001,17.670000,19.559999,0.690000,36.880001,5.170000,1.850000,257.540009,77.980003,94820.789062,43.92,129.37,63.875000,PM2.5,37229
43.970001,52.540001,16.440001,18.340000,0.660000,38.349998,5.610000,-0.250000,257.589996,76.870003,94351.867188,43.89,129.55,61.212502,PM2.5,37230
