PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.900000,16.969999,1.770000,1.340000,0.150000,75.070000,3.810000,-5.850000,286.529999,63.119999,82916.476562,37.46,104.23,22.714285,PM2.5,22657
15.300000,16.469999,1.350000,1.060000,0.150000,75.750000,4.010000,-4.600000,286.609985,62.369999,82945.312500,37.6,103.89,21.857143,PM2.5,22909
15.920000,17.209999,1.210000,0.790000,0.150000,76.080002,4.170000,-5.060000,287.070007,61.540001,83539.046875,37.6,104.06,22.742857,PM2.5,22910
16.510000,17.740000,1.090000,0.610000,0.150000,76.190002,4.240000,-5.160000,286.630005,63.430000,83116.093750,37.6,104.23,23.585714,PM2.5,22911
17.120001,18.350000,0.990000,0.510000,0.150000,76.059998,4.400000,-5.250000,286.880005,62.709999,83391.617188,37.6,104.4,24.457144,PM2.5,22912
17.750000,18.940001,0.920000,0.460000,0.150000,75.650002,4.450000,-5.050000,287.570007,60.689999,84206.343750,37.6,104.57,25.357143,PM2.5,22913
18.440001,19.780001,0.870000,0.460000,0.160000,74.900002,4.590000,-4.640000,288.230011,58.709999,84973.257812,37.6,104.74,26.342857,PM2.5,22914
19.219999,20.680000,0.840000,0.480000,0.160000,74.000000,4.690000,-4.010000,289.440002,54.990002,86256.328125,37.6,104.91,27.457142,PM2.5,22915
16.370001,17.780001,1.370000,1.050000,0.150000,78.389999,4.190000,-4.360000,287.630005,59.619999,84151.226562,37.73,103.89,23.385715,PM2.5,23162
16.959999,18.520000,1.220000,0.740000,0.150000,77.730003,4.500000,-4.670000,287.359985,60.970001,83930.523438,37.73,104.06,24.228571,PM2.5,23163
17.459999,18.900000,1.090000,0.560000,0.150000,77.500000,4.700000,-4.790000,287.059998,62.310001,83613.812500,37.73,104.23,24.942856,PM2.5,23164
