PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
77.260002,97.599998,14.370000,25.620001,0.910000,70.760002,-7.490000,-7.550000,288.859985,69.720001,101459.617188,23.66,117.14,102.825005,PM2.5,2079
77.809998,101.089996,14.960000,25.370001,1.000000,71.720001,-7.120000,-7.960000,287.839996,70.169998,99848.843750,23.8,117.16,103.512497,PM2.5,2220
63.759998,81.839996,13.620000,19.240000,0.690000,72.139999,-6.820000,-9.150000,289.000000,79.419998,102117.617188,23.75,117.59,85.949997,PM2.5,2221
76.570000,102.220001,14.870000,24.940001,1.080000,72.400002,-7.990000,-7.350000,287.029999,71.320000,98740.960938,23.95,117.03,101.962502,PM2.5,2362
79.320000,103.930000,15.140000,25.410000,1.050000,71.809998,-6.710000,-7.580000,285.649994,77.589996,97472.343750,23.93,117.17,105.400002,PM2.5,2363
77.720001,100.959999,15.340000,25.030001,1.000000,71.080002,-5.110000,-7.710000,286.799988,74.320000,99135.726562,23.92,117.32,103.400002,PM2.5,2364
76.050003,99.139999,15.280000,25.430000,0.960000,72.769997,-5.200000,-8.220000,287.899994,72.309998,100914.929688,23.9,117.47,101.312500,PM2.5,2365
71.250000,93.849998,14.870000,25.370001,0.820000,74.739998,-5.920000,-8.780000,288.459991,76.989998,101782.210938,23.88,117.61,95.312500,PM2.5,2366
74.900002,99.230003,15.160000,24.760000,1.060000,70.989998,-7.840000,-6.470000,285.420013,76.980003,96890.070312,24.08,117.04,99.875000,PM2.5,2507
78.580002,103.980003,15.520000,25.610001,1.070000,72.150002,-6.060000,-6.400000,285.239990,78.660004,97266.507812,24.07,117.19,104.475006,PM2.5,2508
80.540001,106.500000,15.790000,26.540001,1.080000,73.129997,-5.150000,-7.000000,285.989990,76.290001,98392.617188,24.05,117.34,106.925003,PM2.5,2509
81.400002,107.529999,16.389999,28.410000,1.060000,73.860001,-4.680000,-7.410000,286.709991,74.940002,99480.117188,24.03,117.48,108.000000,PM2.5,2510
77.080002,101.510002,17.010000,30.020000,0.930000,73.080002,-4.750000,-7.670000,287.529999,74.209999,100943.976562,24.02,117.63,102.600006,PM2.5,2511
73.449997,96.750000,15.670000,25.030001,1.070000,69.750000,-7.330000,-5.260000,284.579987,79.980003,95950.453125,24.21,117.06,98.062500,PM2.5,2652
77.570000,102.279999,16.209999,26.280001,1.100000,71.459999,-5.580000,-5.440000,285.070007,78.500000,97047.296875,24.2,117.21,103.212502,PM2.5,2653
80.080002,105.519997,16.500000,26.860001,1.090000,72.419998,-5.010000,-5.980000,285.579987,76.849998,97956.039062,24.18,117.35,106.350006,PM2.5,2654
81.949997,107.879997,17.580000,29.629999,1.080000,72.800003,-4.390000,-6.330000,286.339996,74.949997,99291.406250,24.17,117.5,108.687500,PM2.5,2655
80.510002,105.910004,18.920000,33.009998,0.990000,73.540001,-4.110000,-6.450000,287.140015,73.709999,100607.117188,24.15,117.65,106.887505,PM2.5,2656
77.739998,100.099998,19.340000,36.189999,0.850000,74.199997,-4.720000,-6.770000,287.109985,76.169998,100891.273438,24.14,117.79,103.424995,PM2.5,2657
66.699997,87.830002,15.900000,24.080000,1.070000,69.730003,-8.750000,-3.950000,285.250000,75.940002,95945.609375,24.36,116.93,89.625000,PM2.5,2796
71.470001,93.059998,16.340000,25.290001,1.070000,69.379997,-6.590000,-4.140000,284.000000,81.860001,95296.703125,24.35,117.08,95.587502,PM2.5,2797
76.389999,99.099998,17.520000,26.670000,1.100000,73.400002,-4.660000,-3.970000,284.760010,79.089996,96816.210938,24.33,117.22,101.737503,PM2.5,2798
80.760002,106.099998,17.440001,27.360001,1.100000,71.750000,-4.390000,-4.140000,285.410004,76.919998,97960.882812,24.32,117.37,107.200005,PM2.5,2799
82.879997,108.889999,18.870001,31.430000,1.070000,71.889999,-4.140000,-4.570000,285.940002,75.370003,98900.882812,24.3,117.52,109.849998,PM2.5,2800
82.760002,108.779999,21.160000,36.639999,1.020000,75.290001,-4.010000,-4.990000,286.790009,73.150002,100272.632812,24.29,117.66,109.700005,PM2.5,2801
84.959999,110.949997,21.459999,42.549999,0.950000,73.220001,-4.650000,-5.580000,286.890015,75.050003,100961.953125,24.27,117.81,112.449997,PM2.5,2802
82.589996,106.250000,19.940001,46.169998,0.820000,70.650002,-5.980000,-7.610000,287.299988,76.699997,101557.460938,24.25,117.96,109.487495,PM2.5,2803
59.570000,77.849998,17.520000,24.379999,1.040000,72.120003,-6.610000,-1.900000,287.160004,68.089996,97458.570312,24.51,116.8,80.712502,PM2.5,2940
65.239998,83.699997,17.580000,23.740000,1.040000,73.190002,-7.210000,-2.050000,284.380005,78.750000,94784.117188,24.5,116.95,87.799995,PM2.5,2941
70.110001,89.959999,17.620001,25.700001,1.060000,70.779999,-5.550000,-2.200000,283.769989,82.019997,94904.718750,24.48,117.09,93.887497,PM2.5,2942
76.540001,100.129997,17.340000,26.920000,1.100000,69.500000,-4.110000,-2.190000,285.540009,75.239998,97893.273438,24.47,117.24,101.925003,PM2.5,2943
78.500000,103.500000,18.240000,27.360001,1.060000,72.080002,-3.930000,-2.270000,286.760010,71.000000,99933.078125,24.45,117.39,104.375000,PM2.5,2944
83.209999,110.349998,20.400000,32.500000,1.050000,71.620003,-4.040000,-2.310000,286.619995,71.699997,99934.117188,24.44,117.53,110.262497,PM2.5,2945
84.660004,112.160004,22.639999,38.930000,1.010000,73.169998,-4.280000,-3.130000,287.019989,70.550003,100722.578125,24.42,117.68,112.075005,PM2.5,2946
88.019997,116.459999,22.459999,44.470001,0.990000,70.320000,-5.420000,-4.910000,287.339996,70.730003,101691.656250,24.4,117.83,116.274994,PM2.5,2947
87.570000,114.169998,22.170000,51.230000,0.920000,69.300003,-6.660000,-6.910000,287.380005,73.360001,101702.453125,24.39,117.98,115.712502,PM2.5,2948
54.799999,71.949997,18.020000,25.150000,1.090000,65.120003,-3.890000,-2.180000,286.959991,71.250000,98412.382812,24.68,116.52,74.750000,PM2.5,3083
61.799999,79.389999,19.090000,25.600000,1.070000,69.400002,-6.770000,-1.700000,285.959991,72.820000,96765.531250,24.65,116.82,83.500000,PM2.5,3085
65.519997,83.529999,19.020000,25.459999,1.050000,70.540001,-6.460000,-0.690000,284.369995,78.739998,95069.023438,24.63,116.96,88.149994,PM2.5,3086
68.900002,88.000000,18.930000,26.160000,1.030000,71.110001,-4.780000,-0.630000,284.290009,79.860001,95470.593750,24.62,117.11,92.375000,PM2.5,3087
72.849998,94.440002,18.950001,26.430000,1.030000,73.349998,-3.400000,-1.200000,286.190002,71.510002,98235.406250,24.6,117.26,97.312500,PM2.5,3088
76.040001,99.910004,19.540001,27.049999,1.000000,74.300003,-3.090000,-1.660000,287.739990,65.830002,100936.046875,24.58,117.41,101.300003,PM2.5,3089
