PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
96.110001,102.750000,15.150000,18.830000,0.770000,75.940002,-3.960000,-2.180000,291.640015,61.619999,101362.359375,23.66,117.14,126.387497,PM2.5,2079
95.610001,105.190002,14.110000,18.020000,0.850000,75.099998,-3.680000,-1.890000,291.619995,53.820000,99766.953125,23.8,117.16,125.762497,PM2.5,2220
73.750000,83.709999,16.930000,15.780000,0.590000,88.309998,-3.230000,-3.560000,291.230011,78.430000,101994.421875,23.75,117.59,98.437500,PM2.5,2221
90.500000,101.260002,11.590000,13.620000,0.860000,77.279999,-3.540000,-0.140000,291.760010,50.189999,98674.976562,23.95,117.03,119.375000,PM2.5,2362
93.290001,104.410004,12.780000,14.190000,0.860000,77.470001,-3.240000,-1.150000,290.549988,53.439999,97401.000000,23.93,117.17,122.862503,PM2.5,2363
95.139999,106.940002,14.590000,15.850000,0.860000,78.750000,-2.230000,-2.200000,290.790009,56.790001,99028.976562,23.92,117.32,125.175003,PM2.5,2364
92.680000,105.980003,15.360000,17.080000,0.820000,83.239998,-2.160000,-2.930000,291.040009,62.250000,100788.593750,23.9,117.47,122.099998,PM2.5,2365
90.430000,104.550003,16.790001,19.160000,0.730000,89.970001,-2.590000,-3.340000,290.720001,75.949997,101650.640625,23.88,117.61,119.287498,PM2.5,2366
85.230003,96.059998,11.240000,11.730000,0.800000,78.059998,-3.490000,0.240000,290.649994,51.889999,96827.187500,24.08,117.04,112.787506,PM2.5,2507
87.080002,99.050003,12.260000,12.430000,0.800000,79.459999,-2.660000,-0.620000,290.070007,55.520000,97175.109375,24.07,117.19,115.100006,PM2.5,2508
90.239998,104.260002,13.430000,14.380000,0.840000,80.790001,-1.950000,-1.380000,290.390015,57.209999,98282.570312,24.05,117.34,119.049995,PM2.5,2509
94.629997,110.760002,14.630000,17.270000,0.870000,82.430000,-1.720000,-2.120000,290.670013,59.910000,99356.257812,24.03,117.48,124.537498,PM2.5,2510
93.589996,109.980003,16.469999,19.790001,0.810000,86.070000,-1.900000,-2.590000,290.609985,66.779999,100804.601562,24.02,117.63,123.237495,PM2.5,2511
80.800003,92.279999,11.360000,10.840000,0.790000,78.849998,-3.440000,0.630000,290.070007,52.570000,95885.476562,24.21,117.06,107.250000,PM2.5,2652
82.379997,95.669998,12.830000,12.070000,0.800000,80.769997,-2.350000,-0.230000,290.040009,55.290001,96949.281250,24.2,117.21,109.224998,PM2.5,2653
86.440002,102.190002,14.070000,14.030000,0.840000,81.830002,-1.740000,-0.850000,290.309998,57.000000,97840.343750,24.18,117.35,114.300003,PM2.5,2654
91.040001,108.790001,15.260000,17.120001,0.880000,82.459999,-1.400000,-1.260000,290.670013,59.189999,99154.343750,24.17,117.5,120.050003,PM2.5,2655
91.580002,110.190002,16.620001,20.230000,0.850000,84.160004,-1.520000,-1.740000,290.820007,63.570000,100456.460938,24.15,117.65,120.725006,PM2.5,2656
86.510002,103.099998,18.040001,22.219999,0.740000,88.989998,-2.020000,-2.300000,290.570007,68.900002,100742.656250,24.14,117.79,114.387505,PM2.5,2657
76.889999,87.900002,10.820000,10.180000,0.820000,78.459999,-4.130000,1.790000,290.640015,50.619999,95897.687500,24.36,116.93,102.362503,PM2.5,2796
