PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.360001,67.639999,13.540000,20.459999,0.610000,71.970001,-7.560000,-8.640000,282.679993,40.200001,101986.890625,23.66,117.14,58.820000,PM10,2079
43.410000,79.400002,14.790000,22.180000,0.740000,71.110001,-7.440000,-8.770000,281.390015,38.779999,100317.898438,23.8,117.16,64.699997,PM10,2220
23.400000,35.820000,9.940000,13.540000,0.430000,75.360001,-7.350000,-11.800000,284.260010,53.759998,102622.593750,23.75,117.59,35.820000,PM10,2221
44.650002,86.000000,14.240000,21.450001,0.810000,72.879997,-7.190000,-7.970000,280.750000,38.080002,99190.359375,23.95,117.03,68.000000,PM10,2362
44.279999,82.620003,14.670000,21.660000,0.790000,70.650002,-7.150000,-8.760000,279.420013,42.820000,97862.539062,23.93,117.17,66.309998,PM10,2363
42.490002,76.500000,14.970000,21.910000,0.750000,68.769997,-5.700000,-8.680000,280.459991,41.400002,99575.000000,23.92,117.32,63.250000,PM10,2364
37.869999,66.550003,14.630000,20.959999,0.690000,71.889999,-5.550000,-9.560000,281.660004,41.070000,101406.046875,23.9,117.47,58.275002,PM10,2365
29.330000,48.860001,12.260000,17.370001,0.540000,77.379997,-6.260000,-10.880000,283.200012,49.480000,102286.796875,23.88,117.61,48.860001,PM10,2366
42.540001,80.959999,13.770000,20.600000,0.790000,71.940002,-7.330000,-7.360000,279.089996,40.299999,97274.843750,24.08,117.04,65.479996,PM10,2507
43.529999,82.220001,14.600000,21.959999,0.810000,70.209999,-6.310000,-7.450000,278.920013,42.540001,97655.593750,24.07,117.19,66.110001,PM10,2508
44.470001,83.410004,15.770000,23.670000,0.830000,69.910004,-5.370000,-7.960000,279.790009,41.669998,98812.117188,24.05,117.34,66.705002,PM10,2509
43.240002,79.660004,16.840000,24.680000,0.810000,71.820000,-5.050000,-8.390000,280.429993,41.889999,99931.000000,24.03,117.48,64.830002,PM10,2510
36.000000,62.430000,15.810000,22.080000,0.660000,73.599998,-5.030000,-9.070000,281.540009,41.779999,101434.851562,24.02,117.63,56.215000,PM10,2511
41.270000,77.849998,13.520000,20.160000,0.800000,70.809998,-7.010000,-6.440000,278.250000,41.279999,96305.429688,24.21,117.06,63.924999,PM10,2652
42.830002,80.400002,14.670000,21.910000,0.820000,69.589996,-5.570000,-6.360000,278.750000,41.259998,97429.453125,24.2,117.21,65.199997,PM10,2653
44.560001,83.019997,16.070000,24.030001,0.850000,68.519997,-4.970000,-7.030000,279.260010,41.360001,98364.289062,24.18,117.35,66.509995,PM10,2654
44.500000,81.610001,18.100000,26.309999,0.840000,70.430000,-4.640000,-7.270000,280.170013,41.009998,99737.273438,24.17,117.5,65.805000,PM10,2655
39.430000,69.709999,18.420000,25.320000,0.710000,73.570000,-4.520000,-7.500000,281.100006,40.540001,101089.601562,24.15,117.65,59.855000,PM10,2656
32.650002,53.310001,16.780001,22.070000,0.550000,76.720001,-4.950000,-8.380000,281.540009,42.869999,101377.648438,24.14,117.79,51.654999,PM10,2657
