PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
60.820000,84.099998,22.879999,38.560001,0.830000,57.660000,-5.180000,-5.470000,287.339996,47.160000,101377.218750,23.66,117.14,82.275002,PM2.5,2079
61.630001,89.970001,23.230000,41.060001,0.950000,57.290001,-4.820000,-5.850000,286.609985,45.150002,99753.906250,23.8,117.16,83.287498,PM2.5,2220
52.590000,67.360001,23.360001,27.219999,0.610000,64.160004,-4.300000,-7.040000,288.029999,60.509998,102012.882812,23.75,117.59,71.987503,PM2.5,2221
57.820000,89.209999,21.049999,38.189999,1.000000,58.490002,-5.260000,-5.030000,286.359985,41.029999,98646.562500,23.95,117.03,78.525002,PM2.5,2362
61.549999,91.349998,22.580000,39.160000,0.990000,58.349998,-4.150000,-5.570000,284.709991,47.119999,97356.523438,23.93,117.17,83.187500,PM2.5,2363
63.849998,91.250000,24.270000,41.400002,0.970000,57.790001,-2.790000,-5.800000,285.489990,48.500000,99012.968750,23.92,117.32,86.062500,PM2.5,2364
64.019997,89.970001,25.870001,45.209999,0.960000,59.860001,-2.820000,-6.250000,286.350006,48.680000,100799.726562,23.9,117.47,86.274994,PM2.5,2365
59.430000,80.589996,25.889999,40.070000,0.800000,64.820000,-3.310000,-6.630000,287.230011,57.029999,101669.367188,23.88,117.61,80.537498,PM2.5,2366
56.669998,86.400002,21.420000,36.740002,0.970000,58.709999,-5.180000,-4.590000,284.769989,42.939999,96776.921875,24.08,117.04,77.087494,PM2.5,2507
59.540001,89.230003,22.740000,38.880001,0.980000,60.139999,-3.350000,-4.760000,284.130005,46.570000,97137.046875,24.07,117.19,80.675003,PM2.5,2508
62.779999,92.709999,24.200001,43.880001,1.020000,60.349998,-2.580000,-5.250000,284.809998,47.360001,98260.546875,24.05,117.34,84.724998,PM2.5,2509
65.739998,96.000000,26.719999,52.020000,1.080000,60.480000,-2.140000,-5.620000,285.489990,49.230000,99349.828125,24.03,117.48,88.424995,PM2.5,2510
64.980003,91.430000,28.770000,52.330002,0.990000,60.310001,-2.110000,-5.670000,285.940002,50.709999,100820.726562,24.02,117.63,87.475006,PM2.5,2511
55.750000,84.169998,22.360001,36.380001,0.970000,59.160000,-4.830000,-3.910000,283.899994,43.810001,95824.570312,24.21,117.06,75.937500,PM2.5,2652
58.419998,87.169998,23.500000,38.480000,0.980000,61.209999,-3.000000,-4.110000,284.089996,45.200001,96909.953125,24.2,117.21,79.274994,PM2.5,2653
61.650002,90.910004,24.510000,43.369999,1.010000,60.910000,-2.350000,-4.510000,284.440002,46.500000,97815.976562,24.18,117.35,83.312500,PM2.5,2654
64.489998,94.699997,27.250000,53.080002,1.080000,60.459999,-1.610000,-4.820000,285.179993,47.330002,99152.179688,24.17,117.5,86.862495,PM2.5,2655
65.629997,94.489998,30.549999,59.160000,1.080000,60.369999,-1.470000,-4.740000,285.790009,49.799999,100474.500000,24.15,117.65,88.287498,PM2.5,2656
63.459999,87.110001,32.380001,57.139999,0.950000,61.310001,-2.110000,-4.820000,285.760010,52.630001,100760.750000,24.14,117.79,85.574997,PM2.5,2657
