PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.129999,66.709999,20.370001,34.410000,0.800000,55.060001,4.520000,-0.700000,292.000000,22.000000,94595.132812,34.64,110.37,58.355000,PM10,17726
28.510000,66.660004,20.680000,33.049999,0.800000,56.970001,5.450000,-0.450000,291.970001,21.180000,94220.132812,34.63,110.54,58.330002,PM10,17727
28.889999,69.360001,22.330000,33.599998,0.810000,58.340000,5.720000,0.110000,293.250000,19.030001,95432.796875,34.62,110.7,59.680000,PM10,17728
30.320000,65.330002,27.389999,35.389999,0.740000,56.349998,4.470000,0.450000,290.529999,21.969999,92628.359375,34.77,110.38,57.665001,PM10,17983
30.730000,65.540001,26.900000,33.509998,0.740000,58.259998,6.370000,0.260000,290.660004,20.709999,91766.476562,34.77,110.55,57.770000,PM10,17984
31.280001,68.970001,28.280001,34.520000,0.760000,59.090000,6.510000,-0.090000,292.459991,18.590000,93634.992188,34.76,110.71,59.485001,PM10,17985
31.370001,73.000000,29.690001,36.029999,0.790000,60.459999,5.330000,-0.140000,293.149994,17.700001,94550.703125,34.75,110.88,61.500000,PM10,17986
32.200001,64.430000,31.430000,35.060001,0.700000,57.160000,4.970000,2.770000,292.109985,19.870001,94872.117188,34.91,110.39,57.215000,PM10,18240
31.690001,64.019997,30.309999,32.740002,0.690000,59.869999,6.190000,2.110000,292.700012,18.379999,94782.796875,34.9,110.56,57.009998,PM10,18241
31.719999,65.239998,29.600000,31.650000,0.690000,61.349998,6.050000,0.630000,292.890015,18.139999,94976.671875,34.89,110.72,57.619999,PM10,18242
31.820000,66.080002,28.879999,30.709999,0.680000,63.570000,5.930000,-0.240000,292.100006,18.530001,93983.117188,34.89,110.89,58.040001,PM10,18243
31.879999,69.169998,30.160000,33.650002,0.730000,62.770000,5.930000,-0.540000,292.130005,18.280001,94062.453125,34.88,111.05,59.584999,PM10,18244
30.860001,65.889999,28.150000,30.590000,0.710000,65.370003,5.820000,-0.580000,291.670013,18.950001,94037.343750,34.87,111.22,57.945000,PM10,18245
