PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.450001,84.029999,25.879999,36.459999,0.830000,71.529999,2.050000,1.150000,298.500000,27.420000,93973.000000,34.64,110.37,67.014999,PM10,17726
41.709999,85.209999,24.400000,33.040001,0.820000,74.839996,3.040000,1.810000,298.540009,27.219999,93612.367188,34.63,110.54,67.604996,PM10,17727
42.250000,90.290001,25.250000,31.980000,0.820000,77.629997,2.740000,2.170000,299.440002,26.670000,94799.601562,34.62,110.7,70.145004,PM10,17728
46.130001,92.339996,33.099998,43.509998,0.890000,69.070000,2.360000,1.690000,297.320007,28.230000,92057.289062,34.77,110.38,71.169998,PM10,17983
46.919998,95.839996,31.730000,40.680000,0.910000,70.230003,3.620000,1.900000,297.220001,28.280001,91233.101562,34.77,110.55,72.919998,PM10,17984
48.759998,105.419998,33.709999,42.619999,0.960000,70.349998,3.240000,1.770000,298.420013,27.420000,93063.648438,34.76,110.71,77.709999,PM10,17985
49.930000,113.080002,36.959999,45.020000,0.970000,71.070000,2.050000,1.660000,298.390015,28.580000,93962.382812,34.75,110.88,81.540001,PM10,17986
49.820000,99.489998,42.180000,48.820000,0.960000,66.589996,2.750000,3.030000,298.670013,26.870001,94238.273438,34.91,110.39,74.744995,PM10,18240
48.639999,99.099998,38.240002,43.959999,0.940000,69.199997,3.300000,2.120000,299.250000,25.860001,94162.789062,34.9,110.56,74.550003,PM10,18241
49.509998,104.260002,37.130001,43.330002,0.950000,70.459999,2.780000,1.510000,299.070007,26.820000,94361.828125,34.89,110.72,77.130005,PM10,18242
49.919998,108.180000,36.639999,42.750000,0.930000,71.000000,2.260000,1.860000,298.100006,28.469999,93403.218750,34.89,110.89,79.089996,PM10,18243
49.009998,109.150002,38.599998,43.779999,0.930000,71.330002,1.910000,2.260000,297.600006,30.190001,93492.773438,34.88,111.05,79.574997,PM10,18244
44.459999,95.889999,33.610001,35.660000,0.800000,76.019997,2.340000,1.770000,297.339996,30.990000,93475.726562,34.87,111.22,72.945000,PM10,18245
41.790001,86.790001,29.969999,29.660000,0.710000,79.669998,3.860000,1.300000,297.250000,30.930000,93173.367188,34.86,111.38,68.395004,PM10,18246
50.619999,98.330002,37.470001,43.080002,0.950000,68.449997,2.160000,2.330000,298.839996,27.879999,95681.960938,35.04,110.4,74.165001,PM10,18493
52.830002,104.779999,38.340000,43.490002,1.020000,69.489998,1.630000,1.350000,298.989990,27.889999,96249.718750,35.04,110.57,77.389999,PM10,18494
55.830002,114.660004,42.689999,47.549999,1.100000,69.779999,1.480000,1.170000,298.489990,28.610001,95939.171875,35.03,110.73,82.330002,PM10,18495
55.709999,119.239998,44.230000,48.770000,1.090000,70.269997,1.710000,2.200000,298.570007,28.480000,95331.398438,35.02,110.9,84.619995,PM10,18496
52.119999,114.760002,42.990002,46.759998,1.020000,71.739998,1.040000,2.760000,298.339996,28.049999,94679.687500,35.01,111.06,82.380005,PM10,18497
46.549999,98.279999,35.720001,36.180000,0.840000,76.930000,1.510000,1.850000,296.420013,30.459999,91865.398438,35.01,111.23,74.139999,PM10,18498
43.459999,87.730003,32.450001,30.379999,0.740000,80.919998,4.050000,0.680000,295.459991,30.900000,89888.390625,35.0,111.39,68.865005,PM10,18499
41.970001,84.309998,31.450001,28.530001,0.730000,80.099998,5.420000,0.910000,297.359985,28.320000,92125.976562,34.99,111.56,67.154999,PM10,18500
50.330002,94.489998,32.880001,37.459999,0.940000,70.559998,2.130000,1.960000,298.119995,29.160000,94481.851562,35.18,110.41,72.244995,PM10,18745
54.029999,103.940002,36.540001,41.529999,1.050000,70.470001,1.060000,1.610000,297.709991,29.200001,94426.453125,35.17,110.57,76.970001,PM10,18746
59.099998,118.839996,45.619999,50.549999,1.220000,68.440002,0.970000,1.460000,297.459991,29.620001,94547.492188,35.17,110.74,84.419998,PM10,18747
60.340000,126.580002,50.180000,53.439999,1.260000,69.019997,1.030000,1.570000,297.630005,30.090000,95471.656250,35.16,110.91,88.290001,PM10,18748
54.430000,117.730003,45.730000,47.820000,1.110000,72.599998,0.370000,2.990000,298.380005,29.040001,95903.906250,35.15,111.07,83.865005,PM10,18749
46.700001,97.300003,36.139999,35.340000,0.860000,78.139999,0.700000,3.540000,297.100006,29.650000,92919.960938,35.14,111.24,73.650002,PM10,18750
43.610001,86.410004,32.750000,29.330000,0.750000,81.620003,3.780000,2.290000,294.829987,30.809999,88880.476562,35.13,111.4,68.205002,PM10,18751
41.090000,80.150002,31.200001,26.530001,0.710000,82.279999,5.400000,1.420000,296.700012,27.660000,90214.046875,35.13,111.57,65.074997,PM10,18752
39.970001,77.139999,29.660000,24.709999,0.720000,80.089996,3.540000,0.090000,298.959991,24.969999,94242.640625,35.12,111.74,63.570000,PM10,18753
38.639999,71.610001,27.059999,20.459999,0.720000,81.690002,2.380000,-1.250000,298.980011,24.879999,95306.398438,35.11,111.9,60.805000,PM10,18754
54.700001,103.139999,37.029999,40.759998,1.080000,71.089996,1.080000,3.180000,297.540009,29.590000,94022.273438,35.31,110.58,76.570000,PM10,18995
59.150002,115.860001,44.529999,48.509998,1.230000,69.139999,1.360000,2.890000,297.079987,29.100000,92958.039062,35.3,110.75,82.930000,PM10,18996
61.060001,123.910004,50.070000,52.080002,1.280000,69.519997,1.360000,2.220000,296.779999,29.799999,93169.992188,35.29,110.92,86.955002,PM10,18997
57.880001,121.110001,48.610001,48.369999,1.200000,72.599998,0.760000,3.420000,296.760010,31.520000,94333.406250,35.29,111.08,85.555000,PM10,18998
48.459999,99.570000,38.259998,35.669998,0.910000,79.230003,0.910000,4.730000,297.209991,30.370001,93714.148438,35.28,111.25,74.785004,PM10,18999
45.470001,90.519997,34.860001,30.290001,0.820000,81.129997,3.350000,3.950000,295.720001,30.620001,90382.648438,35.27,111.41,70.259995,PM10,19000
42.889999,82.889999,33.169998,27.000000,0.760000,82.739998,4.780000,1.790000,295.750000,29.559999,89842.773438,35.26,111.58,66.445000,PM10,19001
40.910000,77.000000,30.190001,23.540001,0.750000,81.830002,3.600000,-1.390000,297.170013,27.540001,92077.000000,35.25,111.75,63.500000,PM10,19002
38.450001,69.959999,26.629999,19.350000,0.730000,83.010002,3.350000,-1.880000,297.250000,26.590000,91881.273438,35.24,111.91,59.980000,PM10,19003
55.759998,102.570000,44.790001,43.849998,1.120000,69.559998,1.160000,2.910000,297.850006,29.900000,95069.562500,35.44,110.59,76.285004,PM10,19240
59.200001,112.169998,46.930000,47.500000,1.230000,69.669998,1.470000,3.150000,297.709991,28.650000,93923.906250,35.44,110.76,81.084999,PM10,19241
61.000000,118.660004,50.180000,49.669998,1.270000,70.669998,1.780000,3.020000,297.179993,28.860001,93134.820312,35.43,110.92,84.330002,PM10,19242
59.930000,121.589996,51.349998,48.299999,1.260000,72.459999,1.450000,3.670000,296.670013,30.549999,93397.289062,35.42,111.09,85.794998,PM10,19243
52.049999,105.099998,43.200001,37.740002,1.030000,78.419998,1.360000,4.900000,296.869995,31.020000,93394.773438,35.41,111.26,77.550003,PM10,19244
48.959999,97.529999,40.189999,33.070000,0.970000,80.500000,2.460000,4.680000,296.440002,30.790001,91811.843750,35.41,111.42,73.764999,PM10,19245
45.820000,88.250000,37.990002,29.129999,0.900000,81.930000,2.990000,2.690000,295.250000,30.420000,89900.359375,35.4,111.59,69.125000,PM10,19246
41.470001,74.940002,32.639999,22.809999,0.780000,83.980003,3.090000,-0.030000,293.760010,31.290001,87306.570312,35.39,111.76,62.470001,PM10,19247
