PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.430000,24.250000,11.110000,7.060000,0.370000,50.130001,-1.100000,4.250000,297.269989,83.669998,92217.562500,24.79,111.61,24.250000,PM10,2760
15.950000,24.049999,8.640000,9.160000,0.370000,51.549999,0.100000,2.310000,298.089996,82.129997,93948.046875,24.77,111.91,24.049999,PM10,2762
13.850000,20.440001,9.520000,5.680000,0.390000,49.279999,0.270000,3.710000,298.369995,77.559998,92974.976562,24.95,111.03,20.440001,PM10,2901
16.190001,25.080000,12.570000,8.160000,0.430000,49.220001,0.400000,3.770000,300.630005,72.879997,96968.406250,24.93,111.47,25.080000,PM10,2904
15.500000,23.160000,11.440000,7.800000,0.370000,49.490002,-0.350000,4.270000,298.649994,77.360001,93611.390625,24.92,111.62,23.160000,PM10,2905
16.030001,23.139999,9.570000,7.960000,0.350000,50.000000,-0.800000,4.060000,297.380005,83.070000,92354.359375,24.91,111.77,23.139999,PM10,2906
16.340000,23.809999,9.210000,9.320000,0.360000,50.439999,-0.090000,3.220000,297.279999,84.080002,92527.078125,24.9,111.92,23.809999,PM10,2907
15.830000,23.850000,9.040000,11.330000,0.390000,49.520000,0.550000,2.800000,298.220001,81.010002,93759.382812,24.89,112.07,23.850000,PM10,2908
14.200000,20.299999,9.610000,5.990000,0.380000,49.849998,0.740000,1.420000,300.619995,72.379997,96864.507812,25.09,111.04,20.299999,PM10,3046
15.380000,22.180000,10.770000,6.940000,0.400000,49.520000,-0.360000,2.450000,300.109985,74.449997,96158.343750,25.08,111.19,22.180000,PM10,3047
16.219999,24.190001,11.770000,8.370000,0.400000,48.549999,0.670000,3.600000,300.019989,75.110001,96258.328125,25.06,111.48,24.190001,PM10,3049
14.810000,22.000000,10.970000,8.230000,0.360000,48.610001,0.080000,3.880000,299.410004,75.050003,94757.843750,25.06,111.63,22.000000,PM10,3050
14.780000,21.320000,9.400000,8.170000,0.330000,48.939999,-0.750000,3.850000,297.820007,80.760002,92797.726562,25.05,111.78,21.320000,PM10,3051
16.500000,23.440001,9.060000,9.220000,0.340000,49.380001,-0.120000,3.220000,296.839996,85.059998,91765.507812,25.04,111.93,23.571428,PM2.5,3052
16.530001,24.100000,8.890000,10.320000,0.380000,51.009998,0.320000,2.300000,298.160004,81.580002,93716.492188,25.03,112.08,24.100000,PM10,3053
14.010000,23.610001,8.380000,13.700000,0.580000,48.320000,0.380000,4.490000,297.739990,81.290001,92207.500000,24.98,112.82,23.610001,PM10,3058
14.720000,24.110001,7.910000,13.750000,0.630000,48.250000,0.130000,4.060000,296.700012,83.639999,90720.421875,24.97,112.97,24.110001,PM10,3059
15.890000,21.870001,9.690000,6.700000,0.360000,48.139999,0.090000,2.180000,299.209991,77.919998,95245.906250,25.21,111.2,22.700001,PM2.5,3192
17.480000,24.889999,11.050000,8.030000,0.410000,47.419998,0.790000,3.540000,299.369995,78.550003,95564.929688,25.21,111.34,24.971428,PM2.5,3193
16.139999,23.650000,11.100000,8.420000,0.380000,47.599998,1.210000,4.180000,300.279999,74.360001,96500.351562,25.2,111.49,23.650000,PM10,3194
14.280000,21.150000,10.800000,8.390000,0.350000,47.860001,0.230000,4.260000,300.119995,72.769997,95678.148438,25.19,111.64,21.150000,PM10,3195
14.300000,20.580000,9.760000,8.280000,0.330000,48.279999,-0.640000,4.620000,297.549988,80.510002,92115.437500,25.18,111.79,20.580000,PM10,3196
16.629999,23.450001,9.590000,9.200000,0.360000,48.580002,-0.170000,4.270000,296.109985,86.019997,90358.328125,25.17,111.94,23.757141,PM2.5,3197
17.320000,25.000000,9.480000,9.830000,0.410000,50.259998,0.020000,3.330000,296.959991,84.519997,91826.789062,25.16,112.09,25.000000,PM10,3198
17.680000,27.719999,10.190000,11.870000,0.590000,53.160000,1.110000,3.890000,297.339996,85.150002,92591.726562,25.15,112.39,27.719999,PM10,3200
17.090000,28.590000,11.280000,14.630000,0.700000,50.740002,2.180000,3.720000,298.920013,80.809998,94931.242188,25.14,112.53,28.590000,PM10,3201
14.960000,26.830000,11.620000,15.720000,0.750000,48.310001,2.100000,3.480000,300.390015,75.180000,96548.687500,25.13,112.68,26.830000,PM10,3202
13.930000,25.270000,11.000000,14.350000,0.750000,48.799999,1.150000,2.350000,300.570007,72.980003,96314.273438,25.12,112.83,25.270000,PM10,3203
14.730000,26.000000,10.720000,14.660000,0.800000,50.230000,0.240000,2.100000,299.579987,75.610001,94880.039062,25.11,112.98,26.000000,PM10,3204
17.830000,23.629999,9.240000,6.350000,0.350000,47.680000,1.020000,3.940000,297.380005,83.080002,92462.703125,25.35,111.2,25.471428,PM2.5,3336
17.770000,24.510000,10.090000,7.340000,0.380000,47.150002,1.730000,4.520000,298.549988,79.480003,93825.820312,25.34,111.35,25.385715,PM2.5,3337
15.830000,23.150000,10.410000,8.070000,0.380000,47.049999,1.750000,4.490000,301.320007,70.769997,97547.273438,25.33,111.5,23.150000,PM10,3338
14.380000,21.340000,10.600000,8.360000,0.360000,47.290001,1.190000,4.150000,301.519989,68.529999,97454.476562,25.32,111.65,21.340000,PM10,3339
13.720000,20.209999,10.160000,8.470000,0.340000,47.810001,0.500000,4.570000,299.589996,72.389999,94198.007812,25.32,111.8,20.209999,PM10,3340
15.190000,22.190001,10.350000,9.270000,0.380000,48.450001,-0.110000,4.840000,297.750000,78.610001,91832.773438,25.31,111.95,22.190001,PM10,3341
16.590000,24.520000,10.810000,9.780000,0.460000,50.980000,-0.060000,4.700000,297.079987,82.589996,91494.031250,25.3,112.1,24.520000,PM10,3342
16.459999,25.219999,10.600000,10.020000,0.540000,53.950001,0.540000,5.040000,297.640015,81.169998,92239.476562,25.29,112.25,25.219999,PM10,3343
15.910000,25.629999,11.280000,11.310000,0.640000,53.820000,0.920000,5.020000,298.230011,79.459999,92972.906250,25.28,112.4,25.629999,PM10,3344
