PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.270000,37.660000,9.140000,3.980000,0.290000,92.029999,-0.590000,4.000000,294.549988,37.119999,82566.203125,37.46,104.23,43.242859,PM2.5,22657
16.500000,19.330000,4.780000,2.700000,0.250000,92.150002,2.130000,-0.440000,295.660004,21.340000,82553.718750,37.6,103.89,23.571428,PM2.5,22909
22.500000,26.360001,7.680000,3.660000,0.240000,92.330002,0.510000,1.830000,295.750000,25.930000,83146.132812,37.6,104.06,32.142857,PM2.5,22910
28.100000,32.840000,8.440000,3.430000,0.250000,91.889999,-0.190000,3.710000,295.049988,33.590000,82749.843750,37.6,104.23,40.142857,PM2.5,22911
28.930000,34.099998,8.220000,3.230000,0.250000,92.089996,0.120000,4.010000,295.160004,36.270000,83031.460938,37.6,104.4,41.328571,PM2.5,22912
28.990000,34.669998,8.430000,3.810000,0.260000,91.720001,-0.200000,3.210000,295.750000,35.520000,83839.289062,37.6,104.57,41.414284,PM2.5,22913
30.010000,36.529999,9.770000,5.430000,0.280000,91.529999,-0.480000,3.330000,296.160004,35.119999,84602.640625,37.6,104.74,42.871429,PM2.5,22914
30.750000,38.340000,11.100000,7.410000,0.300000,90.309998,-0.790000,3.070000,297.010010,33.759998,85871.039062,37.6,104.91,43.928570,PM2.5,22915
16.120001,18.430000,5.010000,2.930000,0.320000,92.559998,1.980000,-0.210000,296.130005,20.990000,83722.570312,37.73,103.89,23.028572,PM2.5,23162
20.330000,22.760000,6.780000,3.170000,0.230000,91.349998,1.040000,1.420000,295.970001,24.340000,83521.296875,37.73,104.06,29.042856,PM2.5,23163
25.690001,28.799999,7.850000,3.190000,0.230000,91.260002,0.310000,3.200000,295.660004,29.740000,83228.093750,37.73,104.23,36.700001,PM2.5,23164
27.510000,31.379999,7.980000,3.230000,0.240000,91.279999,0.100000,3.850000,295.750000,33.459999,83539.406250,37.73,104.4,39.299999,PM2.5,23165
28.030001,32.770000,8.240000,3.960000,0.250000,90.519997,-0.570000,3.450000,296.140015,34.320000,84340.023438,37.73,104.57,40.042858,PM2.5,23166
29.070000,34.950001,9.510000,5.860000,0.270000,89.879997,-1.300000,3.100000,296.279999,34.689999,84940.203125,37.74,104.74,41.528572,PM2.5,23167
30.049999,37.680000,11.140000,8.900000,0.310000,88.160004,-1.990000,2.370000,296.230011,34.520000,85325.070312,37.74,104.91,42.928570,PM2.5,23168
31.370001,41.880001,14.160000,13.890000,0.380000,84.000000,-2.660000,1.110000,296.109985,33.980000,85501.468750,37.74,105.09,44.814285,PM2.5,23169
31.040001,41.560001,11.770000,13.730000,0.410000,83.029999,-3.180000,1.290000,295.760010,34.619999,85418.046875,37.74,105.26,44.342857,PM2.5,23170
31.469999,43.099998,11.410000,15.440000,0.450000,81.830002,-3.290000,2.290000,295.309998,35.480000,85061.601562,37.73,105.43,44.957142,PM2.5,23171
32.419998,45.970001,11.940000,18.600000,0.510000,79.730003,-2.780000,2.800000,295.029999,36.369999,85055.109375,37.73,105.6,46.314281,PM2.5,23172
29.389999,38.160000,12.760000,4.930000,0.380000,81.519997,0.450000,5.800000,294.000000,38.410000,86088.906250,37.7,108.17,41.985714,PM2.5,23187
29.430000,39.340000,14.580000,6.780000,0.470000,79.889999,0.800000,5.850000,293.950012,38.700001,86328.953125,37.69,108.34,42.042858,PM2.5,23188
28.830000,40.759998,13.950000,7.590000,0.600000,78.730003,1.310000,5.930000,294.140015,37.570000,86417.359375,37.69,108.51,41.185715,PM2.5,23189
28.799999,43.939999,16.000000,11.010000,0.750000,75.699997,1.500000,6.100000,294.239990,36.380001,86183.046875,37.69,108.68,43.939999,PM10,23190
16.870001,20.100000,6.040000,4.040000,0.650000,90.540001,2.740000,-0.910000,295.859985,19.920000,83440.148438,37.86,103.54,24.100000,PM2.5,23416
16.510000,19.309999,5.550000,3.410000,0.540000,91.110001,2.710000,-0.770000,296.140015,20.059999,83838.000000,37.86,103.71,23.585714,PM2.5,23417
16.180000,18.629999,5.210000,2.920000,0.420000,91.589996,1.770000,0.140000,296.170013,21.170000,84051.492188,37.87,103.88,23.114286,PM2.5,23418
18.820000,21.180000,6.280000,2.920000,0.260000,91.500000,0.980000,1.600000,296.109985,23.570000,84021.312500,37.87,104.06,26.885714,PM2.5,23419
23.700001,26.750000,7.430000,3.080000,0.220000,91.730003,0.600000,2.810000,296.170013,26.820000,83966.609375,37.87,104.23,33.857143,PM2.5,23420
26.450001,30.430000,7.800000,3.310000,0.230000,91.480003,0.060000,3.550000,296.190002,30.860001,84129.382812,37.87,104.4,37.785717,PM2.5,23421
27.260000,32.160000,7.850000,4.080000,0.250000,89.070000,-0.970000,3.520000,296.260010,33.380001,84532.929688,37.87,104.57,38.942856,PM2.5,23422
28.480000,34.599998,8.880000,5.870000,0.280000,88.269997,-1.860000,3.540000,296.010010,34.689999,84737.703125,37.87,104.74,40.685715,PM2.5,23423
29.400000,37.230000,9.980000,8.450000,0.330000,86.779999,-2.220000,3.260000,295.720001,34.799999,84759.007812,37.87,104.91,42.000000,PM2.5,23424
30.280001,40.200001,11.010000,11.620000,0.400000,84.349998,-2.740000,2.780000,295.559998,34.549999,84924.343750,37.87,105.09,43.257145,PM2.5,23425
30.559999,41.529999,10.220000,13.320000,0.440000,82.250000,-3.190000,2.580000,295.410004,35.070000,85094.171875,37.87,105.26,43.657143,PM2.5,23426
31.230000,44.029999,10.460000,16.540001,0.500000,78.940002,-3.360000,2.980000,295.040009,35.970001,84836.281250,37.87,105.43,44.614285,PM2.5,23427
32.259998,47.570000,11.080000,21.709999,0.570000,73.809998,-3.110000,2.930000,294.529999,37.200001,84627.117188,37.87,105.6,47.570000,PM10,23428
33.209999,52.189999,11.950000,31.150000,0.640000,65.849998,-2.200000,1.940000,295.260010,35.939999,85855.820312,37.87,105.77,51.095001,PM10,23429
30.400000,39.529999,12.690000,4.910000,0.330000,83.559998,-0.060000,4.200000,294.160004,37.959999,86029.203125,37.84,107.83,43.428570,PM2.5,23441
29.680000,38.049999,12.090000,4.380000,0.320000,82.660004,-0.150000,4.600000,294.059998,38.220001,86048.687500,37.84,108.0,42.400002,PM2.5,23442
29.010000,36.930000,12.250000,4.430000,0.330000,81.779999,0.120000,4.760000,293.940002,38.560001,86202.820312,37.83,108.17,41.442856,PM2.5,23443
28.980000,37.180000,13.790000,5.500000,0.370000,81.230003,0.570000,5.030000,294.059998,37.889999,86482.937500,37.83,108.35,41.399998,PM2.5,23444
28.510000,37.570000,13.520000,5.960000,0.440000,80.480003,1.200000,5.150000,294.459991,36.840000,86897.281250,37.83,108.52,40.728573,PM2.5,23445
28.590000,39.639999,15.860000,8.630000,0.560000,78.019997,1.440000,5.160000,294.859985,35.139999,87043.351562,37.82,108.69,40.842857,PM2.5,23446
17.340000,21.209999,6.740000,4.810000,0.760000,88.769997,2.520000,-1.250000,296.089996,19.809999,84038.023438,38.0,103.37,24.771429,PM2.5,23672
17.059999,20.180000,6.070000,3.800000,0.660000,89.620003,2.180000,-0.820000,296.369995,19.750000,84312.679688,38.0,103.54,24.371428,PM2.5,23673
16.879999,19.549999,5.620000,3.140000,0.560000,89.790001,1.560000,-0.440000,296.459991,20.150000,84522.070312,38.0,103.71,24.114285,PM2.5,23674
16.559999,18.980000,5.300000,2.760000,0.450000,90.250000,0.890000,0.430000,296.380005,21.150000,84510.679688,38.0,103.88,23.657143,PM2.5,23675
17.990000,20.309999,5.790000,2.680000,0.290000,90.220001,0.540000,1.760000,296.279999,22.990000,84455.640625,38.0,104.05,25.699999,PM2.5,23676
21.820000,24.780001,6.750000,2.890000,0.220000,90.300003,0.380000,2.790000,296.519989,25.139999,84595.093750,38.0,104.23,31.171429,PM2.5,23677
25.379999,29.469999,7.480000,3.240000,0.230000,90.290001,-0.040000,3.430000,296.640015,28.900000,84770.726562,38.01,104.4,36.257141,PM2.5,23678
