PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.930000,29.959999,5.410000,8.080000,0.270000,58.500000,-1.930000,2.130000,296.970001,82.510002,98085.976562,31.5,114.83,41.328571,PM2.5,12366
26.850000,27.650000,5.170000,6.640000,0.250000,63.730000,-1.230000,2.480000,296.880005,82.250000,97796.609375,31.49,114.99,38.357143,PM2.5,12367
22.750000,23.730000,4.650000,4.800000,0.220000,69.419998,-1.510000,3.730000,296.899994,80.620003,96979.671875,31.47,115.3,32.500000,PM2.5,12369
30.200001,32.009998,5.470000,8.840000,0.280000,58.549999,-1.780000,2.730000,297.109985,81.760002,97982.007812,31.65,114.68,43.142857,PM2.5,12610
29.010000,30.530001,5.430000,8.450000,0.270000,60.880001,-1.270000,2.720000,296.700012,83.290001,97473.210938,31.64,114.84,41.442856,PM2.5,12611
26.940001,28.110001,5.150000,7.420000,0.250000,64.580002,-0.890000,2.740000,296.859985,82.459999,97675.093750,31.63,115.0,38.485714,PM2.5,12612
24.809999,25.850000,4.950000,6.690000,0.240000,67.529999,-1.140000,2.650000,297.450012,79.760002,98268.796875,31.61,115.16,35.442856,PM2.5,12613
23.690001,24.969999,4.820000,6.410000,0.230000,67.169998,-1.940000,2.830000,297.329987,79.599998,97665.632812,31.6,115.32,33.842857,PM2.5,12614
39.480000,45.400002,8.750000,13.260000,0.380000,49.869999,-1.410000,1.660000,297.450012,81.260002,98095.546875,31.84,114.06,55.599998,PM2.5,12856
34.660000,38.599998,5.550000,10.710000,0.330000,51.630001,-1.520000,2.610000,297.929993,78.980003,98865.578125,31.81,114.38,49.514286,PM2.5,12858
33.189999,36.369999,5.340000,10.200000,0.310000,53.680000,-1.430000,2.850000,297.989990,78.360001,98995.218750,31.8,114.54,47.414284,PM2.5,12859
31.690001,34.250000,5.280000,9.750000,0.290000,56.189999,-1.150000,2.710000,297.829987,78.889999,98859.617188,31.79,114.7,45.271431,PM2.5,12860
29.750000,31.870001,5.250000,9.240000,0.270000,59.130001,-0.870000,2.480000,297.799988,79.290001,98922.320312,31.77,114.86,42.500000,PM2.5,12861
27.160000,28.900000,5.050000,8.230000,0.250000,63.130001,-0.990000,2.250000,298.019989,78.180000,99190.476562,31.76,115.02,38.799999,PM2.5,12862
25.680000,27.309999,5.010000,7.730000,0.240000,66.010002,-1.620000,2.060000,297.989990,78.250000,99371.718750,31.75,115.18,36.685715,PM2.5,12863
25.440001,27.549999,5.040000,7.700000,0.240000,67.949997,-2.190000,2.470000,296.980011,81.320000,98627.781250,31.74,115.34,36.342857,PM2.5,12864
23.930000,25.850000,5.040000,6.720000,0.240000,65.769997,-1.990000,2.750000,296.470001,82.489998,96716.617188,31.72,115.49,34.185715,PM2.5,12865
41.139999,47.830002,8.840000,11.960000,0.370000,52.889999,-0.910000,1.580000,297.010010,83.120003,97578.226562,31.98,113.91,57.674999,PM2.5,13105
40.029999,46.709999,9.590000,14.740000,0.370000,47.259998,-1.130000,1.560000,297.950012,79.120003,98789.203125,31.97,114.07,56.287498,PM2.5,13106
