PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
69.610001,88.010002,22.219999,9.240000,0.620000,44.590000,-0.690000,1.540000,276.730011,99.809998,80463.468750,31.82,109.24,93.262497,PM2.5,12331
70.220001,88.879997,23.830000,9.550000,0.600000,44.560001,-0.060000,0.540000,278.109985,97.529999,83432.109375,31.81,109.4,94.025002,PM2.5,12332
73.589996,90.919998,23.040001,10.640000,0.600000,44.189999,0.540000,0.500000,279.179993,96.070000,85985.468750,31.81,109.56,98.237495,PM2.5,12333
65.089996,83.050003,18.969999,9.590000,0.630000,46.860001,-0.320000,1.920000,277.649994,96.639999,81718.906250,31.96,109.09,87.612495,PM2.5,12575
69.050003,86.760002,21.950001,9.030000,0.590000,48.820000,-0.210000,1.800000,276.820007,99.160004,80756.359375,31.95,109.25,92.562500,PM2.5,12576
71.370003,88.989998,23.580000,9.480000,0.570000,47.099998,0.680000,1.330000,276.980011,99.190002,81546.218750,31.95,109.41,95.462502,PM2.5,12577
74.870003,91.570000,23.450001,11.120000,0.580000,47.490002,1.140000,1.180000,278.839996,96.589996,84979.867188,31.94,109.57,99.837502,PM2.5,12578
65.519997,81.820000,15.960000,12.220000,0.660000,45.400002,-1.190000,0.410000,278.000000,99.400002,83578.382812,32.11,108.78,88.149994,PM2.5,12823
65.540001,83.610001,15.950000,14.370000,0.690000,40.650002,-0.150000,-0.130000,278.989990,95.489998,85810.203125,32.1,108.94,88.175003,PM2.5,12824
64.440002,83.489998,17.160000,12.500000,0.660000,42.619999,0.040000,0.280000,279.309998,92.650002,85796.367188,32.1,109.1,86.800003,PM2.5,12825
65.260002,83.540001,20.680000,10.710000,0.600000,47.240002,0.190000,0.860000,278.910004,92.629997,84739.843750,32.09,109.26,87.825005,PM2.5,12826
69.320000,88.769997,22.100000,11.850000,0.610000,43.820000,0.830000,1.290000,278.809998,92.360001,85076.390625,32.09,109.42,92.900002,PM2.5,12827
74.540001,95.360001,20.940001,14.530000,0.630000,41.200001,0.400000,0.830000,278.779999,93.709999,87040.429688,32.08,109.58,99.425003,PM2.5,12828
72.370003,92.550003,13.030000,21.790001,0.930000,29.430000,-7.400000,-4.520000,280.920013,80.769997,91668.703125,32.27,107.82,96.712502,PM2.5,13067
73.620003,94.199997,12.850000,22.719999,0.930000,27.940001,-6.510000,-4.450000,278.480011,90.190002,89365.992188,32.26,107.98,98.275002,PM2.5,13068
77.790001,100.690002,13.320000,26.670000,0.980000,22.580000,-2.790000,-3.530000,276.989990,97.029999,88656.976562,32.26,108.14,103.487503,PM2.5,13069
78.040001,102.769997,14.380000,28.510000,0.990000,21.780001,-0.950000,-2.820000,277.709991,95.099998,89466.601562,32.26,108.3,103.800003,PM2.5,13070
70.769997,92.809998,14.690000,23.070000,0.850000,29.639999,-1.590000,-0.390000,278.170013,98.690002,86385.421875,32.25,108.62,94.712494,PM2.5,13072
68.599998,91.709999,14.810000,24.200001,0.840000,27.370001,-0.630000,-0.090000,278.799988,96.669998,87434.226562,32.24,108.78,92.000000,PM2.5,13073
66.860001,91.349998,14.450000,23.420000,0.820000,27.580000,-0.790000,-1.210000,279.079987,94.849998,88816.398438,32.24,108.94,89.824997,PM2.5,13074
65.110001,88.730003,15.410000,19.110001,0.740000,33.270000,-1.210000,-1.100000,278.750000,94.349998,87718.468750,32.23,109.1,87.637497,PM2.5,13075
68.589996,94.750000,17.370001,18.559999,0.730000,32.540001,-0.760000,-0.530000,278.609985,93.519997,87851.742188,32.23,109.26,91.987495,PM2.5,13076
77.889999,111.040001,18.410000,22.990000,0.820000,27.400000,-0.860000,-0.270000,279.410004,89.489998,90206.976562,32.22,109.42,103.612503,PM2.5,13077
69.820000,90.650002,13.210000,18.170000,0.910000,32.790001,-3.370000,-3.120000,281.140015,80.070000,89310.546875,32.41,107.5,93.525002,PM2.5,13316
71.419998,92.040001,13.750000,20.200001,0.930000,32.049999,-4.160000,-4.150000,281.779999,76.629997,91148.093750,32.41,107.66,95.524994,PM2.5,13317
74.540001,95.610001,13.310000,21.750000,0.960000,29.320000,-5.790000,-5.240000,280.119995,82.150002,89840.773438,32.4,107.82,99.425003,PM2.5,13318
