PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.459999,32.650002,9.370000,9.680000,0.560000,85.309998,-1.940000,6.920000,301.309998,25.940001,82332.023438,37.46,104.23,32.650002,PM10,22657
19.809999,27.549999,8.220000,7.290000,0.640000,86.019997,-1.830000,4.130000,302.390015,21.750000,82301.062500,37.6,103.89,28.299999,PM2.5,22909
21.340000,30.389999,10.720000,9.170000,0.660000,84.870003,-2.280000,5.570000,302.190002,23.459999,82889.101562,37.6,104.06,30.485714,PM2.5,22910
21.969999,31.000000,8.810000,7.990000,0.560000,86.160004,-1.490000,6.580000,301.750000,24.600000,82507.046875,37.6,104.23,31.385714,PM2.5,22911
21.440001,29.820000,6.580000,6.660000,0.480000,87.330002,-0.440000,6.470000,301.920013,24.660000,82786.703125,37.6,104.4,30.628572,PM2.5,22912
21.430000,30.469999,5.900000,6.810000,0.460000,88.360001,-0.170000,6.030000,302.619995,23.920000,83575.132812,37.6,104.57,30.614286,PM2.5,22913
22.150000,33.139999,6.520000,8.190000,0.510000,90.529999,0.140000,6.040000,303.170013,23.920000,84317.906250,37.6,104.74,33.139999,PM10,22914
22.920000,36.919998,7.260000,9.750000,0.580000,93.610001,0.890000,5.880000,304.130005,23.719999,85548.492188,37.6,104.91,36.919998,PM10,22915
19.440001,26.990000,8.120000,6.610000,0.710000,86.800003,-1.820000,3.230000,302.890015,21.360001,83443.500000,37.73,103.89,27.771429,PM2.5,23162
20.530001,28.750000,9.560000,7.590000,0.680000,84.660004,-1.850000,5.000000,302.609985,22.559999,83251.781250,37.73,104.06,29.328573,PM2.5,23163
21.350000,29.830000,8.190000,7.090000,0.580000,85.620003,-1.330000,5.680000,302.309998,23.360001,82971.906250,37.73,104.23,30.500000,PM2.5,23164
21.330000,29.670000,6.600000,6.670000,0.490000,86.750000,-0.720000,5.730000,302.440002,23.559999,83279.796875,37.73,104.4,30.471428,PM2.5,23165
