PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.530000,12.410000,2.280000,4.490000,0.260000,80.480003,2.740000,-2.530000,299.679993,20.500000,82544.171875,37.46,104.23,15.042857,PM2.5,22657
10.180000,12.440000,1.050000,2.950000,0.390000,81.519997,3.310000,-1.070000,300.029999,19.730000,82550.453125,37.6,103.89,14.542857,PM2.5,22909
10.040000,11.860000,1.000000,2.620000,0.320000,81.360001,3.430000,-1.770000,300.369995,19.650000,83122.726562,37.6,104.06,14.342857,PM2.5,22910
10.250000,11.720000,0.950000,2.400000,0.260000,80.709999,2.860000,-1.860000,299.619995,20.879999,82731.187500,37.6,104.23,14.642858,PM2.5,22911
10.360000,11.650000,0.970000,2.330000,0.220000,80.330002,2.480000,-1.860000,299.700012,21.020000,83005.656250,37.6,104.4,14.799999,PM2.5,22912
11.120000,12.850000,1.440000,3.160000,0.210000,79.300003,2.260000,-1.540000,300.200012,20.770000,83790.656250,37.6,104.57,15.885715,PM2.5,22913
12.150000,15.300000,2.230000,4.460000,0.240000,79.129997,1.870000,-1.010000,300.619995,20.639999,84531.906250,37.6,104.74,17.357141,PM2.5,22914
13.830000,20.010000,3.600000,6.310000,0.310000,80.599998,1.470000,-0.360000,301.279999,20.459999,85772.093750,37.6,104.91,20.010000,PM10,22915
10.270000,13.100000,1.190000,2.760000,0.480000,83.169998,3.310000,-0.450000,300.339996,20.160000,83700.250000,37.73,103.89,14.671430,PM2.5,23162
10.110000,12.230000,0.980000,2.290000,0.380000,82.290001,3.390000,-1.040000,300.119995,20.469999,83496.773438,37.73,104.06,14.442857,PM2.5,23163
10.180000,11.750000,0.900000,2.070000,0.290000,81.540001,2.970000,-1.180000,299.750000,21.129999,83205.117188,37.73,104.23,14.542857,PM2.5,23164
10.310000,11.610000,0.980000,2.100000,0.230000,80.980003,2.570000,-1.310000,299.940002,21.139999,83505.960938,37.73,104.4,14.728572,PM2.5,23165
11.230000,13.070000,1.570000,3.050000,0.210000,79.949997,2.230000,-0.840000,300.410004,21.040001,84281.023438,37.73,104.57,16.042856,PM2.5,23166
12.640000,16.490000,2.680000,4.640000,0.250000,80.599998,1.540000,-0.460000,300.589996,21.209999,84859.093750,37.74,104.74,18.057144,PM2.5,23167
15.040000,23.040001,4.500000,7.310000,0.330000,82.629997,0.840000,-0.540000,300.630005,21.379999,85226.703125,37.74,104.91,23.040001,PM10,23168
22.299999,41.990002,11.170000,16.110001,0.530000,84.629997,0.230000,-0.510000,300.709991,20.760000,85392.523438,37.74,105.09,41.990002,PM10,23169
24.459999,49.330002,11.770000,19.330000,0.580000,87.930000,-0.510000,-0.150000,300.769989,19.709999,85302.632812,37.74,105.26,49.330002,PM10,23170
27.520000,58.660000,13.660000,24.240000,0.630000,90.000000,-1.000000,-0.340000,300.549988,19.059999,84943.390625,37.73,105.43,54.330002,PM10,23171
32.360001,73.279999,17.780001,32.759998,0.730000,90.349998,-1.020000,-0.870000,300.450012,18.809999,84926.476562,37.73,105.6,61.639999,PM10,23172
20.820000,28.010000,8.790000,10.050000,0.250000,72.730003,-0.240000,0.440000,299.369995,25.469999,85795.398438,37.7,108.17,29.742857,PM2.5,23187
21.500000,30.940001,10.710000,15.380000,0.290000,69.919998,-0.030000,0.430000,299.450012,25.920000,86017.320312,37.69,108.34,30.940001,PM10,23188
22.190001,34.480000,11.440000,22.750000,0.360000,66.470001,-0.460000,0.710000,299.609985,25.670000,86095.679688,37.69,108.51,34.480000,PM10,23189
23.240000,39.869999,14.190000,33.590000,0.470000,62.099998,-0.690000,0.900000,299.660004,25.370001,85860.640625,37.69,108.68,41.987499,NO2,23190
10.960000,15.060000,2.620000,3.060000,0.660000,83.570000,3.090000,0.030000,300.019989,20.530001,83427.250000,37.86,103.54,16.500000,CO,23416
10.610000,13.810000,1.810000,2.630000,0.580000,83.860001,3.370000,-0.100000,300.299988,20.440001,83820.382812,37.86,103.71,15.157143,PM2.5,23417
10.390000,13.100000,1.320000,2.330000,0.510000,84.360001,3.450000,-0.300000,300.350006,20.639999,84025.421875,37.87,103.88,14.842857,PM2.5,23418
10.220000,12.330000,1.010000,1.980000,0.410000,84.660004,3.300000,-0.560000,300.170013,21.030001,83988.546875,37.87,104.06,14.600000,PM2.5,23419
10.080000,11.630000,0.920000,1.810000,0.310000,84.269997,2.850000,-0.570000,299.989990,21.450001,83932.218750,37.87,104.23,14.400000,PM2.5,23420
10.270000,11.550000,1.050000,1.900000,0.230000,83.519997,2.570000,-0.550000,300.059998,21.510000,84085.593750,37.87,104.4,14.671430,PM2.5,23421
11.300000,13.180000,1.660000,2.890000,0.210000,81.209999,2.170000,-0.080000,300.350006,21.490000,84469.343750,37.87,104.57,16.142857,PM2.5,23422
12.900000,16.990000,2.820000,4.560000,0.250000,82.120003,1.290000,0.180000,300.380005,21.510000,84658.500000,37.87,104.74,18.428572,PM2.5,23423
15.340000,23.540001,4.420000,7.060000,0.320000,84.080002,0.740000,0.080000,300.339996,21.200001,84669.398438,37.87,104.91,23.540001,PM10,23424
19.959999,35.459999,7.490000,12.400000,0.430000,86.180000,0.240000,0.250000,300.399994,20.570000,84822.679688,37.87,105.09,35.459999,PM10,23425
23.450001,45.520000,9.570000,16.670000,0.500000,88.779999,-0.720000,0.560000,300.500000,19.730000,84980.718750,37.87,105.26,45.520000,PM10,23426
26.700001,54.959999,11.800000,21.370001,0.560000,90.010002,-1.300000,0.280000,300.279999,19.240000,84718.468750,37.87,105.43,52.480000,PM10,23427
30.180000,65.449997,14.820000,28.120001,0.630000,90.080002,-1.040000,-0.300000,300.059998,19.200001,84501.937500,37.87,105.6,57.724998,PM10,23428
37.830002,88.510002,20.889999,44.540001,0.800000,86.680000,-0.380000,-0.810000,300.769989,19.010000,85694.710938,37.87,105.77,69.255005,PM10,23429
21.000000,26.430000,6.500000,5.850000,0.230000,78.019997,-0.920000,1.010000,299.170013,25.520000,85750.546875,37.84,107.83,30.000000,PM2.5,23441
20.580000,26.129999,6.820000,6.570000,0.230000,75.870003,-0.890000,0.980000,299.119995,25.879999,85763.398438,37.84,108.0,29.400000,PM2.5,23442
20.719999,27.219999,7.760000,8.190000,0.240000,73.260002,-0.330000,0.590000,298.920013,26.940001,85909.226562,37.83,108.17,29.599998,PM2.5,23443
21.020000,29.110001,8.960000,11.550000,0.260000,71.019997,0.340000,0.100000,299.230011,26.580000,86172.273438,37.83,108.35,30.028572,PM2.5,23444
21.870001,32.849998,9.880000,17.969999,0.310000,67.290001,-0.100000,0.330000,299.589996,26.379999,86568.593750,37.83,108.52,32.849998,PM10,23445
22.799999,38.099998,11.730000,26.950001,0.400000,62.610001,-0.760000,0.700000,299.940002,25.799999,86705.992188,37.82,108.69,38.099998,PM10,23446
11.910000,18.610001,4.770000,4.040000,0.830000,83.870003,3.360000,0.350000,300.209991,20.559999,84011.671875,38.0,103.37,20.750000,CO,23672
11.350000,15.660000,3.590000,3.160000,0.730000,84.150002,3.340000,0.190000,300.529999,20.480000,84284.070312,38.0,103.54,18.250000,CO,23673
11.030000,14.260000,2.380000,2.550000,0.650000,84.220001,3.300000,-0.090000,300.660004,20.629999,84490.859375,38.0,103.71,16.250000,CO,23674
10.770000,13.630000,1.570000,2.170000,0.560000,84.349998,3.260000,-0.360000,300.519989,21.040001,84476.773438,38.0,103.88,15.385715,PM2.5,23675
10.490000,12.630000,1.060000,1.770000,0.450000,84.680000,3.140000,-0.470000,300.380005,21.410000,84415.093750,38.0,104.05,14.985714,PM2.5,23676
10.300000,11.850000,0.970000,1.590000,0.320000,84.120003,2.710000,-0.330000,300.290009,21.850000,84548.281250,38.0,104.23,14.714286,PM2.5,23677
10.570000,11.860000,1.130000,1.680000,0.230000,83.349998,2.380000,0.050000,300.250000,22.190001,84714.992188,38.01,104.4,15.099999,PM2.5,23678
11.540000,13.560000,1.790000,2.650000,0.200000,81.959999,1.920000,0.620000,300.480011,21.969999,84918.429688,38.01,104.57,16.485714,PM2.5,23679
13.080000,17.440001,2.940000,4.250000,0.250000,83.470001,1.130000,0.930000,300.660004,21.450001,85168.320312,38.01,104.74,18.685715,PM2.5,23680
15.500000,23.950001,4.430000,6.570000,0.310000,85.430000,0.680000,0.990000,300.750000,20.840000,85302.593750,38.01,104.91,23.950001,PM10,23681
