PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.879999,25.920000,6.870000,8.310000,0.290000,77.160004,3.570000,0.960000,292.149994,51.360001,82755.039062,37.46,104.23,31.257141,PM2.5,22657
16.900000,19.620001,4.670000,4.670000,0.240000,77.699997,4.220000,1.110000,291.899994,55.099998,82767.726562,37.6,103.89,24.142857,PM2.5,22909
18.500000,21.969999,5.910000,6.100000,0.240000,77.199997,4.110000,0.840000,292.540009,52.169998,83353.460938,37.6,104.06,26.428572,PM2.5,22910
19.840000,24.299999,6.250000,6.360000,0.250000,78.430000,4.030000,1.570000,292.399994,51.230000,82942.398438,37.6,104.23,28.342857,PM2.5,22911
19.850000,25.370001,5.860000,5.430000,0.250000,81.239998,4.590000,2.120000,292.890015,48.790001,83214.382812,37.6,104.4,28.357143,PM2.5,22912
19.889999,26.750000,5.560000,4.760000,0.260000,83.980003,5.130000,2.490000,293.899994,45.040001,84011.843750,37.6,104.57,28.414286,PM2.5,22913
20.010000,28.760000,5.580000,4.710000,0.280000,86.349998,5.270000,2.650000,294.959991,41.189999,84762.703125,37.6,104.74,28.760000,PM10,22914
20.170000,31.110001,5.960000,5.120000,0.310000,88.690002,5.040000,2.610000,296.390015,37.150002,86023.250000,37.6,104.91,31.110001,PM10,22915
16.000000,19.219999,4.860000,4.350000,0.250000,78.570000,3.970000,1.010000,292.940002,52.810001,83946.359375,37.73,103.89,22.857143,PM2.5,23162
17.309999,21.240000,5.860000,5.210000,0.230000,78.290001,4.100000,1.220000,292.929993,51.410000,83731.359375,37.73,104.06,24.728571,PM2.5,23163
18.389999,23.219999,6.070000,5.260000,0.230000,80.019997,4.400000,1.840000,293.000000,49.540001,83423.296875,37.73,104.23,26.271427,PM2.5,23164
18.790001,24.670000,5.820000,4.670000,0.230000,82.370003,4.930000,2.310000,293.549988,46.869999,83723.023438,37.73,104.4,26.842859,PM2.5,23165
19.200001,26.400000,5.600000,4.210000,0.250000,84.769997,5.280000,2.670000,294.559998,43.369999,84508.273438,37.73,104.57,27.428572,PM2.5,23166
19.580000,28.770000,5.550000,4.150000,0.280000,86.760002,5.120000,2.680000,295.380005,40.389999,85093.468750,37.74,104.74,28.770000,PM10,23167
20.030001,31.600000,5.760000,4.390000,0.320000,88.739998,4.740000,2.410000,295.910004,38.299999,85467.781250,37.74,104.91,31.600000,PM10,23168
22.129999,38.400002,9.610000,6.760000,0.400000,90.400002,4.610000,2.230000,296.220001,36.869999,85636.023438,37.74,105.09,38.400002,PM10,23169
22.889999,42.660000,10.090000,7.260000,0.450000,92.419998,4.800000,1.910000,296.339996,35.970001,85540.867188,37.74,105.26,42.660000,PM10,23170
23.660000,47.599998,10.770000,8.000000,0.490000,93.800003,4.910000,1.550000,296.269989,35.650002,85168.296875,37.73,105.43,47.599998,PM10,23171
25.959999,58.660000,14.350000,11.980000,0.550000,93.250000,4.350000,2.030000,296.600006,34.130001,85141.093750,37.73,105.6,54.330002,PM10,23172
31.430000,39.980000,12.370000,6.370000,0.330000,96.550003,2.550000,3.790000,296.779999,38.779999,86023.187500,37.7,108.17,44.900002,PM2.5,23187
31.719999,41.720001,13.730000,7.790000,0.370000,97.760002,2.500000,4.050000,296.950012,38.330002,86250.609375,37.69,108.34,45.314285,PM2.5,23188
32.299999,43.900002,13.720000,8.680000,0.450000,99.449997,2.580000,4.430000,297.079987,37.220001,86331.976562,37.69,108.51,46.142857,PM2.5,23189
33.430000,47.000000,15.050000,10.940000,0.570000,101.190002,2.590000,5.010000,296.940002,36.590000,86095.953125,37.69,108.68,47.757145,PM2.5,23190
14.450000,17.459999,4.290000,3.930000,0.330000,75.820000,3.580000,0.440000,292.170013,57.259998,83665.492188,37.86,103.54,20.642857,PM2.5,23416
14.880000,17.940001,4.560000,3.890000,0.290000,76.919998,4.060000,0.360000,292.790009,54.720001,84069.257812,37.86,103.71,21.257143,PM2.5,23417
15.560000,19.010000,4.910000,4.000000,0.260000,78.629997,4.180000,0.860000,293.260010,52.090000,84274.953125,37.87,103.88,22.228573,PM2.5,23418
16.770000,20.820000,5.840000,4.690000,0.230000,79.589996,4.470000,1.460000,293.489990,49.810001,84229.109375,37.87,104.06,23.957144,PM2.5,23419
17.760000,22.580000,6.030000,4.720000,0.220000,81.639999,4.980000,2.040000,293.790009,47.360001,84161.898438,37.87,104.23,25.371429,PM2.5,23420
18.350000,24.120001,5.870000,4.300000,0.220000,84.019997,5.400000,2.460000,294.250000,44.770000,84310.523438,37.87,104.4,26.214287,PM2.5,23421
18.850000,25.790001,5.580000,3.880000,0.240000,85.349998,5.330000,2.660000,294.929993,41.990002,84697.296875,37.87,104.57,26.928572,PM2.5,23422
19.370001,28.280001,5.490000,3.780000,0.270000,87.070000,4.920000,2.760000,295.299988,40.240002,84887.632812,37.87,104.74,28.280001,PM10,23423
20.010000,31.410000,5.600000,3.890000,0.320000,89.099998,4.750000,2.880000,295.459991,39.070000,84896.726562,37.87,104.91,31.410000,PM10,23424
21.270000,36.310001,7.360000,5.000000,0.380000,91.250000,4.900000,3.020000,295.790009,37.680000,85048.476562,37.87,105.09,36.310001,PM10,23425
22.209999,41.169998,8.290000,5.620000,0.430000,93.489998,5.020000,2.870000,296.109985,36.480000,85205.656250,37.87,105.26,41.169998,PM10,23426
23.120001,45.660000,9.000000,6.140000,0.470000,95.260002,5.240000,2.320000,296.070007,36.060001,84935.109375,37.87,105.43,45.660000,PM10,23427
24.400000,52.189999,10.730000,8.040000,0.510000,96.529999,5.150000,2.280000,296.200012,35.230000,84704.906250,37.87,105.6,51.095001,PM10,23428
27.600000,65.610001,14.980000,16.540001,0.570000,93.169998,4.320000,3.000000,297.540009,31.950001,85907.046875,37.87,105.77,57.805000,PM10,23429
28.850000,36.279999,10.020000,4.850000,0.260000,93.440002,2.770000,4.140000,296.839996,37.770000,85971.000000,37.84,107.83,41.214287,PM2.5,23441
29.320000,36.410000,10.540000,5.140000,0.280000,94.290001,2.460000,4.140000,296.809998,38.330002,85983.046875,37.84,108.0,41.885715,PM2.5,23442
29.469999,37.349998,11.350000,5.710000,0.300000,94.820000,2.550000,3.720000,296.760010,38.990002,86130.046875,37.83,108.17,42.099998,PM2.5,23443
29.360001,38.360001,12.330000,6.680000,0.340000,96.300003,2.870000,3.440000,297.109985,38.080002,86397.453125,37.83,108.35,41.942860,PM2.5,23444
29.549999,39.810001,12.380000,7.430000,0.410000,97.870003,2.820000,3.570000,297.540009,36.779999,86800.257812,37.83,108.52,42.214283,PM2.5,23445
30.250000,42.150002,13.440000,9.370000,0.520000,99.260002,2.680000,3.950000,297.820007,35.459999,86940.523438,37.82,108.69,43.214287,PM2.5,23446
13.700000,17.570000,3.960000,3.680000,0.360000,73.889999,3.260000,0.200000,292.700012,55.590000,84265.296875,38.0,103.37,19.571428,PM2.5,23672
14.100000,17.910000,4.340000,3.670000,0.350000,75.800003,3.670000,0.370000,293.109985,54.570000,84543.671875,38.0,103.54,20.142859,PM2.5,23673
14.620000,18.400000,4.590000,3.560000,0.320000,77.000000,4.030000,0.370000,293.549988,52.650002,84753.140625,38.0,103.71,20.885714,PM2.5,23674
15.360000,19.469999,4.880000,3.590000,0.280000,78.860001,4.300000,0.900000,293.799988,50.570000,84732.328125,38.0,103.88,21.942856,PM2.5,23675
16.540001,20.709999,5.690000,4.110000,0.240000,80.239998,4.690000,1.520000,294.049988,48.139999,84660.789062,38.0,104.05,23.628572,PM2.5,23676
17.490000,22.090000,5.880000,4.150000,0.220000,82.389999,5.140000,2.020000,294.519989,45.279999,84787.078125,38.0,104.23,24.985714,PM2.5,23677
18.180000,23.580000,5.790000,3.870000,0.220000,84.790001,5.420000,2.460000,295.010010,42.549999,84948.562500,38.01,104.4,25.971430,PM2.5,23678
18.719999,25.190001,5.520000,3.550000,0.240000,85.879997,5.250000,2.670000,295.519989,40.189999,85151.257812,38.01,104.57,26.742857,PM2.5,23679
19.280001,27.730000,5.420000,3.420000,0.280000,87.650002,4.960000,2.940000,295.940002,38.529999,85401.593750,38.01,104.74,27.730000,PM10,23680
19.900000,31.100000,5.490000,3.460000,0.330000,89.650002,4.890000,3.270000,296.239990,37.250000,85533.523438,38.01,104.91,31.100000,PM10,23681
20.990000,35.910000,6.490000,4.140000,0.390000,91.820000,4.870000,3.340000,296.500000,36.180000,85649.859375,38.01,105.09,35.910000,PM10,23682
22.129999,41.220001,7.320000,4.720000,0.440000,94.169998,4.650000,3.040000,296.579987,35.520000,85592.507812,38.01,105.26,41.220001,PM10,23683
23.410000,46.040001,7.960000,5.150000,0.470000,96.230003,4.900000,2.590000,296.089996,36.009998,84953.359375,38.01,105.43,46.040001,PM10,23684
24.469999,50.750000,8.940000,6.110000,0.500000,98.570000,5.440000,2.180000,296.239990,35.230000,84784.367188,38.01,105.6,50.375000,PM10,23685
27.209999,61.950001,12.620000,14.190000,0.550000,96.379997,4.870000,2.420000,297.869995,31.840000,86192.117188,38.0,105.77,55.974998,PM10,23686
25.750000,40.810001,9.340000,5.830000,0.310000,92.349998,2.290000,4.090000,297.690002,33.240002,86041.593750,37.98,107.49,40.810001,PM10,23696
26.320000,36.790001,9.580000,5.320000,0.270000,92.129997,1.960000,4.500000,297.309998,35.160000,86049.531250,37.98,107.66,37.599998,PM2.5,23697
26.850000,34.200001,9.240000,4.760000,0.250000,92.570000,2.370000,4.310000,296.980011,36.860001,85972.226562,37.98,107.84,38.357143,PM2.5,23698
27.260000,33.910000,9.720000,4.800000,0.260000,93.269997,2.400000,4.130000,296.940002,37.740002,86026.460938,37.97,108.01,38.942856,PM2.5,23699
27.760000,35.009998,10.460000,5.090000,0.280000,94.029999,2.260000,4.180000,296.809998,38.840000,86104.640625,37.97,108.18,39.657143,PM2.5,23700
27.760000,35.930000,11.210000,5.790000,0.310000,95.129997,2.690000,3.600000,296.950012,38.750000,86345.609375,37.96,108.35,39.657143,PM2.5,23701
