PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.340000,17.730000,2.170000,1.450000,0.200000,71.769997,4.610000,-7.240000,290.209991,66.639999,82807.718750,37.46,104.23,23.342857,PM2.5,22657
13.910000,14.740000,1.380000,1.070000,0.180000,71.370003,4.830000,-6.030000,288.929993,73.199997,82874.351562,37.6,103.89,19.871428,PM2.5,22909
14.890000,15.780000,1.370000,0.920000,0.180000,71.099998,5.110000,-6.570000,289.940002,68.930000,83444.976562,37.6,104.06,21.271429,PM2.5,22910
16.290001,17.490000,1.520000,0.840000,0.190000,71.620003,4.530000,-6.480000,290.329987,66.459999,83009.953125,37.6,104.23,23.271429,PM2.5,22911
18.290001,20.200001,1.870000,0.870000,0.220000,72.570000,3.600000,-6.080000,291.529999,60.009998,83267.937500,37.6,104.4,26.128572,PM2.5,22912
21.459999,24.879999,2.690000,1.150000,0.290000,74.669998,2.600000,-5.760000,292.940002,54.500000,84058.109375,37.6,104.57,30.657141,PM2.5,22913
24.750000,30.230000,3.890000,1.820000,0.390000,77.800003,1.990000,-5.710000,293.959991,51.970001,84802.351562,37.6,104.74,35.357143,PM2.5,22914
26.940001,34.970001,5.320000,3.150000,0.490000,80.599998,1.580000,-5.360000,295.519989,48.520000,86050.093750,37.6,104.91,38.485714,PM2.5,22915
13.560000,14.310000,1.370000,0.950000,0.180000,72.930000,4.850000,-6.510000,289.760010,71.000000,84070.351562,37.73,103.89,19.371429,PM2.5,23162
15.000000,15.860000,1.370000,0.830000,0.180000,71.889999,4.980000,-6.590000,290.250000,68.070000,83831.859375,37.73,104.06,21.428572,PM2.5,23163
16.540001,17.709999,1.480000,0.760000,0.190000,72.029999,4.220000,-6.040000,290.890015,63.959999,83501.367188,37.73,104.23,23.628572,PM2.5,23164
18.600000,20.480000,1.790000,0.800000,0.220000,72.959999,3.120000,-5.610000,292.109985,57.029999,83787.882812,37.73,104.4,26.571428,PM2.5,23165
21.700001,25.070000,2.540000,1.070000,0.280000,74.870003,2.130000,-5.300000,293.350006,52.700001,84568.929688,37.73,104.57,31.000002,PM2.5,23166
24.709999,29.959999,3.520000,1.600000,0.370000,77.849998,1.530000,-5.580000,294.130005,51.000000,85143.437500,37.74,104.74,35.299999,PM2.5,23167
27.139999,34.860001,4.860000,3.000000,0.470000,80.430000,0.960000,-5.730000,294.829987,49.509998,85497.218750,37.74,104.91,38.771427,PM2.5,23168
29.670000,42.320000,8.090000,6.780000,0.620000,84.750000,0.190000,-4.600000,295.429993,49.139999,85648.476562,37.74,105.09,42.385715,PM2.5,23169
31.200001,47.680000,8.840000,8.740000,0.720000,88.820000,-0.660000,-1.710000,295.769989,49.790001,85545.351562,37.74,105.26,47.680000,PM10,23170
32.470001,50.919998,9.160000,9.270000,0.780000,91.360001,-1.320000,1.470000,295.839996,50.020000,85171.953125,37.73,105.43,50.459999,PM10,23171
33.669998,55.270000,9.820000,11.070000,0.770000,92.970001,-1.430000,3.140000,296.079987,48.930000,85153.796875,37.73,105.6,52.635002,PM10,23172
38.330002,48.660000,14.500000,5.300000,0.420000,113.629997,-0.800000,6.710000,296.600006,36.490002,86192.968750,37.7,108.17,54.162502,PM2.5,23187
39.740002,51.230000,15.810000,8.950000,0.540000,111.510002,-0.850000,6.530000,296.730011,36.209999,86427.640625,37.69,108.34,55.925003,PM2.5,23188
40.290001,53.180000,15.600000,12.630000,0.700000,108.779999,-0.820000,6.550000,296.920013,35.070000,86514.218750,37.69,108.51,56.612503,PM2.5,23189
41.290001,56.119999,17.100000,20.490000,0.880000,104.779999,-0.780000,6.650000,296.820007,34.740002,86283.500000,37.69,108.68,57.862503,PM2.5,23190
11.680000,12.390000,1.470000,0.980000,0.190000,74.540001,2.840000,-5.700000,288.619995,77.690002,83824.296875,37.86,103.54,16.685715,PM2.5,23416
12.300000,12.950000,1.360000,0.850000,0.170000,73.889999,3.950000,-6.420000,289.209991,74.690002,84217.046875,37.86,103.71,17.571428,PM2.5,23417
13.530000,14.200000,1.330000,0.790000,0.160000,73.099998,4.650000,-7.230000,289.899994,70.709999,84405.609375,37.87,103.88,19.328571,PM2.5,23418
15.440000,16.299999,1.410000,0.740000,0.170000,72.879997,4.550000,-7.020000,290.820007,65.870003,84336.382812,37.87,104.06,22.057142,PM2.5,23419
17.110001,18.260000,1.470000,0.700000,0.180000,73.290001,3.490000,-5.820000,291.809998,59.900002,84249.843750,37.87,104.23,24.442858,PM2.5,23420
19.020000,20.830000,1.730000,0.760000,0.210000,74.209999,2.370000,-5.360000,292.660004,54.680000,84388.117188,37.87,104.4,27.171429,PM2.5,23421
21.920000,25.260000,2.410000,1.040000,0.270000,74.790001,1.560000,-4.940000,293.420013,52.020000,84769.476562,37.87,104.57,31.314285,PM2.5,23422
24.780001,29.799999,3.200000,1.470000,0.340000,77.279999,0.900000,-5.150000,293.869995,50.830002,84948.406250,37.87,104.74,35.400002,PM2.5,23423
27.110001,34.150002,4.110000,2.450000,0.420000,79.150002,0.420000,-5.240000,294.130005,50.470001,84944.562500,37.87,104.91,38.728573,PM2.5,23424
29.620001,40.919998,6.010000,4.980000,0.540000,83.489998,-0.130000,-4.470000,294.670013,50.119999,85086.843750,37.87,105.09,42.314285,PM2.5,23425
32.080002,48.939999,7.630000,8.230000,0.660000,87.769997,-0.810000,-2.200000,295.290009,49.860001,85235.523438,37.87,105.26,48.939999,PM10,23426
33.549999,54.270000,8.680000,10.650000,0.750000,90.930000,-1.510000,0.530000,295.420013,50.200001,84956.132812,37.87,105.43,52.135002,PM10,23427
34.560001,58.630001,9.090000,13.150000,0.770000,92.820000,-1.640000,1.880000,295.459991,49.419998,84732.976562,37.87,105.6,54.315002,PM10,23428
35.099998,64.190002,9.640000,18.080000,0.760000,94.120003,-1.080000,2.990000,296.769989,45.450001,85947.242188,37.87,105.77,57.095001,PM10,23429
37.130001,47.599998,13.200000,3.770000,0.340000,114.970001,-0.780000,6.490000,296.500000,37.080002,86136.210938,37.84,107.83,52.662502,PM2.5,23441
37.849998,47.869999,13.480000,4.040000,0.360000,114.010002,-0.790000,6.420000,296.500000,37.220001,86154.273438,37.84,108.0,53.562500,PM2.5,23442
37.930000,48.169998,14.100000,4.930000,0.420000,112.940002,-0.880000,6.210000,296.649994,36.680000,86303.851562,37.83,108.17,53.662498,PM2.5,23443
38.630001,49.799999,15.150000,7.610000,0.530000,112.110001,-0.830000,6.130000,296.970001,35.580002,86579.507812,37.83,108.35,54.537502,PM2.5,23444
39.180000,51.709999,15.140000,11.210000,0.700000,109.519997,-0.640000,6.120000,297.380005,34.570000,86990.093750,37.83,108.52,55.224998,PM2.5,23445
40.150002,54.930000,16.620001,19.330000,0.880000,105.610001,-0.570000,6.110000,297.609985,33.770000,87137.093750,37.82,108.69,56.437500,PM2.5,23446
10.820000,11.480000,1.520000,1.000000,0.190000,75.389999,1.640000,-5.290000,288.579987,79.800003,84453.046875,38.0,103.37,15.457143,PM2.5,23672
11.210000,11.810000,1.380000,0.840000,0.170000,74.769997,2.630000,-6.100000,289.029999,77.440002,84723.609375,38.0,103.54,16.014286,PM2.5,23673
12.130000,12.710000,1.290000,0.740000,0.160000,73.879997,3.330000,-6.890000,289.570007,74.029999,84919.140625,38.0,103.71,17.328571,PM2.5,23674
13.780000,14.400000,1.300000,0.710000,0.150000,72.949997,3.770000,-7.620000,290.239990,69.470001,84875.953125,38.0,103.88,19.685715,PM2.5,23675
