PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.559999,36.340000,5.600000,3.910000,0.340000,77.410004,1.940000,-0.350000,300.920013,30.760000,82304.039062,37.46,104.23,42.228569,PM2.5,22657
28.070000,32.669998,3.710000,3.020000,0.460000,73.739998,3.900000,-1.460000,301.269989,27.059999,82311.070312,37.6,103.89,40.099998,PM2.5,22909
27.950001,32.849998,4.280000,3.230000,0.380000,74.410004,3.210000,-1.550000,301.760010,26.850000,82876.773438,37.6,104.06,39.928574,PM2.5,22910
29.610001,35.680000,4.710000,2.920000,0.340000,77.550003,2.660000,-0.370000,301.140015,29.139999,82484.820312,37.6,104.23,42.299999,PM2.5,22911
30.490000,38.049999,4.910000,2.610000,0.340000,82.089996,3.220000,0.410000,301.290009,30.559999,82746.992188,37.6,104.4,43.557144,PM2.5,22912
30.280001,39.689999,5.070000,2.670000,0.370000,86.120003,3.200000,0.830000,302.029999,30.830000,83518.828125,37.6,104.57,43.257145,PM2.5,22913
30.290001,41.830002,5.730000,3.240000,0.440000,90.720001,2.810000,1.570000,302.679993,30.790001,84248.562500,37.6,104.74,43.271431,PM2.5,22914
30.670000,45.169998,6.580000,4.080000,0.520000,96.089996,2.690000,3.010000,303.690002,30.110001,85468.140625,37.6,104.91,45.169998,PM10,22915
28.940001,34.349998,4.090000,3.090000,0.540000,74.129997,3.280000,-1.210000,302.029999,26.420000,83446.476562,37.73,103.89,41.342857,PM2.5,23162
28.559999,33.799999,4.390000,3.010000,0.440000,74.470001,3.110000,-1.010000,301.839996,26.830000,83243.171875,37.73,104.06,40.799999,PM2.5,23163
29.549999,35.380001,4.480000,2.620000,0.360000,77.320000,3.220000,-0.280000,301.570007,27.790001,82948.882812,37.73,104.23,42.214283,PM2.5,23164
30.020000,37.049999,4.600000,2.350000,0.340000,81.519997,3.610000,0.200000,301.869995,28.420000,83237.960938,37.73,104.4,42.885715,PM2.5,23165
29.799999,38.669998,4.740000,2.370000,0.360000,85.550003,3.370000,0.710000,302.609985,28.870001,83999.109375,37.73,104.57,42.571426,PM2.5,23166
29.900000,41.029999,5.270000,2.740000,0.420000,90.349998,2.850000,1.200000,303.059998,29.540001,84568.070312,37.74,104.74,42.714287,PM2.5,23167
30.370001,44.830002,5.910000,3.320000,0.500000,95.480003,2.480000,1.840000,303.260010,30.250000,84932.539062,37.74,104.91,44.830002,PM10,23168
31.680000,52.810001,8.530000,5.240000,0.630000,101.760002,1.970000,2.250000,303.230011,30.799999,85104.453125,37.74,105.09,51.404999,PM10,23169
32.150002,58.070000,8.200000,5.750000,0.700000,106.930000,1.660000,1.810000,303.100006,30.990000,85024.226562,37.74,105.26,54.035000,PM10,23170
33.150002,65.250000,8.680000,7.620000,0.810000,113.269997,1.310000,1.530000,302.799988,31.330000,84673.593750,37.73,105.43,57.625000,PM10,23171
