PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.880001,66.879997,40.259998,42.660000,2.280000,33.480000,1.970000,-1.310000,274.470001,23.680000,96181.773438,34.64,110.37,58.439999,PM10,17726
38.709999,70.379997,41.790001,42.099998,2.440000,33.610001,3.390000,-0.730000,274.640015,23.270000,95773.882812,34.63,110.54,61.000000,CO,17727
41.310001,76.339996,42.919998,42.099998,2.660000,33.340000,3.050000,-0.230000,275.380005,22.860001,97094.382812,34.62,110.7,66.500000,CO,17728
42.509998,69.099998,47.910000,42.689999,2.260000,34.049999,3.300000,0.210000,273.350006,25.559999,94051.609375,34.77,110.38,59.549999,PM10,17983
44.650002,73.059998,49.230000,42.990002,2.460000,33.360001,4.710000,-0.170000,273.450012,25.950001,93126.289062,34.77,110.55,62.062500,PM2.5,17984
47.169998,78.720001,50.580002,43.740002,2.730000,32.220001,4.250000,-0.400000,274.739990,25.469999,95154.343750,34.76,110.71,68.250000,CO,17985
46.230000,80.180000,51.619999,43.500000,2.770000,33.070000,2.890000,0.090000,274.779999,26.790001,96149.460938,34.75,110.88,69.250000,CO,17986
46.490002,72.160004,55.790001,43.570000,2.350000,33.330002,3.610000,2.490000,274.570007,25.820000,96485.898438,34.91,110.39,64.362503,PM2.5,18240
47.419998,74.050003,55.939999,43.139999,2.480000,33.299999,4.190000,1.240000,274.899994,25.600000,96398.460938,34.9,110.56,65.524994,PM2.5,18241
49.029999,77.160004,56.389999,41.959999,2.710000,33.580002,3.770000,0.310000,274.850006,26.850000,96609.828125,34.89,110.72,67.750000,CO,18242
49.160000,77.690002,58.220001,40.529999,2.790000,34.889999,3.540000,-0.180000,274.190002,29.360001,95530.617188,34.89,110.89,69.750000,CO,18243
46.830002,77.489998,59.500000,41.529999,2.830000,34.349998,3.560000,0.100000,273.890015,30.620001,95618.500000,34.88,111.05,70.750000,CO,18244
42.830002,71.930000,54.880001,38.619999,2.570000,37.090000,4.370000,-0.510000,273.630005,31.670000,95583.523438,34.87,111.22,64.250000,CO,18245
41.349998,67.809998,52.270000,35.880001,2.410000,39.860001,6.310000,-1.260000,273.730011,31.629999,95222.242188,34.86,111.38,60.250004,CO,18246
48.119999,71.010002,49.889999,36.470001,2.330000,38.180000,2.570000,2.410000,275.100006,28.540001,98090.156250,35.04,110.4,66.400002,PM2.5,18493
52.369999,76.879997,58.799999,37.779999,2.710000,36.970001,2.560000,1.370000,275.369995,28.469999,98717.773438,35.04,110.57,71.712502,PM2.5,18494
56.840000,84.190002,72.580002,40.830002,3.180000,34.230000,2.870000,0.900000,275.029999,29.490000,98365.593750,35.03,110.73,79.500000,CO,18495
57.119999,85.839996,79.919998,41.939999,3.350000,33.740002,3.150000,0.770000,274.700012,30.959999,97684.601562,35.02,110.9,83.750000,CO,18496
54.700001,86.550003,81.040001,43.139999,3.490000,32.959999,2.790000,0.540000,274.019989,32.419998,96955.070312,35.01,111.06,87.250000,CO,18497
48.730000,77.919998,70.300003,38.910000,3.060000,36.279999,3.520000,-0.620000,272.089996,35.889999,93800.843750,35.01,111.23,76.500000,CO,18498
45.130001,70.519997,63.320000,35.259998,2.700000,39.660000,6.540000,-2.370000,271.679993,34.740002,91569.828125,35.0,111.39,67.500000,CO,18499
42.740002,65.879997,57.070000,32.619999,2.480000,41.889999,7.910000,-1.840000,274.549988,28.700001,94021.250000,34.99,111.56,62.000000,CO,18500
45.820000,64.669998,46.119999,29.520000,2.170000,45.779999,1.310000,1.700000,274.630005,31.059999,96752.640625,35.18,110.41,63.525002,PM2.5,18745
49.980000,70.120003,60.070000,32.349998,2.580000,43.919998,1.640000,0.630000,274.429993,32.560001,96683.109375,35.17,110.57,68.724998,PM2.5,18746
54.740002,77.620003,80.190002,37.410000,3.090000,39.980000,2.810000,0.020000,274.519989,33.230000,96804.851562,35.17,110.74,77.250000,CO,18747
58.889999,84.790001,96.300003,41.080002,3.480000,36.779999,2.940000,0.260000,275.010010,33.520000,97823.617188,35.16,110.91,87.000000,CO,18748
58.340000,89.660004,100.599998,43.389999,3.750000,34.220001,1.730000,1.560000,274.730011,34.049999,98312.273438,35.15,111.07,93.750000,CO,18749
49.380001,77.029999,78.620003,37.990002,3.110000,37.459999,1.930000,2.110000,272.570007,36.790001,94986.453125,35.14,111.24,77.750000,CO,18750
44.799999,68.870003,68.559998,33.549999,2.710000,40.730000,4.990000,0.070000,270.809998,36.779999,90471.789062,35.13,111.4,67.750000,CO,18751
39.820000,59.110001,59.189999,28.469999,2.280000,45.709999,6.960000,-2.040000,273.410004,30.129999,91909.273438,35.13,111.57,57.000000,CO,18752
36.540001,54.160000,50.580002,25.209999,2.100000,48.240002,6.000000,-2.760000,276.709991,25.870001,96346.453125,35.12,111.74,52.499996,CO,18753
31.559999,46.349998,40.430000,21.020000,1.800000,52.860001,5.300000,-1.450000,277.450012,24.799999,97510.703125,35.11,111.9,46.349998,PM10,18754
48.959999,67.820000,75.870003,34.799999,2.530000,42.630001,0.610000,-0.120000,274.410004,35.270000,96236.843750,35.31,110.58,67.449997,PM2.5,18995
51.360001,71.199997,82.779999,35.389999,2.810000,41.540001,2.810000,-1.110000,273.670013,35.860001,95038.929688,35.3,110.75,70.449997,PM2.5,18996
54.840000,76.050003,90.519997,36.889999,3.100000,39.770000,3.760000,-1.030000,274.049988,35.220001,95256.507812,35.29,110.92,77.500000,CO,18997
58.880001,86.050003,101.610001,40.410000,3.550000,36.320000,2.120000,1.170000,274.170013,36.799999,96546.531250,35.29,111.08,88.750000,CO,18998
49.380001,75.529999,78.320000,36.830002,3.040000,38.389999,1.410000,3.610000,273.079987,38.520000,95866.757812,35.28,111.25,76.000000,CO,18999
45.520000,69.650002,69.879997,33.119999,2.740000,41.169998,3.520000,2.510000,271.500000,38.139999,92148.828125,35.27,111.41,68.500000,CO,19000
41.430000,62.480000,63.180000,28.690001,2.400000,44.880001,5.930000,-1.670000,272.010010,35.680000,91519.546875,35.26,111.58,60.000004,CO,19001
34.279999,50.490002,46.369999,22.440001,1.950000,51.520000,5.790000,-5.470000,274.839996,29.110001,93939.929688,35.25,111.75,50.245003,PM10,19002
29.040001,42.110001,35.650002,18.049999,1.620000,56.310001,3.940000,-4.070000,276.029999,24.120001,93700.937500,35.24,111.91,42.110001,PM10,19003
45.330002,63.180000,79.209999,38.369999,2.260000,38.810001,0.850000,-1.560000,275.010010,34.849998,97402.273438,35.44,110.59,64.604996,SO2,19240
47.660000,65.940002,77.680000,34.549999,2.510000,41.040001,2.530000,-1.650000,274.109985,36.830002,96118.742188,35.44,110.76,65.824997,PM2.5,19241
52.240002,71.260002,82.570000,33.799999,2.790000,40.459999,3.500000,-0.710000,273.760010,36.840000,95222.726562,35.43,110.92,71.550003,PM2.5,19242
57.950001,82.209999,95.379997,37.150002,3.240000,37.310001,2.540000,1.170000,273.850006,37.619999,95505.117188,35.42,111.09,81.000000,CO,19243
52.020000,78.059998,81.290001,36.599998,3.090000,37.650002,1.660000,3.820000,273.190002,39.900002,95507.007812,35.41,111.26,77.250000,CO,19244
49.169998,75.739998,76.360001,34.150002,2.930000,39.639999,2.360000,3.310000,272.399994,39.119999,93742.328125,35.41,111.42,73.250000,CO,19245
46.560001,71.489998,73.720001,30.420000,2.740000,42.470001,2.780000,-0.770000,271.459991,38.880001,91601.882812,35.4,111.59,68.500000,CO,19246
32.599998,47.540001,44.759998,20.090000,1.840000,53.119999,2.540000,-4.540000,271.290009,34.250000,88695.210938,35.39,111.76,47.540001,PM10,19247
27.090000,38.450001,33.509998,15.940000,1.470000,58.090000,3.630000,-3.990000,271.829987,27.740000,86650.031250,35.38,111.92,38.700001,PM2.5,19248
27.049999,37.950001,31.400000,15.390000,1.430000,58.360001,4.890000,-2.020000,272.850006,26.090000,87520.257812,35.37,112.09,38.642857,PM2.5,19249
30.540001,44.959999,36.279999,17.969999,1.660000,55.230000,3.950000,-2.060000,273.480011,28.350000,89668.796875,35.36,112.26,44.959999,PM10,19250
33.200001,51.889999,42.779999,21.660000,1.870000,52.389999,2.100000,-2.980000,273.920013,32.650002,92536.367188,35.35,112.42,50.945000,PM10,19251
32.360001,54.119999,59.900002,35.869999,1.890000,47.860001,1.360000,-4.350000,273.920013,35.410000,93972.523438,35.34,112.59,54.950001,SO2,19252
27.280001,55.610001,71.099998,37.880001,1.950000,49.700001,1.680000,-4.760000,274.140015,34.880001,93766.289062,35.33,112.75,60.549999,SO2,19253
23.500000,51.770000,69.650002,37.270000,1.790000,54.439999,1.840000,-5.530000,275.220001,32.330002,94808.601562,35.32,112.92,59.825001,SO2,19254
42.419998,60.099998,82.059998,41.689999,2.090000,35.220001,1.840000,-3.920000,275.119995,34.880001,97132.046875,35.58,110.6,66.029999,SO2,19485
45.630001,64.220001,74.940002,34.869999,2.410000,40.439999,2.310000,-2.710000,275.269989,34.209999,97262.820312,35.57,110.77,63.287502,PM2.5,19486
54.889999,76.260002,86.500000,34.669998,2.920000,39.080002,2.310000,-0.260000,274.660004,35.230000,96509.218750,35.57,110.93,74.862503,PM2.5,19487
65.730003,93.000000,106.400002,39.250000,3.500000,33.450001,2.070000,1.360000,274.500000,36.970001,96798.773438,35.56,111.1,88.412506,PM2.5,19488
60.080002,89.269997,96.300003,40.439999,3.420000,32.820000,1.620000,3.700000,273.970001,39.520000,96340.796875,35.55,111.27,85.500000,CO,19489
55.310001,84.660004,85.250000,36.630001,3.220000,36.099998,1.220000,3.470000,273.519989,38.799999,95167.867188,35.54,111.43,80.500000,CO,19490
50.049999,77.589996,76.500000,31.410000,2.990000,40.669998,0.380000,1.020000,272.720001,37.520000,93298.078125,35.53,111.6,74.750000,CO,19491
35.700001,53.279999,46.299999,21.830000,2.040000,49.240002,1.190000,-0.790000,270.320007,37.889999,88059.718750,35.52,111.77,51.639999,PM10,19492
31.980000,46.290001,38.369999,18.820000,1.750000,52.500000,4.860000,-1.190000,269.769989,33.889999,85037.296875,35.52,111.93,46.290001,PM10,19493
