PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.410000,25.790001,8.060000,27.540001,0.830000,72.459999,-3.130000,-7.420000,284.470001,91.919998,101914.070312,30.79,120.49,34.425003,NO2,12158
27.680000,36.240002,8.460000,23.570000,0.830000,82.089996,-3.620000,-8.770000,284.290009,91.330002,101919.539062,30.96,120.2,39.542858,PM2.5,12400
24.100000,27.670000,8.120000,26.280001,0.830000,76.180000,-3.450000,-8.280000,284.390015,91.879997,101891.562500,30.92,120.51,34.428574,PM2.5,12402
22.389999,24.799999,8.550000,27.049999,0.780000,75.019997,-3.310000,-7.630000,284.399994,91.690002,101926.476562,30.9,120.67,33.812500,NO2,12403
36.389999,44.990002,14.450000,18.230000,0.810000,56.680000,-4.480000,-7.180000,283.019989,90.430000,102107.328125,31.26,118.81,51.737499,PM2.5,12636
36.790001,45.759998,14.020000,18.049999,0.800000,60.150002,-4.370000,-7.470000,282.989990,90.870003,102022.703125,31.24,118.96,52.237503,PM2.5,12637
37.650002,47.459999,12.140000,20.610001,0.850000,69.430000,-3.850000,-6.760000,282.750000,93.459999,100983.570312,31.19,119.44,53.312500,PM2.5,12640
37.349998,47.049999,11.520000,21.879999,0.880000,69.989998,-3.610000,-6.590000,282.399994,95.099998,100314.500000,31.17,119.59,52.937500,PM2.5,12641
31.629999,41.520000,9.420000,23.320000,0.850000,83.449997,-3.910000,-9.170000,284.200012,91.220001,102071.359375,31.11,120.07,45.185715,PM2.5,12644
29.500000,37.880001,9.100000,24.559999,0.850000,81.680000,-3.830000,-8.930000,283.989990,91.129997,101899.570312,31.1,120.22,42.142857,PM2.5,12645
26.830000,31.740000,9.010000,25.260000,0.860000,74.970001,-3.420000,-7.930000,283.630005,91.419998,101707.976562,31.08,120.38,38.328571,PM2.5,12646
25.020000,29.770000,8.250000,26.230000,0.830000,80.489998,-3.620000,-8.800000,284.220001,91.879997,101823.953125,31.06,120.54,35.742859,PM2.5,12647
22.889999,27.290001,8.430000,24.639999,0.760000,79.900002,-3.680000,-8.500000,284.339996,91.489998,101938.250000,31.04,120.69,32.700001,PM2.5,12648
21.500000,24.680000,9.170000,26.370001,0.750000,78.290001,-3.340000,-8.320000,284.350006,91.699997,101911.507812,31.02,120.85,32.962502,NO2,12649
38.759998,47.939999,13.700000,18.750000,0.810000,61.529999,-4.570000,-7.360000,282.940002,90.400002,101998.226562,31.38,118.98,54.699997,PM2.5,12887
39.169998,48.799999,13.250000,19.000000,0.810000,64.860001,-4.470000,-7.650000,282.929993,90.830002,101941.929688,31.36,119.14,55.212498,PM2.5,12888
39.349998,49.540001,12.790000,19.950001,0.820000,68.419998,-4.360000,-7.760000,283.059998,91.300003,101928.203125,31.34,119.3,55.437500,PM2.5,12889
39.590000,50.200001,12.200000,21.240000,0.850000,71.690002,-4.210000,-7.420000,283.070007,92.239998,101790.406250,31.32,119.46,55.737499,PM2.5,12890
39.340000,49.770000,11.680000,22.660000,0.900000,71.050003,-3.800000,-6.790000,282.929993,93.410004,101497.406250,31.31,119.62,55.424999,PM2.5,12891
37.919998,48.250000,11.390000,24.370001,0.910000,73.629997,-3.460000,-6.500000,283.010010,92.940002,101373.789062,31.29,119.77,53.649998,PM2.5,12892
35.779999,45.869999,10.580000,24.790001,0.900000,79.779999,-3.590000,-8.050000,283.579987,91.620003,101817.179688,31.27,119.93,50.974998,PM2.5,12893
33.730000,42.810001,10.080000,25.180000,0.880000,82.279999,-4.070000,-9.260000,283.920013,90.919998,102084.820312,31.25,120.09,48.185715,PM2.5,12894
31.559999,39.480000,9.830000,26.629999,0.900000,80.379997,-4.100000,-9.170000,283.880005,90.769997,101999.453125,31.23,120.25,45.085712,PM2.5,12895
28.580000,33.099998,9.720000,27.040001,0.900000,73.750000,-3.560000,-7.980000,283.570007,90.699997,101833.773438,31.21,120.4,40.828571,PM2.5,12896
25.980000,29.200001,9.090000,28.680000,0.890000,74.709999,-3.460000,-8.460000,283.779999,90.970001,101866.781250,31.19,120.56,37.114285,PM2.5,12897
23.590000,29.020000,8.360000,24.500000,0.760000,84.110001,-3.850000,-9.030000,284.250000,91.500000,101931.906250,31.17,120.72,33.700001,PM2.5,12898
21.820000,26.299999,8.720000,24.870001,0.730000,83.150002,-3.770000,-8.670000,284.269989,91.550003,101932.210938,31.15,120.88,31.171429,PM2.5,12899
40.680000,50.169998,12.970000,19.200001,0.800000,64.480003,-4.510000,-7.430000,282.730011,90.250000,101944.570312,31.51,119.01,57.099998,PM2.5,13137
41.029999,51.009998,12.760000,19.430000,0.800000,67.959999,-4.360000,-7.540000,282.690002,90.839996,101813.242188,31.5,119.16,57.537498,PM2.5,13138
41.200001,51.900002,12.400000,19.790001,0.810000,71.790001,-4.150000,-7.740000,282.970001,90.550003,102038.742188,31.48,119.32,57.750000,PM2.5,13139
41.529999,52.970001,11.980000,21.040001,0.840000,76.169998,-4.010000,-8.090000,283.250000,90.550003,102128.828125,31.46,119.48,58.162498,PM2.5,13140
41.169998,52.310001,11.770000,22.830000,0.880000,75.360001,-3.940000,-7.450000,283.279999,90.940002,102087.140625,31.44,119.64,57.712498,PM2.5,13141
40.320000,51.520000,11.430000,24.590000,0.910000,76.639999,-3.800000,-7.590000,283.380005,91.309998,102055.789062,31.42,119.8,56.650002,PM2.5,13142
38.430000,47.750000,11.450000,25.879999,0.940000,73.250000,-3.630000,-7.330000,283.239990,90.769997,102034.023438,31.4,119.95,54.287498,PM2.5,13143
36.209999,45.209999,10.930000,27.010000,0.940000,79.120003,-3.980000,-8.710000,283.609985,90.610001,102060.843750,31.38,120.11,51.512497,PM2.5,13144
34.040001,41.020000,10.800000,29.530001,0.970000,76.320000,-4.110000,-8.970000,283.609985,90.419998,102022.992188,31.36,120.27,48.628574,PM2.5,13145
30.469999,35.060001,10.450000,28.760000,0.940000,72.410004,-3.690000,-8.400000,283.489990,90.370003,101947.468750,31.34,120.43,43.528572,PM2.5,13146
27.230000,30.010000,9.820000,30.530001,0.940000,72.900002,-3.550000,-8.540000,283.679993,90.720001,101948.289062,31.33,120.58,38.899998,PM2.5,13147
24.100000,28.420000,9.060000,25.530001,0.800000,80.559998,-3.570000,-9.080000,283.869995,90.669998,101961.546875,31.31,120.74,34.428574,PM2.5,13148
21.870001,25.340000,9.070000,24.330000,0.750000,79.739998,-3.500000,-8.420000,283.899994,90.879997,101943.437500,31.29,120.9,31.242859,PM2.5,13149
40.880001,49.990002,10.420000,23.270000,0.870000,52.060001,-4.720000,-7.310000,282.779999,89.129997,101944.023438,31.68,118.71,57.350002,PM2.5,13386
41.959999,51.529999,11.590000,20.690001,0.820000,62.799999,-4.540000,-7.410000,282.670013,89.680000,101920.382812,31.67,118.87,58.699997,PM2.5,13387
42.680000,52.610001,12.150000,19.660000,0.810000,68.529999,-4.380000,-7.320000,282.579987,90.360001,101899.742188,31.65,119.03,59.599998,PM2.5,13388
43.160000,53.450001,12.020000,19.980000,0.810000,71.570000,-4.160000,-7.420000,282.500000,90.980003,101800.148438,31.63,119.18,60.200001,PM2.5,13389
43.240002,54.299999,11.910000,19.870001,0.810000,75.690002,-4.050000,-7.660000,282.709991,90.550003,101946.062500,31.61,119.34,60.300003,PM2.5,13390
43.270000,55.549999,11.440000,21.000000,0.820000,81.739998,-4.040000,-8.290000,283.119995,90.449997,102119.062500,31.59,119.5,60.337502,PM2.5,13391
43.290001,54.980000,11.620000,22.350000,0.860000,79.360001,-4.040000,-7.940000,283.160004,90.279999,102138.156250,31.58,119.66,60.362503,PM2.5,13392
41.959999,54.500000,10.960000,23.410000,0.870000,84.160004,-4.210000,-8.790000,283.519989,90.860001,102137.171875,31.56,119.82,58.699997,PM2.5,13393
40.669998,50.360001,11.670000,25.230000,0.930000,75.669998,-4.040000,-7.420000,283.250000,90.099998,102042.171875,31.54,119.98,57.087498,PM2.5,13394
39.060001,47.060001,12.130000,28.190001,1.000000,72.430000,-3.850000,-8.020000,283.220001,90.120003,101955.203125,31.52,120.13,55.075001,PM2.5,13395
36.849998,42.860001,12.320000,31.750000,1.060000,67.930000,-3.850000,-8.370000,283.250000,90.080002,101958.976562,31.5,120.29,52.312500,PM2.5,13396
32.200001,37.689999,11.110000,28.900000,0.950000,72.930000,-3.670000,-8.420000,283.339996,90.339996,101976.507812,31.48,120.45,46.000000,PM2.5,13397
28.000000,33.080002,10.130000,26.870001,0.870000,77.070000,-3.640000,-8.610000,283.500000,90.529999,101995.382812,31.46,120.61,40.000000,PM2.5,13398
24.990000,31.299999,9.030000,23.590000,0.770000,84.540001,-3.820000,-9.160000,283.890015,90.779999,101994.742188,31.44,120.77,35.700001,PM2.5,13399
22.430000,27.270000,8.970000,22.350000,0.730000,81.489998,-3.780000,-8.440000,283.820007,90.669998,101973.976562,31.42,120.92,32.042858,PM2.5,13400
21.320000,26.860001,8.840000,21.990000,0.660000,83.879997,-3.700000,-8.750000,283.989990,90.709999,101945.031250,31.4,121.08,30.457142,PM2.5,13401
42.270000,52.029999,8.440000,26.360001,0.890000,52.110001,-4.540000,-6.630000,283.059998,87.900002,102156.453125,31.84,118.57,59.087502,PM2.5,13637
42.029999,52.270000,8.870000,26.940001,0.870000,53.480000,-4.660000,-7.170000,282.779999,88.680000,101997.976562,31.82,118.73,58.787498,PM2.5,13638
42.889999,53.389999,10.480000,22.980000,0.840000,63.560001,-4.470000,-7.510000,282.660004,89.099998,102014.546875,31.8,118.89,59.862499,PM2.5,13639
43.919998,54.630001,11.540000,20.100000,0.810000,73.029999,-4.300000,-7.320000,282.649994,89.209999,102067.273438,31.78,119.05,61.149998,PM2.5,13640
44.570000,55.389999,11.730000,20.430000,0.810000,76.489998,-4.220000,-7.460000,282.589996,89.589996,101997.523438,31.77,119.21,61.962502,PM2.5,13641
45.130001,56.259998,11.760000,20.110001,0.810000,78.400002,-3.900000,-7.550000,282.609985,89.629997,102022.546875,31.75,119.36,62.662502,PM2.5,13642
45.520000,57.000000,11.680000,20.940001,0.840000,79.199997,-3.690000,-7.860000,282.750000,89.150002,102117.476562,31.73,119.52,63.150002,PM2.5,13643
45.490002,57.439999,11.620000,22.379999,0.870000,81.220001,-3.850000,-7.960000,282.970001,89.750000,102143.078125,31.71,119.68,63.112503,PM2.5,13644
43.740002,56.320000,11.030000,22.930000,0.860000,85.529999,-4.070000,-8.690000,283.230011,90.120003,102111.156250,31.69,119.84,60.925003,PM2.5,13645
42.250000,53.080002,11.470000,23.990000,0.890000,79.839996,-4.050000,-7.990000,283.179993,89.879997,102022.843750,31.67,120.0,59.062500,PM2.5,13646
40.980000,50.220001,12.190000,27.379999,0.980000,75.959999,-4.010000,-7.900000,283.200012,90.260002,101951.687500,31.65,120.16,57.474998,PM2.5,13647
38.860001,46.029999,12.820000,30.950001,1.060000,70.580002,-3.960000,-8.060000,283.200012,90.139999,101983.796875,31.63,120.31,54.825001,PM2.5,13648
33.490002,40.680000,11.430000,26.820000,0.910000,75.980003,-3.790000,-8.380000,283.279999,89.970001,102030.617188,31.61,120.47,47.842861,PM2.5,13649
28.719999,36.759998,10.020000,21.360001,0.770000,80.180000,-3.610000,-8.470000,283.329987,90.150002,102018.546875,31.59,120.63,41.028572,PM2.5,13650
25.719999,33.520000,9.440000,20.389999,0.730000,82.230003,-3.510000,-8.810000,283.420013,90.059998,101994.976562,31.57,120.79,36.742855,PM2.5,13651
23.549999,31.230000,8.560000,17.459999,0.660000,83.970001,-3.670000,-8.660000,283.670013,90.279999,101985.296875,31.55,120.95,33.642857,PM2.5,13652
23.150000,31.740000,8.080000,14.710000,0.560000,86.750000,-3.870000,-8.970000,283.899994,90.330002,101971.156250,31.53,121.1,33.071426,PM2.5,13653
22.250000,30.879999,8.550000,16.040001,0.540000,87.690002,-3.840000,-9.440000,284.029999,90.510002,101977.570312,31.51,121.26,31.785715,PM2.5,13654
43.730000,53.889999,8.500000,21.840000,0.890000,58.340000,-4.350000,-6.660000,283.119995,87.930000,102026.843750,31.99,118.43,60.912498,PM2.5,13890
43.099998,54.110001,7.760000,27.080000,0.890000,56.730000,-4.220000,-6.130000,283.019989,87.639999,102025.093750,31.97,118.59,60.125000,PM2.5,13891
42.540001,54.250000,7.230000,31.350000,0.900000,52.160000,-4.310000,-6.470000,282.820007,87.900002,102006.093750,31.95,118.75,59.425003,PM2.5,13892
43.320000,55.330002,9.460000,26.240000,0.860000,64.260002,-4.340000,-7.670000,282.619995,88.760002,102010.773438,31.94,118.91,60.400002,PM2.5,13893
