PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.040001,34.119999,8.970000,8.520000,0.400000,66.430000,8.450000,2.700000,260.250000,75.050003,91629.328125,43.59,128.88,34.119999,PM10,36791
21.450001,33.759998,8.870000,8.090000,0.400000,70.199997,10.280000,2.070000,259.209991,75.580002,89858.242188,43.56,129.06,33.759998,PM10,36792
22.870001,34.750000,8.930000,8.950000,0.410000,63.180000,6.490000,3.590000,262.170013,67.379997,95727.539062,43.75,128.74,34.750000,PM10,36941
22.469999,33.480000,8.740000,8.490000,0.400000,65.900002,7.710000,4.070000,261.339996,69.570000,93746.562500,43.72,128.92,33.480000,PM10,36942
21.900000,32.700001,8.670000,8.110000,0.390000,68.879997,9.480000,3.080000,260.279999,70.980003,91722.171875,43.69,129.1,32.700001,PM10,36943
23.270000,35.040001,8.930000,8.900000,0.410000,63.770000,5.690000,3.390000,261.309998,66.919998,94975.718750,43.88,128.78,35.040001,PM10,37085
23.209999,34.139999,8.800000,8.780000,0.410000,66.300003,6.560000,4.290000,261.660004,65.739998,94797.976562,43.85,128.96,34.139999,PM10,37086
22.370001,32.580002,8.660000,8.360000,0.400000,68.720001,7.190000,3.220000,261.170013,65.769997,93463.843750,43.82,129.14,32.580002,PM10,37087
15.720000,19.670000,5.930000,5.470000,0.300000,61.250000,9.120000,0.340000,260.220001,66.910004,91775.359375,43.54,130.76,22.457144,PM2.5,37096
14.460000,17.389999,5.480000,4.770000,0.290000,61.490002,9.630000,-0.990000,260.489990,65.839996,92004.437500,43.51,130.94,20.657143,PM2.5,37097
14.330000,16.879999,5.220000,4.980000,0.280000,60.680000,10.050000,-1.960000,260.679993,66.120003,92360.023438,43.48,131.12,20.471428,PM2.5,37098
24.240000,39.570000,11.790000,11.420000,0.490000,62.040001,3.720000,4.630000,260.109985,79.680000,93557.648438,44.19,127.74,39.570000,PM10,37220
22.559999,35.480000,10.570000,9.940000,0.440000,59.490002,4.300000,3.250000,258.890015,80.970001,91378.453125,44.16,127.92,35.480000,PM10,37221
21.940001,33.000000,9.090000,8.480000,0.400000,61.759998,6.100000,3.690000,261.149994,63.270000,93752.851562,44.04,128.64,33.000000,PM10,37225
23.799999,35.730000,9.030000,9.100000,0.420000,64.250000,5.820000,4.040000,261.260010,63.869999,94521.468750,44.01,128.83,35.730000,PM10,37226
24.740000,36.779999,9.070000,9.390000,0.430000,66.980003,6.070000,4.220000,262.140015,61.060001,95581.289062,43.98,129.01,36.779999,PM10,37227
24.030001,35.320000,8.860000,9.020000,0.420000,68.620003,5.920000,3.680000,262.029999,60.709999,95113.492188,43.95,129.19,35.320000,PM10,37228
22.980000,33.779999,8.570000,8.550000,0.410000,69.129997,6.000000,2.320000,260.799988,64.669998,93365.617188,43.92,129.37,33.779999,PM10,37229
23.570000,35.730000,8.850000,8.840000,0.420000,69.419998,5.970000,1.460000,260.170013,66.330002,92914.656250,43.89,129.55,35.730000,PM10,37230
18.549999,25.730000,7.250000,7.110000,0.350000,63.220001,8.150000,1.040000,261.630005,61.310001,94248.187500,43.74,130.45,26.499998,PM2.5,37235
