PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.150000,19.920000,5.990000,6.400000,0.310000,65.669998,-2.890000,3.990000,259.750000,69.910004,93573.867188,43.59,128.88,23.071428,PM2.5,36791
15.950000,19.740000,5.940000,6.210000,0.310000,65.949997,-2.260000,3.720000,258.720001,70.370003,91825.820312,43.56,129.06,22.785713,PM2.5,36792
18.240000,23.750000,5.500000,6.320000,0.350000,63.590000,-0.460000,-0.480000,259.209991,74.180000,97815.640625,43.75,128.74,26.057142,PM2.5,36941
16.270000,20.540001,5.570000,5.990000,0.310000,65.010002,-1.210000,2.890000,260.420013,68.629997,95769.882812,43.72,128.92,23.242857,PM2.5,36942
15.540000,19.129999,5.480000,5.700000,0.300000,66.430000,-2.310000,4.490000,259.500000,69.660004,93733.406250,43.69,129.1,22.200001,PM2.5,36943
19.320000,26.010000,5.220000,6.190000,0.360000,62.930000,-0.630000,-1.760000,257.440002,76.129997,97083.281250,43.88,128.78,27.600000,PM2.5,37085
18.250000,24.920000,5.600000,6.220000,0.340000,64.430000,-0.840000,0.130000,258.529999,74.839996,96905.882812,43.85,128.96,26.071428,PM2.5,37086
15.720000,19.910000,5.120000,5.490000,0.310000,66.199997,-2.070000,3.290000,259.609985,72.330002,95532.570312,43.82,129.14,22.457144,PM2.5,37087
12.630000,15.360000,4.220000,4.280000,0.270000,66.419998,-1.140000,4.920000,259.640015,71.739998,93946.882812,43.54,130.76,18.042858,PM2.5,37096
12.920000,15.700000,4.500000,4.580000,0.270000,65.339996,-0.630000,3.880000,259.260010,72.110001,94238.109375,43.51,130.94,18.457144,PM2.5,37097
13.350000,16.290001,4.760000,5.210000,0.280000,64.980003,-0.330000,2.770000,259.290009,72.419998,94651.117188,43.48,131.12,19.071428,PM2.5,37098
15.870000,19.230000,4.310000,5.280000,0.350000,67.059998,-1.660000,1.160000,259.309998,65.070000,95541.523438,44.19,127.74,22.671429,PM2.5,37220
14.810000,17.680000,4.230000,4.670000,0.330000,67.459999,-2.350000,2.580000,259.459991,60.099998,93276.351562,44.16,127.92,21.157143,PM2.5,37221
17.480000,22.570000,4.390000,4.990000,0.340000,63.480000,0.210000,-0.920000,257.299988,65.680000,95876.179688,44.04,128.64,24.971428,PM2.5,37225
19.940001,27.320000,5.000000,5.950000,0.370000,62.910000,0.340000,-0.950000,256.809998,71.400002,96667.296875,44.01,128.83,28.485716,PM2.5,37226
21.660000,32.090000,6.240000,7.220000,0.380000,64.260002,0.440000,-0.550000,256.929993,75.629997,97774.312500,43.98,129.01,32.090000,PM10,37227
18.309999,26.360001,5.580000,6.380000,0.340000,65.239998,-0.830000,1.120000,258.579987,74.879997,97269.703125,43.95,129.19,26.360001,PM10,37228
15.080000,18.920000,4.640000,5.130000,0.300000,66.980003,-1.920000,4.270000,259.070007,74.230003,95457.656250,43.92,129.37,21.542856,PM2.5,37229
14.400000,17.900000,4.390000,4.840000,0.290000,67.830002,-1.630000,4.290000,258.649994,76.190002,95015.093750,43.89,129.55,20.571428,PM2.5,37230
13.730000,17.240000,4.620000,4.920000,0.290000,66.110001,-0.220000,3.120000,260.399994,75.260002,96464.796875,43.74,130.45,19.614285,PM2.5,37235
13.170000,16.240000,4.250000,4.610000,0.280000,65.440002,-0.040000,3.710000,260.649994,71.839996,96277.609375,43.71,130.62,18.814285,PM2.5,37236
13.370000,16.340000,4.390000,4.540000,0.280000,64.889999,-0.240000,4.100000,260.609985,69.239998,96067.453125,43.67,130.8,19.100000,PM2.5,37237
13.720000,16.730000,4.720000,4.890000,0.280000,64.400002,-0.290000,4.280000,259.989990,70.849998,95532.437500,43.64,130.98,19.600000,PM2.5,37238
14.020000,16.790001,5.050000,5.160000,0.280000,63.759998,-0.280000,3.720000,259.709991,71.830002,95437.273438,43.61,131.16,20.028572,PM2.5,37239
18.530001,22.080000,4.550000,6.820000,0.400000,66.660004,-1.040000,0.020000,258.890015,66.580002,97702.593750,44.34,127.6,26.471430,PM2.5,37358
15.670000,19.320000,4.140000,5.490000,0.360000,67.900002,-0.540000,0.350000,259.239990,64.379997,97719.468750,44.32,127.78,22.385714,PM2.5,37359
14.530000,17.639999,3.880000,4.780000,0.330000,68.169998,-0.790000,1.740000,259.570007,60.590000,94819.343750,44.29,127.96,20.757143,PM2.5,37360
15.110000,18.889999,3.990000,4.320000,0.320000,67.099998,0.890000,1.100000,257.070007,62.119999,92722.843750,44.2,128.5,21.585714,PM2.5,37363
16.400000,21.100000,4.150000,4.680000,0.330000,65.279999,0.820000,-0.390000,257.260010,64.279999,95775.367188,44.17,128.69,23.428572,PM2.5,37364
19.500000,26.980000,4.950000,5.830000,0.360000,64.279999,0.860000,-0.950000,256.989990,67.980003,98028.289062,44.14,128.87,27.857143,PM2.5,37365
25.990000,39.919998,7.150000,8.830000,0.450000,65.070000,1.220000,-0.810000,256.589996,74.440002,99403.031250,44.11,129.05,39.919998,PM10,37366
23.360001,37.240002,6.670000,8.720000,0.420000,65.470001,1.100000,-0.350000,256.899994,77.089996,99271.046875,44.08,129.23,37.240002,PM10,37367
16.930000,24.260000,5.060000,6.040000,0.330000,65.949997,-0.170000,2.340000,259.119995,73.839996,97782.773438,44.05,129.41,24.260000,PM10,37368
14.570000,18.760000,4.350000,4.920000,0.300000,67.820000,-1.630000,4.210000,259.209991,74.809998,96659.000000,44.02,129.59,20.814285,PM2.5,37369
14.340000,18.180000,4.290000,4.860000,0.290000,68.440002,-1.650000,3.650000,258.769989,78.730003,95946.203125,43.99,129.77,20.485714,PM2.5,37370
13.660000,17.250000,4.190000,4.540000,0.280000,68.099998,-0.980000,3.060000,259.369995,79.040001,95351.820312,43.93,130.13,19.514286,PM2.5,37372
14.400000,18.250000,4.440000,4.730000,0.290000,65.000000,-0.480000,1.010000,259.429993,77.019997,95991.343750,43.87,130.49,20.571428,PM2.5,37374
14.890000,18.770000,4.630000,4.910000,0.290000,62.590000,-0.150000,0.690000,259.510010,75.080002,96861.828125,43.84,130.67,21.271429,PM2.5,37375
15.180000,19.010000,4.870000,5.050000,0.290000,61.810001,-0.040000,1.280000,259.829987,73.150002,97218.882812,43.8,130.85,21.685715,PM2.5,37376
15.420000,18.969999,5.180000,5.440000,0.290000,61.130001,-0.140000,2.090000,260.250000,70.769997,97460.132812,43.77,131.03,22.028572,PM2.5,37377
15.740000,18.549999,5.340000,5.400000,0.280000,60.119999,-0.370000,2.060000,260.350006,69.720001,98031.218750,43.74,131.21,22.485714,PM2.5,37378
18.420000,21.790001,4.630000,6.970000,0.400000,67.410004,-0.490000,-0.460000,258.910004,67.070000,99632.289062,44.47,127.64,26.314285,PM2.5,37495
15.520000,19.260000,4.160000,5.700000,0.360000,68.300003,-0.750000,-0.010000,259.600006,63.630001,99399.421875,44.45,127.82,22.171429,PM2.5,37496
