PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.890000,13.580000,2.530000,3.650000,0.270000,77.449997,5.010000,-4.690000,272.970001,37.410000,93193.648438,43.59,128.88,16.985714,PM2.5,36791
11.630000,13.770000,2.440000,3.440000,0.270000,79.349998,5.260000,-5.710000,271.649994,39.639999,91489.062500,43.56,129.06,16.614286,PM2.5,36792
10.180000,12.640000,2.400000,3.350000,0.260000,78.599998,3.540000,-3.290000,275.899994,30.770000,97190.742188,43.75,128.74,14.542857,PM2.5,36941
11.450000,14.240000,2.410000,3.680000,0.270000,78.309998,3.510000,-4.270000,274.239990,34.279999,95271.367188,43.72,128.92,16.357143,PM2.5,36942
11.870000,15.060000,2.350000,3.640000,0.270000,79.089996,4.620000,-5.500000,272.730011,37.130001,93317.593750,43.69,129.1,16.957142,PM2.5,36943
9.950000,13.100000,2.320000,3.350000,0.260000,79.480003,3.340000,-4.200000,275.420013,30.280001,96483.023438,43.88,128.78,14.214286,PM2.5,37085
12.310000,16.420000,2.420000,4.070000,0.280000,78.680000,3.180000,-4.530000,274.910004,32.029999,96315.343750,43.85,128.96,17.585714,PM2.5,37086
13.240000,17.930000,2.360000,4.190000,0.290000,78.900002,3.960000,-5.400000,273.739990,34.410000,95015.960938,43.82,129.14,18.914286,PM2.5,37087
8.120000,9.410000,2.330000,3.430000,0.240000,79.459999,7.000000,-6.120000,272.209991,35.070000,93285.953125,43.54,130.76,11.599999,PM2.5,37096
7.210000,8.210000,2.320000,3.240000,0.230000,80.220001,7.100000,-6.710000,272.450012,34.310001,93513.000000,43.51,130.94,10.300000,PM2.5,37097
8.810000,9.670000,2.330000,3.300000,0.230000,78.790001,7.340000,-7.250000,272.820007,33.349998,93864.468750,43.48,131.12,12.585715,PM2.5,37098
17.360001,24.860001,3.380000,5.260000,0.380000,79.320000,2.260000,-4.450000,273.450012,36.560001,95190.492188,44.19,127.74,24.860001,PM10,37220
12.930000,18.129999,2.920000,4.050000,0.320000,79.089996,3.170000,-5.640000,271.880005,38.389999,93031.171875,44.16,127.92,18.471430,PM2.5,37221
8.820000,11.980000,2.350000,2.990000,0.250000,80.059998,3.870000,-4.340000,274.429993,31.030001,95349.929688,44.04,128.64,12.599999,PM2.5,37225
9.920000,13.870000,2.270000,3.410000,0.260000,79.589996,3.480000,-4.430000,274.809998,30.860001,96080.359375,44.01,128.83,14.171429,PM2.5,37226
13.650000,19.590000,2.540000,4.720000,0.290000,78.230003,3.280000,-4.830000,275.230011,30.879999,97107.179688,43.98,129.01,19.590000,PM10,37227
15.560000,22.639999,2.470000,5.110000,0.310000,77.339996,3.680000,-5.260000,274.570007,32.360001,96638.140625,43.95,129.19,22.639999,PM10,37228
14.870000,21.820000,2.340000,4.930000,0.300000,77.739998,4.810000,-6.040000,273.160004,34.720001,94920.906250,43.92,129.37,21.820000,PM10,37229
13.320000,19.670000,2.290000,4.710000,0.290000,78.800003,5.650000,-6.460000,272.750000,35.470001,94468.531250,43.89,129.55,19.670000,PM10,37230
9.310000,12.230000,2.540000,4.460000,0.250000,79.199997,6.900000,-5.050000,273.910004,31.490000,95718.523438,43.74,130.45,13.300000,PM2.5,37235
8.550000,10.790000,2.450000,4.100000,0.240000,79.169998,6.390000,-4.940000,273.799988,31.459999,95523.046875,43.71,130.62,12.214286,PM2.5,37236
7.940000,9.650000,2.390000,3.740000,0.240000,79.120003,6.370000,-5.160000,273.640015,31.660000,95301.101562,43.67,130.8,11.342857,PM2.5,37237
7.340000,8.700000,2.420000,3.710000,0.240000,79.110001,6.660000,-5.720000,273.250000,32.480000,94759.710938,43.64,130.98,10.485715,PM2.5,37238
6.440000,7.410000,2.440000,3.490000,0.230000,79.309998,7.070000,-6.360000,273.170013,32.889999,94629.890625,43.61,131.16,9.200000,PM2.5,37239
24.709999,35.189999,3.840000,6.990000,0.470000,77.849998,2.270000,-3.900000,274.820007,33.549999,97228.382812,44.34,127.6,35.299999,PM2.5,37358
18.190001,25.709999,3.390000,5.670000,0.390000,78.510002,2.160000,-3.350000,274.549988,35.150002,97240.117188,44.32,127.78,25.985716,PM2.5,37359
14.150000,19.980000,2.900000,4.610000,0.340000,75.809998,3.070000,-4.680000,272.679993,37.450001,94496.640625,44.29,127.96,20.214285,PM2.5,37360
9.020000,12.260000,2.380000,2.870000,0.260000,81.660004,5.680000,-5.200000,272.019989,34.320000,92379.812500,44.2,128.5,12.885715,PM2.5,37363
9.140000,12.830000,2.330000,3.120000,0.260000,80.360001,4.410000,-4.690000,274.100006,31.170000,95241.476562,44.17,128.69,13.057143,PM2.5,37364
10.140000,15.020000,2.250000,3.580000,0.270000,79.500000,3.880000,-4.610000,275.410004,29.530001,97336.007812,44.14,128.87,15.020000,PM10,37365
15.210000,23.490000,2.620000,5.470000,0.310000,76.790001,3.790000,-5.050000,276.000000,29.139999,98605.437500,44.11,129.05,23.490000,PM10,37366
17.650000,27.610001,2.490000,5.950000,0.330000,75.489998,3.870000,-5.040000,275.649994,30.180000,98486.617188,44.08,129.23,27.610001,PM10,37367
17.510000,27.309999,2.430000,6.090000,0.330000,76.029999,4.570000,-5.180000,274.489990,32.389999,97102.476562,44.05,129.41,27.309999,PM10,37368
14.930000,23.389999,2.430000,5.840000,0.310000,77.269997,5.670000,-5.570000,273.619995,33.700001,96026.437500,44.02,129.59,23.389999,PM10,37369
12.840000,20.139999,2.470000,5.670000,0.290000,78.180000,6.530000,-5.550000,273.130005,34.320000,95319.078125,43.99,129.77,20.139999,PM10,37370
10.700000,16.049999,2.510000,5.320000,0.260000,79.269997,7.280000,-5.490000,272.880005,33.380001,94700.390625,43.93,130.13,16.049999,PM10,37372
9.650000,13.070000,2.430000,4.570000,0.250000,79.470001,6.910000,-5.360000,273.480011,31.459999,95239.882812,43.87,130.49,13.785714,PM2.5,37374
8.750000,11.400000,2.380000,4.160000,0.240000,79.279999,6.360000,-4.910000,274.130005,29.870001,96044.000000,43.84,130.67,12.500000,PM2.5,37375
8.020000,10.100000,2.340000,3.860000,0.240000,78.889999,6.140000,-4.830000,274.339996,29.959999,96360.703125,43.8,130.85,11.457144,PM2.5,37376
7.550000,9.210000,2.510000,4.150000,0.240000,78.050003,6.340000,-4.990000,274.470001,30.320000,96564.367188,43.77,131.03,10.785714,PM2.5,37377
6.450000,7.560000,2.540000,3.770000,0.230000,77.910004,6.730000,-5.430000,274.820007,30.290001,97068.750000,43.74,131.21,9.214286,PM2.5,37378
24.780001,35.080002,3.860000,7.360000,0.470000,77.239998,2.300000,-3.410000,275.820007,32.160000,99023.718750,44.47,127.64,35.400002,PM2.5,37495
19.190001,27.080000,3.440000,6.160000,0.400000,78.160004,1.930000,-2.910000,275.420013,33.880001,98809.718750,44.45,127.82,27.414286,PM2.5,37496
14.510000,20.440001,3.000000,4.930000,0.340000,77.410004,2.840000,-4.000000,272.940002,37.040001,94863.843750,44.42,128.0,20.728571,PM2.5,37497
11.230000,15.620000,2.630000,3.720000,0.290000,79.779999,5.470000,-5.050000,269.559998,41.540001,90026.468750,44.39,128.18,16.042856,PM2.5,37498
9.560000,13.250000,2.370000,3.060000,0.260000,81.110001,6.230000,-5.630000,271.480011,35.279999,92163.039062,44.33,128.55,13.657144,PM2.5,37500
9.830000,14.220000,2.390000,3.410000,0.260000,80.519997,5.350000,-5.220000,273.420013,32.200001,94822.617188,44.3,128.73,14.220000,PM10,37501
10.850000,16.850000,2.280000,3.960000,0.270000,78.779999,4.850000,-5.190000,275.329987,29.610001,97688.093750,44.27,128.91,16.850000,PM10,37502
14.810000,24.350000,2.450000,5.400000,0.310000,77.629997,4.480000,-5.180000,275.959991,28.959999,98929.359375,44.24,129.09,24.350000,PM10,37503
16.820000,28.090000,2.320000,5.850000,0.330000,76.089996,4.340000,-5.010000,275.920013,29.360001,99127.320312,44.21,129.27,28.090000,PM10,37504
17.600000,29.280001,2.480000,6.910000,0.330000,74.580002,4.790000,-5.050000,275.260010,30.799999,98451.140625,44.18,129.45,29.280001,PM10,37505
15.310000,25.320000,2.630000,7.020000,0.310000,76.489998,5.850000,-5.230000,273.839996,32.939999,96533.398438,44.15,129.63,25.320000,PM10,37506
13.210000,21.750000,2.690000,6.880000,0.290000,77.279999,6.950000,-5.430000,272.670013,34.490002,94821.507812,44.12,129.81,21.750000,PM10,37507
12.630000,20.000000,2.710000,6.730000,0.280000,77.680000,7.150000,-5.180000,272.750000,33.410000,94731.007812,44.09,129.99,20.000000,PM10,37508
11.950000,18.200001,2.680000,6.370000,0.270000,77.910004,6.940000,-5.320000,273.040009,32.480000,95018.000000,44.06,130.17,18.200001,PM10,37509
11.700000,15.660000,2.420000,4.910000,0.250000,78.230003,7.620000,-5.920000,272.250000,33.480000,93885.679688,44.0,130.53,16.714285,PM2.5,37511
9.360000,12.360000,2.340000,4.370000,0.240000,79.190002,6.930000,-5.400000,273.880005,30.299999,95940.687500,43.96,130.71,13.371428,PM2.5,37512
8.260000,10.630000,2.310000,4.120000,0.240000,78.760002,6.180000,-4.760000,275.149994,28.910000,97674.046875,43.93,130.89,11.800000,PM2.5,37513
7.900000,9.820000,2.660000,4.750000,0.250000,77.080002,6.170000,-4.650000,275.950012,28.350000,98818.460938,43.9,131.07,11.285714,PM2.5,37514
49.520000,70.099998,5.870000,14.360000,0.750000,74.029999,2.170000,-3.950000,276.640015,30.240000,100306.539062,44.69,127.13,68.150002,PM2.5,37629
38.110001,53.340000,4.830000,10.950000,0.620000,75.620003,2.280000,-3.740000,276.329987,30.570000,99782.976562,44.66,127.31,53.887501,PM2.5,37630
30.799999,43.049999,4.210000,9.040000,0.540000,75.949997,2.540000,-3.750000,276.029999,30.750000,99239.476562,44.63,127.49,44.000000,PM2.5,37631
23.730000,33.389999,3.810000,7.480000,0.460000,76.559998,2.430000,-3.430000,276.049988,31.670000,99538.023438,44.6,127.68,33.899998,PM2.5,37632
19.870001,28.040001,3.430000,6.300000,0.410000,77.320000,1.810000,-2.730000,275.630005,33.439999,99079.257812,44.58,127.86,28.385715,PM2.5,37633
15.860000,22.360001,3.010000,5.120000,0.360000,76.839996,2.490000,-3.060000,273.230011,36.689999,95491.859375,44.55,128.04,22.657143,PM2.5,37634
12.470000,17.549999,2.680000,4.020000,0.310000,78.089996,4.950000,-4.280000,269.890015,41.279999,90838.632812,44.52,128.22,17.814285,PM2.5,37635
10.700000,15.060000,2.480000,3.380000,0.280000,80.169998,6.720000,-5.580000,269.200012,41.279999,89795.273438,44.49,128.4,15.285714,PM2.5,37636
10.220000,14.420000,2.350000,3.160000,0.270000,80.440002,6.700000,-5.850000,270.959991,37.080002,92064.117188,44.46,128.59,14.600000,PM2.5,37637
10.650000,15.850000,2.390000,3.590000,0.270000,79.970001,6.220000,-5.590000,272.869995,33.610001,94712.390625,44.43,128.77,15.850000,PM10,37638
11.310000,18.129999,2.230000,3.980000,0.280000,78.720001,5.670000,-5.340000,274.690002,30.860001,97331.203125,44.4,128.95,18.129999,PM10,37639
13.020000,22.330000,2.040000,4.450000,0.290000,78.269997,4.880000,-5.080000,275.489990,29.930000,98706.390625,44.37,129.13,22.330000,PM10,37640
16.510000,28.770000,2.280000,6.100000,0.330000,76.449997,4.580000,-4.870000,275.600006,29.950001,99017.257812,44.34,129.31,28.770000,PM10,37641
18.240000,31.709999,2.930000,8.970000,0.340000,74.029999,4.800000,-4.840000,275.089996,30.860001,98441.773438,44.31,129.49,31.709999,PM10,37642
15.820000,27.139999,3.070000,9.060000,0.320000,75.739998,5.920000,-4.980000,273.019989,34.099998,95573.281250,44.28,129.67,27.139999,PM10,37643
13.900000,23.709999,3.000000,8.660000,0.300000,74.660004,7.550000,-5.620000,271.339996,36.669998,93252.429688,44.25,129.86,23.709999,PM10,37644
14.220000,22.410000,2.910000,7.980000,0.280000,75.769997,7.610000,-5.460000,272.179993,34.130001,94118.093750,44.22,130.04,22.410000,PM10,37645
13.640000,20.559999,2.770000,7.210000,0.270000,75.860001,6.840000,-5.280000,273.250000,31.830000,95461.242188,44.19,130.22,20.559999,PM10,37646
11.500000,16.920000,2.610000,6.110000,0.260000,77.680000,7.100000,-5.400000,272.769989,32.790001,94913.789062,44.16,130.4,16.920000,PM10,37647
9.580000,13.690000,2.400000,5.130000,0.250000,79.070000,7.620000,-5.540000,272.700012,33.020000,94783.570312,44.13,130.58,13.690000,PM10,37648
8.470000,11.610000,2.230000,4.400000,0.240000,79.370003,7.210000,-5.540000,273.959991,30.879999,96359.109375,44.09,130.76,12.100000,PM2.5,37649
8.040000,10.560000,2.290000,4.430000,0.240000,78.760002,6.560000,-5.170000,275.200012,29.309999,97993.781250,44.06,130.94,11.485714,PM2.5,37650
7.930000,10.070000,2.790000,5.290000,0.250000,75.360001,6.310000,-4.990000,276.119995,28.350000,99239.546875,44.03,131.12,11.328571,PM2.5,37651
44.180000,61.560001,5.740000,14.090000,0.700000,72.959999,2.480000,-3.940000,276.589996,30.040001,100370.609375,44.82,127.17,61.474998,PM2.5,37766
34.500000,47.689999,4.690000,10.780000,0.590000,74.599998,2.570000,-3.710000,276.399994,30.120001,100036.968750,44.79,127.35,49.285713,PM2.5,37767
28.250000,39.139999,4.050000,8.890000,0.520000,75.089996,2.770000,-3.700000,276.220001,30.379999,99760.000000,44.76,127.53,40.357143,PM2.5,37768
22.500000,31.520000,3.760000,7.610000,0.450000,75.699997,2.680000,-3.400000,276.079987,31.370001,99707.640625,44.73,127.71,32.142857,PM2.5,37769
19.469999,27.500000,3.440000,6.640000,0.410000,76.150002,2.310000,-2.790000,275.640015,32.820000,99187.203125,44.71,127.9,27.814285,PM2.5,37770
16.770000,23.760000,3.110000,5.640000,0.370000,76.129997,2.720000,-2.480000,274.320007,35.459999,97415.757812,44.68,128.08,23.957144,PM2.5,37771
14.980000,21.650000,2.920000,4.950000,0.340000,75.419998,4.320000,-2.790000,272.399994,38.150002,94732.382812,44.65,128.26,21.650000,PM10,37772
13.440000,19.719999,2.710000,4.320000,0.310000,76.220001,6.070000,-4.310000,271.140015,39.689999,93058.523438,44.62,128.45,19.719999,PM10,37773
12.080000,17.570000,2.440000,3.700000,0.290000,78.199997,6.890000,-5.320000,271.350006,38.330002,93319.093750,44.59,128.63,17.570000,PM10,37774
11.350000,17.250000,2.180000,3.430000,0.270000,79.269997,6.730000,-5.680000,272.549988,35.650002,94855.156250,44.56,128.81,17.250000,PM10,37775
10.970000,17.790001,1.960000,3.400000,0.270000,79.769997,5.940000,-5.240000,274.309998,32.279999,97265.078125,44.53,128.99,17.790001,PM10,37776
12.330000,21.559999,1.980000,4.360000,0.290000,78.629997,5.200000,-4.910000,275.149994,31.030001,98581.226562,44.5,129.17,21.559999,PM10,37777
15.450000,27.570000,2.380000,6.570000,0.320000,77.250000,4.950000,-4.580000,275.329987,30.400000,98870.320312,44.47,129.35,27.570000,PM10,37778
19.150000,34.259998,4.100000,13.670000,0.350000,72.900002,4.870000,-4.220000,275.209991,30.219999,98738.281250,44.44,129.54,34.259998,PM10,37779
17.129999,30.139999,4.000000,12.940000,0.330000,73.900002,5.620000,-4.320000,273.200012,33.639999,96015.226562,44.41,129.72,30.139999,PM10,37780
14.110000,24.290001,3.550000,10.840000,0.300000,75.519997,7.120000,-5.140000,271.299988,36.650002,93394.242188,44.38,129.9,24.290001,PM10,37781
12.050000,20.320000,3.190000,9.130000,0.280000,77.059998,7.450000,-5.430000,272.000000,34.790001,94182.828125,44.35,130.08,20.320000,PM10,37782
10.650000,17.549999,2.860000,7.560000,0.270000,77.769997,7.060000,-5.310000,273.059998,32.320000,95521.046875,44.32,130.26,17.549999,PM10,37783
11.800000,17.600000,2.460000,6.090000,0.260000,76.489998,7.200000,-5.430000,273.220001,32.330002,95712.992188,44.29,130.44,17.600000,PM10,37784
9.290000,13.590000,2.200000,4.900000,0.250000,78.830002,7.070000,-5.010000,273.489990,32.160000,95986.523438,44.26,130.62,13.590000,PM10,37785
8.340000,11.650000,2.030000,4.270000,0.250000,78.820000,6.800000,-5.550000,273.799988,32.139999,96404.500000,44.22,130.8,11.914286,PM2.5,37786
8.130000,10.860000,2.230000,4.700000,0.250000,78.290001,6.790000,-5.920000,273.630005,32.830002,96211.960938,44.19,130.98,11.614285,PM2.5,37787
7.480000,9.500000,2.640000,5.040000,0.250000,77.699997,6.310000,-5.470000,274.160004,31.629999,96797.007812,44.16,131.16,10.685715,PM2.5,37788
36.320000,50.419998,5.480000,13.360000,0.620000,72.730003,2.710000,-3.990000,276.559998,29.620001,100489.953125,44.95,127.2,51.650002,PM2.5,37903
29.670000,40.860001,4.420000,10.290000,0.540000,73.419998,2.880000,-3.860000,276.519989,29.500000,100374.953125,44.92,127.39,42.385715,PM2.5,37904
26.020000,35.799999,3.830000,8.670000,0.490000,73.769997,3.050000,-3.740000,276.480011,29.700001,100284.289062,44.89,127.57,37.171429,PM2.5,37905
21.250000,29.629999,3.770000,7.880000,0.440000,75.029999,2.930000,-3.360000,276.239990,30.670000,100003.406250,44.86,127.75,30.357143,PM2.5,37906
18.860001,26.610001,3.510000,7.100000,0.410000,75.120003,2.840000,-3.120000,275.670013,32.299999,99359.296875,44.84,127.94,26.942858,PM2.5,37907
17.240000,24.450001,3.160000,6.260000,0.380000,75.099998,3.250000,-2.860000,274.720001,34.580002,98130.820312,44.81,128.12,24.628571,PM2.5,37908
16.590000,24.100000,2.970000,5.770000,0.360000,74.809998,4.030000,-2.720000,273.940002,36.110001,97074.398438,44.78,128.3,24.100000,PM10,37909
16.129999,24.160000,2.820000,5.450000,0.340000,74.169998,4.940000,-3.690000,273.369995,37.040001,96540.101562,44.75,128.49,24.160000,PM10,37910
14.180000,21.049999,2.490000,4.470000,0.310000,76.180000,6.160000,-4.770000,272.230011,39.180000,95090.046875,44.72,128.67,21.049999,PM10,37911
12.620000,19.389999,2.120000,3.770000,0.290000,78.209999,7.210000,-5.680000,272.070007,38.439999,94803.640625,44.69,128.85,19.389999,PM10,37912
11.340000,18.430000,1.820000,3.320000,0.270000,79.760002,6.770000,-5.400000,273.500000,34.549999,96600.906250,44.66,129.03,18.430000,PM10,37913
11.650000,20.330000,1.940000,4.170000,0.280000,79.989998,5.770000,-4.850000,274.119995,32.750000,97392.679688,44.63,129.22,20.330000,PM10,37914
13.850000,24.809999,2.450000,6.740000,0.300000,77.889999,5.340000,-4.490000,274.709991,31.110001,98119.320312,44.6,129.4,24.809999,PM10,37915
21.360001,38.939999,6.180000,21.760000,0.380000,70.529999,5.020000,-4.090000,275.390015,29.440001,99011.437500,44.57,129.58,38.939999,PM10,37916
18.820000,33.790001,4.940000,17.379999,0.350000,71.139999,5.670000,-3.980000,274.179993,31.240000,97473.609375,44.54,129.76,33.790001,PM10,37917
15.480000,27.290001,3.720000,12.520000,0.310000,72.400002,7.190000,-4.590000,272.529999,34.250000,95247.578125,44.51,129.94,27.290001,PM10,37918
12.400000,21.080000,2.990000,9.000000,0.280000,76.379997,7.500000,-4.890000,272.679993,33.799999,95326.882812,44.48,130.12,21.080000,PM10,37919
10.860000,17.980000,2.500000,6.830000,0.270000,77.300003,7.240000,-5.040000,273.179993,32.560001,95908.242188,44.45,130.3,17.980000,PM10,37920
9.860000,15.870000,2.090000,5.440000,0.260000,76.029999,7.390000,-5.470000,273.000000,33.369999,95647.117188,44.42,130.49,15.870000,PM10,37921
8.680000,13.100000,1.890000,4.450000,0.250000,78.820000,6.960000,-5.100000,273.299988,33.320000,95960.820312,44.38,130.67,13.100000,PM10,37922
8.580000,12.220000,1.820000,4.350000,0.250000,76.959999,6.810000,-5.520000,273.390015,33.330002,96154.242188,44.35,130.85,12.257143,PM2.5,37923
8.360000,11.350000,2.200000,5.170000,0.260000,76.019997,7.010000,-5.820000,272.820007,34.270000,95441.578125,44.32,131.03,11.942857,PM2.5,37924
6.830000,8.630000,2.410000,4.590000,0.250000,77.980003,6.460000,-5.280000,273.450012,32.709999,96092.382812,44.29,131.21,9.757143,PM2.5,37925
