PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
46.369999,70.779999,11.860000,16.459999,0.550000,78.250000,-2.400000,2.400000,297.160004,61.029999,100165.781250,29.7,116.68,64.212502,PM2.5,9480
45.349998,69.839996,12.260000,15.980000,0.560000,78.680000,-2.370000,2.370000,297.470001,59.209999,99647.242188,29.69,116.84,62.937500,PM2.5,9481
39.320000,61.770000,11.200000,10.070000,0.520000,84.139999,-0.020000,4.360000,297.010010,59.650002,96106.679688,29.61,117.61,55.885002,PM10,9486
39.189999,61.720001,11.880000,10.480000,0.540000,82.739998,0.600000,4.450000,296.149994,61.450001,95020.890625,29.59,117.77,55.860001,PM10,9487
39.009998,61.570000,12.660000,10.890000,0.550000,80.809998,0.790000,4.630000,296.390015,60.419998,95785.851562,29.58,117.92,55.785000,PM10,9488
38.549999,60.799999,13.350000,11.720000,0.560000,80.849998,1.120000,5.220000,297.100006,57.419998,96090.937500,29.56,118.08,55.400002,PM10,9489
39.410000,62.290001,13.650000,14.470000,0.590000,78.419998,1.300000,5.250000,297.059998,56.730000,95450.492188,29.54,118.23,56.145000,PM10,9490
40.270000,63.139999,13.880000,16.459999,0.600000,77.309998,1.350000,4.660000,296.339996,59.410000,95016.656250,29.53,118.39,56.587502,PM2.5,9491
52.349998,83.290001,14.100000,26.840000,0.640000,67.900002,-2.790000,1.360000,296.589996,64.290001,101133.062500,29.88,116.23,71.687500,PM2.5,9714
55.689999,83.940002,11.870000,24.299999,0.650000,71.349998,-2.300000,0.490000,296.390015,63.330002,101007.578125,29.87,116.39,75.862495,PM2.5,9715
44.730000,67.610001,11.850000,14.960000,0.540000,80.099998,-2.320000,2.460000,297.290009,59.209999,99350.953125,29.82,116.85,62.162498,PM2.5,9718
44.720001,68.239998,12.250000,14.320000,0.540000,80.800003,-1.910000,2.240000,296.500000,61.320000,98136.062500,29.81,117.01,62.150002,PM2.5,9719
39.849998,61.520000,10.900000,9.280000,0.500000,87.169998,-0.180000,1.800000,297.640015,58.330002,99366.351562,29.76,117.48,56.062500,PM2.5,9722
38.520000,59.599998,10.900000,9.630000,0.500000,85.879997,0.630000,2.940000,297.760010,57.500000,98070.023438,29.74,117.63,54.799999,PM10,9723
37.990002,59.110001,11.220000,10.010000,0.520000,84.180000,1.120000,3.300000,297.399994,58.470001,97106.687500,29.73,117.79,54.555000,PM10,9724
37.750000,59.419998,11.320000,10.450000,0.540000,80.800003,1.100000,3.410000,297.329987,58.700001,97417.468750,29.71,117.94,54.709999,PM10,9725
37.509998,59.980000,11.460000,12.070000,0.560000,78.480003,1.090000,3.200000,297.959991,56.119999,98235.093750,29.69,118.1,54.989998,PM10,9726
38.130001,62.209999,12.750000,16.610001,0.620000,74.269997,0.950000,3.160000,298.549988,53.980000,98678.828125,29.68,118.25,56.105000,PM10,9727
38.480000,62.110001,13.250000,17.700001,0.620000,74.529999,0.670000,3.590000,297.640015,56.189999,97035.273438,29.66,118.41,56.055000,PM10,9728
38.049999,58.910000,11.940000,13.760000,0.560000,77.169998,0.920000,3.160000,296.600006,59.060001,95991.093750,29.64,118.56,54.455002,PM10,9729
59.349998,89.980003,15.760000,29.190001,0.690000,69.940002,-3.050000,-0.310000,296.429993,65.180000,101012.203125,30.03,116.09,80.437500,PM2.5,9953
61.720001,91.169998,12.850000,28.110001,0.690000,69.099998,-2.670000,-0.460000,295.320007,67.419998,101034.460938,30.02,116.25,83.400002,PM2.5,9954
64.059998,89.910004,11.190000,25.680000,0.690000,72.160004,-2.130000,-0.970000,295.440002,65.580002,101205.023438,30.0,116.4,86.324997,PM2.5,9955
57.320000,81.949997,11.450000,22.400000,0.650000,75.000000,-2.010000,0.370000,296.230011,62.349998,101185.257812,29.99,116.56,77.900002,PM2.5,9956
44.340000,66.029999,11.840000,13.850000,0.530000,82.419998,-2.020000,2.530000,296.730011,60.060001,98272.109375,29.94,117.03,61.674999,PM2.5,9959
43.700001,65.150002,11.860000,11.840000,0.520000,86.290001,-1.460000,1.800000,295.980011,61.880001,97182.078125,29.93,117.18,60.875000,PM2.5,9960
41.750000,62.189999,10.860000,9.320000,0.490000,89.870003,-1.090000,0.760000,296.100006,61.549999,97633.406250,29.91,117.34,58.437500,PM2.5,9961
40.380001,61.029999,10.690000,9.540000,0.500000,88.980003,-0.770000,0.710000,296.339996,60.470001,97929.500000,29.89,117.49,56.725002,PM2.5,9962
39.139999,60.220001,10.610000,10.230000,0.510000,86.239998,0.070000,0.920000,296.500000,59.990002,97944.171875,29.88,117.65,55.174999,PM2.5,9963
38.389999,59.980000,10.540000,10.730000,0.540000,84.570000,0.300000,0.670000,296.779999,60.000000,98420.601562,29.86,117.81,54.989998,PM10,9964
37.810001,60.020000,10.560000,11.490000,0.560000,82.959999,0.340000,0.750000,296.970001,59.820000,98443.492188,29.85,117.96,55.010002,PM10,9965
37.810001,61.580002,10.830000,14.190000,0.590000,81.769997,0.560000,0.550000,297.579987,57.119999,98784.382812,29.83,118.12,55.790001,PM10,9966
