PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
57.500000,71.419998,10.940000,17.340000,0.600000,99.910004,0.370000,1.910000,280.869995,55.639999,95594.320312,39.63,115.62,78.125000,PM2.5,27481
56.869999,72.339996,10.870000,22.879999,0.620000,101.129997,0.680000,1.860000,282.359985,51.439999,98301.320312,39.61,115.8,77.337502,PM2.5,27482
55.400002,71.900002,10.070000,25.610001,0.650000,94.139999,0.150000,2.190000,283.500000,49.150002,100599.773438,39.6,115.97,75.500000,PM2.5,27483
59.759998,75.410004,9.930000,30.900000,0.790000,82.580002,-0.700000,2.380000,283.390015,50.459999,101020.757812,39.57,116.32,80.949997,PM2.5,27485
64.870003,78.660004,10.550000,33.599998,0.880000,79.519997,-0.450000,1.930000,283.220001,51.590000,101036.117188,39.56,116.5,87.337502,PM2.5,27486
58.060001,69.879997,11.550000,14.280000,0.570000,98.839996,0.620000,2.230000,279.480011,60.340000,93010.992188,39.77,115.47,78.825005,PM2.5,27733
57.490002,69.940002,10.400000,15.360000,0.580000,98.260002,1.070000,3.040000,278.619995,61.830002,92033.796875,39.76,115.64,78.112503,PM2.5,27734
57.189999,70.739998,10.080000,20.320000,0.590000,100.000000,1.430000,3.320000,280.130005,56.720001,94683.992188,39.75,115.82,77.737495,PM2.5,27735
55.330002,69.610001,9.350000,24.200001,0.610000,95.330002,0.740000,3.020000,282.739990,50.009998,99083.476562,39.73,115.99,75.412506,PM2.5,27736
56.380001,70.750000,8.990000,27.600000,0.660000,88.440002,-0.120000,2.630000,283.549988,49.389999,100995.429688,39.72,116.17,76.724998,PM2.5,27737
59.660000,73.470001,9.100000,30.639999,0.740000,82.839996,-0.420000,2.500000,283.410004,50.090000,100979.078125,39.7,116.34,80.824997,PM2.5,27738
64.919998,77.129997,9.650000,33.619999,0.830000,79.629997,-0.380000,2.200000,283.239990,51.220001,100996.203125,39.69,116.52,87.399994,PM2.5,27739
69.019997,80.230003,10.950000,37.820000,0.910000,80.430000,-0.530000,1.560000,283.089996,52.590000,101095.632812,39.68,116.69,92.524994,PM2.5,27740
55.509998,65.529999,10.810000,13.880000,0.540000,97.050003,2.580000,4.360000,278.000000,63.360001,90404.828125,39.89,115.66,75.637497,PM2.5,27991
55.299999,66.580002,9.960000,17.469999,0.560000,99.150002,1.540000,4.420000,279.980011,56.419998,93541.437500,39.88,115.83,75.375000,PM2.5,27992
55.810001,68.480003,8.890000,25.530001,0.590000,94.370003,0.250000,4.100000,281.880005,51.610001,97565.460938,39.87,116.01,76.012505,PM2.5,27993
59.150002,70.529999,8.280000,34.549999,0.640000,86.699997,0.060000,3.170000,283.109985,49.650002,100063.468750,39.85,116.18,80.187500,PM2.5,27994
61.439999,70.190002,7.190000,38.400002,0.690000,83.099998,-0.190000,2.400000,283.670013,48.240002,100811.531250,39.84,116.36,83.049995,PM2.5,27995
66.430000,75.669998,8.600000,38.580002,0.790000,80.500000,-0.460000,2.420000,283.209991,51.299999,100910.328125,39.82,116.53,89.287498,PM2.5,27996
69.190002,78.300003,10.140000,39.279999,0.860000,79.639999,-0.670000,1.770000,283.079987,52.520000,101037.140625,39.81,116.71,92.737503,PM2.5,27997
69.489998,80.160004,12.180000,41.720001,0.900000,79.690002,-1.110000,1.440000,282.970001,53.830002,101216.992188,39.79,116.88,93.112495,PM2.5,27998
