PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.639999,55.139999,20.309999,10.690000,0.770000,51.570000,-3.880000,-4.840000,279.559998,64.510002,92912.703125,24.79,111.61,52.570000,PM10,2760
32.349998,52.650002,20.590000,10.880000,0.760000,51.669998,-6.050000,-6.760000,280.079987,64.980003,94734.171875,24.77,111.91,51.325001,PM10,2762
42.770000,60.490002,20.709999,10.520000,0.790000,60.759998,-7.770000,-2.540000,278.670013,69.410004,93779.406250,24.95,111.03,59.712502,PM2.5,2901
37.189999,58.680000,21.840000,11.930000,0.800000,51.480000,-2.340000,-7.550000,281.100006,65.599998,98089.898438,24.93,111.47,54.340000,PM10,2904
34.299999,55.490002,20.920000,11.430000,0.770000,50.830002,-3.910000,-5.240000,280.059998,64.500000,94438.078125,24.92,111.62,52.745003,PM10,2905
31.950001,52.450001,20.070000,10.770000,0.740000,50.910000,-5.390000,-4.490000,279.540009,63.200001,93052.453125,24.91,111.77,51.224998,PM10,2906
31.330000,51.779999,20.400000,10.940000,0.750000,50.570000,-5.540000,-6.070000,279.040009,66.889999,93229.367188,24.9,111.92,50.889999,PM10,2907
31.730000,52.959999,21.280001,11.990000,0.780000,49.619999,-3.850000,-5.280000,279.100006,71.199997,94586.296875,24.89,112.07,51.480000,PM10,2908
43.189999,61.150002,20.990000,11.880000,0.810000,59.959999,-5.980000,-2.770000,280.989990,63.160000,98017.953125,25.09,111.04,60.237499,PM2.5,3046
41.230000,60.340000,20.860001,11.800000,0.800000,57.330002,-5.390000,-2.940000,280.059998,67.389999,97258.210938,25.08,111.19,57.787498,PM2.5,3047
36.930000,58.150002,21.400000,12.340000,0.790000,52.230000,-3.900000,-8.830000,279.899994,70.699997,97322.250000,25.06,111.48,54.075001,PM10,3049
34.540001,56.160000,20.840000,12.200000,0.770000,50.830002,-3.900000,-6.880000,280.170013,66.150002,95688.609375,25.06,111.63,53.080002,PM10,3050
32.900002,53.990002,20.309999,11.680000,0.750000,50.279999,-5.600000,-5.610000,279.880005,62.320000,93535.007812,25.05,111.78,51.995003,PM10,3051
32.340000,53.130001,20.400000,11.700000,0.750000,49.580002,-5.100000,-6.410000,278.640015,66.660004,92417.257812,25.04,111.93,51.565002,PM10,3052
31.950001,53.290001,21.799999,12.340000,0.770000,50.750000,-2.930000,-6.250000,279.440002,67.940002,94535.960938,25.03,112.08,51.645000,PM10,3053
32.639999,50.910000,19.580000,16.030001,0.850000,48.259998,-4.430000,-4.530000,278.000000,76.919998,92915.500000,24.98,112.82,50.455002,PM10,3058
33.099998,50.830002,18.660000,17.309999,0.870000,46.389999,-3.490000,-3.720000,277.190002,78.360001,91317.203125,24.97,112.97,50.415001,PM10,3059
41.230000,59.680000,19.950001,12.200000,0.780000,59.080002,-6.110000,-5.940000,280.140015,64.099998,96222.320312,25.21,111.2,57.787498,PM2.5,3192
39.040001,58.480000,19.200001,12.500000,0.780000,54.799999,-5.820000,-8.120000,279.200012,71.080002,96582.343750,25.21,111.34,55.050003,PM2.5,3193
36.860001,58.000000,19.770000,13.320000,0.790000,51.689999,-3.870000,-7.800000,279.410004,73.300003,97630.726562,25.2,111.49,54.000000,PM10,3194
34.919998,56.840000,19.750000,13.330000,0.780000,50.779999,-4.190000,-7.100000,279.839996,69.860001,96723.031250,25.19,111.64,53.419998,PM10,3195
34.189999,55.840000,19.510000,12.930000,0.760000,49.520000,-6.280000,-6.330000,278.260010,71.269997,92829.671875,25.18,111.79,52.919998,PM10,3196
33.950001,55.279999,19.540001,12.950000,0.760000,47.900002,-5.240000,-6.210000,276.829987,75.779999,90925.859375,25.17,111.94,52.639999,PM10,3197
33.349998,54.810001,20.870001,13.200000,0.770000,49.590000,-3.330000,-7.190000,277.440002,75.790001,92501.273438,25.16,112.09,52.404999,PM10,3198
35.490002,58.080002,22.549999,15.650000,0.840000,47.259998,-1.700000,-8.400000,277.880005,75.330002,93321.218750,25.15,112.39,54.040001,PM10,3200
38.570000,62.160000,23.740000,18.790001,0.900000,44.400002,-1.520000,-7.150000,279.339996,72.279999,95872.726562,25.14,112.53,56.080002,PM10,3201
40.160000,63.459999,23.209999,20.160000,0.920000,42.380001,-2.110000,-4.020000,280.230011,71.010002,97654.679688,25.13,112.68,56.730000,PM10,3202
39.880001,61.730000,23.530001,20.080000,0.920000,43.880001,-2.280000,-1.270000,280.200012,71.269997,97403.953125,25.12,112.83,56.100002,PM2.5,3203
38.520000,59.240002,23.400000,21.139999,0.920000,43.590000,-1.630000,-2.160000,279.420013,73.570000,95839.617188,25.11,112.98,54.620003,PM10,3204
42.490002,60.730000,18.670000,12.870000,0.790000,58.419998,-5.200000,-6.310000,277.739990,72.660004,93237.476562,25.35,111.2,59.362503,PM2.5,3336
39.290001,59.180000,17.870001,13.410000,0.790000,53.959999,-4.140000,-5.660000,278.059998,74.300003,94744.710938,25.34,111.35,55.362503,PM2.5,3337
36.590000,58.840000,18.309999,14.990000,0.820000,49.590000,-3.250000,-5.140000,280.200012,69.029999,98822.828125,25.33,111.5,54.419998,PM10,3338
34.840000,57.840000,18.740000,15.030000,0.810000,49.980000,-4.120000,-5.460000,280.339996,69.709999,98709.156250,25.32,111.65,53.919998,PM10,3339
34.709999,57.740002,18.799999,14.790000,0.790000,48.779999,-5.780000,-4.970000,278.339996,76.459999,95149.218750,25.32,111.8,53.870003,PM10,3340
35.299999,58.340000,18.660000,15.090000,0.800000,45.700001,-5.720000,-4.230000,276.720001,81.889999,92572.140625,25.31,111.95,54.169998,PM10,3341
35.790001,58.470001,19.580000,15.280000,0.800000,45.810001,-4.110000,-4.970000,276.290009,83.610001,92196.210938,25.3,112.1,54.235001,PM10,3342
38.110001,60.959999,20.010000,16.190001,0.830000,44.349998,-1.900000,-5.430000,276.320007,85.879997,93017.570312,25.29,112.25,55.480000,PM10,3343
40.150002,64.160004,21.309999,18.049999,0.880000,42.599998,-0.000000,-5.570000,276.950012,83.000000,93811.898438,25.28,112.4,57.080002,PM10,3344
40.900002,65.629997,23.049999,20.230000,0.920000,42.160000,0.640000,-6.430000,278.769989,74.570000,95607.250000,25.27,112.55,57.814999,PM10,3345
39.509998,63.560001,22.240000,20.920000,0.930000,41.650002,-0.200000,-5.050000,280.920013,66.110001,97939.593750,25.26,112.69,56.779999,PM10,3346
37.970001,60.680000,22.549999,20.600000,0.940000,43.820000,-1.390000,-2.160000,281.880005,63.480000,99336.070312,25.25,112.84,55.340000,PM10,3347
37.900002,59.750000,23.420000,22.330000,0.940000,41.840000,-1.230000,-3.560000,281.279999,66.720001,98906.703125,25.24,112.99,54.875000,PM10,3348
39.860001,60.520000,17.139999,15.410000,0.820000,53.000000,-2.770000,-2.740000,278.839996,71.190002,95813.726562,25.48,111.36,56.075001,PM2.5,3483
35.959999,58.790001,17.370001,16.700001,0.830000,49.310001,-3.140000,-3.180000,280.910004,65.150002,99328.851562,25.47,111.51,54.395000,PM10,3484
33.450001,57.869999,17.139999,17.080000,0.840000,47.560001,-4.210000,-3.620000,281.369995,64.919998,100309.953125,25.46,111.66,53.934998,PM10,3485
32.860001,58.320000,17.389999,17.510000,0.850000,46.040001,-5.060000,-3.520000,280.350006,69.370003,98880.757812,25.45,111.81,54.160000,PM10,3486
34.400002,59.939999,18.200001,18.110001,0.860000,45.090000,-5.030000,-3.090000,278.910004,75.120003,96702.796875,25.44,111.96,54.970001,PM10,3487
37.020000,62.520000,19.049999,19.150000,0.880000,42.910000,-3.580000,-2.760000,277.750000,79.919998,95189.742188,25.43,112.11,56.260002,PM10,3488
40.680000,66.040001,20.240000,20.770000,0.910000,41.790001,-1.460000,-2.920000,278.540009,77.169998,96625.968750,25.42,112.26,58.020000,PM10,3489
42.630001,68.339996,20.910000,21.639999,0.930000,40.540001,-0.740000,-4.020000,278.579987,76.559998,96571.570312,25.41,112.41,59.537502,PM2.5,3490
42.450001,68.010002,21.820000,22.190001,0.940000,40.500000,-0.580000,-5.690000,278.119995,77.629997,95341.070312,25.41,112.56,59.312500,PM2.5,3491
40.110001,64.410004,20.670000,21.620001,0.950000,41.169998,-0.730000,-6.880000,279.209991,71.430000,95715.367188,25.4,112.7,57.205002,PM10,3492
38.630001,61.610001,20.440001,20.559999,0.950000,42.419998,-0.880000,-6.390000,280.320007,65.040001,96147.460938,25.39,112.85,55.805000,PM10,3493
38.240002,60.720001,22.260000,22.600000,0.950000,40.040001,-0.200000,-6.280000,280.890015,66.900002,98083.320312,25.38,113.0,55.360001,PM10,3494
24.900000,36.889999,14.810000,10.290000,0.870000,58.730000,-2.810000,-6.350000,277.850006,67.360001,92406.953125,25.33,113.6,36.889999,PM10,3498
