PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.209999,34.150002,10.760000,13.520000,0.470000,39.430000,9.510000,0.600000,251.240005,79.690002,92935.617188,43.59,128.88,34.150002,PM10,36791
21.389999,31.780001,10.250000,12.300000,0.450000,42.150002,11.780000,-0.820000,251.029999,76.830002,91056.273438,43.56,129.06,31.780001,PM10,36792
24.650000,35.889999,10.340000,13.870000,0.470000,37.860001,7.970000,4.090000,253.119995,71.529999,97249.078125,43.75,128.74,35.889999,PM10,36941
23.370001,33.380001,10.140000,12.970000,0.460000,39.270000,8.580000,3.710000,252.139999,76.279999,95161.062500,43.72,128.92,33.385715,PM2.5,36942
21.540001,30.930000,9.680000,11.750000,0.440000,41.340000,11.080000,2.150000,251.639999,76.040001,93011.179688,43.69,129.1,30.930000,PM10,36943
22.969999,32.750000,9.480000,12.380000,0.440000,38.889999,6.630000,4.650000,253.490005,68.239998,96431.539062,43.88,128.78,32.814285,PM2.5,37085
22.600000,31.700001,9.460000,11.940000,0.440000,40.110001,7.430000,5.320000,253.039993,71.370003,96247.632812,43.85,128.96,32.285713,PM2.5,37086
21.080000,29.629999,9.110000,10.980000,0.430000,42.009998,8.810000,3.640000,252.649994,72.529999,94829.070312,43.82,129.14,30.114286,PM2.5,37087
15.960000,19.370001,6.020000,7.460000,0.320000,41.549999,9.490000,-2.930000,252.949997,71.419998,92947.687500,43.54,130.76,22.799999,PM2.5,37096
15.100000,17.879999,5.800000,6.970000,0.300000,41.990002,10.490000,-4.560000,253.460007,68.500000,93159.773438,43.51,130.94,21.571428,PM2.5,37097
14.740000,17.170000,5.540000,6.940000,0.290000,41.660000,10.980000,-5.990000,253.899994,65.419998,93507.226562,43.48,131.12,21.057142,PM2.5,37098
29.809999,49.110001,14.190000,17.629999,0.570000,37.840000,2.510000,1.250000,250.339996,79.230003,95090.406250,44.19,127.74,49.110001,PM10,37220
25.549999,40.720001,11.980000,14.960000,0.500000,39.029999,2.550000,-0.230000,249.190002,80.459999,92769.117188,44.16,127.92,40.720001,PM10,37221
19.740000,28.230000,8.370000,10.680000,0.400000,39.709999,4.880000,1.980000,254.970001,56.830002,95141.476562,44.04,128.64,28.230000,PM10,37225
21.230000,30.030001,8.610000,11.070000,0.420000,39.459999,5.100000,4.070000,254.669998,61.040001,95939.500000,44.01,128.83,30.328571,PM2.5,37226
21.870001,30.549999,8.880000,11.110000,0.430000,40.459999,6.170000,5.280000,254.759995,63.029999,97048.031250,43.98,129.01,31.242859,PM2.5,37227
21.190001,29.709999,8.800000,10.670000,0.420000,41.709999,7.010000,4.410000,254.229996,65.949997,96549.750000,43.95,129.19,30.271429,PM2.5,37228
20.110001,28.379999,8.490000,10.040000,0.410000,42.639999,8.290000,1.630000,253.289993,69.360001,94702.843750,43.92,129.37,28.728573,PM2.5,37229
19.790001,27.820000,8.290000,9.620000,0.400000,43.220001,8.700000,-1.000000,253.339996,68.620003,94207.210938,43.89,129.55,28.271429,PM2.5,37230
18.309999,23.370001,6.930000,8.300000,0.350000,41.990002,8.480000,-1.570000,254.369995,64.970001,95548.828125,43.74,130.45,26.157143,PM2.5,37235
17.700001,21.959999,6.620000,8.010000,0.330000,41.599998,8.380000,-0.960000,254.320007,65.709999,95339.382812,43.71,130.62,25.285715,PM2.5,37236
17.090000,20.690001,6.370000,7.650000,0.320000,41.459999,8.780000,-0.970000,254.259995,66.570000,95096.539062,43.67,130.8,24.414286,PM2.5,37237
16.440001,19.450001,6.210000,7.390000,0.310000,41.250000,9.510000,-1.850000,253.979996,68.089996,94505.953125,43.64,130.98,23.485716,PM2.5,37238
15.730000,18.049999,6.130000,7.160000,0.300000,40.889999,10.480000,-3.030000,254.110001,66.800003,94344.671875,43.61,131.16,22.471428,PM2.5,37239
35.720001,59.590000,16.160000,21.059999,0.660000,36.029999,3.410000,3.090000,251.270004,77.830002,97274.546875,44.34,127.6,54.794998,PM10,37358
30.250000,48.639999,13.650000,18.030001,0.560000,37.299999,1.620000,2.590000,251.360001,75.610001,97310.289062,44.32,127.78,48.639999,PM10,37359
24.110001,37.740002,10.840000,14.430000,0.470000,39.790001,0.860000,2.380000,249.699997,78.150002,94351.929688,44.29,127.96,37.740002,PM10,37360
17.070000,24.549999,7.620000,9.210000,0.360000,42.369999,9.540000,-2.180000,253.389999,56.189999,91910.812500,44.2,128.5,24.549999,PM10,37363
18.129999,25.969999,7.610000,9.470000,0.370000,40.720001,5.360000,0.010000,255.289993,52.750000,94993.382812,44.17,128.69,25.969999,PM10,37364
20.020000,28.370001,7.890000,10.090000,0.400000,40.139999,3.910000,2.300000,256.160004,53.369999,97253.523438,44.14,128.87,28.600000,PM2.5,37365
23.719999,33.730000,8.610000,11.230000,0.450000,40.389999,4.330000,3.610000,256.390015,55.160000,98630.132812,44.11,129.05,33.885712,PM2.5,37366
24.500000,35.070000,8.620000,11.260000,0.460000,41.220001,4.960000,3.700000,255.759995,59.279999,98518.093750,44.08,129.23,35.070000,PM10,37367
24.090000,34.770000,8.640000,10.830000,0.450000,42.130001,5.830000,1.890000,254.710007,63.689999,97037.703125,44.05,129.41,34.770000,PM10,37368
23.160000,33.119999,8.440000,10.250000,0.440000,42.560001,6.790000,-0.460000,253.889999,66.669998,95884.437500,44.02,129.59,33.119999,PM10,37369
21.870001,30.670000,8.080000,9.590000,0.410000,42.950001,7.770000,-1.740000,253.419998,68.300003,95119.867188,43.99,129.77,31.242859,PM2.5,37370
20.040001,27.049999,7.370000,8.650000,0.380000,43.000000,8.950000,-2.020000,253.300003,68.339996,94445.093750,43.93,130.13,28.628572,PM2.5,37372
19.020000,24.620001,6.840000,8.090000,0.350000,42.360001,8.920000,-2.120000,254.070007,64.900002,95015.929688,43.87,130.49,27.171429,PM2.5,37374
18.620001,23.549999,6.700000,7.940000,0.340000,41.750000,8.380000,-0.850000,254.800003,62.250000,95874.703125,43.84,130.67,26.600000,PM2.5,37375
18.240000,22.549999,6.610000,7.800000,0.330000,41.360001,8.270000,-0.400000,255.149994,61.919998,96213.273438,43.8,130.85,26.057142,PM2.5,37376
17.879999,21.430000,6.630000,7.910000,0.330000,40.709999,8.890000,-0.550000,255.369995,61.650002,96422.976562,43.77,131.03,25.542856,PM2.5,37377
17.139999,19.639999,6.610000,7.750000,0.310000,40.040001,9.660000,-1.410000,255.789993,60.400002,96950.140625,43.74,131.21,24.485714,PM2.5,37378
38.919998,62.830002,15.780000,22.110001,0.680000,35.049999,2.920000,3.320000,251.889999,75.559998,99230.312500,44.47,127.64,56.415001,PM10,37495
30.870001,48.580002,13.000000,18.120001,0.560000,36.860001,0.680000,3.320000,251.869995,74.279999,99021.531250,44.45,127.82,48.580002,PM10,37496
22.670000,35.110001,9.950000,13.380000,0.440000,40.500000,0.550000,3.760000,249.880005,77.970001,94739.789062,44.42,128.0,35.110001,PM10,37497
20.139999,30.650000,8.670000,11.220000,0.400000,40.209999,5.620000,1.690000,248.000000,79.000000,89513.617188,44.39,128.18,30.650000,PM10,37498
16.610001,23.840000,7.110000,8.460000,0.340000,42.779999,10.400000,-2.250000,253.050003,57.360001,91675.187500,44.33,128.55,23.840000,PM10,37500
18.110001,26.160000,7.410000,8.880000,0.360000,41.480000,6.350000,-1.150000,255.100006,52.840000,94529.539062,44.3,128.73,26.160000,PM10,37501
21.910000,31.910000,8.050000,10.290000,0.410000,40.220001,2.600000,0.700000,256.059998,53.160000,97622.500000,44.27,128.91,31.910000,PM10,37502
28.200001,41.480000,9.450000,12.180000,0.490000,40.500000,1.630000,1.590000,256.059998,55.630001,98975.203125,44.24,129.09,41.480000,PM10,37503
29.750000,43.939999,9.240000,12.240000,0.510000,40.770000,2.240000,1.860000,255.619995,59.060001,99206.656250,44.21,129.27,43.939999,PM10,37504
28.980000,43.080002,8.840000,11.760000,0.500000,41.540001,3.150000,0.420000,254.800003,62.619999,98494.523438,44.18,129.45,43.080002,PM10,37505
25.330000,37.279999,8.360000,10.620000,0.460000,42.220001,5.140000,-1.210000,253.479996,68.129997,96442.648438,44.15,129.63,37.279999,PM10,37506
23.330000,33.509998,7.930000,9.750000,0.430000,42.660000,7.930000,-2.030000,252.520004,71.800003,94588.656250,44.12,129.81,33.509998,PM10,37507
22.250000,31.280001,7.650000,9.280000,0.410000,42.930000,9.150000,-1.510000,252.880005,69.120003,94469.890625,44.09,129.99,31.785715,PM2.5,37508
21.500000,29.700001,7.390000,8.970000,0.400000,42.720001,8.610000,-1.390000,253.330002,67.230003,94785.117188,44.06,130.17,30.714285,PM2.5,37509
20.150000,26.910000,6.780000,8.330000,0.370000,42.400002,10.300000,-2.700000,252.979996,67.010002,93546.476562,44.0,130.53,28.785713,PM2.5,37511
19.840000,25.840000,6.950000,8.310000,0.360000,41.810001,9.570000,-2.120000,254.800003,59.820000,95733.273438,43.96,130.71,28.342857,PM2.5,37512
19.690001,25.150000,7.080000,8.440000,0.350000,41.119999,8.300000,-1.340000,256.100006,56.799999,97598.820312,43.93,130.89,28.128572,PM2.5,37513
19.809999,24.209999,7.380000,9.070000,0.350000,39.720001,8.320000,-0.900000,256.799988,55.580002,98825.453125,43.9,131.07,28.299999,PM2.5,37514
56.119999,89.540001,20.030001,29.920000,0.900000,34.779999,3.730000,2.970000,251.199997,79.089996,100587.351562,44.69,127.13,76.400002,PM2.5,37629
50.910000,79.870003,19.100000,28.129999,0.820000,34.889999,3.430000,3.080000,251.089996,78.870003,100026.882812,44.66,127.31,69.887497,PM2.5,37630
46.790001,72.279999,17.670000,25.920000,0.760000,34.630001,3.460000,3.320000,251.130005,78.209999,99441.328125,44.63,127.49,64.737503,PM2.5,37631
42.169998,64.519997,15.800000,23.190001,0.690000,34.220001,2.550000,3.500000,251.600006,76.529999,99788.078125,44.6,127.68,58.962498,PM2.5,37632
32.840000,50.000000,12.930000,18.400000,0.560000,36.490002,1.200000,4.310000,251.729996,75.430000,99303.531250,44.58,127.86,50.000000,PM10,37633
23.469999,35.380001,9.830000,13.120000,0.440000,40.000000,1.670000,5.380000,250.259995,76.809998,95387.859375,44.55,128.04,35.380001,PM10,37634
20.350000,30.139999,8.400000,10.670000,0.390000,39.930000,5.690000,4.080000,248.869995,76.820000,90354.570312,44.52,128.22,30.139999,PM10,37635
17.590000,24.930000,7.350000,8.770000,0.350000,42.000000,10.500000,0.440000,250.380005,66.870003,89192.328125,44.49,128.4,25.128572,PM2.5,37636
16.920000,24.000000,7.020000,8.140000,0.340000,42.709999,10.690000,-2.140000,253.220001,57.290001,91559.609375,44.46,128.59,24.171429,PM2.5,37637
18.590000,26.790001,7.460000,8.680000,0.360000,41.750000,7.000000,-2.100000,254.729996,53.950001,94394.960938,44.43,128.77,26.790001,PM10,37638
22.160000,32.919998,8.140000,10.050000,0.410000,40.610001,3.420000,-0.520000,255.270004,54.740002,97234.156250,44.4,128.95,32.919998,PM10,37639
26.590000,40.310001,8.430000,11.130000,0.470000,40.450001,1.920000,-0.010000,255.350006,57.779999,98734.906250,44.37,129.13,40.310001,PM10,37640
31.090000,48.189999,9.300000,12.590000,0.530000,40.810001,2.000000,0.160000,255.089996,60.790001,99088.687500,44.34,129.31,48.189999,PM10,37641
30.340000,46.750000,8.700000,11.980000,0.510000,41.580002,2.480000,-0.450000,254.309998,64.099998,98490.976562,44.31,129.49,46.750000,PM10,37642
