PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
48.029999,56.020000,22.490000,32.919998,1.040000,31.680000,5.380000,5.890000,263.410004,68.209999,93242.953125,43.59,128.88,66.287498,PM2.5,36791
48.400002,57.209999,21.740000,33.650002,1.050000,31.770000,7.640000,5.480000,262.690002,68.150002,91491.531250,43.56,129.06,66.750000,PM2.5,36792
49.049999,58.830002,23.230000,32.369999,0.990000,31.709999,4.840000,5.580000,264.619995,66.080002,97344.421875,43.75,128.74,67.562500,PM2.5,36941
48.830002,59.029999,24.070000,34.180000,1.020000,31.049999,5.500000,6.590000,264.420013,65.779999,95356.562500,43.72,128.92,67.287506,PM2.5,36942
48.740002,59.540001,23.420000,34.779999,1.030000,31.330000,7.610000,6.380000,264.029999,64.610001,93334.921875,43.69,129.1,67.175003,PM2.5,36943
50.290001,62.580002,24.840000,33.630001,0.980000,30.850000,4.980000,5.580000,262.980011,72.750000,96592.328125,43.88,128.78,69.112503,PM2.5,37085
50.240002,63.180000,25.389999,35.910000,1.020000,30.219999,5.350000,6.630000,264.000000,67.889999,96412.398438,43.85,128.96,69.050003,PM2.5,37086
49.570000,62.840000,24.530001,36.290001,1.020000,30.690001,5.990000,5.880000,264.350006,65.199997,95077.726562,43.82,129.14,68.212502,PM2.5,37087
38.389999,40.290001,17.389999,20.950001,0.790000,36.939999,6.770000,4.780000,264.029999,54.910000,93482.906250,43.54,130.76,54.237499,PM2.5,37096
36.029999,37.189999,14.950000,17.900000,0.690000,37.470001,6.740000,3.480000,264.529999,53.970001,93749.460938,43.51,130.94,51.287498,PM2.5,37097
33.680000,35.070000,12.370000,16.160000,0.600000,37.630001,6.560000,2.960000,264.600006,55.150002,94140.382812,43.48,131.12,48.114285,PM2.5,37098
46.410000,57.340000,21.629999,23.090000,0.800000,46.980000,1.350000,6.640000,262.910004,78.480003,95154.140625,44.19,127.74,64.262497,PM2.5,37220
44.049999,54.450001,20.610001,22.980000,0.750000,42.509998,1.620000,5.580000,262.279999,78.430000,92966.921875,44.16,127.92,61.312500,PM2.5,37221
46.660000,58.139999,24.850000,30.360001,0.850000,32.369999,6.560000,6.470000,264.720001,64.160004,95334.156250,44.04,128.64,64.574997,PM2.5,37225
50.270000,64.059998,26.080000,34.889999,0.950000,30.309999,5.560000,7.290000,263.609985,68.879997,96120.687500,44.01,128.83,69.087502,PM2.5,37226
