PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.139999,45.779999,6.050000,27.320000,1.030000,35.939999,3.820000,-1.240000,290.700012,89.849998,95078.218750,34.64,110.37,45.779999,PM10,17726
28.650000,44.029999,6.220000,25.570000,1.020000,38.750000,4.790000,-1.130000,290.809998,88.239998,94692.382812,34.63,110.54,44.029999,PM10,17727
25.680000,40.509998,6.430000,24.340000,1.050000,41.049999,4.300000,-0.550000,291.989990,83.250000,95910.687500,34.62,110.7,40.509998,PM10,17728
32.810001,47.750000,6.510000,28.260000,1.090000,35.500000,3.770000,0.540000,289.459991,94.690002,93096.593750,34.77,110.38,47.750000,PM10,17983
30.680000,45.220001,6.670000,25.540001,1.080000,38.880001,4.800000,-0.110000,289.670013,90.870003,92232.359375,34.77,110.55,45.220001,PM10,17984
27.200001,41.020000,7.060000,23.629999,1.110000,42.549999,3.830000,-0.560000,291.369995,83.629997,94112.421875,34.76,110.71,41.020000,PM10,17985
24.190001,37.709999,7.950000,22.840000,1.190000,44.599998,2.000000,-0.160000,291.570007,85.070000,95031.773438,34.75,110.88,37.709999,PM10,17986
30.209999,45.209999,7.110000,27.959999,1.090000,35.509998,4.700000,2.820000,291.179993,87.669998,95354.679688,34.91,110.39,45.209999,PM10,18240
28.299999,42.480000,7.470000,25.000000,1.060000,40.400002,5.200000,1.590000,291.829987,82.300003,95267.523438,34.9,110.56,42.480000,PM10,18241
27.730000,40.689999,7.780000,21.840000,1.050000,44.970001,4.210000,-0.050000,292.100006,80.830002,95460.257812,34.89,110.72,40.689999,PM10,18242
27.920000,40.349998,8.080000,19.200001,1.050000,48.630001,3.160000,-0.580000,291.279999,84.309998,94459.710938,34.89,110.89,40.349998,PM10,18243
27.000000,39.790001,8.930000,19.910000,1.130000,47.700001,2.580000,-0.340000,291.119995,86.010002,94541.546875,34.88,111.05,39.790001,PM10,18244
28.860001,41.459999,9.030000,18.360001,1.100000,48.570000,2.880000,-0.770000,290.910004,87.529999,94511.773438,34.87,111.22,41.459999,PM10,18245
31.920000,43.619999,8.880000,16.469999,1.040000,52.119999,3.860000,-1.440000,290.929993,86.629997,94189.500000,34.86,111.38,45.599998,PM2.5,18246
28.309999,42.529999,7.510000,24.090000,1.060000,38.689999,4.690000,2.900000,292.630005,81.500000,96829.156250,35.04,110.4,42.529999,PM10,18493
27.139999,40.580002,7.880000,22.100000,1.050000,43.090000,4.630000,1.890000,293.200012,78.500000,97404.218750,35.04,110.57,40.580002,PM10,18494
27.719999,40.169998,8.470000,20.480000,1.080000,46.889999,4.170000,0.910000,293.010010,78.620003,97078.390625,35.03,110.73,40.169998,PM10,18495
28.240000,40.240002,8.970000,19.309999,1.150000,48.779999,3.480000,0.530000,292.589996,79.750000,96451.226562,35.02,110.9,40.342857,PM2.5,18496
