PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.009998,66.959999,11.050000,13.130000,0.650000,94.059998,-2.630000,3.590000,296.299988,53.320000,95395.382812,34.64,110.37,58.480000,PM10,17726
42.299999,67.470001,11.080000,12.500000,0.660000,95.599998,-2.980000,2.580000,295.600006,55.820000,95053.937500,34.63,110.54,59.125000,PM2.5,17727
43.840000,68.650002,12.020000,14.400000,0.690000,100.349998,-2.480000,2.680000,296.290009,54.459999,96286.703125,34.62,110.7,61.049999,PM2.5,17728
43.520000,71.889999,12.530000,16.240000,0.720000,103.959999,-2.900000,3.550000,294.989990,56.320000,93442.531250,34.77,110.38,60.945000,PM10,17983
48.250000,76.010002,12.470000,16.160000,0.760000,104.059998,-3.630000,3.450000,293.709991,60.730000,92628.890625,34.77,110.55,66.562500,PM2.5,17984
49.630001,77.800003,14.080000,19.100000,0.800000,111.169998,-3.510000,2.870000,294.679993,58.950001,94522.562500,34.76,110.71,68.287498,PM2.5,17985
51.310001,78.900002,15.680000,20.400000,0.820000,119.760002,-3.530000,2.130000,295.230011,57.450001,95446.367188,34.75,110.88,70.387505,PM2.5,17986
44.279999,75.459999,13.770000,18.709999,0.800000,110.889999,-3.590000,2.330000,296.600006,52.439999,95693.273438,34.91,110.39,62.730000,PM10,18240
46.660000,75.750000,13.520000,16.660000,0.800000,113.529999,-4.140000,3.740000,296.179993,54.000000,95637.117188,34.9,110.56,64.574997,PM2.5,18241
49.160000,77.820000,14.460000,17.959999,0.830000,119.519997,-4.650000,4.020000,295.769989,56.029999,95851.390625,34.89,110.72,67.699997,PM2.5,18242
52.180000,80.540001,15.260000,18.200001,0.850000,125.660004,-5.280000,3.700000,294.640015,59.950001,94878.171875,34.89,110.89,71.474998,PM2.5,18243
54.209999,83.129997,15.380000,17.930000,0.880000,128.039993,-6.010000,3.160000,294.160004,62.990002,94985.726562,34.88,111.05,74.012497,PM2.5,18244
56.099998,85.949997,15.010000,17.260000,0.900000,128.770004,-6.110000,2.170000,293.790009,65.089996,94981.742188,34.87,111.22,76.375000,PM2.5,18245
58.480000,91.529999,15.790000,19.490000,0.970000,127.129997,-5.120000,1.470000,293.200012,67.489998,94698.226562,34.86,111.38,79.349998,PM2.5,18246
45.570000,77.500000,13.880000,17.200001,0.860000,116.629997,-4.500000,1.110000,296.739990,53.889999,97203.656250,35.04,110.4,63.750000,PM10,18493
45.889999,76.800003,14.330000,17.299999,0.880000,120.760002,-4.500000,2.180000,297.160004,52.860001,97785.070312,35.04,110.57,63.612499,PM2.5,18494
47.700001,78.019997,15.260000,18.180000,0.900000,126.239998,-4.580000,3.290000,296.820007,53.889999,97473.296875,35.03,110.73,65.875000,PM2.5,18495
49.700001,79.320000,15.620000,17.530001,0.900000,131.179993,-5.180000,4.200000,296.269989,55.590000,96861.796875,35.02,110.9,68.375000,PM2.5,18496
51.759998,81.220001,15.500000,16.620001,0.890000,133.809998,-6.300000,5.080000,295.589996,57.639999,96195.921875,35.01,111.06,70.949997,PM2.5,18497
55.419998,84.400002,14.960000,15.730000,0.890000,134.690002,-6.570000,4.370000,293.100006,65.680000,93313.437500,35.01,111.23,75.524994,PM2.5,18498
59.200001,89.959999,15.650000,17.680000,0.950000,133.779999,-5.020000,2.430000,291.049988,73.480003,91323.546875,35.0,111.39,80.250000,PM2.5,18499
61.549999,99.160004,16.650000,22.049999,1.060000,125.559998,-3.270000,1.310000,292.380005,69.910004,93665.250000,34.99,111.56,83.187500,PM2.5,18500
47.279999,79.849998,14.240000,16.459999,0.910000,120.570000,-4.550000,1.360000,295.579987,57.310001,95998.468750,35.18,110.41,65.349998,PM2.5,18745
47.529999,79.430000,14.780000,17.420000,0.940000,124.570000,-4.660000,2.410000,295.489990,57.669998,95940.562500,35.17,110.57,65.662498,PM2.5,18746
48.450001,80.139999,15.820000,18.750000,0.970000,129.630005,-4.210000,2.650000,295.429993,58.119999,96073.531250,35.17,110.74,66.812500,PM2.5,18747
48.580002,79.430000,16.100000,17.780001,0.960000,134.050003,-3.500000,3.180000,296.149994,56.090000,97021.781250,35.16,110.91,66.975006,PM2.5,18748
48.500000,78.040001,15.470000,15.750000,0.920000,137.139999,-3.840000,4.430000,296.779999,53.790001,97454.906250,35.15,111.07,66.875000,PM2.5,18749
51.490002,79.650002,14.810000,14.530000,0.870000,138.919998,-5.400000,5.330000,294.709991,58.669998,94385.726562,35.14,111.24,70.612503,PM2.5,18750
56.759998,84.440002,15.120000,15.060000,0.880000,140.839996,-5.360000,4.340000,290.869995,72.050003,90271.343750,35.13,111.4,77.199997,PM2.5,18751
61.110001,94.550003,15.220000,17.790001,0.960000,133.320007,-3.340000,1.850000,290.890015,75.570000,91706.359375,35.13,111.57,82.637497,PM2.5,18752
60.730000,98.910004,15.020000,21.830000,1.030000,127.690002,-2.730000,0.370000,293.649994,66.760002,95869.109375,35.12,111.74,82.162498,PM2.5,18753
58.299999,98.639999,14.710000,24.620001,1.060000,121.760002,-3.490000,1.190000,294.640015,63.630001,96953.007812,35.11,111.9,79.125000,PM2.5,18754
47.490002,79.739998,15.020000,17.170000,0.970000,126.269997,-4.090000,3.390000,295.359985,57.040001,95535.179688,35.31,110.58,65.612503,PM2.5,18995
48.779999,80.389999,15.740000,18.030001,1.000000,130.089996,-4.280000,3.970000,294.390015,60.200001,94454.960938,35.3,110.75,67.224998,PM2.5,18996
49.380001,80.320000,16.040001,17.549999,1.000000,134.139999,-2.880000,3.570000,294.410004,60.110001,94682.039062,35.29,110.92,67.974998,PM2.5,18997
49.330002,79.279999,15.610000,15.450000,0.960000,138.729996,-2.020000,3.220000,295.410004,57.349998,95866.078125,35.29,111.08,67.912506,PM2.5,18998
49.860001,78.120003,14.550000,13.950000,0.880000,139.970001,-3.760000,3.900000,295.200012,58.040001,95221.203125,35.28,111.25,68.574997,PM2.5,18999
54.759998,82.860001,14.360000,14.360000,0.860000,139.949997,-5.840000,4.900000,292.029999,69.589996,91812.523438,35.27,111.41,74.699997,PM2.5,19000
58.700001,88.339996,14.190000,16.230000,0.900000,135.830002,-5.030000,3.350000,290.649994,77.720001,91309.078125,35.26,111.58,79.625000,PM2.5,19001
59.279999,93.029999,13.310000,18.629999,0.940000,129.199997,-3.890000,1.270000,292.299988,71.169998,93631.656250,35.25,111.75,80.349998,PM2.5,19002
59.509998,94.910004,13.500000,21.180000,0.960000,127.760002,-3.330000,1.520000,292.489990,69.120003,93430.312500,35.24,111.91,80.637497,PM2.5,19003
45.810001,79.160004,15.710000,18.230000,1.030000,126.930000,-2.350000,2.550000,296.070007,55.580002,96622.250000,35.44,110.59,64.580002,PM10,19240
46.610001,78.230003,15.590000,17.230000,1.020000,129.929993,-3.360000,4.110000,295.390015,56.900002,95448.382812,35.44,110.76,64.512497,PM2.5,19241
47.689999,78.669998,15.720000,16.690001,1.030000,134.020004,-2.850000,3.700000,294.559998,59.360001,94650.023438,35.43,110.92,65.862495,PM2.5,19242
48.750000,79.339996,15.800000,15.800000,1.020000,139.410004,-2.070000,2.930000,294.640015,59.779999,94922.421875,35.42,111.09,67.187500,PM2.5,19243
50.330002,79.169998,14.790000,14.690000,0.920000,140.029999,-2.960000,2.980000,294.570007,61.090000,94918.000000,35.41,111.26,69.162506,PM2.5,19244
52.590000,80.839996,14.340000,14.750000,0.880000,139.059998,-5.300000,5.250000,293.209991,65.419998,93290.773438,35.41,111.42,71.987503,PM2.5,19245
56.209999,84.720001,13.980000,15.520000,0.870000,137.289993,-5.790000,6.070000,291.350006,70.940002,91336.250000,35.4,111.59,76.512497,PM2.5,19246
59.160000,87.269997,13.240000,16.440001,0.860000,136.139999,-4.210000,4.290000,289.190002,77.980003,88688.898438,35.39,111.76,80.199997,PM2.5,19247
62.279999,94.169998,13.230000,18.650000,0.890000,133.009995,-2.390000,3.690000,287.850006,82.559998,86811.593750,35.38,111.92,84.099998,PM2.5,19248
62.669998,98.190002,13.990000,22.719999,0.950000,129.050003,-1.340000,4.100000,288.630005,79.669998,87647.671875,35.37,112.09,84.587494,PM2.5,19249
63.270000,106.199997,16.150000,28.379999,1.090000,119.150002,-1.610000,4.180000,290.100006,74.029999,89661.398438,35.36,112.26,85.337502,PM2.5,19250
62.340000,110.540001,18.430000,31.950001,1.180000,112.680000,-2.160000,3.180000,291.589996,69.639999,92344.070312,35.35,112.42,84.175003,PM2.5,19251
61.610001,111.639999,20.110001,34.150002,1.200000,107.040001,-2.700000,2.560000,292.429993,66.519997,93687.632812,35.34,112.59,83.262497,PM2.5,19252
59.189999,105.980003,16.010000,29.930000,1.090000,112.849998,-3.150000,2.300000,292.429993,65.900002,93514.609375,35.33,112.75,80.237495,PM2.5,19253
