PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.750000,17.490000,6.260000,16.799999,0.590000,47.840000,-4.970000,-7.400000,288.350006,88.570000,101342.273438,23.66,117.14,21.000000,NO2,2079
12.380000,16.129999,5.510000,16.350000,0.640000,46.340000,-4.400000,-8.590000,287.709991,88.889999,99717.343750,23.8,117.16,20.437500,NO2,2220
15.310000,23.629999,7.140000,18.040001,0.420000,52.430000,-4.920000,-8.350000,287.839996,95.379997,101975.296875,23.75,117.59,23.629999,PM10,2221
11.660000,14.680000,4.530000,14.680000,0.700000,45.180000,-3.890000,-8.060000,287.290009,89.019997,98627.398438,23.95,117.03,18.350000,NO2,2362
12.650000,16.080000,4.760000,14.980000,0.650000,46.709999,-3.890000,-8.380000,286.019989,95.190002,97334.351562,23.93,117.17,18.724998,NO2,2363
13.530000,17.910000,5.610000,17.190001,0.640000,44.830002,-3.180000,-8.210000,286.779999,93.980003,98980.843750,23.92,117.32,21.487501,NO2,2364
13.720000,19.530001,6.140000,19.770000,0.620000,42.439999,-3.510000,-8.040000,287.600006,92.349998,100759.742188,23.9,117.47,24.712502,NO2,2365
14.680000,23.469999,7.000000,21.930000,0.550000,43.900002,-4.000000,-7.860000,287.709991,94.360001,101631.453125,23.88,117.61,27.412500,NO2,2366
12.530000,15.590000,4.480000,14.980000,0.700000,43.790001,-3.600000,-7.120000,285.989990,94.089996,96772.093750,24.08,117.04,18.724998,NO2,2507
13.060000,16.580000,4.390000,15.650000,0.680000,43.610001,-3.250000,-6.760000,285.649994,97.080002,97122.703125,24.07,117.19,19.562500,NO2,2508
13.510000,17.889999,4.790000,18.570000,0.710000,40.560001,-2.900000,-7.240000,286.220001,96.089996,98238.210938,24.05,117.34,23.212500,NO2,2509
14.240000,19.730000,5.550000,22.670000,0.730000,36.320000,-2.780000,-7.240000,286.649994,95.949997,99324.562500,24.03,117.48,28.337500,NO2,2510
14.640000,21.590000,6.920000,25.170000,0.650000,35.509998,-2.800000,-6.860000,287.320007,94.949997,100786.320312,24.02,117.63,31.462500,NO2,2511
13.310000,16.480000,4.560000,16.180000,0.740000,41.040001,-3.140000,-5.970000,285.339996,96.220001,95827.117188,24.21,117.06,20.225000,NO2,2652
13.850000,17.610001,4.460000,16.980000,0.740000,40.590000,-2.740000,-5.520000,285.510010,97.599998,96900.296875,24.2,117.21,21.224998,NO2,2653
14.410000,19.049999,4.760000,20.070000,0.760000,37.180000,-2.650000,-6.180000,285.850006,97.610001,97799.093750,24.18,117.35,25.087500,NO2,2654
15.320000,21.200001,5.710000,25.540001,0.810000,31.320000,-2.330000,-6.080000,286.429993,96.860001,99130.203125,24.17,117.5,31.925001,NO2,2655
15.530000,22.320000,7.020000,29.190001,0.760000,29.170000,-2.250000,-5.580000,287.059998,95.940002,100446.921875,24.15,117.65,36.487499,NO2,2656
14.670000,21.920000,7.950000,29.360001,0.620000,35.130001,-2.640000,-5.690000,287.200012,95.690002,100731.078125,24.14,117.79,36.700001,NO2,2657
12.890000,15.700000,5.070000,18.070000,0.810000,40.380001,-2.970000,-5.290000,285.910004,92.050003,95843.796875,24.36,116.93,22.587500,NO2,2796
13.850000,17.080000,4.830000,17.340000,0.780000,39.759998,-2.600000,-4.730000,284.899994,97.389999,95170.062500,24.35,117.08,21.674999,NO2,2797
14.820000,18.930000,4.960000,18.889999,0.810000,39.279999,-2.110000,-3.460000,285.200012,99.300003,96665.296875,24.33,117.22,23.612499,NO2,2798
15.920000,21.290001,5.010000,23.010000,0.860000,30.820000,-2.090000,-4.010000,285.600006,99.650002,97799.742188,24.32,117.37,28.762501,NO2,2799
16.820000,23.580000,6.040000,29.320000,0.920000,25.290001,-1.920000,-4.460000,286.100006,98.540001,98736.226562,24.3,117.52,36.650002,NO2,2800
