PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.780001,37.029999,11.160000,22.370001,0.750000,44.200001,-5.460000,-5.090000,288.040009,84.040001,101491.289062,23.66,117.14,37.029999,PM10,2079
23.559999,34.790001,10.220000,20.830000,0.780000,43.410000,-4.830000,-5.870000,287.559998,84.029999,99867.203125,23.8,117.16,34.790001,PM10,2220
32.369999,50.500000,11.820000,24.290001,0.580000,43.250000,-5.520000,-7.910000,287.200012,89.629997,102138.828125,23.75,117.59,50.250000,PM10,2221
23.120001,31.830000,8.600000,18.490000,0.840000,43.130001,-3.490000,-5.500000,286.940002,85.500000,98771.039062,23.95,117.03,33.028572,PM2.5,2362
24.260000,34.299999,9.200000,19.059999,0.770000,43.669998,-4.470000,-6.180000,285.850006,90.690002,97473.390625,23.93,117.17,34.657143,PM2.5,2363
25.490000,37.459999,9.940000,20.860001,0.760000,41.549999,-3.990000,-6.330000,286.500000,88.309998,99131.679688,23.92,117.32,37.459999,PM10,2364
25.900000,39.450001,9.780000,22.910000,0.730000,40.650002,-4.220000,-6.670000,287.149994,86.150002,100919.773438,23.9,117.47,39.450001,PM10,2365
28.559999,45.990002,10.670000,25.670000,0.660000,41.730000,-4.830000,-7.210000,287.100006,88.290001,101794.882812,23.88,117.61,45.990002,PM10,2366
24.629999,33.270000,8.380000,18.290001,0.820000,42.459999,-3.540000,-4.590000,285.519989,91.599998,96904.757812,24.08,117.04,35.185715,PM2.5,2507
24.340000,33.849998,8.480000,19.240000,0.780000,42.009998,-4.080000,-5.120000,285.339996,92.790001,97258.796875,24.07,117.19,34.771427,PM2.5,2508
24.000000,34.720001,8.570000,20.670000,0.790000,40.419998,-3.720000,-5.810000,285.910004,90.180000,98384.437500,24.05,117.34,34.720001,PM10,2509
24.910000,36.630001,8.540000,23.370001,0.780000,39.020000,-3.550000,-6.090000,286.239990,89.290001,99476.328125,24.03,117.48,36.630001,PM10,2510
26.620001,40.730000,9.870000,26.090000,0.710000,39.169998,-3.780000,-6.230000,286.820007,87.849998,100945.023438,24.02,117.63,40.730000,PM10,2511
25.270000,33.840000,8.210000,18.100000,0.810000,42.130001,-3.530000,-3.620000,285.000000,93.389999,95953.718750,24.21,117.06,36.100002,PM2.5,2652
24.629999,34.080002,8.420000,19.620001,0.800000,41.250000,-3.760000,-4.200000,285.260010,92.480003,97035.773438,24.2,117.21,35.185715,PM2.5,2653
24.809999,35.580002,8.420000,21.080000,0.810000,38.860001,-3.500000,-5.100000,285.489990,91.410004,97944.781250,24.18,117.35,35.580002,PM10,2654
25.420000,36.930000,8.450000,24.430000,0.810000,36.860001,-3.130000,-5.120000,286.010010,89.669998,99281.406250,24.17,117.5,36.930000,PM10,2655
26.379999,38.880001,9.290000,28.020000,0.750000,36.529999,-3.170000,-5.150000,286.619995,88.029999,100601.867188,24.15,117.65,38.880001,PM10,2656
25.590000,39.900002,11.030000,29.000000,0.660000,38.520000,-3.940000,-5.640000,286.529999,89.050003,100890.968750,24.14,117.79,39.900002,PM10,2657
24.879999,33.040001,8.650000,18.549999,0.880000,41.619999,-2.680000,-1.800000,285.450012,90.919998,95973.070312,24.36,116.93,35.542854,PM2.5,2796
25.690001,34.130001,8.280000,17.959999,0.810000,42.299999,-3.700000,-2.890000,284.549988,94.529999,95292.851562,24.35,117.08,36.700001,PM2.5,2797
25.040001,33.959999,8.860000,20.020000,0.810000,41.980000,-3.100000,-2.930000,284.970001,93.400002,96799.757812,24.33,117.22,35.771431,PM2.5,2798
25.590000,36.590000,8.460000,22.120001,0.860000,36.580002,-2.790000,-3.610000,285.339996,91.769997,97944.578125,24.32,117.37,36.590000,PM10,2799
26.070000,37.700001,8.480000,25.500000,0.860000,35.259998,-2.680000,-3.800000,285.690002,90.650002,98886.296875,24.3,117.52,37.700001,PM10,2800
26.309999,38.049999,9.110000,30.000000,0.800000,35.020000,-2.940000,-3.810000,286.320007,89.000000,100262.062500,24.29,117.66,38.049999,PM10,2801
26.590000,40.369999,9.570000,33.200001,0.740000,32.939999,-3.650000,-4.370000,286.440002,89.139999,100955.906250,24.27,117.81,41.500000,NO2,2802
25.260000,43.439999,10.540000,34.279999,0.670000,30.840000,-4.650000,-6.330000,286.570007,88.500000,101564.781250,24.25,117.96,43.439999,PM10,2803
19.920000,29.549999,10.490000,18.360001,0.900000,39.669998,-0.700000,-2.130000,286.390015,85.209999,97506.703125,24.51,116.8,29.549999,PM10,2940
24.040001,32.779999,9.570000,18.870001,0.870000,42.520000,-2.640000,-1.410000,284.880005,92.199997,94801.117188,24.5,116.95,34.342857,PM2.5,2941
26.129999,34.869999,8.760000,18.950001,0.830000,41.590000,-3.170000,-1.430000,284.239990,95.589996,94895.281250,24.48,117.09,37.328571,PM2.5,2942
26.299999,36.369999,8.530000,21.000000,0.870000,37.500000,-2.750000,-1.090000,285.410004,92.010002,97872.953125,24.47,117.24,37.571426,PM2.5,2943
24.719999,36.380001,8.810000,23.049999,0.930000,34.090000,-2.340000,-1.450000,286.450012,87.290001,99915.859375,24.45,117.39,36.380001,PM10,2944
25.930000,38.439999,8.680000,26.889999,0.920000,33.060001,-2.180000,-2.090000,286.350006,87.720001,99916.656250,24.44,117.53,38.439999,PM10,2945
27.049999,40.099998,9.070000,31.770000,0.870000,31.910000,-2.680000,-2.170000,286.649994,87.500000,100707.953125,24.42,117.68,40.099998,PM10,2946
27.510000,42.619999,8.910000,35.740002,0.810000,29.139999,-3.820000,-3.300000,287.040009,86.570000,101684.500000,24.4,117.83,44.675003,NO2,2947
25.520000,43.090000,9.440000,36.590000,0.730000,28.320000,-4.960000,-5.270000,286.690002,87.309998,101708.398438,24.39,117.98,45.737499,NO2,2948
13.860000,27.629999,12.870000,17.299999,0.970000,29.070000,0.930000,-4.940000,284.709991,84.839996,98477.226562,24.68,116.52,27.629999,PM10,3083
18.690001,29.270000,11.000000,19.090000,0.900000,37.470001,-1.390000,-2.660000,285.640015,86.169998,96799.500000,24.65,116.82,29.270000,PM10,3085
