PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.559999,45.130001,11.780000,24.879999,0.580000,44.700001,-5.890000,-8.910000,281.209991,48.419998,102151.382812,23.66,117.14,45.130001,PM10,2079
29.820000,51.139999,11.720000,26.850000,0.630000,40.230000,-5.590000,-9.630000,280.279999,48.900002,100481.703125,23.8,117.16,50.570000,PM10,2220
20.350000,31.299999,9.320000,17.000000,0.390000,61.810001,-5.160000,-10.760000,283.079987,67.690002,102806.109375,23.75,117.59,31.299999,PM10,2221
29.620001,52.790001,10.140000,25.400000,0.660000,39.009998,-6.200000,-8.450000,279.720001,47.380001,99356.039062,23.95,117.03,51.395000,PM10,2362
30.580000,53.139999,10.910000,26.410000,0.640000,38.720001,-5.030000,-8.990000,278.230011,54.080002,98038.656250,23.93,117.17,51.570000,PM10,2363
31.240000,53.150002,11.840000,27.879999,0.630000,38.680000,-3.240000,-8.950000,279.140015,54.299999,99746.906250,23.92,117.32,51.575001,PM10,2364
29.450001,50.169998,12.140000,28.500000,0.590000,41.459999,-3.260000,-9.370000,280.029999,53.299999,101585.226562,23.9,117.47,50.084999,PM10,2365
24.600000,40.830002,10.970000,24.070000,0.480000,53.090000,-3.840000,-9.940000,281.760010,62.919998,102472.101562,23.88,117.61,40.830002,PM10,2366
29.469999,51.750000,9.600000,25.000000,0.630000,38.560001,-5.870000,-7.150000,278.089996,50.040001,97454.617188,24.08,117.04,50.875000,PM10,2507
31.150000,54.770000,10.550000,27.639999,0.650000,36.759998,-3.990000,-7.060000,277.489990,54.869999,97835.468750,24.07,117.19,52.385002,PM10,2508
32.360001,57.509998,11.520000,30.730000,0.670000,35.570000,-3.140000,-7.710000,278.529999,55.040001,98989.812500,24.05,117.34,53.754997,PM10,2509
32.720001,58.419998,12.790000,34.119999,0.670000,35.580002,-2.780000,-8.110000,279.049988,56.000000,100110.109375,24.03,117.48,54.209999,PM10,2510
29.889999,51.660000,13.300000,32.680000,0.600000,40.480000,-2.680000,-8.180000,279.910004,56.320000,101618.843750,24.02,117.63,50.830002,PM10,2511
29.219999,50.860001,9.270000,25.059999,0.630000,38.139999,-5.390000,-5.880000,277.380005,50.509998,96486.773438,24.21,117.06,50.430000,PM10,2652
31.770000,55.630001,10.550000,28.480000,0.660000,36.360001,-3.310000,-5.940000,277.600006,52.630001,97610.273438,24.2,117.21,52.815002,PM10,2653
33.669998,59.650002,11.420000,31.809999,0.680000,34.049999,-2.700000,-6.250000,278.119995,54.840000,98544.500000,24.18,117.35,54.825001,PM10,2654
34.369999,61.450001,13.140000,36.310001,0.700000,33.330002,-2.360000,-6.580000,278.880005,55.110001,99920.000000,24.17,117.5,55.724998,PM10,2655
32.709999,58.150002,14.730000,38.330002,0.670000,35.410000,-2.470000,-6.610000,279.730011,56.110001,101275.203125,24.15,117.65,54.075001,PM10,2656
27.240000,47.279999,14.060000,34.139999,0.550000,42.869999,-2.920000,-7.060000,280.170013,59.959999,101562.531250,24.14,117.79,47.279999,PM10,2657
27.270000,47.200001,8.630000,24.879999,0.620000,40.119999,-6.220000,-4.150000,278.690002,44.540001,96497.671875,24.36,116.93,47.200001,PM10,2796
27.860001,47.990002,9.070000,24.520000,0.610000,39.209999,-4.810000,-4.630000,276.880005,49.990002,95816.476562,24.35,117.08,47.990002,PM10,2797
