PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.190001,40.660000,14.570000,15.740000,0.900000,62.139999,-5.420000,-6.410000,286.119995,63.700001,101246.242188,23.66,117.14,40.660000,PM10,2079
23.959999,39.099998,13.620000,15.670000,0.900000,58.450001,-5.030000,-6.660000,285.040009,64.110001,99617.453125,23.8,117.16,39.099998,PM10,2220
36.349998,55.980000,15.420000,14.130000,0.710000,62.570000,-5.880000,-9.510000,286.559998,68.989998,101887.062500,23.75,117.59,52.989998,PM10,2221
23.139999,36.259998,12.040000,14.810000,0.920000,57.389999,-4.050000,-6.210000,284.049988,65.699997,98515.156250,23.95,117.03,36.259998,PM10,2362
24.480000,38.439999,12.330000,14.870000,0.890000,56.630001,-4.690000,-6.530000,283.100006,69.139999,97209.828125,23.93,117.17,38.439999,PM10,2363
25.459999,40.930000,12.920000,15.070000,0.850000,56.970001,-4.160000,-6.880000,284.029999,66.379997,98873.117188,23.92,117.32,40.930000,PM10,2364
24.500000,40.580002,13.030000,15.340000,0.820000,58.900002,-4.340000,-7.810000,285.070007,63.529999,100670.953125,23.9,117.47,40.580002,PM10,2365
27.650000,46.340000,13.970000,15.340000,0.770000,61.980000,-4.840000,-8.690000,285.829987,67.059998,101548.648438,23.88,117.61,46.340000,PM10,2366
23.770000,36.720001,11.620000,14.600000,0.890000,56.759998,-4.250000,-5.190000,282.609985,69.529999,96634.960938,24.08,117.04,36.720001,PM10,2507
23.780001,36.849998,11.230000,14.810000,0.870000,55.439999,-4.250000,-5.400000,282.570007,69.730003,96993.953125,24.07,117.19,36.849998,PM10,2508
23.200001,36.660000,10.910000,15.260000,0.850000,55.180000,-4.000000,-6.240000,283.239990,67.680000,98123.406250,24.05,117.34,36.660000,PM10,2509
22.230000,36.310001,11.150000,16.230000,0.840000,56.709999,-3.660000,-7.100000,283.820007,66.029999,99223.179688,24.03,117.48,36.310001,PM10,2510
22.889999,39.130001,12.510000,16.709999,0.800000,57.110001,-3.500000,-7.290000,284.660004,64.790001,100701.671875,24.02,117.63,39.130001,PM10,2511
24.100000,36.900002,11.330000,14.550000,0.860000,57.320000,-4.410000,-4.320000,282.019989,70.309998,95675.843750,24.21,117.06,36.900002,PM10,2652
23.770000,36.720001,10.860000,15.040000,0.850000,55.619999,-4.040000,-4.550000,282.380005,69.620003,96766.546875,24.2,117.21,36.720001,PM10,2653
23.450001,36.810001,10.250000,15.550000,0.840000,54.160000,-3.980000,-5.460000,282.730011,68.500000,97681.406250,24.18,117.35,36.810001,PM10,2654
22.240000,36.169998,10.440000,16.910000,0.830000,55.480000,-3.320000,-6.360000,283.429993,66.110001,99028.796875,24.17,117.5,36.169998,PM10,2655
21.420000,35.990002,11.170000,17.910000,0.800000,56.110001,-2.750000,-6.120000,284.239990,64.889999,100358.546875,24.15,117.65,35.990002,PM10,2656
22.090000,38.169998,13.070000,18.700001,0.770000,56.270000,-3.430000,-6.200000,284.480011,66.610001,100647.289062,24.14,117.79,38.169998,PM10,2657
23.420000,36.320000,11.500000,14.780000,0.860000,59.830002,-4.950000,-3.260000,282.420013,68.059998,95687.859375,24.36,116.93,36.320000,PM10,2796
23.980000,36.730000,11.160000,14.520000,0.840000,58.900002,-4.250000,-3.680000,281.429993,71.389999,95009.539062,24.35,117.08,36.730000,PM10,2797
23.420000,35.959999,11.070000,15.410000,0.830000,58.490002,-3.260000,-3.200000,282.040009,70.459999,96527.421875,24.33,117.22,35.959999,PM10,2798
23.799999,37.250000,9.900000,16.240000,0.830000,53.709999,-3.580000,-3.690000,282.500000,68.930000,97683.132812,24.32,117.37,37.250000,PM10,2799
22.139999,36.080002,9.970000,17.780001,0.810000,54.900002,-3.120000,-4.910000,282.940002,67.410004,98634.023438,24.3,117.52,36.080002,PM10,2800
20.580000,33.959999,10.390000,18.959999,0.800000,57.580002,-2.430000,-4.830000,283.799988,65.099998,100016.546875,24.29,117.66,33.959999,PM10,2801
21.510000,36.549999,10.390000,21.200001,0.800000,53.349998,-2.940000,-4.870000,284.179993,66.070000,100713.523438,24.27,117.81,36.549999,PM10,2802
22.100000,41.209999,11.580000,21.510000,0.760000,49.290001,-4.310000,-7.170000,284.950012,65.379997,101320.218750,24.25,117.96,41.209999,PM10,2803
21.190001,34.090000,12.230000,14.700000,0.850000,63.490002,-2.570000,-2.360000,283.829987,64.559998,97228.007812,24.51,116.8,34.090000,PM10,2940
22.540001,35.360001,11.880000,14.740000,0.840000,63.790001,-4.240000,-2.530000,281.660004,70.470001,94509.476562,24.5,116.95,35.360001,PM10,2941
23.420000,36.430000,11.320000,15.300000,0.820000,61.509998,-3.210000,-2.080000,281.000000,72.870003,94610.296875,24.48,117.09,36.430000,PM10,2942
23.590000,37.560001,10.460000,16.400000,0.830000,57.320000,-2.440000,-1.100000,282.570007,68.559998,97610.117188,24.47,117.24,37.560001,PM10,2943
22.700001,36.820000,10.100000,17.160000,0.820000,56.389999,-3.170000,-1.130000,283.750000,64.730003,99669.796875,24.45,117.39,36.820000,PM10,2944
