PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.959999,30.860001,9.530000,22.780001,0.700000,36.099998,-5.480000,-6.350000,286.690002,86.669998,101400.656250,23.66,117.14,31.371428,PM2.5,2079
23.920000,31.059999,8.790000,23.820000,0.780000,32.060001,-4.940000,-6.650000,285.890015,88.550003,99775.257812,23.8,117.16,34.171429,PM2.5,2220
21.150000,32.660000,9.180000,19.260000,0.460000,47.090000,-5.040000,-8.920000,286.820007,90.820000,102042.796875,23.75,117.59,32.660000,PM10,2221
23.959999,29.730000,7.010000,21.379999,0.860000,30.150000,-4.180000,-5.630000,285.720001,88.040001,98673.109375,23.95,117.03,34.228569,PM2.5,2362
26.100000,32.320000,7.730000,24.240000,0.830000,28.459999,-4.310000,-6.470000,284.019989,95.790001,97378.343750,23.93,117.17,37.285713,PM2.5,2363
25.520000,32.439999,8.680000,24.230000,0.750000,31.610001,-3.150000,-6.520000,284.670013,93.879997,99041.453125,23.92,117.32,36.457142,PM2.5,2364
22.559999,30.730000,8.640000,23.920000,0.660000,35.910000,-3.350000,-7.230000,285.570007,90.150002,100831.523438,23.9,117.47,32.228569,PM2.5,2365
21.250000,32.060001,8.850000,23.540001,0.560000,41.750000,-3.950000,-8.000000,286.250000,90.410004,101703.078125,23.88,117.61,32.060001,PM10,2366
25.260000,30.840000,6.750000,21.059999,0.850000,29.230000,-4.040000,-4.840000,284.149994,94.610001,96806.812500,24.08,117.04,36.085716,PM2.5,2507
26.200001,32.040001,7.040000,24.000000,0.830000,27.840000,-3.610000,-5.070000,283.470001,97.629997,97166.546875,24.07,117.19,37.428574,PM2.5,2508
25.570000,31.770000,7.410000,25.629999,0.810000,28.799999,-2.990000,-5.580000,284.049988,96.309998,98293.523438,24.05,117.34,36.528572,PM2.5,2509
24.209999,31.030001,7.730000,27.360001,0.760000,30.670000,-2.830000,-6.100000,284.429993,95.089996,99386.203125,24.03,117.48,34.585712,PM2.5,2510
22.049999,30.540001,8.560000,27.080000,0.650000,35.299999,-2.830000,-6.490000,285.290009,91.760002,100857.687500,24.02,117.63,33.849998,NO2,2511
26.209999,31.500000,6.560000,21.520000,0.850000,27.969999,-3.780000,-3.890000,283.339996,97.540001,95855.750000,24.21,117.06,37.442856,PM2.5,2652
26.799999,32.320000,6.940000,23.770000,0.850000,27.740000,-3.100000,-4.020000,283.380005,97.879997,96942.453125,24.2,117.21,38.285713,PM2.5,2653
26.730000,32.660000,7.120000,26.900000,0.830000,26.730000,-2.820000,-4.540000,283.660004,97.650002,97852.562500,24.18,117.35,38.185715,PM2.5,2654
25.490000,31.790001,7.580000,29.570000,0.800000,28.040001,-2.620000,-4.780000,284.179993,96.169998,99193.023438,24.17,117.5,36.962502,NO2,2655
23.200001,30.280001,8.180000,30.049999,0.730000,32.130001,-2.580000,-5.120000,284.880005,93.500000,100515.828125,24.15,117.65,37.562500,NO2,2656
21.410000,29.680000,9.130000,30.610001,0.640000,35.080002,-2.950000,-5.710000,285.109985,92.879997,100799.921875,24.14,117.79,38.262501,NO2,2657
24.370001,29.500000,6.380000,20.590000,0.870000,28.770000,-3.770000,-1.800000,284.089996,95.330002,95870.679688,24.36,116.93,34.814285,PM2.5,2796
26.459999,31.440001,6.460000,21.270000,0.840000,28.299999,-3.650000,-3.030000,282.859985,98.919998,95194.023438,24.35,117.08,37.799999,PM2.5,2797
27.320000,32.430000,7.270000,24.709999,0.860000,28.180000,-2.320000,-2.620000,283.109985,98.580002,96704.562500,24.33,117.22,39.028572,PM2.5,2798
27.959999,33.750000,7.060000,28.510000,0.870000,24.799999,-2.090000,-2.810000,283.570007,97.930000,97851.546875,24.32,117.37,39.942856,PM2.5,2799
26.910000,33.070000,7.580000,31.870001,0.850000,25.889999,-2.320000,-3.110000,283.910004,97.230003,98796.093750,24.3,117.52,39.837502,NO2,2800
24.160000,30.809999,8.120000,33.810001,0.790000,29.879999,-2.500000,-3.560000,284.570007,94.919998,100174.179688,24.29,117.66,42.262501,NO2,2801
23.190001,31.219999,8.190000,36.480000,0.770000,27.900000,-2.730000,-4.220000,284.890015,93.839996,100866.117188,24.27,117.81,45.599998,NO2,2802
20.840000,31.980000,8.790000,35.560001,0.660000,29.639999,-3.450000,-6.420000,285.480011,91.660004,101469.570312,24.25,117.96,44.450001,NO2,2803
