PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
65.660004,71.910004,22.860001,5.250000,0.500000,53.150002,-2.940000,-3.600000,265.660004,58.509998,80094.507812,31.82,109.24,88.325005,PM2.5,12331
67.510002,74.000000,25.000000,5.740000,0.510000,52.180000,-2.050000,-4.730000,267.579987,52.369999,83170.273438,31.81,109.4,90.637505,PM2.5,12332
72.190002,79.139999,28.590000,6.690000,0.540000,50.700001,-2.460000,-4.660000,268.820007,48.750000,85824.187500,31.81,109.56,96.487503,PM2.5,12333
65.389999,71.589996,23.450001,5.460000,0.500000,53.090000,-4.120000,-2.350000,266.269989,58.250000,81410.976562,31.96,109.09,87.987503,PM2.5,12575
65.540001,71.760002,23.200001,5.540000,0.500000,52.029999,-2.940000,-2.100000,265.399994,57.980000,80413.210938,31.95,109.25,88.175003,PM2.5,12576
66.820000,73.190002,24.150000,5.880000,0.510000,50.810001,-1.480000,-3.200000,265.779999,56.830002,81232.101562,31.95,109.41,89.775002,PM2.5,12577
71.540001,78.370003,29.510000,7.100000,0.540000,49.180000,-0.610000,-3.280000,268.000000,51.400002,84800.531250,31.94,109.57,95.675003,PM2.5,12578
66.500000,72.800003,22.629999,6.520000,0.520000,51.020000,-4.230000,-2.650000,266.809998,57.849998,83348.296875,32.11,108.78,89.375000,PM2.5,12823
69.349998,75.910004,25.820000,6.760000,0.530000,51.540001,-2.190000,-1.650000,268.170013,59.270000,85672.890625,32.1,108.94,92.937500,PM2.5,12824
69.610001,76.160004,26.980000,6.640000,0.530000,51.639999,-2.490000,-1.310000,268.489990,55.709999,85657.757812,32.1,109.1,93.262497,PM2.5,12825
68.730003,75.300003,27.730000,6.520000,0.530000,51.340000,-2.300000,-0.920000,267.750000,54.139999,84560.820312,32.09,109.26,92.162506,PM2.5,12826
69.790001,76.449997,27.040001,6.720000,0.530000,50.770000,-0.930000,-1.090000,267.880005,53.419998,84912.718750,32.09,109.42,93.487503,PM2.5,12827
76.529999,83.849998,30.910000,8.240000,0.570000,49.439999,0.450000,-1.540000,269.250000,50.000000,86945.640625,32.08,109.58,101.912498,PM2.5,12828
62.549999,68.570000,24.209999,6.740000,0.500000,48.730000,-8.730000,-4.420000,273.230011,35.139999,91708.476562,32.27,107.82,84.437500,PM2.5,13067
65.559998,71.790001,25.150000,7.040000,0.520000,49.099998,-8.150000,-4.560000,270.920013,42.599998,89325.953125,32.26,107.98,88.199997,PM2.5,13068
72.580002,79.400002,26.930000,7.840000,0.570000,49.869999,-4.910000,-3.670000,269.970001,49.470001,88593.406250,32.26,108.14,96.975006,PM2.5,13069
69.760002,76.120003,29.010000,7.170000,0.550000,51.490002,-3.900000,-3.270000,271.019989,47.209999,89423.093750,32.26,108.3,93.450005,PM2.5,13070
68.059998,74.419998,28.980000,7.060000,0.540000,50.110001,-4.420000,-1.680000,268.820007,54.099998,86254.750000,32.25,108.62,91.324997,PM2.5,13072
71.160004,78.080002,29.860001,7.890000,0.560000,49.400002,-2.300000,-0.250000,269.540009,54.669998,87348.453125,32.24,108.78,95.200005,PM2.5,13073
74.059998,81.169998,30.629999,8.180000,0.570000,50.299999,-1.610000,-0.720000,270.480011,53.060001,88779.023438,32.24,108.94,98.824997,PM2.5,13074
72.000000,78.860001,29.980000,7.580000,0.550000,50.340000,-2.160000,-1.390000,269.790009,52.430000,87643.921875,32.23,109.1,96.250000,PM2.5,13075
73.440002,80.480003,29.969999,7.620000,0.560000,50.970001,-1.570000,-0.820000,269.700012,50.320000,87781.156250,32.23,109.26,98.050003,PM2.5,13076
74.330002,81.580002,32.810001,8.210000,0.570000,50.669998,-0.210000,-0.380000,271.290009,45.730000,90214.679688,32.22,109.42,99.162506,PM2.5,13077
58.849998,64.410004,22.520000,6.260000,0.480000,46.840000,-5.010000,-3.610000,272.390015,31.540001,89291.750000,32.41,107.5,79.812500,PM2.5,13316
59.240002,64.769997,23.629999,6.600000,0.490000,48.209999,-5.920000,-4.430000,273.420013,31.080000,91180.796875,32.41,107.66,80.300003,PM2.5,13317
62.150002,68.290001,24.170000,6.960000,0.510000,47.439999,-7.710000,-5.290000,272.070007,35.139999,89817.453125,32.4,107.82,83.937500,PM2.5,13318
64.650002,70.980003,24.620001,7.110000,0.520000,47.799999,-6.210000,-3.820000,270.260010,42.080002,88345.953125,32.4,107.98,87.062500,PM2.5,13319
79.349998,87.040001,28.150000,8.750000,0.620000,47.799999,-3.440000,-3.110000,271.059998,46.360001,90528.546875,32.4,108.14,105.437500,PM2.5,13320
82.550003,90.589996,31.870001,9.220000,0.640000,47.950001,-3.450000,-2.370000,271.820007,48.270000,91566.906250,32.39,108.3,109.437500,PM2.5,13321
80.209999,88.040001,33.450001,9.460000,0.630000,47.509998,-3.730000,-1.290000,271.519989,47.509998,90681.226562,32.39,108.47,106.512497,PM2.5,13322
83.080002,91.480003,35.189999,10.350000,0.650000,47.570000,-2.680000,-0.300000,272.250000,47.709999,91799.609375,32.38,108.63,110.100006,PM2.5,13323
81.760002,90.180000,37.509998,10.750000,0.650000,47.139999,-2.220000,-0.480000,272.260010,47.349998,91555.468750,32.38,108.79,108.450005,PM2.5,13324
