PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.190000,19.240000,2.950000,6.730000,0.190000,62.439999,4.330000,-3.600000,288.820007,24.540001,96028.906250,39.63,115.62,21.699999,PM2.5,27481
14.050000,22.020000,2.950000,9.790000,0.220000,59.610001,3.450000,-2.870000,290.839996,22.969999,98670.453125,39.61,115.8,22.020000,PM10,27482
13.270000,24.750000,2.920000,13.420000,0.240000,56.009998,2.390000,-2.980000,292.200012,22.250000,100912.312500,39.6,115.97,24.750000,PM10,27483
10.860000,30.730000,3.530000,20.980000,0.320000,47.509998,4.260000,-4.510000,292.049988,23.040001,101308.546875,39.57,116.32,30.730000,PM10,27485
9.920000,33.709999,3.970000,23.420000,0.370000,44.000000,5.310000,-4.210000,292.059998,23.110001,101310.406250,39.56,116.5,33.709999,PM10,27486
15.810000,19.190001,3.070000,5.840000,0.190000,65.199997,4.020000,-4.000000,286.730011,26.340000,93514.781250,39.77,115.47,22.585714,PM2.5,27733
15.450000,19.250000,2.590000,5.990000,0.190000,64.589996,5.030000,-4.580000,286.070007,27.790001,92537.492188,39.76,115.64,22.071428,PM2.5,27734
14.560000,20.420000,2.470000,7.430000,0.200000,63.110001,4.680000,-4.500000,288.200012,25.590000,95130.273438,39.75,115.82,20.800001,PM2.5,27735
13.230000,22.610001,2.590000,11.190000,0.230000,58.930000,3.900000,-4.880000,291.220001,22.620001,99431.078125,39.73,115.99,22.610001,PM10,27736
11.140000,26.469999,3.280000,19.980000,0.270000,49.880001,4.490000,-5.450000,292.190002,22.360001,101288.062500,39.72,116.17,26.469999,PM10,27737
9.300000,29.160000,3.670000,20.430000,0.310000,47.340000,5.550000,-4.940000,292.239990,22.030001,101256.781250,39.7,116.34,29.160000,PM10,27738
7.950000,32.110001,4.150000,25.059999,0.360000,42.520000,5.990000,-4.350000,292.140015,22.340000,101257.156250,39.69,116.52,32.110001,PM10,27739
7.700000,33.150002,4.110000,27.400000,0.380000,40.160000,6.050000,-3.850000,291.850006,23.490000,101339.351562,39.68,116.69,34.250000,NO2,27740
15.500000,18.830000,2.230000,5.130000,0.190000,67.720001,5.800000,-5.660000,284.660004,29.840000,90949.492188,39.89,115.66,22.142857,PM2.5,27991
15.290000,18.889999,2.040000,5.240000,0.190000,67.580002,5.690000,-5.740000,286.940002,27.200001,94022.703125,39.88,115.83,21.842857,PM2.5,27992
13.460000,21.670000,2.440000,10.000000,0.220000,60.560001,5.750000,-6.150000,289.769989,24.280001,97948.898438,39.87,116.01,21.670000,PM10,27993
