PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.270000,8.360000,2.730000,7.220000,0.210000,54.250000,2.680000,-6.130000,286.829987,31.459999,95860.117188,39.63,115.62,9.025000,NO2,27481
6.820000,10.940000,3.020000,10.260000,0.240000,51.150002,1.760000,-6.450000,288.730011,29.530001,98516.601562,39.61,115.8,12.825001,NO2,27482
7.100000,13.250000,3.120000,15.440000,0.260000,46.330002,1.420000,-6.950000,289.890015,29.440001,100775.437500,39.6,115.97,19.299999,NO2,27483
9.280000,21.570000,3.340000,28.180000,0.330000,36.680000,2.800000,-6.700000,289.480011,32.959999,101165.609375,39.57,116.32,35.224998,NO2,27485
10.870000,24.660000,3.730000,27.860001,0.360000,36.380001,2.850000,-6.280000,289.239990,36.160000,101162.796875,39.56,116.5,34.825001,NO2,27486
6.200000,7.680000,2.840000,6.210000,0.200000,56.980000,2.950000,-5.600000,284.690002,34.290001,93340.617188,39.77,115.47,8.857142,PM2.5,27733
6.200000,8.080000,2.690000,6.820000,0.210000,55.169998,2.840000,-6.360000,284.000000,36.110001,92358.500000,39.76,115.64,8.857142,PM2.5,27734
6.300000,9.300000,2.780000,8.340000,0.230000,52.840000,3.010000,-7.040000,285.779999,34.180000,94965.328125,39.75,115.82,10.425000,NO2,27735
6.390000,11.510000,2.960000,13.070000,0.250000,47.200001,3.080000,-7.310000,288.589996,30.980000,99292.890625,39.73,115.99,16.337500,NO2,27736
7.430000,16.410000,3.640000,24.450001,0.310000,38.029999,3.370000,-7.070000,289.420013,31.559999,101160.273438,39.72,116.17,30.562500,NO2,27737
8.410000,20.420000,3.550000,29.410000,0.330000,35.459999,3.190000,-5.800000,289.570007,32.040001,101122.156250,39.7,116.34,36.762501,NO2,27738
10.100000,23.830000,3.830000,29.110001,0.360000,33.990002,2.640000,-5.960000,289.179993,35.520000,101121.023438,39.69,116.52,36.387501,NO2,27739
11.350000,24.370001,4.480000,26.750000,0.400000,35.939999,2.270000,-5.820000,289.059998,38.590000,101201.070312,39.68,116.69,33.437500,NO2,27740
6.140000,7.710000,2.720000,6.410000,0.210000,56.990002,3.640000,-5.820000,282.290009,39.939999,90773.609375,39.89,115.66,8.771428,PM2.5,27991
5.620000,7.380000,2.480000,6.650000,0.210000,55.610001,4.000000,-6.180000,284.420013,37.029999,93866.062500,39.88,115.83,8.312500,NO2,27992
5.940000,10.450000,2.840000,11.940000,0.250000,47.410000,4.500000,-6.740000,287.109985,33.650002,97811.328125,39.87,116.01,14.924999,NO2,27993
7.400000,16.990000,4.160000,25.780001,0.310000,36.080002,4.110000,-6.400000,288.570007,33.049999,100248.937500,39.85,116.18,32.225002,NO2,27994
7.460000,18.760000,3.770000,31.450001,0.330000,34.400002,2.790000,-4.720000,289.720001,30.799999,100960.406250,39.84,116.36,39.312500,NO2,27995
9.440000,22.580000,4.050000,30.610001,0.360000,31.620001,2.090000,-5.820000,289.059998,35.049999,101037.242188,39.82,116.53,38.262501,NO2,27996
10.090000,21.730000,4.010000,25.700001,0.370000,34.639999,2.260000,-6.010000,288.970001,38.000000,101142.851562,39.81,116.71,32.125000,NO2,27997
11.790000,23.330000,5.250000,25.420000,0.450000,35.959999,2.300000,-5.360000,289.049988,40.250000,101300.546875,39.79,116.88,31.775000,NO2,27998
6.650000,8.220000,2.940000,6.440000,0.200000,57.169998,5.880000,-5.200000,279.790009,44.790001,87431.046875,40.04,115.5,9.500000,PM2.5,28250
6.200000,7.850000,2.760000,6.530000,0.210000,56.610001,5.180000,-5.320000,282.290009,40.770000,91245.953125,40.03,115.68,8.857142,PM2.5,28251
5.420000,7.210000,2.400000,6.820000,0.210000,54.950001,4.990000,-5.380000,284.809998,37.220001,94958.367188,40.02,115.85,8.525001,NO2,28252
5.550000,9.540000,2.580000,10.270000,0.240000,48.490002,4.940000,-5.590000,286.709991,34.919998,97633.367188,40.0,116.03,12.837501,NO2,28253
