PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.509998,74.330002,22.889999,41.889999,0.800000,37.779999,1.830000,-6.030000,277.149994,58.480000,102769.882812,30.79,120.49,63.137497,PM2.5,12158
38.669998,62.619999,19.090000,37.599998,0.670000,46.099998,1.680000,-6.350000,277.630005,59.400002,102740.851562,30.96,120.2,56.309998,PM10,12400
45.340000,74.400002,24.200001,41.380001,0.800000,40.770000,2.040000,-6.380000,277.190002,58.279999,102733.109375,30.92,120.51,62.924999,PM2.5,12402
45.320000,74.220001,23.770000,44.720001,0.770000,37.799999,2.050000,-5.840000,277.220001,56.930000,102767.593750,30.9,120.67,62.900002,PM2.5,12403
47.669998,76.500000,20.510000,30.760000,1.190000,32.009998,0.380000,-3.460000,275.609985,51.680000,102930.609375,31.26,118.81,65.837494,PM2.5,12636
46.980000,75.589996,18.820000,30.700001,1.110000,34.720001,0.620000,-3.690000,275.410004,50.509998,102853.046875,31.24,118.96,64.974998,PM2.5,12637
45.110001,75.089996,18.730000,35.430000,0.930000,39.119999,0.730000,-4.120000,275.140015,58.299999,101776.687500,31.19,119.44,62.637501,PM2.5,12640
45.419998,77.239998,19.350000,35.400002,0.940000,37.619999,1.110000,-4.610000,274.730011,58.090000,101080.437500,31.17,119.59,63.619999,PM10,12641
38.540001,63.889999,19.459999,35.560001,0.680000,46.709999,1.980000,-6.350000,277.440002,57.799999,102880.062500,31.11,120.07,56.945000,PM10,12644
39.110001,64.250000,20.490000,38.369999,0.680000,45.560001,1.600000,-6.660000,277.339996,59.619999,102706.226562,31.1,120.22,57.125000,PM10,12645
44.919998,74.849998,24.129999,36.930000,0.830000,39.980000,1.820000,-5.980000,276.209991,56.689999,102522.617188,31.08,120.38,62.424999,PM10,12646
45.279999,74.830002,25.490000,40.660000,0.800000,44.529999,2.360000,-6.370000,277.000000,58.400002,102646.812500,31.06,120.54,62.849998,PM2.5,12647
44.660000,73.050003,23.750000,42.779999,0.760000,41.430000,2.280000,-6.160000,277.269989,57.369999,102766.328125,31.04,120.69,62.075001,PM2.5,12648
41.590000,68.510002,21.590000,40.259998,0.710000,43.150002,2.180000,-6.430000,277.459991,58.869999,102736.546875,31.02,120.85,59.255001,PM10,12649
47.470001,79.040001,20.280001,31.870001,1.100000,33.130001,0.440000,-3.540000,275.589996,52.700001,102808.562500,31.38,118.98,65.587502,PM2.5,12887
47.040001,79.029999,20.049999,33.360001,1.050000,33.849998,0.520000,-3.820000,275.510010,52.990002,102754.656250,31.36,119.14,65.050003,PM2.5,12888
46.189999,78.860001,20.309999,34.450001,1.000000,35.150002,0.850000,-4.200000,275.630005,52.840000,102737.703125,31.34,119.3,64.430000,PM10,12889
44.770000,76.889999,20.459999,36.250000,0.920000,38.790001,0.910000,-4.340000,275.709991,55.869999,102589.757812,31.32,119.46,63.445000,PM10,12890
46.220001,80.839996,21.270000,35.700001,0.960000,36.580002,1.310000,-4.690000,275.429993,54.020000,102284.992188,31.31,119.62,65.419998,PM10,12891
45.150002,77.570000,23.240000,39.759998,0.890000,38.290001,1.680000,-4.410000,275.609985,55.259998,102153.523438,31.29,119.77,63.785000,PM10,12892
