PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
131.300003,164.419998,31.530001,84.430000,1.460000,33.720001,-3.690000,4.210000,283.589996,65.570000,102242.468750,30.79,120.49,173.285721,PM2.5,12158
154.339996,187.869995,35.200001,94.980003,1.740000,26.799999,-4.300000,4.320000,282.790009,68.550003,102173.312500,30.96,120.2,204.339996,PM2.5,12400
132.809998,161.729996,32.430000,84.269997,1.470000,32.759998,-4.020000,4.270000,283.279999,66.489998,102209.828125,30.92,120.51,175.442856,PM2.5,12402
122.980003,149.119995,30.219999,79.529999,1.320000,37.560001,-3.960000,4.230000,283.299988,67.809998,102269.171875,30.9,120.67,161.400009,PM2.5,12403
136.910004,154.820007,18.450001,48.340000,1.710000,46.180000,-3.680000,2.540000,284.940002,50.669998,102143.843750,31.26,118.81,181.300003,PM2.5,12636
140.169998,159.130005,19.309999,53.810001,1.660000,44.070000,-3.820000,2.980000,284.829987,51.470001,102085.312500,31.24,118.96,185.957138,PM2.5,12637
146.270004,171.449997,25.870001,75.790001,1.610000,34.619999,-3.360000,3.480000,285.000000,50.060001,101103.882812,31.19,119.44,194.671432,PM2.5,12640
148.869995,176.320007,29.750000,84.070000,1.640000,30.700001,-3.210000,3.480000,284.619995,50.990002,100458.250000,31.17,119.59,198.385712,PM2.5,12641
150.199997,181.960007,33.020000,91.349998,1.660000,28.570000,-4.060000,3.950000,282.540009,69.900002,102286.859375,31.11,120.07,200.199997,PM2.5,12644
147.990005,179.250000,32.389999,89.860001,1.640000,29.719999,-4.570000,4.480000,282.820007,69.290001,102137.156250,31.1,120.22,197.128586,PM2.5,12645
136.960007,165.690002,30.629999,83.620003,1.510000,32.110001,-4.370000,4.440000,282.980011,67.680000,101975.867188,31.08,120.38,181.371445,PM2.5,12646
134.320007,160.440002,30.780001,83.010002,1.460000,34.720001,-4.160000,4.270000,282.730011,70.339996,102128.726562,31.06,120.54,177.600006,PM2.5,12647
120.160004,143.490005,27.969999,76.430000,1.270000,38.299999,-4.180000,4.430000,283.059998,67.330002,102270.140625,31.04,120.69,157.371429,PM2.5,12648
111.830002,132.929993,24.650000,72.919998,1.140000,43.439999,-4.250000,4.480000,282.950012,69.330002,102271.046875,31.02,120.85,146.037506,PM2.5,12649
152.610001,173.830002,22.969999,64.029999,1.780000,37.189999,-4.010000,2.930000,284.440002,52.130001,102049.156250,31.38,118.98,202.610001,PM2.5,12887
156.690002,179.000000,24.809999,71.419998,1.760000,34.660000,-3.630000,3.030000,284.459991,51.720001,102013.359375,31.36,119.14,206.690002,PM2.5,12888
159.160004,183.690002,28.230000,79.010002,1.760000,31.450001,-3.310000,3.210000,284.779999,50.529999,102010.476562,31.34,119.3,209.160004,PM2.5,12889
159.710007,186.039993,30.840000,84.690002,1.760000,29.120001,-3.310000,3.430000,284.970001,49.400002,101882.023438,31.32,119.46,209.710007,PM2.5,12890
158.750000,187.199997,34.060001,89.639999,1.760000,27.190001,-3.510000,3.750000,284.519989,51.150002,101609.000000,31.31,119.62,208.750000,PM2.5,12891
155.850006,186.149994,36.810001,91.779999,1.730000,26.860001,-3.700000,3.860000,283.309998,59.000000,101515.523438,31.29,119.77,205.850006,PM2.5,12892
154.479996,185.029999,34.099998,90.959999,1.700000,29.120001,-4.060000,3.880000,281.940002,71.820000,101994.500000,31.27,119.93,204.479996,PM2.5,12893
146.919998,176.750000,30.950001,86.959999,1.590000,31.780001,-4.460000,4.070000,282.480011,70.669998,102290.390625,31.25,120.09,195.599991,PM2.5,12894
142.410004,171.490005,30.280001,84.800003,1.550000,32.320000,-4.590000,4.380000,282.769989,68.959999,102229.046875,31.23,120.25,189.157150,PM2.5,12895
132.720001,159.270004,29.070000,79.449997,1.440000,33.599998,-4.560000,4.350000,282.820007,68.099998,102089.312500,31.21,120.4,175.314285,PM2.5,12896
130.669998,155.199997,28.910000,79.300003,1.410000,35.590000,-4.550000,4.360000,282.579987,71.230003,102157.992188,31.19,120.56,172.385712,PM2.5,12897
123.919998,146.470001,26.570000,77.599998,1.300000,40.220001,-4.630000,4.500000,282.339996,73.180000,102256.757812,31.17,120.72,162.742859,PM2.5,12898
116.970001,137.699997,24.959999,76.129997,1.210000,42.750000,-4.540000,4.660000,282.549988,72.639999,102284.156250,31.15,120.88,152.814285,PM2.5,12899
164.910004,188.679993,26.650000,76.320000,1.880000,29.820000,-4.200000,2.740000,283.880005,53.520000,101984.703125,31.51,119.01,214.910004,PM2.5,13137
169.470001,194.160004,29.520000,83.559998,1.880000,27.370001,-3.860000,2.480000,283.709991,53.810001,101873.882812,31.5,119.16,219.470001,PM2.5,13138
171.500000,198.160004,33.259998,89.080002,1.890000,25.129999,-3.640000,2.230000,283.739990,53.820000,102113.671875,31.48,119.32,221.500000,PM2.5,13139
169.929993,198.509995,36.340000,92.470001,1.890000,23.860001,-3.880000,2.560000,283.760010,54.200001,102219.437500,31.46,119.48,219.929993,PM2.5,13140
165.910004,196.419998,38.750000,94.330002,1.870000,23.309999,-4.270000,3.110000,283.390015,58.060001,102200.359375,31.44,119.64,215.910004,PM2.5,13141
161.729996,193.460007,39.610001,94.160004,1.840000,23.760000,-4.570000,3.620000,282.750000,65.059998,102197.093750,31.42,119.8,211.729996,PM2.5,13142
