PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.730000,42.840000,10.920000,46.599998,0.930000,17.510000,2.890000,-7.290000,280.309998,92.089996,102555.648438,30.79,120.49,59.662498,PM2.5,12158
40.910000,47.959999,10.270000,41.410000,0.910000,23.400000,2.690000,-8.300000,280.220001,92.699997,102560.601562,30.96,120.2,57.387501,PM2.5,12400
44.820000,45.549999,11.360000,47.000000,0.940000,17.250000,2.630000,-7.600000,280.320007,91.989998,102523.710938,30.92,120.51,62.275002,PM2.5,12402
42.240002,42.340000,10.860000,46.570000,0.860000,19.360001,2.370000,-7.430000,280.609985,90.750000,102544.351562,30.9,120.67,59.050003,PM2.5,12403
46.520000,54.209999,11.170000,32.290001,1.200000,26.700001,-0.120000,-4.060000,278.359985,92.410004,102783.539062,31.26,118.81,64.400002,PM2.5,12636
42.830002,51.150002,10.270000,32.119999,1.150000,27.540001,0.010000,-4.570000,278.480011,92.000000,102699.468750,31.24,118.96,59.787502,PM2.5,12637
39.680000,49.389999,9.680000,34.279999,1.120000,26.750000,0.300000,-5.000000,278.339996,94.800003,101631.796875,31.19,119.44,55.849998,PM2.5,12640
39.759998,48.860001,9.750000,35.619999,1.110000,25.590000,0.720000,-5.330000,278.010010,96.320000,100942.226562,31.17,119.59,55.949997,PM2.5,12641
39.980000,47.750000,10.050000,35.919998,0.870000,27.570000,2.550000,-7.900000,279.980011,92.349998,102708.703125,31.11,120.07,56.224998,PM2.5,12644
43.959999,50.939999,11.040000,41.849998,0.930000,22.290001,2.390000,-8.440000,280.019989,93.019997,102527.351562,31.1,120.22,61.199997,PM2.5,12645
45.939999,48.200001,11.390000,43.689999,0.910000,18.070000,2.410000,-7.240000,279.739990,92.589996,102327.929688,31.08,120.38,63.674999,PM2.5,12646
46.720001,48.090000,11.730000,46.549999,0.930000,18.260000,2.410000,-7.540000,280.239990,92.190002,102442.687500,31.06,120.54,64.650002,PM2.5,12647
42.320000,43.200001,10.650000,43.639999,0.830000,22.680000,2.140000,-7.810000,280.649994,90.760002,102548.406250,31.04,120.69,59.150002,PM2.5,12648
36.860001,37.610001,9.180000,40.279999,0.740000,27.629999,1.940000,-7.940000,280.820007,91.540001,102505.078125,31.02,120.85,52.325001,PM2.5,12649
42.110001,51.040001,10.650000,31.870001,1.100000,27.139999,-0.170000,-4.540000,278.480011,92.050003,102662.062500,31.38,118.98,58.887501,PM2.5,12887
40.369999,50.130001,10.300000,32.250000,1.080000,27.150000,-0.070000,-4.960000,278.609985,92.150002,102605.421875,31.36,119.14,56.712498,PM2.5,12888
40.000000,50.480000,10.310000,33.330002,1.090000,26.070000,0.150000,-5.080000,278.649994,92.790001,102588.593750,31.34,119.3,56.250000,PM2.5,12889
39.799999,50.480000,10.170000,34.689999,1.090000,25.600000,0.460000,-5.220000,278.660004,94.080002,102440.187500,31.32,119.46,56.000000,PM2.5,12890
40.669998,50.709999,10.360000,36.560001,1.100000,23.809999,0.900000,-5.430000,278.519989,95.169998,102135.570312,31.31,119.62,57.087498,PM2.5,12891
42.549999,52.650002,11.220000,38.630001,1.110000,22.750000,1.610000,-5.330000,278.660004,95.169998,102001.203125,31.29,119.77,59.437500,PM2.5,12892
41.959999,50.880001,10.950000,38.029999,0.980000,24.090000,2.200000,-6.860000,279.369995,93.220001,102445.382812,31.27,119.93,58.699997,PM2.5,12893
42.520000,49.740002,10.770000,36.799999,0.900000,25.860001,2.290000,-7.830000,279.799988,92.160004,102714.257812,31.25,120.09,59.400002,PM2.5,12894
47.700001,54.029999,12.470000,44.160000,0.980000,19.299999,2.160000,-8.100000,279.929993,92.650002,102621.976562,31.23,120.25,65.875000,PM2.5,12895
48.580002,50.840000,12.520000,45.099998,0.940000,16.879999,2.140000,-6.970000,279.850006,92.500000,102445.093750,31.21,120.4,66.975006,PM2.5,12896
49.529999,49.529999,13.220000,48.240002,0.980000,16.620001,1.990000,-7.050000,280.100006,91.480003,102474.906250,31.19,120.56,68.162498,PM2.5,12897
43.029999,44.700001,11.030000,44.000000,0.830000,23.459999,1.820000,-7.940000,280.630005,91.440002,102533.617188,31.17,120.72,60.037498,PM2.5,12898
36.549999,37.869999,9.170000,39.230000,0.740000,29.709999,1.620000,-7.940000,280.820007,92.000000,102520.468750,31.15,120.88,51.937500,PM2.5,12899
40.759998,50.520000,10.800000,30.950001,1.010000,26.740000,-0.190000,-4.710000,278.239990,92.730003,102595.093750,31.51,119.01,57.199997,PM2.5,13137
38.730000,49.150002,10.680000,31.230000,0.980000,27.450001,0.060000,-5.050000,278.369995,92.709999,102457.867188,31.5,119.16,54.662498,PM2.5,13138
38.320000,49.279999,10.530000,31.959999,0.990000,26.840000,0.340000,-5.260000,278.559998,92.570000,102683.710938,31.48,119.32,54.150002,PM2.5,13139
38.279999,49.580002,10.490000,32.779999,0.980000,28.020000,0.460000,-5.930000,278.869995,92.739998,102771.023438,31.46,119.48,54.099998,PM2.5,13140
40.119999,50.669998,10.910000,34.540001,1.030000,26.010000,0.870000,-5.820000,278.910004,92.459999,102726.796875,31.44,119.64,56.399998,PM2.5,13141
43.169998,54.430000,11.510000,37.180000,1.070000,24.010000,1.480000,-6.510000,279.140015,93.010002,102690.578125,31.42,119.8,60.212498,PM2.5,13142
44.380001,52.869999,11.560000,37.939999,1.030000,21.920000,1.780000,-6.620000,279.230011,91.940002,102661.109375,31.4,119.95,61.725002,PM2.5,13143
45.250000,52.740002,11.770000,37.930000,0.940000,23.520000,1.880000,-7.270000,279.630005,91.750000,102681.890625,31.38,120.11,62.812500,PM2.5,13144
52.139999,57.630001,14.470000,46.259998,1.060000,16.660000,1.800000,-7.590000,279.820007,91.919998,102636.617188,31.36,120.27,71.425003,PM2.5,13145
51.200001,53.570000,13.820000,45.500000,0.980000,17.340000,1.770000,-7.110000,279.920013,91.449997,102551.617188,31.34,120.43,70.250000,PM2.5,13146
50.730000,51.439999,14.360000,48.930000,0.990000,17.059999,1.550000,-7.170000,280.250000,90.930000,102544.609375,31.33,120.58,69.662498,PM2.5,13147
43.119999,44.070000,11.930000,44.200001,0.840000,23.100000,1.230000,-7.970000,280.559998,90.820000,102551.648438,31.31,120.74,60.149998,PM2.5,13148
36.180000,35.950001,9.830000,38.669998,0.750000,29.709999,0.950000,-7.650000,280.730011,90.629997,102522.679688,31.29,120.9,51.474998,PM2.5,13149
43.380001,51.270000,11.150000,33.130001,0.970000,23.240000,-0.250000,-4.320000,277.850006,92.099998,102583.687500,31.68,118.71,60.475002,PM2.5,13386
40.570000,50.330002,11.320000,32.759998,0.950000,23.450001,-0.330000,-4.410000,277.950012,93.050003,102557.937500,31.67,118.87,56.962502,PM2.5,13387
39.049999,49.770000,11.080000,30.860001,0.930000,25.969999,-0.180000,-4.690000,278.029999,93.500000,102535.679688,31.65,119.03,55.062500,PM2.5,13388
37.349998,48.590000,11.120000,30.420000,0.910000,27.309999,0.150000,-5.100000,278.149994,93.330002,102430.101562,31.63,119.18,52.937500,PM2.5,13389
36.830002,48.279999,10.900000,31.100000,0.900000,27.070000,0.480000,-5.420000,278.299988,93.300003,102574.960938,31.61,119.34,52.287502,PM2.5,13390
37.090000,49.040001,10.880000,31.700001,0.900000,29.540001,0.610000,-6.200000,278.760010,92.820000,102749.906250,31.59,119.5,52.612499,PM2.5,13391
40.290001,51.459999,11.500000,33.169998,1.000000,26.760000,0.990000,-6.020000,278.809998,92.300003,102770.593750,31.58,119.66,56.612503,PM2.5,13392
43.330002,55.630001,11.640000,34.430000,1.010000,27.360001,1.400000,-7.310000,279.230011,92.440002,102768.632812,31.56,119.82,60.412502,PM2.5,13393
44.720001,53.660000,11.660000,35.000000,0.970000,24.740000,1.420000,-6.740000,279.299988,91.449997,102664.570312,31.54,119.98,62.150002,PM2.5,13394
47.840000,54.619999,13.030000,38.040001,0.980000,22.120001,1.390000,-6.980000,279.429993,91.279999,102564.648438,31.52,120.13,66.050003,PM2.5,13395
56.770000,61.189999,16.940001,47.630001,1.150000,14.830000,1.400000,-7.200000,279.630005,91.190002,102559.593750,31.5,120.29,77.212502,PM2.5,13396
53.549999,56.099998,14.990000,44.470001,1.000000,18.959999,1.410000,-7.240000,279.950012,91.059998,102567.679688,31.48,120.45,73.187500,PM2.5,13397
48.169998,49.189999,13.170000,42.270000,0.890000,22.680000,1.200000,-7.470000,280.279999,90.400002,102578.507812,31.46,120.61,66.462494,PM2.5,13398
42.669998,44.150002,11.540000,40.410000,0.810000,27.299999,0.990000,-8.020000,280.549988,91.720001,102575.203125,31.44,120.77,59.587498,PM2.5,13399
