PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.630001,37.790001,3.560000,3.240000,0.270000,101.769997,-2.270000,0.060000,300.000000,57.580002,97342.453125,26.93,92.9,49.471432,PM2.5,5360
35.060001,38.180000,3.470000,3.160000,0.280000,101.300003,-2.130000,0.460000,299.679993,58.669998,96683.242188,26.94,93.05,50.075001,PM2.5,5361
35.299999,38.389999,3.440000,3.120000,0.280000,103.230003,-1.810000,0.080000,299.470001,59.160000,96333.726562,26.96,93.2,50.375000,PM2.5,5362
34.000000,36.959999,3.430000,3.080000,0.270000,102.010002,-1.650000,-0.380000,299.339996,59.820000,96183.226562,26.97,93.35,48.571430,PM2.5,5363
33.580002,36.520000,3.420000,3.270000,0.270000,101.720001,-1.840000,-0.650000,299.359985,59.650002,96284.406250,26.99,93.5,47.971432,PM2.5,5364
33.919998,37.020000,3.400000,3.670000,0.280000,101.930000,-1.540000,-1.040000,300.140015,58.189999,97658.296875,27.0,93.65,48.457142,PM2.5,5365
35.259998,38.220001,3.710000,1.900000,0.270000,102.639999,-1.870000,0.560000,294.329987,66.199997,88608.406250,26.98,92.13,50.324997,PM2.5,5505
34.650002,37.490002,3.590000,1.820000,0.260000,103.830002,-1.870000,0.850000,293.700012,68.690002,87793.781250,27.0,92.28,49.500004,PM2.5,5506
33.590000,36.320000,3.540000,1.800000,0.260000,104.809998,-1.730000,0.490000,294.239990,67.209999,88418.093750,27.02,92.43,47.985714,PM2.5,5507
31.990000,34.660000,3.430000,2.290000,0.250000,104.930000,-1.170000,-0.410000,296.779999,59.599998,91844.343750,27.03,92.58,45.700001,PM2.5,5508
30.840000,33.439999,3.400000,2.380000,0.250000,104.529999,-0.920000,-1.040000,298.709991,56.330002,95049.507812,27.05,92.73,44.057144,PM2.5,5509
31.709999,34.279999,3.370000,2.350000,0.250000,104.160004,-1.490000,-0.150000,298.399994,59.230000,94795.320312,27.06,92.88,45.299999,PM2.5,5510
33.299999,35.860001,3.330000,2.310000,0.260000,103.019997,-1.830000,0.670000,296.959991,64.669998,92449.070312,27.08,93.03,47.571426,PM2.5,5511
34.970001,37.509998,3.310000,2.310000,0.260000,103.379997,-1.720000,0.210000,294.950012,71.449997,89899.093750,27.09,93.18,49.957146,PM2.5,5512
34.599998,37.110001,3.290000,2.400000,0.260000,102.830002,-1.390000,-0.170000,294.619995,72.839996,89666.132812,27.11,93.33,49.428570,PM2.5,5513
33.860001,36.419998,3.280000,2.770000,0.260000,102.089996,-1.330000,-0.420000,295.670013,69.239998,90994.343750,27.12,93.49,48.371429,PM2.5,5514
33.770000,36.480000,3.280000,3.300000,0.270000,102.110001,-1.550000,-0.600000,296.809998,65.910004,92537.906250,27.14,93.64,48.242859,PM2.5,5515
34.730000,37.910000,3.280000,3.740000,0.280000,101.309998,-1.200000,-1.180000,298.950012,61.400002,95906.148438,27.15,93.79,49.614285,PM2.5,5516
36.860001,39.450001,3.570000,0.730000,0.250000,103.169998,-0.550000,0.510000,288.049988,85.349998,80333.921875,27.12,92.11,52.325001,PM2.5,5657
37.340000,39.849998,3.510000,0.830000,0.250000,104.419998,-0.790000,0.750000,286.850006,90.410004,78587.562500,27.13,92.26,52.924999,PM2.5,5658
36.180000,38.630001,3.490000,0.910000,0.250000,106.320000,-1.230000,0.490000,287.440002,89.059998,79398.289062,27.15,92.41,51.474998,PM2.5,5659
32.790001,35.200001,3.370000,1.780000,0.250000,106.870003,-0.930000,0.110000,291.730011,72.730003,84934.617188,27.17,92.56,46.842857,PM2.5,5660
30.570000,32.970001,3.270000,2.110000,0.240000,106.029999,-0.400000,-0.610000,296.029999,60.840000,91142.156250,27.18,92.71,43.671429,PM2.5,5661
30.940001,33.330002,3.220000,2.080000,0.250000,105.110001,-0.860000,-0.560000,296.920013,60.650002,92697.203125,27.2,92.86,44.200001,PM2.5,5662
33.669998,36.070000,3.210000,2.100000,0.250000,103.410004,-1.480000,0.520000,295.089996,69.449997,90088.820312,27.21,93.01,48.099998,PM2.5,5663
37.279999,39.660000,3.210000,2.170000,0.250000,102.660004,-1.280000,0.750000,291.179993,83.279999,85091.726562,27.23,93.17,52.849998,PM2.5,5664
37.730000,40.070000,3.190000,2.230000,0.250000,102.900002,-1.080000,0.700000,289.899994,87.779999,83463.921875,27.24,93.32,53.412498,PM2.5,5665
36.230000,38.610001,3.140000,2.530000,0.250000,102.269997,-0.850000,-0.050000,291.660004,81.540001,85869.929688,27.26,93.47,51.537498,PM2.5,5666
35.209999,37.680000,3.160000,3.170000,0.260000,102.150002,-0.780000,-0.280000,293.070007,77.089996,87641.750000,27.27,93.62,50.262497,PM2.5,5667
34.470001,37.200001,3.160000,3.290000,0.260000,101.900002,-1.120000,-0.650000,295.279999,70.570000,90548.898438,27.29,93.77,49.242859,PM2.5,5668
