PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
68.610001,102.120003,16.190001,39.220001,1.080000,48.700001,-0.380000,0.320000,275.029999,45.259998,99665.343750,31.5,114.83,92.012497,PM2.5,12366
65.959999,98.209999,16.170000,34.889999,1.000000,52.180000,0.230000,0.550000,275.130005,43.939999,99336.882812,31.49,114.99,88.699997,PM2.5,12367
63.279999,93.769997,15.500000,28.969999,0.890000,61.049999,0.360000,0.840000,275.079987,43.009998,98435.593750,31.47,115.3,85.349998,PM2.5,12369
70.949997,106.389999,17.270000,43.320000,1.100000,50.029999,-0.390000,1.150000,275.140015,45.070000,99556.101562,31.65,114.68,94.937500,PM2.5,12610
68.480003,102.860001,17.129999,39.070000,1.040000,52.119999,0.410000,1.260000,275.000000,44.520000,98986.156250,31.64,114.84,91.850006,PM2.5,12611
65.529999,99.019997,16.950001,34.740002,0.970000,55.040001,1.000000,1.220000,275.299988,43.320000,99200.226562,31.63,115.0,88.162498,PM2.5,12612
63.380001,95.459999,16.770000,30.770000,0.910000,58.340000,0.880000,1.100000,275.829987,42.029999,99852.406250,31.61,115.16,85.474998,PM2.5,12613
62.689999,94.610001,15.710000,28.549999,0.860000,62.340000,0.580000,0.990000,275.450012,41.200001,99193.273438,31.6,115.32,84.612495,PM2.5,12614
79.089996,124.290001,17.600000,54.029999,1.380000,42.740002,0.270000,0.230000,275.679993,44.150002,99691.250000,31.84,114.06,105.112495,PM2.5,12856
78.040001,119.690002,16.900000,53.299999,1.240000,45.000000,-0.120000,1.260000,275.890015,43.900002,100532.898438,31.81,114.38,103.800003,PM2.5,12858
76.559998,116.769997,17.059999,50.630001,1.180000,46.639999,0.110000,1.790000,275.850006,43.279999,100670.546875,31.8,114.54,101.949997,PM2.5,12859
74.059998,112.559998,17.170000,45.130001,1.120000,49.400002,0.620000,1.950000,275.970001,41.930000,100514.257812,31.79,114.7,98.824997,PM2.5,12860
71.430000,108.879997,16.870001,40.770000,1.050000,51.029999,1.320000,1.910000,276.220001,40.669998,100574.812500,31.77,114.86,95.537498,PM2.5,12861
67.919998,104.360001,16.730000,36.240002,0.980000,53.580002,1.590000,1.580000,276.459991,39.950001,100864.382812,31.76,115.02,91.149994,PM2.5,12862
65.360001,100.059998,16.610001,31.980000,0.920000,57.230000,1.410000,1.050000,276.529999,39.820000,101062.289062,31.75,115.18,87.949997,PM2.5,12863
62.450001,94.419998,16.520000,27.299999,0.810000,66.559998,1.180000,1.430000,276.579987,44.090000,100237.609375,31.74,115.34,84.312500,PM2.5,12864
62.860001,96.480003,15.830000,28.730000,0.820000,63.310001,1.920000,1.370000,274.779999,42.580002,98136.226562,31.72,115.49,84.824997,PM2.5,12865
78.040001,120.029999,17.860001,52.349998,1.300000,46.950001,0.830000,0.650000,275.769989,40.419998,99117.429688,31.98,113.91,103.800003,PM2.5,13105
79.769997,127.389999,17.700001,54.720001,1.400000,43.349998,0.930000,0.830000,276.309998,39.430000,100448.078125,31.97,114.07,105.962494,PM2.5,13106
78.580002,122.550003,17.660000,52.119999,1.330000,46.549999,0.440000,0.720000,276.399994,41.160000,101001.226562,31.96,114.23,104.475006,PM2.5,13107
79.669998,123.110001,17.040001,51.950001,1.270000,46.770000,0.420000,0.910000,276.480011,41.029999,101408.507812,31.95,114.39,105.837494,PM2.5,13108
78.959999,120.480003,17.299999,50.400002,1.200000,48.549999,0.770000,1.470000,276.529999,40.840000,101640.117188,31.94,114.55,104.949997,PM2.5,13109
76.910004,116.650002,17.400000,46.080002,1.130000,50.680000,1.230000,1.570000,276.720001,39.840000,101740.906250,31.92,114.71,102.387505,PM2.5,13110
74.379997,113.190002,17.370001,41.830002,1.070000,52.029999,1.640000,1.360000,276.950012,38.779999,101880.632812,31.91,114.87,99.224998,PM2.5,13111
70.919998,109.080002,17.240000,37.450001,1.000000,53.820000,1.580000,0.960000,276.989990,38.689999,101953.773438,31.9,115.03,94.899994,PM2.5,13112
68.930000,105.889999,17.120001,33.790001,0.940000,56.509998,1.530000,0.740000,276.649994,38.950001,101768.203125,31.88,115.19,92.412498,PM2.5,13113
66.910004,102.760002,17.209999,31.020000,0.880000,60.270000,1.830000,1.410000,276.679993,41.980000,101222.046875,31.87,115.35,89.887505,PM2.5,13114
65.629997,101.160004,16.400000,29.830000,0.830000,60.580002,2.460000,1.550000,276.329987,40.070000,100414.273438,31.86,115.51,88.287498,PM2.5,13115
63.849998,98.959999,16.000000,28.620001,0.780000,61.110001,3.550000,1.170000,276.109985,38.580002,100016.023438,31.84,115.67,86.062500,PM2.5,13116
62.130001,97.690002,15.450000,28.309999,0.750000,62.849998,4.020000,0.340000,276.570007,37.740002,100734.750000,31.83,115.83,83.912498,PM2.5,13117
76.059998,117.320000,16.860001,50.849998,1.250000,46.220001,1.200000,1.050000,275.920013,38.610001,99027.359375,32.13,113.77,101.324997,PM2.5,13355
76.160004,118.059998,17.059999,52.009998,1.250000,51.400002,1.590000,0.900000,277.369995,41.200001,100585.773438,32.12,113.93,101.450005,PM2.5,13356
78.220001,128.429993,17.459999,54.669998,1.420000,44.599998,0.850000,0.530000,277.339996,37.730000,101673.867188,32.11,114.09,104.025002,PM2.5,13357
78.150002,126.449997,16.969999,51.259998,1.390000,46.869999,0.360000,0.090000,276.809998,39.150002,101660.343750,32.09,114.25,103.937500,PM2.5,13358
78.889999,125.320000,16.940001,50.410000,1.330000,48.590000,0.610000,0.300000,276.670013,39.669998,101838.281250,32.08,114.41,104.862503,PM2.5,13359
79.190002,123.709999,17.370001,49.869999,1.270000,49.930000,0.960000,0.620000,276.619995,39.869999,101999.546875,32.07,114.57,105.237503,PM2.5,13360
77.889999,120.449997,17.590000,46.900002,1.200000,51.380001,1.350000,0.640000,276.649994,39.599998,102063.546875,32.06,114.73,103.612503,PM2.5,13361
75.730003,117.089996,17.700001,42.980000,1.120000,52.330002,1.620000,0.420000,276.700012,39.209999,102069.546875,32.05,114.89,100.912506,PM2.5,13362
72.870003,113.320000,17.730000,38.830002,1.050000,53.790001,1.590000,0.140000,276.600006,39.700001,101966.062500,32.03,115.05,97.337502,PM2.5,13363
71.510002,110.309998,17.480000,34.910000,0.980000,56.450001,1.800000,0.270000,276.380005,39.330002,101772.882812,32.02,115.21,95.637505,PM2.5,13364
70.160004,107.449997,17.190001,32.000000,0.910000,59.189999,2.440000,0.660000,276.619995,41.139999,101753.406250,32.01,115.37,93.950005,PM2.5,13365
68.820000,105.809998,16.840000,31.040001,0.870000,59.500000,2.910000,0.650000,276.980011,39.950001,101953.437500,31.99,115.53,92.275002,PM2.5,13366
67.080002,103.540001,16.059999,29.410000,0.800000,60.020000,3.240000,0.400000,277.149994,37.779999,102009.109375,31.98,115.69,90.100006,PM2.5,13367
