PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.980000,28.549999,11.090000,11.870000,0.420000,68.230003,9.800000,0.330000,258.070007,86.070000,91506.703125,43.59,128.88,31.400000,PM2.5,36791
20.350000,26.290001,10.340000,10.770000,0.400000,72.559998,11.580000,-0.770000,257.170013,84.820000,89712.437500,43.56,129.06,29.071428,PM2.5,36792
21.020000,27.959999,9.670000,10.410000,0.410000,64.870003,8.650000,3.920000,260.709991,78.320000,95628.132812,43.75,128.74,30.028572,PM2.5,36941
20.400000,26.889999,9.550000,10.000000,0.390000,67.400002,9.060000,3.570000,259.260010,84.059998,93635.429688,43.72,128.92,29.142857,PM2.5,36942
19.250000,25.230000,9.080000,9.130000,0.380000,70.459999,11.160000,2.200000,258.170013,84.779999,91583.750000,43.69,129.1,27.500000,PM2.5,36943
18.500000,25.139999,8.120000,8.090000,0.380000,65.529999,6.650000,4.400000,261.089996,71.910004,94840.609375,43.88,128.78,26.428572,PM2.5,37085
18.910000,25.370001,8.440000,8.440000,0.380000,67.879997,7.380000,5.290000,260.320007,78.540001,94669.382812,43.85,128.96,27.014286,PM2.5,37086
18.230000,24.299999,8.220000,8.020000,0.370000,70.459999,8.770000,3.920000,259.380005,82.099998,93315.296875,43.82,129.14,26.042856,PM2.5,37087
14.530000,18.660000,5.660000,5.670000,0.310000,62.610001,9.760000,-3.090000,258.910004,83.849998,91481.906250,43.54,130.76,20.757143,PM2.5,37096
14.020000,17.690001,5.470000,5.460000,0.300000,62.130001,10.440000,-4.490000,259.200012,82.059998,91692.281250,43.51,130.94,20.028572,PM2.5,37097
14.000000,17.290001,5.200000,5.580000,0.290000,61.419998,10.580000,-5.660000,259.589996,80.330002,92036.820312,43.48,131.12,20.000000,PM2.5,37098
24.750000,34.250000,9.210000,10.480000,0.620000,62.119999,5.770000,-0.610000,259.459991,86.769997,93555.726562,44.19,127.74,35.357143,PM2.5,37220
22.180000,31.120001,8.650000,8.980000,0.550000,63.590000,5.520000,-1.720000,257.920013,86.779999,91330.132812,44.16,127.92,31.685715,PM2.5,37221
15.530000,21.830000,6.440000,6.110000,0.360000,64.250000,4.510000,0.820000,261.769989,60.779999,93616.429688,44.04,128.64,22.185715,PM2.5,37225
16.799999,23.549999,7.010000,6.830000,0.360000,65.620003,4.320000,3.430000,261.809998,64.010002,94380.109375,44.01,128.83,23.999998,PM2.5,37226
17.690001,24.459999,7.600000,7.430000,0.360000,68.279999,5.640000,5.010000,261.850006,67.889999,95439.226562,43.98,129.01,25.271429,PM2.5,37227
17.610001,24.090000,7.650000,7.520000,0.360000,70.419998,6.820000,4.580000,260.940002,75.690002,94958.718750,43.95,129.19,25.157145,PM2.5,37228
17.139999,23.370001,7.400000,6.830000,0.350000,71.430000,8.510000,2.120000,259.690002,81.440002,93184.968750,43.92,129.37,24.485714,PM2.5,37229
16.570000,22.540001,7.080000,6.440000,0.350000,71.669998,9.370000,-0.580000,259.600006,81.680000,92706.273438,43.89,129.55,23.671429,PM2.5,37230
14.670000,19.860001,5.910000,5.500000,0.320000,64.599998,8.700000,-1.750000,260.609985,77.559998,93985.132812,43.74,130.45,20.957144,PM2.5,37235
14.420000,19.299999,5.770000,5.460000,0.310000,63.349998,8.610000,-1.300000,260.459991,77.989998,93780.656250,43.71,130.62,20.600000,PM2.5,37236
14.250000,18.770000,5.650000,5.500000,0.310000,62.509998,8.940000,-1.370000,260.279999,79.029999,93547.000000,43.67,130.8,20.357143,PM2.5,37237
14.040000,18.150000,5.560000,5.590000,0.300000,61.570000,9.480000,-2.220000,259.859985,81.660004,92981.406250,43.64,130.98,20.057142,PM2.5,37238
14.240000,17.530001,5.500000,5.540000,0.290000,60.570000,10.060000,-3.260000,259.859985,81.940002,92833.882812,43.61,131.16,20.342857,PM2.5,37239
28.360001,38.349998,9.420000,12.120000,0.750000,61.450001,5.730000,1.110000,260.619995,87.330002,95646.148438,44.34,127.6,40.514286,PM2.5,37358
25.750000,36.549999,9.390000,11.180000,0.680000,62.259998,4.860000,0.680000,260.529999,86.779999,95666.218750,44.32,127.78,36.785713,PM2.5,37359
23.379999,33.689999,8.520000,9.640000,0.600000,63.310001,4.250000,0.240000,258.529999,87.230003,92841.656250,44.29,127.96,33.689999,PM10,37360
15.150000,21.500000,6.290000,5.750000,0.370000,65.750000,10.690000,-3.440000,259.489990,66.309998,90499.078125,44.2,128.5,21.642857,PM2.5,37363
14.990000,21.520000,6.220000,5.710000,0.350000,65.199997,6.080000,-1.220000,261.790009,60.160000,93471.500000,44.17,128.69,21.520000,PM10,37364
15.500000,22.450001,6.290000,6.000000,0.350000,65.820000,3.900000,1.960000,263.100006,57.740002,95643.289062,44.14,128.87,22.450001,PM10,37365
17.059999,25.049999,7.030000,6.910000,0.360000,68.330002,4.520000,3.910000,263.529999,58.230000,96949.703125,44.11,129.05,25.049999,PM10,37366
17.510000,25.500000,7.060000,7.190000,0.370000,70.139999,5.420000,4.530000,262.750000,66.470001,96835.757812,44.08,129.23,25.500000,PM10,37367
17.129999,24.690001,7.010000,6.700000,0.360000,70.970001,6.650000,3.010000,261.459991,76.680000,95415.046875,44.05,129.41,24.690001,PM10,37368
16.549999,23.740000,6.730000,6.080000,0.350000,71.089996,7.670000,0.410000,260.609985,82.379997,94308.507812,44.02,129.59,23.740000,PM10,37369
15.840000,22.620001,6.390000,5.640000,0.340000,70.750000,8.170000,-1.390000,260.040009,84.400002,93577.867188,43.99,129.77,22.628572,PM2.5,37370
14.700000,20.790001,5.900000,5.160000,0.320000,68.480003,8.920000,-2.220000,259.730011,81.250000,92934.101562,43.93,130.13,21.000000,PM2.5,37372
13.950000,19.540001,5.590000,4.970000,0.310000,65.349998,9.200000,-2.570000,260.320007,76.510002,93473.359375,43.87,130.49,19.928572,PM2.5,37374
13.790000,19.129999,5.570000,5.090000,0.310000,64.050003,8.760000,-1.440000,261.010010,73.099998,94293.773438,43.84,130.67,19.700001,PM2.5,37375
13.780000,18.860001,5.580000,5.280000,0.300000,63.020000,8.520000,-0.910000,261.260010,71.900002,94618.859375,43.8,130.85,19.685715,PM2.5,37376
14.130000,18.600000,5.700000,5.780000,0.300000,61.590000,8.810000,-1.100000,261.440002,72.510002,94823.093750,43.77,131.03,20.185715,PM2.5,37377
15.070000,18.309999,5.790000,6.240000,0.290000,59.470001,9.110000,-1.780000,261.700012,75.419998,95335.148438,43.74,131.21,21.528570,PM2.5,37378
