PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.680000,44.139999,6.860000,26.370001,1.060000,69.550003,4.620000,-1.190000,297.950012,67.089996,93892.859375,34.64,110.37,44.139999,PM10,17726
24.450001,44.820000,9.970000,23.940001,1.130000,67.410004,4.460000,-2.430000,297.920013,66.660004,93518.382812,34.63,110.54,44.820000,PM10,17727
23.540001,43.840000,12.850000,22.170000,1.220000,65.519997,3.820000,-3.130000,298.989990,63.200001,94684.601562,34.62,110.7,43.840000,PM10,17728
25.180000,45.680000,8.350000,25.959999,1.100000,66.790001,3.300000,-1.250000,296.670013,70.820000,91984.531250,34.77,110.38,45.680000,PM10,17983
25.730000,45.730000,11.870000,22.860001,1.160000,64.349998,3.420000,-3.410000,296.209991,71.510002,91151.093750,34.77,110.55,45.730000,PM10,17984
23.959999,43.560001,14.380000,20.309999,1.230000,64.059998,3.370000,-4.590000,297.619995,67.209999,92957.343750,34.76,110.71,43.560001,PM10,17985
23.209999,42.430000,15.850000,19.070000,1.280000,65.360001,3.140000,-4.710000,298.350006,64.959999,93821.156250,34.75,110.88,42.430000,PM10,17986
22.870001,43.240002,10.460000,23.920000,1.120000,63.160000,2.250000,-0.270000,298.489990,65.150002,94172.531250,34.91,110.39,43.240002,PM10,18240
21.809999,41.549999,13.640000,21.219999,1.170000,61.490002,3.010000,-2.340000,298.420013,64.940002,94092.156250,34.9,110.56,41.549999,PM10,18241
21.459999,40.369999,15.480000,18.190001,1.220000,62.500000,3.350000,-3.400000,298.450012,65.010002,94264.296875,34.89,110.72,40.369999,PM10,18242
22.100000,39.880001,16.299999,15.790000,1.220000,65.419998,3.450000,-4.190000,297.790009,66.779999,93278.593750,34.89,110.89,39.880001,PM10,18243
21.950001,39.790001,16.540001,15.980000,1.280000,65.690002,3.510000,-4.550000,297.940002,66.220001,93336.382812,34.88,111.05,39.790001,PM10,18244
22.379999,39.360001,16.209999,13.630000,1.200000,68.309998,3.460000,-3.980000,298.100006,65.900002,93287.343750,34.87,111.22,39.360001,PM10,18245
23.139999,39.060001,15.480000,11.660000,1.110000,70.680000,3.530000,-3.050000,298.190002,65.650002,92964.351562,34.86,111.38,39.060001,PM10,18246
20.430000,38.150002,14.420000,15.130000,0.980000,68.669998,1.280000,-1.150000,299.910004,60.029999,95597.546875,35.04,110.4,38.150002,PM10,18493
18.030001,36.830002,16.000000,17.780001,1.130000,62.549999,2.230000,-2.090000,300.239990,59.099998,96142.046875,35.04,110.57,36.830002,PM10,18494
17.750000,36.919998,16.860001,17.680000,1.260000,60.950001,2.580000,-2.280000,299.950012,60.209999,95814.171875,35.03,110.73,36.919998,PM10,18495
18.490000,37.299999,17.250000,16.700001,1.330000,62.720001,2.410000,-2.790000,299.440002,61.849998,95197.859375,35.02,110.9,37.299999,PM10,18496
19.389999,38.049999,17.610001,16.250000,1.360000,64.550003,2.240000,-3.670000,298.829987,63.470001,94528.343750,35.01,111.06,38.049999,PM10,18497
22.170000,39.250000,16.809999,12.980000,1.210000,68.529999,2.300000,-4.620000,296.720001,69.739998,91689.929688,35.01,111.23,39.250000,PM10,18498
23.549999,39.180000,16.120001,10.750000,1.090000,72.919998,2.680000,-4.870000,295.709991,71.970001,89694.648438,35.0,111.39,39.180000,PM10,18499
22.510000,37.779999,14.850000,9.880000,1.050000,71.739998,2.790000,-4.610000,297.829987,65.489998,91913.148438,34.99,111.56,37.779999,PM10,18500
20.010000,36.900002,15.350000,12.630000,0.930000,69.500000,0.380000,-3.540000,299.329987,59.910000,94400.203125,35.18,110.41,36.900002,PM10,18745
18.030001,36.660000,17.520000,17.580000,1.090000,61.349998,1.580000,-4.030000,299.179993,60.009998,94319.812500,35.17,110.57,36.660000,PM10,18746
17.200001,36.419998,18.180000,17.389999,1.240000,60.270000,1.890000,-3.830000,299.260010,60.470001,94417.500000,35.17,110.74,36.419998,PM10,18747
16.900000,36.119999,18.330000,16.959999,1.350000,61.720001,1.250000,-3.660000,299.859985,59.480000,95313.500000,35.16,110.91,36.119999,PM10,18748
17.370001,36.680000,18.570000,16.070000,1.400000,64.160004,0.610000,-3.490000,299.850006,60.439999,95729.921875,35.15,111.07,36.680000,PM10,18749
20.230000,37.799999,17.389999,12.660000,1.220000,68.180000,0.820000,-4.190000,297.500000,67.099998,92749.078125,35.14,111.24,37.799999,PM10,18750
23.230000,39.139999,16.459999,10.370000,1.090000,71.900002,1.930000,-5.140000,294.640015,75.760002,88706.789062,35.13,111.4,39.139999,PM10,18751
22.309999,37.410000,15.450000,9.190000,1.020000,72.930000,3.060000,-5.300000,296.309998,69.550003,90025.070312,35.13,111.57,37.410000,PM10,18752
20.930000,35.459999,14.510000,8.530000,1.000000,71.720001,3.250000,-4.370000,299.709991,59.860001,93995.640625,35.12,111.74,35.459999,PM10,18753
22.170000,35.419998,13.820000,7.880000,0.970000,72.910004,2.720000,-2.880000,300.420013,58.930000,95018.171875,35.11,111.9,35.419998,PM10,18754
17.370001,37.680000,20.389999,20.459999,1.130000,57.660000,1.240000,-4.530000,298.730011,61.169998,93925.000000,35.31,110.58,37.680000,PM10,18995
18.120001,37.630001,19.610001,17.260000,1.200000,59.900002,1.840000,-4.630000,297.980011,63.980000,92847.273438,35.3,110.75,37.630001,PM10,18996
18.100000,36.779999,18.889999,15.470000,1.250000,63.220001,1.450000,-4.640000,298.230011,63.160000,93035.046875,35.29,110.92,36.779999,PM10,18997
17.480000,36.650002,19.170000,14.990000,1.310000,65.459999,0.550000,-4.380000,298.959991,61.840000,94166.500000,35.29,111.08,36.650002,PM10,18998
18.660000,37.150002,18.290001,13.110000,1.220000,67.330002,0.170000,-4.470000,298.220001,64.720001,93541.593750,35.28,111.25,37.150002,PM10,18999
21.290001,39.029999,17.219999,11.510000,1.150000,68.070000,1.090000,-5.160000,295.579987,73.269997,90219.523438,35.27,111.41,39.029999,PM10,19000
21.809999,38.020000,16.230000,9.690000,1.060000,70.709999,2.470000,-5.880000,295.679993,71.750000,89658.257812,35.26,111.58,38.020000,PM10,19001
21.379999,36.119999,14.980000,8.500000,0.990000,70.370003,2.170000,-6.130000,298.040009,63.700001,91824.906250,35.25,111.75,36.119999,PM10,19002
22.430000,35.860001,14.250000,7.760000,0.960000,70.330002,0.600000,-5.750000,298.100006,63.369999,91600.437500,35.24,111.91,35.860001,PM10,19003
15.780000,37.310001,23.750000,23.330000,1.120000,53.340000,1.160000,-4.770000,299.690002,58.310001,94962.617188,35.44,110.59,37.310001,PM10,19240
16.930000,37.419998,21.150000,18.110001,1.180000,57.970001,1.820000,-3.690000,298.600006,62.750000,93819.609375,35.44,110.76,37.419998,PM10,19241
17.850000,36.970001,19.639999,15.220000,1.200000,62.180000,1.690000,-3.280000,298.059998,63.919998,93020.609375,35.43,110.92,36.970001,PM10,19242
17.580000,37.009998,20.020000,14.350000,1.240000,65.510002,0.620000,-4.400000,298.329987,62.860001,93258.429688,35.42,111.09,37.009998,PM10,19243
17.700001,37.889999,19.940001,14.170000,1.260000,65.370003,-0.020000,-4.840000,298.100006,64.589996,93237.007812,35.41,111.26,37.889999,PM10,19244
18.940001,39.160000,19.230000,13.180000,1.230000,65.550003,0.290000,-5.110000,296.760010,69.330002,91654.523438,35.41,111.42,39.160000,PM10,19245
20.900000,39.430000,17.750000,11.030000,1.130000,67.330002,0.800000,-6.050000,295.429993,72.529999,89722.476562,35.4,111.59,39.430000,PM10,19246
23.690001,38.570000,15.960000,8.520000,0.990000,70.410004,0.570000,-6.560000,293.899994,76.500000,87094.671875,35.39,111.76,38.570000,PM10,19247
25.260000,38.759998,15.080000,7.720000,0.950000,69.639999,0.340000,-6.530000,292.769989,79.669998,85254.609375,35.38,111.92,38.759998,PM10,19248
25.299999,39.099998,14.860000,8.200000,1.000000,65.839996,1.010000,-5.770000,292.989990,80.639999,86073.140625,35.37,112.09,39.099998,PM10,19249
24.360001,39.139999,14.420000,8.870000,1.090000,62.509998,2.060000,-5.490000,294.200012,78.160004,88013.726562,35.36,112.26,39.139999,PM10,19250
22.350000,36.820000,13.670000,9.420000,1.100000,60.470001,3.010000,-5.180000,296.100006,72.980003,90578.421875,35.35,112.42,36.820000,PM10,19251
19.090000,33.959999,13.450000,13.640000,1.120000,57.169998,3.140000,-5.180000,297.220001,69.139999,91844.851562,35.34,112.59,33.959999,PM10,19252
15.320000,30.990000,12.290000,14.040000,1.150000,55.799999,2.680000,-5.670000,297.170013,69.360001,91645.156250,35.33,112.75,30.990000,PM10,19253
14.790000,28.780001,11.390000,13.000000,1.090000,57.720001,2.240000,-5.830000,298.190002,66.269997,92568.570312,35.32,112.92,28.780001,PM10,19254
15.270000,39.150002,29.270000,26.820000,1.170000,49.630001,2.100000,-6.130000,299.619995,58.349998,94724.906250,35.58,110.6,39.150002,PM10,19485
14.890000,37.250000,24.160000,19.709999,1.200000,56.990002,2.200000,-3.430000,299.559998,59.509998,94844.640625,35.57,110.77,37.250000,PM10,19486
15.670000,37.180000,22.299999,16.180000,1.240000,62.060001,1.030000,-1.820000,299.010010,60.619999,94172.726562,35.57,110.93,37.180000,PM10,19487
16.719999,37.160000,21.420000,14.130000,1.210000,65.480003,-0.510000,-3.650000,299.179993,60.400002,94416.546875,35.56,111.1,37.160000,PM10,19488
16.540001,39.250000,22.690001,16.150000,1.330000,62.970001,-0.670000,-4.430000,298.589996,63.529999,93994.343750,35.55,111.27,39.250000,PM10,19489
16.809999,40.349998,22.570000,15.880000,1.340000,62.259998,-0.290000,-4.520000,297.720001,66.550003,92942.273438,35.54,111.43,40.349998,PM10,19490
18.410000,40.419998,20.370001,13.230000,1.260000,63.930000,-0.370000,-4.640000,296.329987,70.610001,91259.570312,35.53,111.6,40.419998,PM10,19491
23.809999,40.820000,17.240000,9.730000,1.070000,66.599998,-0.160000,-4.790000,292.570007,83.230003,86537.929688,35.52,111.77,40.820000,PM10,19492
26.690001,42.020000,16.190001,8.820000,1.020000,66.010002,1.410000,-5.050000,290.660004,88.879997,83816.367188,35.52,111.93,42.020000,PM10,19493
24.180000,40.119999,15.990000,9.350000,1.090000,62.880001,2.900000,-5.460000,293.399994,78.970001,86883.929688,35.51,112.1,40.119999,PM10,19494
21.820000,37.500000,14.780000,9.080000,1.090000,60.950001,2.950000,-5.050000,296.049988,71.949997,90315.531250,35.5,112.27,37.500000,PM10,19495
19.719999,34.779999,13.570000,9.390000,1.070000,58.590000,2.740000,-4.460000,297.190002,68.879997,91855.367188,35.49,112.43,34.779999,PM10,19496
16.980000,31.690001,12.610000,11.410000,1.050000,55.540001,2.080000,-4.630000,297.260010,68.050003,91769.390625,35.48,112.6,31.690001,PM10,19497
12.820000,29.230000,11.410000,13.500000,1.150000,52.419998,1.230000,-5.400000,296.480011,70.959999,90845.273438,35.47,112.77,29.230000,PM10,19498
13.760000,27.700001,10.360000,12.080000,1.060000,55.860001,1.110000,-6.230000,296.519989,70.370003,90598.312500,35.46,112.93,27.700001,PM10,19499
17.930000,26.910000,9.800000,9.000000,0.840000,61.220001,1.420000,-7.040000,296.140015,69.349998,89391.976562,35.45,113.1,26.910000,PM10,19500
18.450001,25.459999,9.500000,8.390000,0.750000,64.190002,0.780000,-5.440000,297.250000,65.610001,90086.062500,35.44,113.27,26.357143,PM2.5,19501
18.549999,39.439999,25.580000,19.730000,1.030000,56.320000,3.060000,-6.600000,297.959991,62.759998,92739.820312,35.72,110.61,39.439999,PM10,19728
17.490000,36.040001,20.780001,13.990000,1.000000,64.739998,1.800000,-4.820000,297.820007,61.970001,91883.968750,35.71,110.78,36.040001,PM10,19729
17.830000,35.980000,20.230000,12.450000,1.040000,67.779999,-0.610000,-3.600000,297.049988,63.680000,90820.507812,35.7,110.94,35.980000,PM10,19730
17.670000,36.580002,20.430000,12.330000,1.090000,67.919998,-1.800000,-4.470000,298.200012,62.180000,92861.109375,35.69,111.11,36.580002,PM10,19731
16.180000,39.200001,23.510000,15.860000,1.260000,63.639999,-1.230000,-4.500000,299.170013,61.400002,94616.453125,35.69,111.28,39.200001,PM10,19732
15.590000,40.450001,24.570000,16.629999,1.320000,61.040001,-0.350000,-4.360000,298.750000,63.250000,94170.007812,35.68,111.44,40.450001,PM10,19733
16.049999,40.290001,22.450001,14.580000,1.290000,61.009998,-0.450000,-3.940000,297.779999,65.889999,93032.476562,35.67,111.61,40.290001,PM10,19734
21.469999,40.090000,17.959999,10.400000,1.080000,63.599998,-0.140000,-3.650000,294.970001,74.919998,89675.789062,35.66,111.78,40.090000,PM10,19735
24.100000,41.230000,16.900000,9.670000,1.060000,62.970001,1.510000,-4.130000,292.540009,83.349998,86586.867188,35.65,111.95,41.230000,PM10,19736
22.969999,39.750000,16.790001,9.710000,1.100000,61.779999,2.790000,-5.170000,293.859985,78.389999,87816.429688,35.64,112.11,39.750000,PM10,19737
21.250000,36.970001,15.180000,9.090000,1.060000,60.189999,2.720000,-5.200000,296.019989,71.040001,90206.640625,35.63,112.28,36.970001,PM10,19738
19.480000,34.020000,13.600000,8.860000,1.010000,58.669998,2.020000,-4.710000,296.670013,68.820000,90864.062500,35.62,112.45,34.020000,PM10,19739
17.150000,30.590000,11.800000,9.040000,0.960000,56.610001,0.880000,-5.250000,296.380005,69.599998,90410.773438,35.61,112.61,30.590000,PM10,19740
11.160000,28.610001,10.650000,15.310000,1.230000,47.880001,0.030000,-5.790000,296.059998,71.290001,90259.632812,35.6,112.78,30.750000,CO,19741
11.900000,26.809999,9.340000,14.000000,1.130000,51.610001,-0.010000,-6.160000,296.440002,69.650002,90582.539062,35.59,112.95,28.250000,CO,19742
