PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.620000,15.620000,4.890000,5.710000,0.370000,64.260002,-1.060000,1.540000,290.399994,57.230000,98093.593750,40.94,125.71,18.028572,PM2.5,32314
12.440000,15.990000,5.290000,5.820000,0.300000,63.730000,-0.240000,1.020000,291.000000,55.009998,99045.656250,40.91,125.89,17.771427,PM2.5,32315
12.010000,14.450000,4.500000,4.650000,0.310000,65.510002,-2.030000,2.110000,289.769989,57.040001,96423.679688,41.07,125.75,17.157143,PM2.5,32564
12.080000,15.010000,5.010000,5.150000,0.290000,65.209999,-1.050000,0.010000,290.359985,54.680000,97877.796875,41.05,125.92,17.257143,PM2.5,32565
11.660000,13.850000,4.430000,4.300000,0.270000,66.540001,-2.720000,3.600000,289.670013,55.470001,95482.390625,41.2,125.78,16.657143,PM2.5,32801
11.930000,14.510000,5.060000,4.910000,0.260000,66.279999,-2.090000,1.460000,289.149994,55.810001,95272.226562,41.18,125.96,17.042858,PM2.5,32802
12.190000,15.320000,6.020000,5.960000,0.260000,65.730003,-1.040000,-0.000000,289.850006,53.520000,96902.320312,41.15,126.13,17.414286,PM2.5,32803
11.690000,13.760000,4.080000,4.110000,0.260000,66.349998,-0.730000,3.520000,289.690002,56.419998,97303.203125,41.36,125.64,16.699999,PM2.5,33027
11.450000,13.550000,4.260000,4.150000,0.260000,67.120003,-2.530000,3.980000,290.339996,52.209999,96231.812500,41.34,125.81,16.357143,PM2.5,33028
11.720000,14.120000,4.730000,4.530000,0.250000,67.080002,-3.000000,3.110000,288.869995,54.540001,94000.093750,41.31,125.99,16.742857,PM2.5,33029
11.990000,14.920000,5.310000,5.220000,0.250000,65.919998,-1.280000,1.640000,288.410004,55.480000,94091.953125,41.28,126.17,17.128571,PM2.5,33030
11.000000,13.590000,4.080000,4.020000,0.250000,68.099998,-0.290000,0.710000,289.450012,52.299999,96430.546875,41.26,126.34,15.714286,PM2.5,33031
12.880000,16.070000,5.870000,5.880000,0.250000,67.419998,-1.540000,3.410000,288.829987,58.549999,96105.429688,41.52,125.5,18.400000,PM2.5,33246
12.100000,14.490000,4.890000,4.980000,0.250000,65.529999,-0.800000,3.160000,289.239990,56.820000,96711.882812,41.49,125.67,17.285715,PM2.5,33247
11.640000,13.850000,4.630000,4.650000,0.250000,67.250000,-1.820000,3.600000,290.220001,51.689999,96242.906250,41.47,125.85,16.628572,PM2.5,33248
11.250000,13.440000,4.230000,3.960000,0.240000,68.220001,-2.870000,3.820000,289.179993,52.369999,93953.187500,41.44,126.03,16.071428,PM2.5,33249
11.610000,14.310000,4.490000,4.360000,0.240000,66.629997,-1.990000,3.310000,287.709991,55.910000,92662.796875,41.41,126.2,16.585714,PM2.5,33250
10.940000,13.390000,3.930000,3.850000,0.240000,68.860001,-0.450000,1.460000,288.369995,54.259998,94431.960938,41.39,126.38,15.628571,PM2.5,33251
13.160000,17.340000,6.500000,6.400000,0.240000,67.370003,-2.660000,4.090000,288.989990,57.959999,95694.296875,41.68,125.36,18.799999,PM2.5,33461
12.940000,16.680000,6.470000,6.330000,0.230000,67.639999,-1.970000,3.620000,288.549988,58.439999,95303.187500,41.65,125.53,18.485714,PM2.5,33462
12.910000,15.910000,7.240000,6.780000,0.230000,65.830002,-1.000000,3.010000,288.820007,57.169998,95983.593750,41.63,125.71,18.442858,PM2.5,33463
