PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.830000,43.360001,13.590000,10.880000,1.050000,64.989998,-3.140000,-4.670000,294.290009,93.709999,97413.093750,31.5,114.83,44.042858,PM2.5,12366
26.650000,40.150002,13.560000,10.370000,1.020000,63.779999,-2.810000,-4.630000,294.029999,95.040001,97120.367188,31.49,114.99,40.150002,PM10,12367
25.969999,39.820000,14.070000,10.400000,0.970000,63.250000,-2.820000,-3.100000,294.040009,95.849998,96300.429688,31.47,115.3,39.820000,PM10,12369
33.349998,45.029999,14.360000,12.040000,0.980000,68.440002,-2.830000,-4.220000,293.950012,94.389999,97338.617188,31.65,114.68,47.642857,PM2.5,12610
30.730000,42.720001,14.410000,12.680000,0.980000,64.269997,-2.640000,-4.040000,293.540009,95.959999,96823.281250,31.64,114.84,43.899998,PM2.5,12611
25.410000,38.150002,14.470000,12.440000,0.960000,60.750000,-2.180000,-3.760000,293.609985,96.199997,97024.382812,31.63,115.0,38.150002,PM10,12612
23.540001,37.049999,15.170000,12.310000,0.940000,59.990002,-2.100000,-3.570000,294.049988,95.349998,97617.617188,31.61,115.16,37.049999,PM10,12613
23.629999,37.349998,15.120000,12.220000,0.920000,59.349998,-2.660000,-3.480000,293.980011,95.779999,97007.578125,31.6,115.32,37.349998,PM10,12614
32.910000,42.660000,13.010000,8.800000,0.890000,79.029999,-2.860000,-3.950000,294.529999,90.309998,97490.226562,31.84,114.06,47.014286,PM2.5,12856
34.220001,45.779999,13.630000,10.060000,0.870000,72.199997,-2.870000,-4.080000,294.529999,91.730003,98256.382812,31.81,114.38,48.885715,PM2.5,12858
33.000000,44.849998,14.430000,12.270000,0.890000,67.500000,-3.060000,-4.110000,294.440002,92.230003,98380.148438,31.8,114.54,47.142857,PM2.5,12859
30.920000,42.939999,14.770000,13.380000,0.900000,63.759998,-3.060000,-3.800000,294.260010,93.239998,98239.539062,31.79,114.7,44.171429,PM2.5,12860
27.840000,40.130001,15.080000,13.740000,0.900000,59.910000,-2.750000,-3.410000,294.190002,94.059998,98297.859375,31.77,114.86,40.130001,PM10,12861
22.950001,35.830002,15.530000,13.200000,0.880000,57.509998,-2.460000,-3.290000,294.359985,93.800003,98561.421875,31.76,115.02,35.830002,PM10,12862
21.680000,35.230000,16.520000,13.040000,0.860000,57.759998,-2.770000,-3.370000,294.579987,93.379997,98735.437500,31.75,115.18,35.230000,PM10,12863
21.530001,35.709999,16.520000,13.500000,0.860000,58.650002,-3.380000,-3.700000,294.260010,94.650002,97976.953125,31.74,115.34,35.709999,PM10,12864
23.270000,35.310001,16.379999,13.460000,0.840000,54.290001,-3.220000,-2.710000,293.170013,97.419998,96058.609375,31.72,115.49,35.310001,PM10,12865
35.599998,47.139999,14.160000,8.560000,0.820000,84.459999,-3.050000,-3.430000,294.209991,90.750000,96987.476562,31.98,113.91,50.750000,PM2.5,13105
30.889999,40.720001,13.920000,11.920000,0.860000,73.919998,-2.660000,-3.250000,294.799988,89.269997,98202.210938,31.97,114.07,44.128571,PM2.5,13106
31.430000,42.580002,14.390000,9.840000,0.800000,77.169998,-2.540000,-3.060000,294.910004,89.779999,98700.093750,31.96,114.23,44.900002,PM2.5,13107
31.209999,42.970001,14.550000,10.980000,0.800000,72.110001,-2.610000,-3.370000,294.959991,90.199997,99067.609375,31.95,114.39,44.585712,PM2.5,13108
29.500000,41.419998,15.550000,13.410000,0.810000,67.739998,-2.780000,-3.400000,295.010010,90.209999,99274.882812,31.94,114.55,42.142857,PM2.5,13109
27.299999,39.310001,16.270000,14.600000,0.810000,63.919998,-2.760000,-3.410000,295.000000,90.500000,99367.523438,31.92,114.71,39.310001,PM10,13110
24.600000,36.709999,17.030001,15.100000,0.800000,60.160000,-2.760000,-3.330000,295.059998,90.419998,99494.906250,31.91,114.87,36.709999,PM10,13111
20.780001,33.209999,17.620001,14.650000,0.790000,57.400002,-2.810000,-3.290000,295.070007,90.489998,99558.273438,31.9,115.03,33.209999,PM10,13112
20.360001,32.980000,18.590000,14.490000,0.780000,56.610001,-3.060000,-3.370000,294.910004,91.269997,99383.929688,31.88,115.19,32.980000,PM10,13113
20.010000,32.540001,18.660000,14.940000,0.780000,54.180000,-3.350000,-3.400000,294.529999,92.750000,98886.781250,31.87,115.35,32.540001,PM10,13114
20.190001,32.090000,17.360001,15.190000,0.790000,51.380001,-3.300000,-2.770000,294.029999,94.970001,98157.156250,31.86,115.51,32.090000,PM10,13115
19.600000,30.690001,15.960000,15.670000,0.800000,49.189999,-2.910000,-2.600000,293.790009,95.790001,97801.546875,31.84,115.67,30.690001,PM10,13116
17.540001,28.309999,14.910000,16.309999,0.810000,47.770000,-2.460000,-2.640000,294.170013,94.889999,98461.468750,31.83,115.83,28.309999,PM10,13117
37.730000,52.419998,12.980000,8.050000,0.790000,86.680000,-3.620000,-2.740000,294.329987,89.750000,96915.382812,32.13,113.77,53.412498,PM2.5,13355
33.279999,47.150002,12.820000,11.040000,0.830000,82.919998,-2.930000,-2.630000,294.839996,90.000000,98349.453125,32.12,113.93,47.542854,PM2.5,13356
27.540001,38.480000,13.490000,15.620000,0.840000,71.680000,-2.820000,-2.700000,295.589996,86.559998,99325.546875,32.11,114.09,39.342857,PM2.5,13357
28.389999,40.220001,12.930000,11.320000,0.760000,75.519997,-2.930000,-2.730000,295.359985,87.750000,99305.468750,32.09,114.25,40.557140,PM2.5,13358
27.440001,39.430000,13.570000,12.240000,0.740000,72.769997,-2.880000,-3.010000,295.369995,88.040001,99463.968750,32.08,114.41,39.430000,PM10,13359
26.030001,38.180000,14.860000,14.790000,0.740000,68.480003,-2.940000,-3.120000,295.369995,88.239998,99606.960938,32.07,114.57,38.180000,PM10,13360
24.230000,36.650002,15.940000,16.400000,0.740000,63.799999,-2.950000,-3.140000,295.290009,88.669998,99664.132812,32.06,114.73,36.650002,PM10,13361
22.340000,34.930000,16.930000,17.010000,0.740000,60.060001,-2.980000,-3.210000,295.239990,88.900002,99668.406250,32.05,114.89,34.930000,PM10,13362
20.240000,32.509998,17.540001,16.280001,0.730000,57.930000,-3.140000,-3.250000,295.100006,89.410004,99572.531250,32.03,115.05,32.509998,PM10,13363
20.260000,32.439999,18.150000,15.900000,0.710000,57.389999,-3.290000,-3.250000,294.890015,90.410004,99396.656250,32.02,115.21,32.439999,PM10,13364
19.360001,31.250000,18.000000,16.559999,0.720000,54.040001,-3.280000,-3.070000,294.739990,91.459999,99384.117188,32.01,115.37,31.250000,PM10,13365
18.120001,30.309999,17.350000,17.290001,0.740000,51.220001,-3.140000,-2.830000,294.790009,91.739998,99572.367188,31.99,115.53,30.309999,PM10,13366
17.629999,29.120001,15.710000,17.280001,0.750000,49.680000,-2.920000,-2.660000,294.790009,91.980003,99629.710938,31.98,115.69,29.120001,PM10,13367
17.209999,28.040001,14.470000,17.270000,0.760000,49.410000,-2.820000,-2.740000,294.859985,91.699997,99716.226562,31.97,115.85,28.040001,PM10,13368
45.939999,76.209999,10.700000,13.990000,0.880000,88.239998,-1.800000,-2.670000,298.279999,70.559998,99382.273438,32.36,112.34,63.674999,PM2.5,13598
