PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.709999,19.680000,1.770000,3.870000,0.230000,86.489998,-2.230000,-1.460000,294.279999,56.080002,98441.492188,26.93,92.9,25.299999,PM2.5,5360
17.809999,19.760000,1.720000,3.950000,0.230000,85.470001,-2.490000,-0.490000,294.130005,55.970001,97757.289062,26.94,93.05,25.442856,PM2.5,5361
16.520000,18.299999,1.670000,3.760000,0.230000,85.589996,-2.800000,-0.950000,294.040009,55.540001,97391.476562,26.96,93.2,23.600000,PM2.5,5362
15.500000,17.150000,1.620000,3.710000,0.220000,85.449997,-2.950000,-1.480000,294.070007,54.680000,97230.390625,26.97,93.35,22.142857,PM2.5,5363
14.830000,16.400000,1.580000,3.840000,0.220000,84.940002,-2.890000,-2.060000,294.209991,53.630001,97330.539062,26.99,93.5,21.185715,PM2.5,5364
14.990000,16.629999,1.560000,4.230000,0.230000,83.800003,-2.430000,-2.810000,295.000000,51.639999,98743.359375,27.0,93.65,21.414286,PM2.5,5365
20.250000,22.400000,2.260000,2.580000,0.240000,90.739998,-2.110000,-0.090000,288.950012,68.010002,89448.937500,26.98,92.13,28.928572,PM2.5,5505
18.730000,20.650000,2.080000,2.310000,0.230000,91.160004,-2.580000,-0.030000,288.579987,69.019997,88607.132812,27.0,92.28,26.757143,PM2.5,5506
17.260000,19.010000,1.960000,2.190000,0.230000,91.209999,-2.800000,-1.340000,289.109985,66.690002,89246.789062,27.02,92.43,24.657143,PM2.5,5507
15.580000,17.160000,1.800000,2.780000,0.220000,90.160004,-1.750000,-2.730000,291.299988,59.880001,92776.429688,27.03,92.58,22.257143,PM2.5,5508
14.170000,15.600000,1.690000,2.720000,0.210000,89.169998,-0.940000,-2.930000,293.070007,55.959999,96078.640625,27.05,92.73,20.242857,PM2.5,5509
14.130000,15.500000,1.630000,2.770000,0.210000,88.339996,-1.360000,-1.730000,292.779999,58.029999,95817.132812,27.06,92.88,20.185715,PM2.5,5510
14.290000,15.620000,1.610000,2.920000,0.210000,87.260002,-2.140000,0.080000,291.820007,60.369999,93393.132812,27.08,93.03,20.414286,PM2.5,5511
14.170000,15.470000,1.590000,2.900000,0.210000,87.099998,-3.120000,-0.260000,290.269989,63.610001,90761.171875,27.09,93.18,20.242857,PM2.5,5512
13.780000,15.040000,1.550000,2.940000,0.210000,86.800003,-3.460000,-1.230000,290.119995,62.939999,90517.289062,27.11,93.33,19.685715,PM2.5,5513
13.290000,14.530000,1.520000,3.150000,0.210000,86.339996,-2.990000,-2.140000,291.119995,59.250000,91882.226562,27.12,93.49,18.985714,PM2.5,5514
13.500000,14.810000,1.500000,3.660000,0.210000,85.010002,-2.360000,-2.920000,292.130005,56.610001,93470.578125,27.14,93.64,19.285715,PM2.5,5515
15.430000,17.120001,1.550000,4.160000,0.220000,83.739998,-1.510000,-3.770000,294.010010,53.049999,96935.593750,27.15,93.79,22.042858,PM2.5,5516
21.309999,23.100000,2.070000,1.240000,0.230000,92.320000,-0.760000,0.850000,283.010010,86.699997,80942.203125,27.12,92.11,30.442856,PM2.5,5657
20.700001,22.370001,1.950000,1.350000,0.220000,91.470001,-1.590000,0.670000,281.920013,91.489998,79150.289062,27.13,92.26,29.571430,PM2.5,5658
19.420000,20.959999,1.850000,1.470000,0.220000,91.110001,-2.150000,-0.970000,282.269989,89.809998,79979.148438,27.15,92.41,27.742857,PM2.5,5659
16.120001,17.530001,1.710000,2.380000,0.210000,90.139999,-1.380000,-2.160000,286.190002,74.290001,85671.882812,27.17,92.56,23.028572,PM2.5,5660
13.700000,15.010000,1.620000,2.410000,0.210000,89.709999,-0.510000,-2.750000,290.519989,60.619999,92057.953125,27.18,92.71,19.571428,PM2.5,5661
13.390000,14.650000,1.570000,2.360000,0.210000,89.459999,-0.730000,-2.390000,291.489990,59.029999,93654.546875,27.2,92.86,19.128572,PM2.5,5662
13.960000,15.200000,1.570000,2.630000,0.210000,88.110001,-1.440000,-0.380000,290.170013,64.169998,90963.617188,27.21,93.01,19.942858,PM2.5,5663
14.580000,15.790000,1.560000,2.700000,0.210000,87.660004,-2.790000,0.440000,286.880005,73.309998,85823.140625,27.23,93.17,20.828571,PM2.5,5664
14.710000,15.890000,1.530000,2.670000,0.210000,87.680000,-3.680000,-0.460000,285.529999,76.440002,84151.859375,27.24,93.32,21.014286,PM2.5,5665
13.510000,14.670000,1.490000,2.770000,0.200000,87.290001,-2.790000,-1.940000,287.339996,69.470001,86620.617188,27.26,93.47,19.300001,PM2.5,5666
13.200000,14.360000,1.460000,3.270000,0.200000,86.050003,-1.540000,-2.940000,288.730011,64.680000,88440.539062,27.27,93.62,18.857143,PM2.5,5667
13.670000,14.970000,1.470000,3.520000,0.210000,84.989998,-1.110000,-3.300000,290.589996,60.090000,91428.218750,27.29,93.77,19.528572,PM2.5,5668
14.080000,15.520000,1.490000,3.950000,0.210000,83.610001,-1.360000,-2.940000,293.440002,54.070000,95722.593750,27.3,93.92,20.114286,PM2.5,5669
19.510000,21.120001,1.840000,0.900000,0.200000,83.620003,0.940000,1.200000,277.579987,96.769997,72330.906250,27.25,92.09,27.871429,PM2.5,5812
20.059999,21.590000,1.820000,1.060000,0.210000,88.279999,-0.320000,0.850000,279.320007,95.080002,75348.351562,27.27,92.24,28.657143,PM2.5,5813
18.830000,20.260000,1.740000,1.310000,0.210000,90.440002,-1.370000,-0.500000,281.019989,91.889999,78729.023438,27.29,92.39,26.900000,PM2.5,5814
15.630000,16.920000,1.590000,2.190000,0.200000,89.500000,-1.320000,-1.290000,284.549988,77.449997,83576.937500,27.3,92.54,22.328571,PM2.5,5815
13.610000,14.830000,1.540000,2.240000,0.200000,89.669998,-1.230000,-2.330000,287.390015,67.160004,87334.609375,27.32,92.69,19.442856,PM2.5,5816
