PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.210000,15.890000,1.140000,4.230000,0.200000,81.519997,-2.530000,-1.200000,295.640015,40.840000,98147.078125,26.93,92.9,20.299999,PM2.5,5360
14.340000,15.980000,1.130000,4.230000,0.200000,81.139999,-2.480000,-0.640000,295.549988,41.270000,97468.039062,26.94,93.05,20.485714,PM2.5,5361
12.950000,14.410000,1.100000,4.010000,0.200000,81.250000,-2.570000,-1.350000,295.589996,40.480000,97103.953125,26.96,93.2,18.500000,PM2.5,5362
12.080000,13.430000,1.070000,3.980000,0.200000,81.139999,-2.870000,-1.950000,295.660004,39.270000,96942.171875,26.97,93.35,17.257143,PM2.5,5363
11.570000,12.870000,1.050000,4.160000,0.200000,80.730003,-3.020000,-2.520000,295.720001,38.240002,97042.078125,26.99,93.5,16.528570,PM2.5,5364
12.000000,13.410000,1.070000,4.540000,0.200000,80.339996,-2.630000,-3.030000,296.250000,37.009998,98448.171875,27.0,93.65,17.142857,PM2.5,5365
8.810000,9.890000,1.130000,1.900000,0.170000,75.279999,-2.360000,-1.320000,292.109985,38.369999,89235.281250,26.98,92.13,12.585715,PM2.5,5505
8.250000,9.220000,1.060000,1.770000,0.170000,77.419998,-2.980000,-1.780000,291.769989,38.520000,88404.320312,27.0,92.28,11.785714,PM2.5,5506
7.940000,8.840000,1.030000,1.870000,0.170000,78.900002,-2.910000,-2.860000,292.220001,36.919998,89040.171875,27.02,92.43,11.342857,PM2.5,5507
7.650000,8.500000,0.920000,2.770000,0.170000,79.250000,-1.460000,-3.690000,294.149994,34.130001,92530.476562,27.03,92.58,10.928572,PM2.5,5508
7.880000,8.730000,0.870000,2.950000,0.170000,81.489998,-0.820000,-3.460000,295.399994,34.650002,95799.906250,27.05,92.73,11.257143,PM2.5,5509
8.610000,9.470000,0.870000,3.020000,0.180000,81.699997,-1.530000,-1.970000,294.869995,38.419998,95542.726562,27.06,92.88,12.299999,PM2.5,5510
9.280000,10.140000,0.930000,3.140000,0.180000,80.510002,-2.080000,-0.710000,294.149994,40.330002,93139.726562,27.08,93.03,13.257142,PM2.5,5511
9.040000,9.840000,0.940000,3.080000,0.170000,79.849998,-2.820000,-1.640000,292.950012,41.009998,90533.140625,27.09,93.18,12.914286,PM2.5,5512
8.830000,9.620000,0.920000,3.160000,0.170000,80.010002,-3.230000,-2.630000,292.890015,39.669998,90289.843750,27.11,93.33,12.614285,PM2.5,5513
8.600000,9.410000,0.900000,3.390000,0.180000,79.800003,-2.920000,-3.380000,293.679993,37.910000,91638.781250,27.12,93.49,12.285715,PM2.5,5514
9.050000,9.960000,0.900000,3.860000,0.180000,79.389999,-2.350000,-3.890000,294.350006,37.430000,93213.671875,27.14,93.64,12.928572,PM2.5,5515
11.490000,12.850000,0.990000,4.430000,0.200000,79.220001,-1.540000,-4.080000,295.769989,36.209999,96652.796875,27.15,93.79,16.414286,PM2.5,5516
5.730000,6.350000,0.810000,0.780000,0.130000,70.110001,-1.270000,-0.900000,286.929993,41.939999,80836.578125,27.12,92.11,8.185715,PM2.5,5657
5.820000,6.400000,0.820000,0.790000,0.140000,73.589996,-2.130000,-1.400000,285.750000,43.709999,79071.640625,27.13,92.26,8.314286,PM2.5,5658
6.230000,6.820000,0.860000,0.980000,0.150000,77.120003,-2.380000,-2.190000,286.019989,41.950001,79892.742188,27.15,92.41,8.900000,PM2.5,5659
6.070000,6.640000,0.800000,2.200000,0.160000,77.440002,-0.950000,-3.100000,289.720001,35.709999,85513.523438,27.17,92.56,8.671429,PM2.5,5660
6.110000,6.700000,0.760000,2.520000,0.160000,80.370003,-0.070000,-3.830000,293.570007,32.490002,91818.843750,27.18,92.71,8.728572,PM2.5,5661
6.510000,7.120000,0.750000,2.510000,0.160000,81.199997,-1.040000,-3.200000,294.190002,34.299999,93399.156250,27.2,92.86,9.300000,PM2.5,5662
7.630000,8.280000,0.840000,2.810000,0.170000,80.500000,-1.770000,-1.180000,293.119995,37.830002,90734.476562,27.21,93.01,10.900001,PM2.5,5663
8.260000,8.930000,0.920000,2.840000,0.170000,79.519997,-2.750000,-0.900000,290.399994,40.529999,85654.781250,27.23,93.17,11.800000,PM2.5,5664
8.230000,8.890000,0.910000,2.840000,0.170000,79.610001,-3.670000,-2.150000,289.230011,40.509998,84004.562500,27.24,93.32,11.757142,PM2.5,5665
7.820000,8.450000,0.870000,2.940000,0.170000,79.089996,-2.750000,-3.620000,290.779999,38.290001,86439.781250,27.26,93.47,11.171429,PM2.5,5666
7.760000,8.420000,0.850000,3.330000,0.170000,78.480003,-1.330000,-4.390000,291.779999,38.130001,88239.109375,27.27,93.62,11.085714,PM2.5,5667
8.630000,9.470000,0.870000,3.680000,0.180000,78.120003,-0.810000,-4.580000,293.170013,37.910000,91195.523438,27.29,93.77,12.328571,PM2.5,5668
9.040000,10.030000,0.940000,4.100000,0.180000,77.809998,-0.820000,-3.500000,295.609985,35.330002,95448.453125,27.3,93.92,12.914286,PM2.5,5669
4.490000,4.960000,0.650000,0.630000,0.110000,63.290001,0.080000,-0.840000,280.910004,44.369999,72333.617188,27.25,92.09,6.414285,PM2.5,5812
3.950000,4.350000,0.600000,0.540000,0.120000,66.830002,-0.790000,-1.120000,282.839996,40.160000,75319.531250,27.27,92.24,5.642857,PM2.5,5813
4.440000,4.860000,0.650000,0.720000,0.130000,73.110001,-1.140000,-0.680000,284.799988,38.830002,78658.703125,27.29,92.39,6.342857,PM2.5,5814
5.130000,5.580000,0.680000,1.920000,0.150000,76.519997,-0.570000,-1.360000,288.160004,34.439999,83447.140625,27.3,92.54,7.328572,PM2.5,5815
5.370000,5.840000,0.670000,2.320000,0.160000,79.480003,-0.510000,-3.360000,290.809998,32.220001,87155.617188,27.32,92.69,7.671428,PM2.5,5816
5.330000,5.800000,0.660000,2.080000,0.160000,80.599998,-1.170000,-4.190000,292.399994,32.380001,89903.929688,27.33,92.85,7.614285,PM2.5,5817
6.180000,6.680000,0.700000,2.280000,0.160000,80.330002,-1.530000,-1.720000,291.700012,35.880001,88774.476562,27.35,93.0,8.828571,PM2.5,5818
8.080000,8.670000,0.860000,2.720000,0.160000,79.820000,-1.780000,0.590000,287.589996,42.980000,81591.156250,27.36,93.15,11.542857,PM2.5,5819
8.450000,9.050000,0.900000,2.650000,0.160000,79.959999,-2.680000,-0.080000,284.390015,46.619999,77306.023438,27.38,93.3,12.071428,PM2.5,5820
7.920000,8.490000,0.880000,2.520000,0.160000,79.760002,-2.230000,-2.060000,285.850006,43.400002,79617.351562,27.39,93.45,11.314286,PM2.5,5821
7.080000,7.620000,0.830000,2.860000,0.160000,78.559998,-0.020000,-4.290000,289.489990,38.110001,84849.921875,27.41,93.6,10.114285,PM2.5,5822
6.940000,7.480000,0.810000,3.080000,0.160000,77.430000,0.070000,-5.320000,290.649994,38.950001,87277.687500,27.42,93.76,9.914286,PM2.5,5823
7.210000,7.780000,0.850000,3.330000,0.160000,76.879997,-1.160000,-4.660000,290.570007,38.669998,86302.773438,27.44,93.91,10.300000,PM2.5,5824
8.400000,9.250000,0.930000,3.790000,0.170000,76.720001,-0.550000,-4.580000,293.269989,34.230000,90423.890625,27.45,94.06,11.999999,PM2.5,5825
3.340000,3.710000,0.520000,0.530000,0.100000,59.220001,1.160000,-2.440000,278.049988,34.240002,68286.976562,27.39,92.07,4.771429,PM2.5,5970
3.020000,3.340000,0.490000,0.450000,0.100000,62.240002,-0.190000,-1.730000,281.690002,32.240002,73286.632812,27.4,92.22,4.314286,PM2.5,5971
2.890000,3.180000,0.470000,0.500000,0.110000,66.570000,-0.340000,-0.320000,284.559998,31.120001,77761.281250,27.42,92.37,4.128572,PM2.5,5972
3.730000,4.060000,0.530000,1.410000,0.130000,73.400002,-0.440000,-0.300000,286.570007,31.330000,80899.718750,27.44,92.52,5.328571,PM2.5,5973
4.910000,5.300000,0.590000,2.140000,0.150000,78.930000,-0.970000,-2.290000,287.070007,33.279999,81585.843750,27.45,92.68,7.014286,PM2.5,5974
4.610000,4.990000,0.580000,1.690000,0.150000,79.910004,-1.200000,-3.780000,289.239990,32.520000,84944.617188,27.47,92.83,6.585714,PM2.5,5975
4.690000,5.070000,0.590000,1.560000,0.150000,79.970001,-1.920000,-3.320000,290.799988,32.630001,87574.546875,27.48,92.98,6.700000,PM2.5,5976
5.890000,6.310000,0.660000,1.720000,0.150000,79.160004,-1.870000,-0.030000,287.440002,40.790001,81944.367188,27.5,93.13,8.414286,PM2.5,5977
7.750000,8.260000,0.790000,1.990000,0.160000,79.559998,-1.130000,0.890000,281.750000,52.230000,74082.351562,27.51,93.28,11.071428,PM2.5,5978
7.980000,8.500000,0.840000,1.750000,0.160000,80.790001,-1.070000,-0.690000,281.140015,52.740002,73808.273438,27.53,93.44,11.400000,PM2.5,5979
6.870000,7.370000,0.810000,2.410000,0.160000,78.849998,0.750000,-3.440000,286.429993,41.189999,81083.273438,27.54,93.59,9.814285,PM2.5,5980
6.500000,6.980000,0.790000,2.680000,0.160000,77.940002,1.080000,-4.920000,288.410004,39.110001,84575.156250,27.56,93.74,9.285714,PM2.5,5981
7.040000,7.550000,0.820000,2.950000,0.160000,77.500000,0.250000,-4.230000,286.739990,41.310001,82072.656250,27.57,93.89,10.057143,PM2.5,5982
6.680000,7.170000,0.800000,3.150000,0.160000,76.699997,1.770000,-3.770000,289.329987,36.830002,85119.007812,27.59,94.04,9.542857,PM2.5,5983
5.780000,6.290000,0.780000,3.460000,0.160000,77.370003,2.910000,-3.660000,295.350006,30.490000,94197.250000,27.6,94.2,8.257143,PM2.5,5984
6.680000,7.350000,0.840000,4.080000,0.170000,78.449997,1.550000,-4.380000,296.790009,29.959999,97995.421875,27.61,94.35,9.542857,PM2.5,5985
10.050000,11.250000,1.080000,4.710000,0.180000,79.070000,-0.990000,-3.690000,296.329987,30.620001,97688.156250,27.63,94.5,14.357143,PM2.5,5986
3.910000,4.170000,0.530000,0.480000,0.110000,69.019997,-1.510000,0.070000,284.149994,27.260000,75380.843750,27.83,97.1,5.585714,PM2.5,5987
2.900000,3.290000,0.520000,0.670000,0.100000,60.820000,-1.800000,-1.360000,284.989990,22.660000,77446.671875,27.49,91.75,4.142857,PM2.5,6133
2.790000,3.140000,0.490000,0.600000,0.090000,55.549999,-0.160000,-1.920000,278.839996,24.950001,69392.343750,27.51,91.9,3.985714,PM2.5,6134
2.460000,2.740000,0.430000,0.430000,0.090000,59.160000,1.900000,-3.400000,276.160004,25.240000,66007.210938,27.52,92.05,3.514286,PM2.5,6135
2.360000,2.610000,0.410000,0.360000,0.100000,61.570000,2.200000,-3.140000,277.299988,27.209999,66910.031250,27.54,92.2,3.371428,PM2.5,6136
2.270000,2.510000,0.380000,0.350000,0.100000,62.630001,2.220000,-2.540000,279.769989,28.799999,70187.093750,27.55,92.36,3.242857,PM2.5,6137
2.240000,2.480000,0.380000,0.490000,0.090000,63.400002,2.060000,-0.040000,281.980011,29.950001,73889.000000,27.57,92.51,3.200000,PM2.5,6138
3.360000,3.650000,0.470000,1.100000,0.120000,73.540001,0.890000,1.140000,282.570007,34.500000,75565.460938,27.59,92.66,4.800000,PM2.5,6139
4.220000,4.550000,0.540000,1.260000,0.140000,80.110001,-0.660000,-1.080000,284.809998,35.040001,78768.656250,27.6,92.81,6.028571,PM2.5,6140
4.290000,4.630000,0.560000,1.210000,0.150000,80.279999,-1.820000,-3.790000,288.269989,31.790001,83687.179688,27.62,92.96,6.128572,PM2.5,6141
4.650000,5.000000,0.600000,1.200000,0.150000,78.889999,-2.840000,-3.110000,287.950012,35.810001,83404.023438,27.63,93.11,6.642857,PM2.5,6142
5.420000,5.810000,0.660000,1.300000,0.150000,78.830002,-2.670000,-1.180000,283.309998,47.209999,77053.968750,27.65,93.27,7.742857,PM2.5,6143
6.100000,6.530000,0.730000,1.290000,0.150000,80.470001,-0.730000,-0.640000,282.170013,49.730000,75982.921875,27.66,93.42,8.714286,PM2.5,6144
5.850000,6.280000,0.740000,2.030000,0.150000,79.510002,1.680000,-1.410000,286.149994,41.270000,81554.132812,27.68,93.57,8.357142,PM2.5,6145
5.820000,6.270000,0.740000,2.390000,0.150000,78.540001,2.470000,-2.130000,287.820007,39.560001,84415.312500,27.69,93.72,8.314286,PM2.5,6146
6.120000,6.580000,0.740000,2.670000,0.150000,77.610001,2.630000,-0.980000,288.309998,39.529999,85547.476562,27.71,93.88,8.742857,PM2.5,6147
5.940000,6.390000,0.730000,2.930000,0.150000,77.129997,3.480000,-1.510000,289.790009,37.790001,87524.429688,27.72,94.03,8.485714,PM2.5,6148
5.490000,5.920000,0.710000,3.380000,0.160000,77.209999,3.650000,-3.670000,292.700012,32.860001,90926.343750,27.73,94.18,7.842857,PM2.5,6149
5.810000,6.330000,0.760000,4.000000,0.160000,77.940002,2.060000,-4.420000,294.779999,29.910000,94779.257812,27.75,94.33,8.300000,PM2.5,6150
7.620000,8.440000,0.900000,4.490000,0.170000,78.570000,-1.510000,-3.610000,295.220001,29.490000,95321.343750,27.76,94.49,10.885715,PM2.5,6151
8.790000,9.770000,0.960000,4.660000,0.170000,78.160004,-2.600000,-4.080000,294.859985,28.980000,93158.148438,27.77,94.64,12.557143,PM2.5,6152
8.280000,9.130000,0.860000,4.720000,0.170000,75.629997,-0.650000,-4.850000,294.700012,30.120001,93511.453125,27.79,94.79,11.828571,PM2.5,6153
8.050000,8.950000,0.960000,4.590000,0.170000,74.449997,-0.250000,-4.360000,296.160004,30.709999,97252.070312,27.8,94.94,11.500000,PM2.5,6154
4.740000,5.060000,0.570000,2.210000,0.110000,63.860001,-2.140000,0.520000,288.720001,26.600000,81486.601562,27.94,96.78,6.771428,PM2.5,6155
4.110000,4.390000,0.520000,1.650000,0.100000,63.500000,-2.940000,1.230000,285.820007,25.620001,76855.210938,27.95,96.93,5.871429,PM2.5,6156
3.500000,3.730000,0.460000,0.510000,0.080000,56.799999,-1.390000,1.790000,279.799988,28.270000,68968.156250,27.96,97.08,5.000000,PM2.5,6157
