PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.889999,18.820000,1.080000,4.370000,0.200000,77.699997,-2.950000,-0.960000,293.809998,54.500000,98131.640625,26.93,92.9,24.128571,PM2.5,5360
17.260000,19.200001,1.110000,4.390000,0.200000,77.309998,-3.030000,-0.320000,293.640015,54.650002,97450.203125,26.94,93.05,24.657143,PM2.5,5361
15.840000,17.570000,1.060000,4.250000,0.190000,76.879997,-3.270000,-0.980000,293.609985,53.860001,97085.648438,26.96,93.2,22.628572,PM2.5,5362
14.880000,16.490000,1.030000,4.270000,0.190000,76.370003,-3.640000,-1.620000,293.570007,53.310001,96926.453125,26.97,93.35,21.257143,PM2.5,5363
14.750000,16.350000,1.030000,4.510000,0.190000,75.800003,-3.750000,-2.270000,293.519989,53.400002,97030.328125,26.99,93.5,21.071428,PM2.5,5364
15.700000,17.480000,1.110000,4.940000,0.200000,75.150002,-3.270000,-3.030000,294.119995,52.570000,98446.382812,27.0,93.65,22.428572,PM2.5,5365
13.030000,14.480000,1.110000,2.390000,0.170000,79.019997,-2.580000,-0.210000,289.309998,59.090000,89153.843750,26.98,92.13,18.614285,PM2.5,5505
11.920000,13.180000,0.960000,2.140000,0.170000,78.980003,-2.830000,-0.470000,288.880005,60.250000,88315.132812,27.0,92.28,17.028572,PM2.5,5506
10.740000,11.820000,0.850000,2.030000,0.160000,78.500000,-2.890000,-1.500000,289.309998,58.930000,88953.507812,27.02,92.43,15.342856,PM2.5,5507
9.820000,10.770000,0.720000,2.920000,0.160000,77.239998,-1.890000,-2.530000,291.380005,54.160000,92474.187500,27.03,92.58,14.028571,PM2.5,5508
9.940000,10.900000,0.730000,3.110000,0.160000,77.339996,-1.190000,-2.480000,293.010010,51.740002,95771.382812,27.05,92.73,14.200000,PM2.5,5509
11.340000,12.380000,0.800000,3.180000,0.170000,78.430000,-1.720000,-1.350000,292.589996,54.389999,95510.476562,27.06,92.88,16.200001,PM2.5,5510
12.210000,13.310000,0.850000,3.280000,0.170000,77.769997,-2.400000,0.060000,291.630005,56.799999,93093.171875,27.08,93.03,17.442858,PM2.5,5511
