PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
68.410004,83.349998,2.030000,2.490000,0.150000,66.449997,5.490000,-5.740000,286.709991,33.590000,83126.328125,37.46,104.23,91.762505,PM2.5,22657
60.380001,76.639999,1.400000,1.910000,0.150000,66.610001,5.720000,-3.600000,286.410004,35.880001,83157.226562,37.6,103.89,81.724998,PM2.5,22909
68.320000,85.190002,1.340000,1.650000,0.150000,66.669998,5.520000,-4.410000,287.049988,33.650002,83751.570312,37.6,104.06,91.650002,PM2.5,22910
76.570000,93.139999,1.210000,1.370000,0.140000,66.470001,5.430000,-4.820000,286.790009,33.009998,83325.281250,37.6,104.23,101.962502,PM2.5,22911
81.760002,100.290001,1.050000,1.080000,0.140000,66.330002,5.590000,-5.260000,287.220001,31.320000,83599.593750,37.6,104.4,108.450005,PM2.5,22912
86.889999,106.449997,0.930000,0.870000,0.140000,66.260002,5.570000,-5.670000,288.089996,29.299999,84414.671875,37.6,104.57,114.862503,PM2.5,22913
92.120003,112.290001,0.840000,0.780000,0.140000,66.099998,5.550000,-5.920000,288.869995,27.650000,85183.546875,37.6,104.74,121.400002,PM2.5,22914
99.059998,117.889999,0.790000,0.760000,0.140000,66.029999,5.460000,-5.950000,290.130005,25.570000,86471.226562,37.6,104.91,130.074997,PM2.5,22915
72.339996,89.489998,1.360000,1.710000,0.150000,67.599998,5.380000,-3.490000,287.429993,33.220001,84365.046875,37.73,103.89,96.674995,PM2.5,23162
79.120003,96.320000,1.230000,1.390000,0.150000,67.129997,5.480000,-4.000000,287.350006,32.279999,84141.632812,37.73,104.06,105.150002,PM2.5,23163
85.849998,102.589996,1.100000,1.130000,0.140000,66.750000,5.690000,-4.330000,287.200012,31.610001,83822.062500,37.73,104.23,113.562500,PM2.5,23164
88.489998,107.889999,0.980000,0.910000,0.140000,66.650002,5.910000,-4.860000,287.630005,30.170000,84124.632812,37.73,104.4,116.862495,PM2.5,23165
91.370003,112.080002,0.870000,0.760000,0.140000,66.320000,5.850000,-5.310000,288.470001,28.309999,84928.273438,37.73,104.57,120.462502,PM2.5,23166
94.790001,116.459999,0.790000,0.710000,0.140000,66.040001,5.690000,-5.690000,289.079987,27.000000,85522.867188,37.74,104.74,124.737503,PM2.5,23167
100.940002,120.949997,0.740000,0.690000,0.140000,66.199997,5.600000,-6.220000,289.540009,26.049999,85893.523438,37.74,104.91,132.425003,PM2.5,23168
89.870003,131.089996,3.130000,3.100000,0.160000,66.889999,5.490000,-6.590000,289.809998,25.500000,86055.570312,37.74,105.09,118.587502,PM2.5,23169
93.930000,133.020004,2.750000,3.220000,0.160000,66.800003,5.450000,-6.790000,289.829987,25.290001,85951.039062,37.74,105.26,123.662498,PM2.5,23170
