PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.420000,14.080000,5.390000,2.080000,0.170000,74.879997,0.630000,-2.750000,280.559998,68.730003,83673.242188,37.46,104.23,17.742857,PM2.5,22657
12.570000,14.120000,4.010000,0.810000,0.170000,75.279999,0.030000,-2.450000,280.670013,67.680000,83681.882812,37.6,103.89,17.957142,PM2.5,22909
11.870000,13.260000,3.910000,0.610000,0.160000,76.370003,0.310000,-2.460000,281.100006,66.379997,84305.476562,37.6,104.06,16.957142,PM2.5,22910
11.680000,13.040000,3.740000,0.500000,0.160000,76.949997,0.390000,-2.670000,280.619995,67.669998,83878.843750,37.6,104.23,16.685715,PM2.5,22911
11.550000,12.890000,3.560000,0.450000,0.160000,76.589996,0.880000,-2.990000,280.730011,66.849998,84174.562500,37.6,104.4,16.500000,PM2.5,22912
11.490000,12.870000,3.430000,0.460000,0.160000,75.489998,1.380000,-3.020000,281.190002,66.169998,85025.710938,37.6,104.57,16.414286,PM2.5,22913
11.440000,12.850000,3.370000,0.500000,0.160000,74.690002,1.750000,-3.030000,281.769989,64.620003,85826.531250,37.6,104.74,16.342857,PM2.5,22914
11.420000,12.870000,3.350000,0.550000,0.160000,74.120003,1.870000,-2.870000,282.929993,60.630001,87162.632812,37.6,104.91,16.314285,PM2.5,22915
11.610000,12.960000,3.710000,0.690000,0.160000,76.879997,-0.420000,-2.000000,281.410004,64.699997,84931.390625,37.73,103.89,16.585714,PM2.5,23162
11.380000,12.700000,3.640000,0.480000,0.160000,77.879997,0.030000,-2.340000,281.260010,64.570000,84711.578125,37.73,104.06,16.257143,PM2.5,23163
11.330000,12.650000,3.560000,0.430000,0.160000,78.089996,0.150000,-2.430000,280.880005,65.489998,84396.460938,37.73,104.23,16.185715,PM2.5,23164
11.300000,12.630000,3.430000,0.410000,0.160000,76.989998,0.930000,-2.640000,281.059998,64.419998,84721.492188,37.73,104.4,16.142857,PM2.5,23165
11.250000,12.600000,3.260000,0.430000,0.160000,75.790001,1.510000,-2.490000,281.630005,63.820000,85559.687500,37.73,104.57,16.071428,PM2.5,23166
11.210000,12.600000,3.200000,0.470000,0.160000,75.220001,1.610000,-2.610000,282.100006,62.259998,86180.718750,37.74,104.74,16.014286,PM2.5,23167
11.230000,12.690000,3.170000,0.520000,0.160000,74.410004,1.790000,-2.970000,282.500000,60.169998,86571.593750,37.74,104.91,16.042856,PM2.5,23168
12.820000,15.710000,6.140000,3.140000,0.190000,73.400002,2.050000,-3.210000,282.760010,58.540001,86743.218750,37.74,105.09,18.314285,PM2.5,23169
13.020000,15.830000,5.550000,2.880000,0.190000,73.360001,2.160000,-3.430000,282.829987,57.990002,86638.406250,37.74,105.26,18.600000,PM2.5,23170
13.300000,16.270000,5.400000,3.090000,0.190000,72.900002,2.330000,-3.570000,282.679993,58.070000,86243.320312,37.73,105.43,19.000000,PM2.5,23171
14.160000,18.360001,6.900000,6.590000,0.200000,70.919998,2.110000,-3.400000,282.970001,56.639999,86213.226562,37.73,105.6,20.228571,PM2.5,23172
13.990000,17.740000,6.400000,3.830000,0.220000,68.389999,1.450000,-2.500000,283.670013,49.220001,87035.718750,37.7,108.17,19.985714,PM2.5,23187
14.150000,19.120001,7.420000,4.940000,0.240000,67.800003,1.420000,-2.650000,284.019989,47.240002,87265.632812,37.69,108.34,20.214285,PM2.5,23188
14.510000,20.879999,8.240000,6.460000,0.270000,67.500000,1.170000,-2.840000,284.100006,45.669998,87345.523438,37.69,108.51,20.879999,PM10,23189
15.130000,24.559999,12.480000,12.570000,0.360000,66.489998,1.290000,-3.000000,283.910004,44.970001,87089.820312,37.69,108.68,24.559999,PM10,23190
11.600000,12.920000,3.750000,0.520000,0.160000,76.440002,-0.950000,-1.200000,281.489990,64.209999,84627.937500,37.86,103.54,16.571428,PM2.5,23416
11.240000,12.470000,3.590000,0.430000,0.160000,77.410004,-0.980000,-1.350000,281.559998,63.610001,85061.703125,37.86,103.71,16.057142,PM2.5,23417
11.030000,12.220000,3.490000,0.370000,0.160000,78.419998,-0.580000,-1.530000,281.589996,62.770000,85288.843750,37.87,103.88,15.757142,PM2.5,23418
10.950000,12.180000,3.470000,0.360000,0.160000,79.709999,-0.100000,-1.710000,281.459991,62.650002,85251.179688,37.87,104.06,15.642857,PM2.5,23419
11.000000,12.250000,3.410000,0.360000,0.160000,79.910004,0.260000,-1.900000,281.350006,62.439999,85189.382812,37.87,104.23,15.714286,PM2.5,23420
11.040000,12.310000,3.320000,0.360000,0.160000,79.070000,1.240000,-2.180000,281.459991,62.130001,85353.453125,37.87,104.4,15.771428,PM2.5,23421
11.080000,12.370000,3.130000,0.430000,0.160000,76.309998,1.620000,-2.170000,281.890015,61.860001,85765.617188,37.87,104.57,15.828571,PM2.5,23422
11.030000,12.390000,3.060000,0.470000,0.160000,75.480003,1.440000,-2.340000,282.010010,61.230000,85966.671875,37.87,104.74,15.757142,PM2.5,23423
11.100000,12.540000,3.060000,0.490000,0.160000,74.739998,1.710000,-2.700000,282.029999,60.770000,85974.343750,37.87,104.91,15.857143,PM2.5,23424
11.270000,12.840000,3.150000,0.610000,0.160000,73.779999,1.990000,-2.960000,282.250000,59.779999,86134.226562,37.87,105.09,16.100000,PM2.5,23425
11.560000,13.330000,3.300000,0.710000,0.170000,74.070000,2.390000,-3.140000,282.529999,58.500000,86296.671875,37.87,105.26,16.514286,PM2.5,23426
11.700000,13.640000,3.340000,0.820000,0.170000,73.150002,2.780000,-3.240000,282.480011,58.570000,86003.812500,37.87,105.43,16.714285,PM2.5,23427
12.090000,14.530000,3.650000,1.350000,0.170000,72.849998,2.550000,-3.140000,282.589996,57.580002,85758.117188,37.87,105.6,17.271429,PM2.5,23428
15.720000,22.820000,8.850000,16.480000,0.230000,67.470001,1.650000,-2.710000,283.829987,52.849998,87033.968750,37.87,105.77,22.820000,PM10,23429
13.630000,15.990000,5.520000,3.340000,0.190000,68.190002,1.120000,-2.540000,283.700012,47.279999,87001.453125,37.84,107.83,19.471428,PM2.5,23441
13.080000,15.560000,5.390000,3.070000,0.200000,68.019997,1.120000,-2.760000,283.709991,46.759998,87004.093750,37.84,108.0,18.685715,PM2.5,23442
12.900000,15.750000,5.660000,3.070000,0.200000,67.980003,1.200000,-2.870000,283.820007,46.400002,87147.632812,37.83,108.17,18.428572,PM2.5,23443
13.110000,16.719999,6.340000,3.610000,0.220000,68.339996,1.150000,-3.130000,284.160004,44.099998,87423.679688,37.83,108.35,18.728571,PM2.5,23444
13.570000,18.389999,7.010000,4.840000,0.240000,68.860001,0.990000,-3.340000,284.510010,41.810001,87844.570312,37.83,108.52,19.385714,PM2.5,23445
14.110000,21.250000,9.150000,8.610000,0.320000,69.400002,1.000000,-3.280000,284.600006,40.669998,87989.390625,37.82,108.69,21.250000,PM10,23446
11.480000,12.840000,3.720000,0.670000,0.170000,76.699997,-0.670000,-0.940000,282.179993,61.139999,85259.406250,38.0,103.37,16.400000,PM2.5,23672
