PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
58.310001,95.739998,2.160000,2.100000,0.170000,48.389999,2.520000,-4.960000,282.809998,41.209999,83195.953125,37.46,104.23,79.137505,PM2.5,22657
61.419998,90.620003,1.760000,2.030000,0.180000,49.240002,3.660000,-2.750000,282.640015,38.400002,83217.718750,37.6,103.89,83.024994,PM2.5,22909
60.570000,87.959999,1.540000,1.640000,0.170000,48.240002,3.210000,-3.650000,283.170013,39.450001,83826.812500,37.6,104.06,81.962502,PM2.5,22910
55.560001,79.599998,1.320000,1.250000,0.170000,47.430000,2.320000,-3.920000,282.799988,42.279999,83401.710938,37.6,104.23,75.700005,PM2.5,22911
47.400002,71.339996,1.290000,1.070000,0.160000,47.060001,1.840000,-4.120000,283.100006,42.570000,83690.398438,37.6,104.4,65.500000,PM2.5,22912
38.500000,63.910000,1.530000,1.120000,0.160000,47.250000,1.570000,-4.400000,283.799988,41.230000,84527.023438,37.6,104.57,56.955002,PM10,22913
31.660000,64.739998,2.250000,1.530000,0.170000,49.330002,1.450000,-4.500000,284.380005,40.119999,85315.562500,37.6,104.74,57.369999,PM10,22914
27.750000,81.589996,4.170000,2.810000,0.190000,53.930000,1.230000,-4.380000,285.480011,37.849998,86630.843750,37.6,104.91,65.794998,PM10,22915
60.930000,81.010002,1.300000,1.430000,0.170000,49.320000,2.480000,-2.760000,283.510010,38.009998,84448.937500,37.73,103.89,82.412498,PM2.5,23162
57.299999,75.669998,1.120000,1.090000,0.170000,47.900002,2.110000,-3.150000,283.329987,40.560001,84226.726562,37.73,104.06,77.875000,PM2.5,23163
50.730000,67.660004,1.050000,0.880000,0.160000,47.470001,1.600000,-3.370000,283.079987,42.500000,83910.601562,37.73,104.23,69.662498,PM2.5,23164
42.660000,60.560001,1.160000,0.840000,0.160000,47.400002,1.460000,-3.760000,283.350006,42.160000,84229.328125,37.73,104.4,59.575001,PM2.5,23165
34.919998,54.959999,1.480000,1.020000,0.160000,47.520000,1.310000,-4.170000,284.049988,40.630001,85054.507812,37.73,104.57,52.480000,PM10,23166
29.379999,56.790001,2.130000,1.450000,0.170000,49.250000,0.960000,-4.520000,284.500000,39.680000,85665.007812,37.74,104.74,53.395000,PM10,23167
26.610001,70.949997,3.640000,2.460000,0.190000,52.889999,0.510000,-4.890000,284.929993,38.419998,86046.437500,37.74,104.91,60.474998,PM10,23168
29.730000,156.639999,8.460000,5.480000,0.240000,58.730000,0.110000,-5.170000,285.160004,37.220001,86214.632812,37.74,105.09,103.320000,PM10,23169
29.910000,153.100006,8.440000,6.720000,0.250000,61.970001,-0.120000,-4.960000,285.100006,36.980000,86113.929688,37.74,105.26,101.550003,PM10,23170
32.110001,171.149994,9.680000,9.310000,0.260000,65.989998,-0.730000,-4.460000,285.049988,36.380001,85723.210938,37.73,105.43,110.574997,PM10,23171
38.770000,223.839996,12.300000,13.770000,0.290000,69.410004,-1.550000,-4.000000,285.239990,35.540001,85695.656250,37.73,105.6,136.919998,PM10,23172
41.400002,81.180000,11.410000,12.220000,0.310000,37.070000,-3.040000,-4.060000,283.380005,45.689999,86560.929688,37.7,108.17,65.589996,PM10,23187
