PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.590000,65.919998,6.750000,4.660000,0.270000,78.440002,3.020000,1.130000,288.980011,37.180000,82789.453125,37.46,104.23,68.237503,PM2.5,22657
53.430000,65.540001,5.740000,6.130000,0.240000,75.089996,3.590000,-0.410000,289.410004,32.939999,82792.367188,37.6,103.89,73.037498,PM2.5,22909
51.419998,65.040001,6.730000,5.180000,0.250000,76.300003,3.200000,0.520000,289.660004,34.610001,83389.609375,37.6,104.06,70.524994,PM2.5,22910
48.860001,63.599998,6.370000,3.280000,0.260000,79.879997,3.160000,1.600000,289.320007,36.320000,82975.390625,37.6,104.23,67.324997,PM2.5,22911
45.009998,61.230000,6.580000,2.830000,0.260000,82.250000,3.200000,2.010000,289.670013,36.250000,83256.101562,37.6,104.4,62.512497,PM2.5,22912
40.820000,58.709999,7.250000,3.340000,0.270000,83.580002,2.920000,2.070000,290.459991,35.299999,84073.570312,37.6,104.57,57.275002,PM2.5,22913
37.099998,57.860001,8.420000,4.390000,0.290000,85.730003,2.650000,2.540000,291.130005,34.740002,84844.867188,37.6,104.74,53.930000,PM10,22914
32.840000,55.860001,8.750000,4.300000,0.300000,88.279999,1.920000,2.540000,292.290009,33.020000,86132.546875,37.6,104.91,52.930000,PM10,22915
54.630001,65.919998,5.810000,5.530000,0.240000,76.570000,3.570000,-0.050000,290.450012,31.480000,83982.523438,37.73,103.89,74.537498,PM2.5,23162
50.730000,62.950001,6.540000,4.190000,0.240000,77.750000,3.290000,1.000000,290.170013,33.520000,83767.640625,37.73,104.06,69.662498,PM2.5,23163
46.849998,60.360001,6.240000,2.710000,0.250000,81.019997,3.150000,1.730000,289.920013,34.919998,83460.437500,37.73,104.23,64.812500,PM2.5,23164
42.560001,57.660000,6.490000,2.410000,0.250000,83.190002,2.880000,1.920000,290.209991,34.980000,83772.906250,37.73,104.4,59.450001,PM2.5,23165
38.340000,55.240002,7.140000,2.900000,0.270000,84.339996,2.280000,2.050000,290.920013,34.349998,84581.828125,37.73,104.57,54.174999,PM2.5,23166
34.869999,54.750000,8.240000,3.800000,0.280000,86.349998,1.590000,2.260000,291.369995,34.240002,85186.898438,37.74,104.74,52.375000,PM10,23167
31.520000,54.180000,8.820000,4.080000,0.300000,88.540001,0.770000,1.850000,291.640015,34.139999,85574.398438,37.74,104.91,52.090000,PM10,23168
28.799999,56.369999,11.600000,6.020000,0.320000,90.580002,-0.200000,1.060000,291.679993,34.220001,85753.007812,37.74,105.09,53.184998,PM10,23169
25.750000,54.250000,9.860000,5.220000,0.320000,92.750000,-0.640000,1.680000,291.529999,34.770000,85666.320312,37.74,105.26,52.125000,PM10,23170
23.459999,53.889999,10.010000,5.860000,0.340000,94.029999,-0.820000,2.890000,291.119995,35.840000,85301.203125,37.73,105.43,51.945000,PM10,23171
23.760000,57.130001,12.060000,11.290000,0.350000,91.550003,-0.530000,3.850000,290.839996,37.200001,85292.437500,37.73,105.6,53.565002,PM10,23172
31.830000,42.450001,11.420000,8.550000,0.340000,81.680000,1.510000,7.050000,290.859985,37.270000,86318.718750,37.7,108.17,45.471428,PM2.5,23187
32.639999,44.590000,12.890000,13.900000,0.410000,81.160004,1.570000,6.900000,290.989990,37.240002,86557.968750,37.69,108.34,46.628571,PM2.5,23188
32.630001,47.799999,12.920000,19.840000,0.520000,80.480003,1.800000,6.940000,291.019989,37.080002,86647.789062,37.69,108.51,47.799999,PM10,23189
33.259998,54.009998,14.980000,30.570000,0.680000,80.500000,2.040000,7.010000,290.970001,36.439999,86410.796875,37.69,108.68,52.004997,PM10,23190
61.849998,72.680000,5.240000,8.170000,0.220000,75.040001,4.150000,-1.740000,290.260010,30.090000,83703.656250,37.86,103.54,83.562500,PM2.5,23416
59.150002,69.129997,5.360000,6.330000,0.220000,75.389999,3.960000,-1.040000,290.609985,30.350000,84107.781250,37.86,103.71,80.187500,PM2.5,23417
54.060001,64.660004,5.730000,5.050000,0.230000,77.150002,3.490000,0.290000,290.760010,31.190001,84315.101562,37.87,103.88,73.825005,PM2.5,23418
49.099998,60.410000,6.430000,3.720000,0.240000,79.190002,3.210000,1.260000,290.709991,32.470001,84270.617188,37.87,104.06,67.625000,PM2.5,23419
43.980000,56.590000,6.230000,2.480000,0.240000,82.449997,2.820000,1.730000,290.630005,33.430000,84210.382812,37.87,104.23,61.224998,PM2.5,23420
39.669998,53.880001,6.540000,2.270000,0.250000,84.620003,2.270000,1.940000,290.720001,33.840000,84373.250000,37.87,104.4,55.837498,PM2.5,23421
